Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:25:12:248,1.6328,1.6424,10.3591,57.0204,-0.4893,-0.0947,-0.5748,193.5781
19:25:12:268,0.7851,1.1755,10.7016,56.8603,-0.5821,-0.0073,-0.6683,193.4844
19:25:12:287,-0.1699,1.0415,10.2491,56.6034,-0.4813,0.171,-0.631,193.4844
19:25:12:308,-0.7899,1.3549,9.3849,56.8376,-0.2541,0.3299,-0.4807,193.7812
19:25:12:327,-0.8501,1.8936,8.3483,56.6563,-0.0018,0.4398,-0.2969,193.7812
19:25:12:348,-0.7373,2.4084,7.3618,56.4675,0.1833,0.4679,-0.1533,193.7812
19:25:12:368,-0.419,3.0356,6.9858,56.4499,0.2523,0.3091,-0.0434,193.9844
19:25:12:388,0.1651,3.4834,7.4862,56.3544,0.2517,0.0214,-0.0024,193.9844
19:25:12:408,0.4693,3.5169,8.2262,56.4529,0.2657,-0.1759,-0.0654,193.6406
19:25:12:428,0.5267,3.3972,8.6976,56.5356,0.2993,-0.2156,-0.157,193.7188
19:25:12:447,0.4406,3.2225,9.1167,56.6964,0.3079,-0.1881,-0.2303,193.7188
19:25:12:468,0.364,2.904,9.6147,56.6042,0.2785,-0.1399,-0.2657,194.1094
19:25:12:489,0.1771,2.8083,10.4121,56.5723,0.2828,-0.0635,-0.2596,194.1094
19:25:12:509,-0.3808,3.0619,10.5078,56.5698,0.3201,0.2077,-0.2376,194.7031
19:25:12:527,-0.8378,3.2369,9.5524,56.5814,0.2407,0.5773,-0.1924,194.75
19:25:12:548,-0.766,3.3541,9.8973,56.6855,-0.0061,0.6304,-0.1319,195.9375
19:25:12:616,-0.644,3.4259,11.7957,56.5997,-0.171,0.4142,-0.1271,196.0469
19:25:12:617,-1.774,2.849,12.3942,56.6288,0.0953,0.496,-0.2504,197.0312
19:25:12:617,-2.0782,2.7652,10.4982,56.5612,0.1668,0.6542,-0.2236,197.125
19:25:12:628,-1.9056,2.339,9.0449,56.585,0.0379,0.4777,-0.223,197.4688
19:25:12:647,-1.9175,0.9984,9.9763,56.7359,-0.2175,-0.1289,-0.3121,197.5156
19:25:12:671,-3.5527,0.122,13.086,56.9246,-0.3671,-0.7654,-0.3714,197.5625
19:25:12:687,-4.5918,-0.28,14.0103,57.175,-0.1381,-0.7819,-0.1301,197.5625
19:25:12:708,-3.4331,-0.0455,11.8938,57.2552,0.3262,-0.1454,0.3409,197.8906
19:25:12:727,-2.6551,0.8883,8.135,57.7169,0.6872,0.6011,0.6206,198.5312
19:25:12:749,-2.2146,2.2648,4.8793,57.8831,0.7104,0.6017,0.7184,198.5312
19:25:12:769,-0.9123,3.1101,5.9734,58.1107,0.3097,-0.1472,0.6658,199.1719
19:25:12:788,-0.1986,2.7221,8.0704,58.3646,-0.1814,-0.4227,0.4001,199.1719
19:25:12:809,-1.0056,2.0327,9.1597,58.4973,-0.5266,-0.1173,0.0825,199.1875
19:25:12:828,-2.0327,1.3214,9.3347,58.4522,-0.6933,0.2749,-0.0709,199.3438
19:25:12:848,-2.6121,0.8931,9.0784,58.5376,-0.6866,0.5088,-0.0275,199.3594
19:25:12:870,-2.3988,1.1827,8.5732,58.6284,-0.5266,0.5412,0.1515,199.5312
19:25:12:889,-1.64,1.8745,7.9986,58.5341,-0.2999,0.4685,0.3256,199.5312
19:25:12:909,-0.9601,2.5929,7.7354,58.6861,-0.1075,0.3409,0.3818,199.8906
19:25:12:928,-0.6129,3.1747,7.8359,58.8586,0.0018,0.2071,0.3299,200.3906
19:25:12:948,-0.6799,3.3206,7.8263,58.9319,0.0348,0.1686,0.2205,200.3906
19:25:12:969,-1.0726,3.0595,7.8622,59.016,0.0293,0.1417,0.1246,201.125
19:25:12:990,-1.2401,2.837,8.2286,59.2265,0.011,0.0745,0.1124,201.125
19:25:13:010,-1.0295,2.9399,9.1717,59.352,-0.0018,0.0409,0.1509,200.2344
19:25:13:027,-1.1252,3.0667,9.7774,59.4387,0.0849,0.19,0.1423,200.1406
19:25:13:050,-1.6208,3.2321,9.1143,59.6183,0.2327,0.3054,0.1057,198.8125
19:25:13:068,-1.197,3.0715,8.4129,59.5487,0.2285,0.1582,0.1106,198.6875
19:25:13:089,-0.7253,2.1811,9.6027,59.7553,-0.3427,-0.0635,-0.0159,198.1875
19:25:13:109,-1.319,1.8003,10.9843,59.9256,-0.5931,-0.1888,-0.1136,198.1406
19:25:13:127,-1.6328,1.5419,13.596,59.9831,-0.6304,-0.5797,-0.1564,197.9531
19:25:13:155,-1.051,1.6424,14.4628,60.1426,-0.4215,-0.4893,-0.0415,197.9219
19:25:13:170,0.4884,1.9558,12.9473,60.1816,-0.099,0.0727,0.0623,197.1875
19:25:13:187,0.8043,1.7501,11.1398,60.4059,0.1222,0.2205,-0.1045,197.1094
19:25:13:207,0.6583,0.984,10.7016,60.4288,0.0916,-0.2114,-0.314,196.3125
19:25:13:227,0.687,0.5315,12.2913,60.8167,-0.1112,-0.7068,-0.4074,195.8438
19:25:13:248,1.1109,0.285,13.043,61.1969,-0.1888,-0.6469,-0.4062,195.8438
19:25:13:271,1.3956,0.5506,12.4875,61.3177,-0.1155,-0.2969,-0.3793,195.5
19:25:13:288,1.9223,1.063,11.0584,61.5783,-0.0086,-0.0104,-0.3867,195.5
19:25:13:307,2.0949,1.3334,9.9476,61.7652,0.036,0.0751,-0.5223,195.4844
19:25:13:327,1.7285,1.209,9.1502,62.0177,-0.0104,0.0971,-0.733,195.1875
19:25:13:347,0.9697,0.8596,8.6641,62.2814,-0.0733,0.1075,-0.9144,195.1719
19:25:13:371,0.0526,0.6894,8.1879,62.5295,-0.0702,0.1063,-1.0036,195
19:25:13:388,-0.486,0.8812,7.7737,62.5405,0.0287,0.069,-0.9786,195.0469
19:25:13:408,-0.4382,1.4533,7.5556,62.5128,0.1839,0.0324,-0.9022,195.0469
19:25:13:428,-0.4358,2.0662,6.9547,62.7133,0.328,0.1594,-0.8784,195.2656
19:25:13:447,-0.7804,2.4897,5.7386,62.6699,0.3781,0.3445,-0.9163,195.2656
19:25:13:472,-1.3119,2.8298,5.2549,62.8087,0.2614,0.2553,-0.9633,195.2812
19:25:13:489,-1.4509,2.8561,6.0954,62.777,0.0281,-0.0086,-0.9853,195.2812
19:25:13:509,-1.6735,2.5161,7.4192,62.6616,-0.1753,-0.1558,-0.9914,196.2031
19:25:13:527,-2.0064,2.2911,8.5158,62.5527,-0.2767,-0.1845,-0.9401,196.2031
19:25:13:547,-2.0327,2.1308,9.4807,62.5062,-0.2859,-0.2187,-0.8179,197.0781
19:25:13:574,-1.8721,1.9199,10.6346,62.5883,-0.2376,-0.284,-0.6683,197.1719
19:25:13:589,-1.7166,1.7477,11.4006,62.4498,-0.1185,-0.2645,-0.5015,198.0781
19:25:13:609,-1.6113,1.7381,11.4197,62.5629,0.0464,-0.1356,-0.3189,198.1719
19:25:13:630,-1.3095,2.0279,11.2905,62.5411,0.168,-0.0605,-0.1301,199.7812
19:25:13:652,0.0191,3.2345,12.3655,62.3781,0.1924,-0.0751,0.0672,199.9375
19:25:13:671,0.1795,3.548,12.7582,62.4708,0.2175,0.0593,-0.011,201.8906
19:25:13:688,-0.3257,3.3948,11.7694,62.6442,0.2706,0.3183,-0.157,202.0781
19:25:13:707,-1.1468,3.1795,9.8638,62.6911,0.2022,0.5235,-0.3103,203.9219
19:25:13:727,-1.2664,2.6312,8.9204,62.4863,-0.1081,0.4545,-0.427,206
19:25:13:747,-0.431,1.427,10.0146,62.5763,-0.5113,0.0409,-0.5375,206
19:25:13:771,-0.8955,0.2345,13.031,62.6413,-0.6921,-0.5803,-0.6933,206.1875
19:25:13:788,-2.5714,-0.3784,14.8313,62.836,-0.4355,-0.7862,-0.7251,208.1719
19:25:13:808,-3.0715,-0.644,13.3807,63.0356,0.1356,-0.2987,-0.4704,208.3594
19:25:13:827,-2.636,-0.2465,9.7319,62.8139,0.6725,0.3439,-0.1735,210.2656
19:25:13:848,-2.4347,0.7397,6.804,62.5154,0.8283,0.3659,-0.0476,210.2812
19:25:13:870,-1.9582,1.2257,7.5006,62.6168,0.5357,-0.1344,-0.0287,211.5469
19:25:13:888,-0.8788,1.4844,8.8319,62.6698,0.2602,-0.394,-0.033,211.5625
19:25:13:909,-0.8835,1.4127,9.0568,62.8362,0.1423,-0.2938,-0.1918,212.125
19:25:13:927,-1.0415,0.9529,8.578,62.7185,0.0843,-0.1374,-0.3543,212.0938
19:25:13:948,-0.917,0.7469,8.4703,62.5189,0.0391,-0.1185,-0.408,212.0938
19:25:13:969,-1.0439,0.9817,8.6282,62.561,0.0104,-0.1997,-0.3457,212.3125
19:25:13:988,-1.343,1.5132,9.0018,62.6489,0.033,-0.3268,-0.204,212.3125
19:25:14:010,-1.4079,1.9657,9.3562,62.9137,0.1332,-0.3268,-0.0861,213.0312
19:25:14:027,-1.5156,2.0064,8.9635,62.7345,0.2559,-0.0476,-0.055,213.0312
19:25:14:048,-1.6352,2.0183,7.9005,62.6661,0.3103,0.3787,-0.0348,214.1094
19:25:14:070,-1.8553,2.2409,6.9332,62.532,0.2627,0.6341,0.0586,214.2188
19:25:14:089,-1.6854,2.6599,6.6939,62.5336,0.1472,0.5766,0.2077,215.4688
19:25:14:111,-0.6176,3.3111,8.3961,62.7187,-0.0825,-0.0586,0.2266,215.5938
19:25:14:129,-0.3473,3.2943,9.6099,62.4773,-0.1014,-0.3237,0.0159,215.9844
19:25:14:147,-0.1603,2.7556,10.2562,62.4285,-0.077,-0.449,-0.2535,216.0312
19:25:14:170,-0.0072,1.8123,10.5724,62.2614,-0.0922,-0.5705,-0.5003,216.2812
19:25:14:189,0.2249,1.1204,11.348,62.2309,-0.2004,-0.7055,-0.6273,216.2969
19:25:14:208,0.3544,0.8524,12.3631,62.1539,-0.361,-0.733,-0.6102,216.9219
19:25:14:228,0.3903,1.0319,13.11,61.8331,-0.4508,-0.5876,-0.4966,216.9844
19:25:14:247,0.5578,1.2209,13.1794,61.4166,-0.3995,-0.3305,-0.3531,217.7812
19:25:14:270,0.8596,1.2209,12.5713,61.0406,-0.2431,-0.0654,-0.2511,217.8594
19:25:14:288,1.2066,1.2162,11.6713,60.958,-0.0684,0.1155,-0.2578,218.25
19:25:14:309,1.075,0.9027,10.8332,60.887,0.0183,0.0727,-0.4691,218.2812
19:25:14:327,0.2536,0.1101,10.637,60.6392,-0.0379,-0.2266,-0.8381,218.4375
19:25:14:347,-0.6272,-0.874,11.1709,60.4033,-0.2046,-0.4832,-1.094,218.4375
19:25:14:369,-0.9864,-1.3908,11.6833,60.1325,-0.3714,-0.3989,-1.0103,218.0625
19:25:14:388,-0.6129,-1.0487,11.5588,59.9832,-0.4465,-0.066,-0.689,218.0625
19:25:14:409,0.1388,-0.1172,11.1015,59.8612,-0.4245,0.2596,-0.4001,217.4531
19:25:14:429,0.7732,0.5483,10.2419,59.6975,-0.3305,0.4844,-0.3268,217.7656
19:25:14:453,0.8764,0.7756,9.21,59.6266,-0.2052,0.5986,-0.4478,217.7656
19:25:14:470,0.3855,0.8378,8.3291,59.1424,-0.1045,0.6328,-0.6353,219.1094
19:25:14:489,-0.5291,0.941,7.8838,59.0878,-0.0672,0.5797,-0.7874,219.1094
19:25:14:510,-1.1444,1.1157,7.8287,58.7688,-0.066,0.4532,-0.835,220.3594
19:25:14:527,-1.2568,1.118,7.8048,58.5932,-0.0483,0.35,-0.8014,220.3594
19:25:14:548,-1.1396,1.264,7.9412,58.1651,0.0018,0.3042,-0.7379,220.9219
19:25:14:570,-1.0893,1.5012,7.8072,57.9344,0.0733,0.369,-0.6756,220.9688
19:25:14:589,-1.1468,1.7261,7.5485,57.6397,0.1576,0.3983,-0.6182,221.6875
19:25:14:609,-1.0367,1.9056,7.7833,57.1938,0.2669,0.2602,-0.5718,221.75
19:25:14:683,-0.8931,2.0112,8.3028,57.025,0.3903,0.047,-0.5785,223.7031
19:25:14:684,-1.075,2.0351,9.6912,56.5798,0.4881,-0.306,-0.7104,223.8906
19:25:14:684,-1.3023,1.9872,10.3881,56.3181,0.4453,-0.4025,-0.7251,225.5312
19:25:14:687,-1.6232,2.0064,11.3767,55.8557,0.4032,-0.4728,-0.7116,225.6875
19:25:14:707,-1.7907,1.8314,12.198,55.6787,0.4197,-0.4392,-0.664,226.2969
19:25:14:727,-1.8984,1.6448,12.3966,55.3351,0.4551,-0.2413,-0.5589,226.3438
19:25:14:748,-2.1069,1.6974,11.9943,54.8863,0.4197,0.0171,-0.3653,227.3125
19:25:14:772,-2.059,2.0782,11.8149,54.607,0.3616,0.1753,-0.1069,227.4062
19:25:14:788,-2.1332,2.5786,11.4054,54.1796,0.3317,0.3421,0.0867,228.9531
19:25:14:807,-2.557,2.8083,10.3113,53.6997,0.3097,0.5015,0.1124,229.1094
19:25:14:827,-3.1962,2.7891,9.253,53.2747,0.2407,0.4978,0.0189,230.7656
19:25:14:847,-3.5599,2.4084,9.1095,53.1611,0.0904,0.2553,-0.055,230.7812
19:25:14:869,-2.9279,1.6232,10.2084,52.8494,-0.1637,-0.058,-0.0586,232.2031
19:25:14:889,-3.0212,0.8859,12.4397,52.6254,-0.3873,-0.3152,-0.0806,232.2188
19:25:14:910,-3.2512,0.2512,13.261,52.4673,-0.1539,-0.4032,0.0214,233.5938
19:25:14:928,-3.2584,0.1651,11.7694,52.166,0.2187,-0.0086,0.2407,235.2969
19:25:14:948,-2.9303,0.7134,9.1023,51.9832,0.5076,0.3903,0.4575,235.2969
19:25:14:970,-2.26,1.4988,7.4456,51.9082,0.5082,0.419,0.5504,237.0781
19:25:14:988,-1.506,2.0782,7.4982,51.9324,0.2449,0.2437,0.4936,237.0781
19:25:15:009,-0.9864,2.2863,8.3172,51.5589,-0.0586,0.1344,0.2987,238.625
19:25:15:027,-0.9601,1.884,8.8032,51.5117,-0.2156,0.1588,0.0153,238.625
19:25:15:048,-1.6352,1.051,8.4655,51.4161,-0.2254,0.2602,-0.2437,239.2812
19:25:15:069,-2.4682,0.3927,7.9675,51.16,-0.182,0.3005,-0.3329,239.2812
19:25:15:089,-2.9207,0.1172,7.9843,50.8748,-0.1417,0.2114,-0.223,239.1562
19:25:15:110,-2.5427,0.3664,8.0417,50.4622,-0.0806,0.1307,0.0195,239.1406
19:25:15:127,-1.9705,1.0104,8.0441,50.2649,-0.0122,0.1515,0.2358,239.1719
19:25:15:150,-1.4773,2.1404,6.8997,50.0197,0.1136,0.3085,0.3543,239.1875
19:25:15:172,-1.5778,2.4371,6.5504,49.9249,0.0996,0.2016,0.2804,239.25
19:25:15:192,-1.6998,2.5283,6.6891,49.5523,0.0159,-0.0134,0.1607,239.25
19:25:15:209,-2.0231,2.3701,7.2876,49.2508,-0.1118,-0.2199,0.0305,239.0312
19:25:15:227,-2.2337,2.3677,8.5493,48.995,-0.2621,-0.3402,-0.0421,239.0156
19:25:15:247,-2.0136,2.3007,9.9332,48.7089,-0.3323,-0.3555,-0.058,238.125
19:25:15:270,-1.5921,2.1428,10.6753,48.5365,-0.2498,-0.3537,-0.0849,238.0469
19:25:15:287,-1.0917,1.8984,10.9938,48.2156,-0.1032,-0.4178,-0.1442,237.25
19:25:15:308,-0.5387,1.6304,11.3982,47.8376,-0.0092,-0.5345,-0.2395,237.1719
19:25:15:327,-0.3042,1.3741,11.7981,47.4497,-0.0122,-0.5559,-0.3738,237.2812
19:25:15:347,-0.5483,1.0104,11.8771,47.2987,-0.0898,-0.4209,-0.496,237.2812
19:25:15:368,-0.4789,0.7636,11.6689,46.8203,-0.1961,-0.1924,-0.5308,237.7812
19:25:15:388,-0.1005,0.7397,10.9409,46.2567,-0.3085,-0.0031,-0.5229,237.7969
19:25:15:408,0.1795,0.5746,10.3567,45.8826,-0.4612,-0.0226,-0.6011,237.4688
19:25:15:427,0.2034,0.0646,10.8045,45.6557,-0.6738,-0.2859,-0.7703,236.6875
19:25:15:447,-0.0407,-0.256,12.4325,45.5838,-0.8692,-0.5626,-0.9358,236.6875
19:25:15:468,-0.4836,-0.7421,13.7252,45.2064,-0.8827,-0.5754,-1.0055,236.2188
19:25:15:488,-0.8429,-1.3167,13.5482,44.9651,-0.6341,-0.3555,-0.9395,236.2188
19:25:15:512,-0.8067,-1.5179,11.7383,44.5576,-0.2902,-0.0299,-0.7544,236.1875
19:25:15:527,-0.7158,-1.0893,9.8447,44.4678,-0.1032,0.1784,-0.5406,236.1875
19:25:15:548,-0.3927,-0.3425,9.2004,44.6767,-0.1155,0.1674,-0.3879,236.2812
19:25:15:569,-0.0335,0.2154,9.4615,44.6935,-0.1814,0.0861,-0.3525,236.2812
19:25:15:589,-0.0694,0.4167,9.5213,44.6929,-0.1784,0.1124,-0.4282,236.7031
19:25:15:608,-0.3185,0.4789,9.2195,44.4085,-0.1026,0.2193,-0.5076,236.75
19:25:15:627,-0.4765,0.6464,8.5588,44.3042,0.0208,0.3152,-0.5382,237.6562
19:25:15:647,-0.6775,0.874,7.7354,44.1978,0.1381,0.328,-0.5693,237.75
19:25:15:670,-0.8596,1.398,7.381,44.2893,0.1344,0.0782,-0.6603,238.7344
19:25:15:689,-0.821,1.5179,8.2262,44.3055,0.0415,-0.0525,-0.7177,238.8281
19:25:15:708,-1.1133,1.319,8.9133,44.2377,-0.0165,-0.0751,-0.7843,240.0312
19:25:15:728,-1.8601,1.2185,9.2773,43.9866,-0.0275,-0.0299,-0.7898,240.1406
19:25:15:746,-2.406,1.13,9.6888,43.831,-0.0018,-0.0434,-0.6756,241.8281
19:25:15:769,-2.5355,1.1085,10.1318,43.7814,0.0397,-0.0953,-0.4545,242
19:25:15:788,-2.1021,1.4246,10.8858,43.7215,0.0586,-0.1301,-0.1753,243.5469
19:25:15:809,-1.3286,2.0016,11.8579,43.6086,0.0733,-0.1069,0.0507,243.7031
19:25:15:827,-0.8043,2.473,12.8874,43.1496,0.1258,-0.011,0.1313,244.6094
19:25:15:847,-0.6344,2.4227,13.1076,42.9763,0.2584,0.1252,0.0953,244.7031
19:25:15:870,-0.7421,2.1523,12.9832,43.0042,0.4734,0.1222,0.0269,245.5
19:25:15:888,-1.0056,1.9247,12.8228,43.1666,0.7092,-0.0128,-0.0385,245.5156
19:25:15:909,-1.2975,1.6974,12.0063,43.0555,0.8839,-0.0696,-0.0892,246.6406
19:25:15:928,-1.4821,1.6639,11.3432,42.951,0.8973,-0.0434,-0.1289,248
19:25:15:947,-1.7668,1.8482,10.8236,43.0687,0.7617,0.0721,-0.1784,248
19:25:15:970,-2.0925,1.8242,10.1629,43.0861,0.5479,0.2364,-0.2596,249.5469
19:25:15:988,-2.2983,1.3908,9.9882,43.53,0.3073,0.2682,-0.3537,249.5469
19:25:16:008,-2.3653,0.5076,10.8308,43.6255,0.1411,0.091,-0.4337,251.2812
19:25:16:028,-2.9279,-0.3305,11.8795,43.5494,0.1753,-0.1002,-0.4685,251.2812
19:25:16:048,-3.699,-0.9051,11.47,43.9196,0.4233,-0.0269,-0.369,252.5312
19:25:16:070,-3.8809,-0.833,9.3562,44.3276,0.7245,0.2211,-0.1124,252.5312
19:25:16:088,-3.5456,-0.3018,7.0771,44.5136,0.8534,0.3317,0.1472,252.6875
19:25:16:109,-2.6862,0.2345,6.0045,44.5042,0.7,0.2327,0.3109,252.7031
19:25:16:127,-1.6041,0.8234,6.2988,44.857,0.3598,0.0727,0.3842,252.5312
19:25:16:147,-0.6153,1.4797,7.7545,44.8381,0.0159,-0.0751,0.3732,252.5312
19:25:16:170,-0.2058,2.2146,9.2124,45.074,-0.0617,-0.0055,0.0788,252.7344
19:25:16:190,-0.8234,1.8075,7.5966,45.3239,0.1277,0.0788,-0.1038,252.75
19:25:16:210,-1.1635,1.5323,7.0651,45.2827,0.1539,-0.0654,-0.1826,253.2656
19:25:16:228,-1.3214,1.5897,7.8191,45.1066,-0.0165,-0.223,-0.1759,253.3125
19:25:16:252,-1.5682,1.6472,9.0281,45.3164,-0.1863,-0.2688,-0.1515,253.9688
19:25:16:270,-1.8386,1.5993,9.9284,45.6542,-0.1747,-0.2401,-0.1307,254.0312
19:25:16:287,-1.9439,1.5156,9.8207,45.5621,0.022,-0.1271,-0.0898,254.8906
19:25:16:308,-2.1858,1.5945,8.7194,45.6884,0.2504,0.0299,-0.0312,254.9688
19:25:16:328,-2.3725,1.8553,7.4839,45.6615,0.3702,0.1008,0.0385,255.9062
19:25:16:348,-2.4108,2.1212,7.0196,45.5634,0.3451,-0.0018,0.0959,256.0156
19:25:16:371,-2.2361,2.3581,7.4575,45.6194,0.2407,-0.2181,0.1295,256.2656
19:25:16:389,-1.8194,2.5017,8.4129,45.7663,0.1252,-0.4319,0.1112,256.2656
19:25:16:410,-1.4103,2.4395,9.5596,45.4903,0.0098,-0.5681,0.0305,255.7031
19:25:16:428,-1.0654,2.2816,10.8547,45.282,-0.0874,-0.6084,-0.0751,254.9688
19:25:16:447,-0.9625,2.0949,11.645,45.2837,-0.1307,-0.5375,-0.1881,254.9688
19:25:16:470,-1.4988,1.7812,11.403,45.2256,-0.0977,-0.43,-0.2981,255
19:25:16:488,-1.9319,1.5802,10.4145,45.2952,-0.0916,-0.3366,-0.3109,255
19:25:16:509,-1.6663,1.5347,9.6171,45.35,-0.2046,-0.3702,-0.2309,255.4375
19:25:16:528,-0.9003,1.3669,9.7678,45.2444,-0.4306,-0.5724,-0.1942,255.4375
19:25:16:547,-0.3018,0.8378,11.5301,45.431,-0.7251,-0.8876,-0.2352,255.7031
19:25:16:570,0.2922,0.5459,14.3647,45.5641,-0.912,-1.0983,-0.2443,255.7031
19:25:16:589,1.1157,0.4334,16.3708,45.6425,-0.7727,-1.0012,-0.19,255.8906
19:25:16:609,1.4533,0.3832,15.9039,45.7452,-0.3586,-0.4954,-0.1374,255.8906
19:25:16:627,1.3143,0.5602,13.1964,45.8718,0.0666,0.171,-0.0739,255.875
19:25:16:649,2.1404,0.577,10.4958,45.8836,0.2944,0.5546,-0.0165,255.875
19:25:16:670,2.3892,1.0702,7.9699,46.0055,0.1918,0.4697,-0.2724,255.75
19:25:16:747,1.7907,1.2975,8.0489,46.1122,0.0715,0.2755,-0.4594,255.7344
19:25:16:747,1.0678,1.2185,8.3291,45.842,0.0428,0.1362,-0.5992,255.8281
19:25:16:748,0.766,1.1874,8.243,45.8105,0.1148,0.1032,-0.6365,255.8438
19:25:16:748,0.5841,1.4151,7.7258,45.7223,0.193,0.1588,-0.6108,256.3438
19:25:16:775,0.4095,1.7907,7.1967,45.5372,0.2144,0.1973,-0.5864,256.3906
19:25:16:787,0.189,2.1093,7.2015,45.3352,0.1857,0.1454,-0.5925,256.9375
19:25:16:807,0.0526,2.2935,7.6086,45.2084,0.1723,0.0104,-0.6206,256.9844
19:25:16:827,-0.2273,2.4036,8.1326,44.778,0.204,-0.1381,-0.6499,257.3438
19:25:16:848,-0.3497,2.5232,8.5301,44.5836,0.2285,-0.2132,-0.656,257.375
19:25:16:869,-0.6679,2.6767,8.7194,44.4406,0.179,-0.1888,-0.6567,257.6875
19:25:16:888,-0.8716,2.6575,9.1908,44.3508,0.0788,-0.1723,-0.6334,257.7188
19:25:16:909,-1.2855,2.5089,10.0361,44.3252,-0.014,-0.2004,-0.565,257.9219
19:25:16:927,-1.3693,2.2744,10.7901,44.2647,-0.0831,-0.1839,-0.419,258.0781
19:25:16:947,-0.699,2.5881,12.0613,44.0441,-0.1338,-0.0727,-0.2382,258.0781
19:25:16:968,-0.9529,2.8537,11.9919,44.0261,-0.0751,0.204,-0.1674,258.8906
19:25:16:987,-0.7349,2.8609,11.7694,43.9839,0.0342,0.3024,-0.077,258.8906
19:25:17:008,-0.0048,3.0308,12.2698,43.9927,0.1429,0.2425,-0.0073,260.2656
19:25:17:027,0.0526,3.1316,12.131,43.7271,0.3073,0.2065,-0.0788,260.2656
19:25:17:048,-0.8402,2.7939,11.3934,43.6029,0.4649,0.1655,-0.2669,261.625
19:25:17:067,-2.0303,2.3342,10.7662,43.3687,0.5302,0.0733,-0.408,261.625
19:25:17:089,-2.9183,1.963,10.072,43.158,0.493,-0.0122,-0.4331,263.0156
19:25:17:108,-2.8178,1.4629,9.9476,43.2219,0.3183,-0.1448,-0.3659,263.0156
19:25:17:128,-1.884,0.5818,11.47,43.1093,0.0702,-0.3909,-0.2749,264.375
19:25:17:147,-1.9056,0.0718,13.5099,43.0891,-0.0489,-0.4172,-0.2169,264.5156
19:25:17:170,-2.8896,0.079,12.0422,42.7934,0.1075,0.0867,-0.0489,265.8594
19:25:17:190,-1.7668,1.2712,6.7801,42.8969,0.43,0.6848,0.4337,265.9844
19:25:17:209,-1.8984,1.951,5.9183,42.756,0.4227,0.2767,0.3176,266.9844
19:25:17:229,-1.5586,2.016,6.9835,42.7625,0.248,-0.2779,0.1784,267.0781
19:25:17:246,-0.9075,1.5658,8.729,42.7661,0.0024,-0.5174,0.0599,267.4531
19:25:17:269,-1.2664,1.0702,9.3754,42.714,-0.1283,-0.3592,-0.0751,267.5
19:25:17:289,-2.1236,0.7301,8.8941,42.6025,-0.0971,-0.0983,-0.1228,267.5938
19:25:17:308,-2.4586,0.6488,8.068,42.4842,0.0128,0.025,-0.0153,267.6094
19:25:17:327,-2.3031,0.8163,7.2302,42.3592,0.1155,-0.0073,0.1674,268.0312
19:25:17:347,-1.908,1.4198,7.3044,42.3575,0.1332,-0.1594,0.3311,268.0781
19:25:17:370,-1.1468,2.1523,7.8861,42.0337,0.0904,-0.2382,0.4355,269.0469
19:25:17:388,-0.4717,2.4802,8.1832,41.8239,0.0525,-0.1362,0.4465,269.1406
19:25:17:408,-0.4645,2.7102,7.9029,41.5224,0.0293,0.0495,0.3836,269.9375
19:25:17:428,-0.7181,2.9375,7.5628,41.2882,0.011,0.11,0.3207,270.25
19:25:17:448,-0.7828,2.9399,7.8335,41.0291,-0.0134,-0.0367,0.2822,270.25
19:25:17:471,-0.7564,2.8466,8.5756,40.7891,-0.0428,-0.2413,0.2572,269.5156
19:25:17:488,-0.7325,2.837,9.9715,40.6507,-0.0593,-0.3806,0.2474,269.5156
19:25:17:510,-0.3018,2.9016,10.9074,40.1862,-0.0043,-0.3696,0.2645,269.0625
19:25:17:528,0.1914,2.7461,11.0225,40.429,0.0641,-0.2908,0.2303,269.0625
19:25:17:547,0.7014,2.4012,10.6035,40.314,0.0647,-0.2584,0.1393,269.1094
19:25:17:570,0.6368,2.2122,10.6609,40.4302,-0.0996,-0.2822,0.0098,269.1094
19:25:17:589,0.2249,2.0351,11.6952,40.3581,-0.3696,-0.2877,-0.0953,269.25
19:25:17:608,-0.0072,1.8147,12.4349,40.4094,-0.5394,-0.1759,-0.0953,269.25
19:25:17:628,0.6559,1.8697,12.4517,40.5559,-0.5174,-0.0757,0.0128,268.7969
19:25:17:647,1.774,2.1308,12.0832,40.5472,-0.3836,-0.1515,0.0782,268.75
19:25:17:669,2.394,1.8601,12.1693,40.6904,-0.2798,-0.3665,-0.0446,267.9219
19:25:17:689,1.7166,1.3382,12.9568,40.48,-0.2376,-0.4911,-0.2566,267.8281
19:25:17:710,1.051,0.7947,12.545,40.233,-0.1258,-0.3457,-0.3323,267.125
19:25:17:729,1.4701,0.6679,10.8835,39.9901,0.0495,-0.2114,-0.2566,267.0469
19:25:17:747,2.0255,1.1515,9.5812,39.9683,0.3128,-0.0336,-0.0855,266.5156
19:25:17:771,2.5594,1.5514,8.4464,39.6697,0.2645,-0.0092,-0.1338,266.4688
19:25:17:788,2.1523,1.8075,8.1855,39.4069,0.0574,0.0061,-0.2957,265.9844
19:25:17:808,1.209,1.695,8.4512,39.1787,-0.1448,0.022,-0.4612,265.9375
19:25:17:828,0.4813,1.5012,8.4775,38.9681,-0.1881,0.0507,-0.5143,265.625
