Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:11:50:492,0.577,-0.6655,8.3387,49.8588,0.4013,-0.1949,-0.9346,179.7188
19:11:50:510,-0.0335,-0.297,8.6402,50.1964,0.157,0.0959,-0.8937,179.7188
19:11:50:528,-0.0431,-0.1723,9.495,50.167,-0.0342,0.4704,-0.7599,180.3594
19:11:50:549,0.0861,-0.1866,9.6601,50.2138,-0.0476,0.595,-0.6664,180.4219
19:11:50:572,-0.2273,0.2704,8.9755,50.382,0.0452,-0.0018,-0.6127,181.0156
19:11:50:592,-0.3425,0.5076,8.8439,50.4494,0.0568,-0.2059,-0.5583,181.0781
19:11:50:611,-0.1149,0.6559,8.9133,50.5914,0.1081,-0.2077,-0.4905,181.8594
19:11:50:630,0.0885,0.6009,8.7218,50.7734,0.2376,-0.0733,-0.4679,181.9375
19:11:50:648,-0.256,0.5148,8.0393,50.8631,0.3928,0.0434,-0.5168,182.8281
19:11:50:667,-0.6655,0.6368,7.4839,51.0396,0.4465,0.0751,-0.532,182.9219
19:11:50:691,-0.7564,0.6918,7.3283,51.297,0.3665,0.0751,-0.4398,182.9531
19:11:50:710,-0.3879,0.6918,7.6038,51.4201,0.2089,0.0782,-0.2828,182.9531
19:11:50:729,0.2752,0.6392,8.0967,51.6554,0.0605,0.0971,-0.1662,183.4688
19:11:50:748,0.6703,0.6535,8.645,51.7301,-0.0299,0.1258,-0.1631,183.5156
19:11:50:770,0.7516,0.8453,9.0257,51.8542,-0.0501,0.1387,-0.2376,185.2344
19:11:50:792,0.5387,1.1109,9.1525,52.2637,-0.0287,0.1778,-0.317,185.4062
19:11:50:862,0.3281,1.343,9.1837,52.3795,-0.0147,0.2223,-0.3635,187.25
19:11:50:862,0.0431,1.5084,9.253,52.3724,-0.0238,0.2401,-0.3763,188.6875
19:11:50:862,-0.4406,1.6567,9.4783,52.5085,-0.0538,0.2584,-0.369,188.6875
19:11:50:869,-1.0175,1.7094,9.883,52.6264,-0.1124,0.314,-0.3109,189.9844
19:11:50:890,-1.3286,1.6831,10.3783,52.6373,-0.1845,0.3537,-0.1796,189.9844
19:11:50:908,-1.5227,1.4557,10.9723,52.7847,-0.2651,0.2785,0,191.0625
19:11:50:928,-1.264,1.0104,11.6354,53.1008,-0.339,0.0415,0.1918,191.0625
19:11:50:948,-1.2042,0.6464,11.8268,53.0917,-0.4111,-0.1845,0.3079,192.25
19:11:50:967,-1.1611,0.419,12.1932,53.2119,-0.5333,-0.3237,0.3836,192.25
19:11:50:988,-1.0965,0.067,12.7774,53.3923,-0.6371,-0.3683,0.4563,193.0938
19:11:51:008,-0.7828,-0.1412,13.153,53.552,-0.6316,-0.3274,0.5235,193.0938
19:11:51:027,-0.5818,-0.3401,13.5123,53.6638,-0.5272,-0.2187,0.5229,193.4219
19:11:51:047,-0.4525,-0.419,13.5099,53.9598,-0.317,-0.0757,0.4679,193.4531
19:11:51:068,-0.7421,-0.4813,12.3416,54.1576,0.014,-0.0238,0.3726,194
19:11:51:089,-1.3717,-0.5746,10.4599,53.9902,0.3195,-0.1442,0.3073,194.0625
19:11:51:109,-1.8434,-0.7325,8.8869,54.0437,0.3891,-0.2193,0.3757,194.7969
19:11:51:128,-0.4406,-0.6727,8.8295,54.1576,-0.0953,0.0507,0.7471,194.8594
19:11:51:147,0.3138,-0.5435,9.3323,54.3303,-0.2706,0.1179,0.7825,195.5312
19:11:51:168,0.862,-0.256,9.3251,54.3607,-0.2785,0.0519,0.6933,195.5938
19:11:51:189,1.1946,0.1531,9.0832,54.5582,-0.1881,-0.0299,0.5192,195.7344
19:11:51:208,0.9984,0.5028,8.6521,54.4538,-0.058,-0.0208,0.3128,195.75
19:11:51:227,0.6296,0.7564,8.0776,54.6758,0.0709,0.0458,0.1643,195.2031
19:11:51:247,0.3568,0.9194,7.4647,55.0361,0.1515,0.0739,0.1051,195.1562
19:11:51:267,0.3185,1.0319,7.1967,55.2775,0.1588,0.036,0.1228,194.2188
19:11:51:288,0.4095,1.0606,7.1871,55.4172,0.1142,-0.0202,0.1826,194.125
19:11:51:308,0.5985,1.0654,7.6349,55.4625,0.0354,-0.0776,0.2309,192.8906
19:11:51:328,0.7469,0.9649,8.1182,55.7445,-0.0275,-0.0696,0.2498,191.9375
19:11:51:348,0.565,0.8644,8.621,56.0685,-0.0819,-0.0049,0.2217,191.9375
19:11:51:368,0.4478,1.051,9.2725,56.2427,-0.1429,0.0617,0.1833,191.2188
19:11:51:388,0.3592,1.4868,9.8973,56.3944,-0.1765,0.1093,0.1148,191.2188
19:11:51:408,-0.0885,2.1069,10.5915,56.429,-0.1289,0.1326,-0.0287,189.7812
19:11:51:427,-0.8883,2.4778,10.5772,56.4939,0.0348,0.1997,-0.1814,189.7812
19:11:51:447,-1.3956,2.5881,9.8085,56.6675,0.2321,0.2468,-0.2468,188.125
19:11:51:467,-1.4725,2.5283,9.198,56.7882,0.3286,0.2144,-0.215,188.125
19:11:51:489,-1.3621,2.3414,9.3371,56.8329,0.295,0.1985,-0.1429,187.1719
19:11:51:507,-1.185,2.0518,10.2012,56.806,0.2052,0.2932,-0.0715,187.1719
19:11:51:528,-0.8354,1.5897,11.2044,57.1481,0.1466,0.4166,-0.0183,186.8906
19:11:51:548,0.0455,1.3502,11.9369,56.9435,0.1454,0.4386,-0.0147,186.8906
19:11:51:568,0.9984,1.2616,12.1286,57.0528,0.1729,0.3256,-0.1106,186.5938
19:11:51:589,1.0845,1.1874,12.0637,57.2488,0.1973,0.0049,-0.3085,186.5781
19:11:51:608,0.7349,1.0391,12.0637,57.2473,0.1588,-0.3189,-0.4771,186.0938
19:11:51:629,0.9362,0.565,13.1315,57.5068,-0.0195,-0.1326,-0.4972,186.0469
19:11:51:648,1.1874,0.1101,13.0334,57.7836,0.044,0.1222,-0.485,185.625
19:11:51:668,1.2999,-0.3138,12.131,57.8246,0.212,0.135,-0.5247,185.5781
19:11:51:688,1.2138,-0.553,10.6777,57.8735,0.3744,-0.0886,-0.6157,185.4844
19:11:51:708,0.8258,-0.5148,9.5979,58.2957,0.3842,-0.2517,-0.7159,185.4688
19:11:51:728,0.2273,-0.3377,9.2267,58.3702,0.2175,-0.19,-0.7538,185.9219
19:11:51:747,-0.1795,-0.1842,9.6506,58.316,-0.0415,-0,-0.6909,185.9688
19:11:51:769,-0.3185,-0.1579,10.1533,58.4926,-0.2413,0.1686,-0.5858,186.375
19:11:51:791,-0.2369,-0.0981,10.2419,58.4474,-0.3042,0.1576,-0.4942,186.4062
19:11:51:811,-0.0335,-0.0096,9.9452,58.346,-0.2553,-0.0519,-0.4343,186.5469
19:11:51:829,0.0048,0.0933,9.4615,58.4324,-0.1454,-0.2908,-0.438,186.7188
19:11:51:848,-0.146,0.2922,8.8367,58.6866,-0.0147,-0.3836,-0.4917,186.7188
19:11:51:869,-0.5171,0.4573,8.1063,58.6172,0.1069,-0.3152,-0.5467,187.6094
19:11:51:893,-0.941,0.577,7.4456,58.7956,0.19,-0.1808,-0.5559,187.6094
19:11:51:910,-1.2042,0.7062,7.1201,58.9506,0.2114,-0.0434,-0.4991,188.7344
19:11:51:931,-1.3573,0.7756,7.113,59.104,0.1875,0.0562,-0.3928,188.7344
19:11:51:949,-1.2138,0.8501,7.2637,59.2676,0.1484,0.0867,-0.2645,189.875
19:11:51:969,-0.8692,0.9123,7.4073,59.2885,0.0922,0.0959,-0.1423,189.875
19:11:51:991,-0.5578,0.9386,7.745,59.4278,-0.0006,0.1106,-0.058,191.4062
19:11:52:009,-0.1866,1.2066,8.5493,59.3982,-0.1069,0.1552,-0.022,191.4062
19:11:52:027,-0.189,1.4222,9.4663,59.479,-0.1411,0.2437,-0.0525,193.0156
19:11:52:047,-0.3568,1.6089,9.7295,59.3706,-0.0647,0.2926,-0.1069,193.0156
19:11:52:069,-0.4501,1.8266,9.6673,59.3353,0.0257,0.2614,-0.1216,194.0469
19:11:52:092,-0.4238,1.9271,9.8133,59.376,0.0586,0.2126,-0.0867,194.1562
19:11:52:111,-0.3855,1.8649,9.9906,59.5479,0.0654,0.1949,-0.0379,195
19:11:52:129,-0.3233,1.7166,10.3472,59.798,0.0379,0.2193,-0.0116,195.0781
19:11:52:149,-0.3592,1.4222,10.7375,59.7998,-0.1051,0.2138,-0.0159,196.125
19:11:52:173,-0.8955,0.6775,12.2172,59.6601,-0.2511,0.2468,0.0214,196.2188
19:11:52:191,-0.9386,0.2058,13.1916,59.5875,-0.441,0.3561,0.0922,197.3125
19:11:52:210,-0.6176,-0.3664,13.9672,59.5744,-0.5382,0.3005,0.1631,197.4219
19:11:52:229,0.0239,-0.6416,13.9385,59.4917,-0.4704,0.1014,0.1692,198.0938
19:11:52:247,0.4454,-0.5746,13.6989,59.2352,-0.3354,-0.0556,0.0617,198.1719
19:11:52:269,0.0933,-0.3544,13.2371,59.1065,-0.1319,-0.1503,-0.1252,198.375
19:11:52:291,-1.0104,-0.2321,11.7526,58.8961,0.2309,-0.317,-0.303,198.4062
19:11:52:310,-2.0925,-0.0909,9.6314,58.8386,0.5876,-0.4166,-0.3464,198.4688
19:11:52:330,-2.8537,-0.1029,7.8598,58.8167,0.6835,-0.3097,-0.2004,198.7188
19:11:52:348,-2.6192,-0.0574,7.2111,58.6681,0.4441,-0.0721,0.1234,198.7188
19:11:52:371,-1.5802,-0.2082,7.9244,58.602,-0.0067,0.1148,0.5052,198.875
19:11:52:391,-0.2058,-0.3281,9.3921,58.7149,-0.3769,0.0788,0.7416,198.875
19:11:52:410,0.9697,-0.1316,10.503,58.7825,-0.471,-0.0867,0.7135,198.9062
19:11:52:429,1.209,0.0694,10.5891,58.5339,-0.3036,-0.2315,0.4416,198.9062
19:11:52:448,0.6583,0.4023,9.6482,58.4155,-0.0208,-0.2987,0.0953,198.8594
19:11:52:470,-0.055,0.7014,8.2382,58.2964,0.1833,-0.2578,-0.1484,198.8594
19:11:52:491,-0.5052,0.9386,7.2757,58.1495,0.2236,-0.1778,-0.2364,198.5
19:11:52:511,-0.7253,1.1157,6.9452,58.2683,0.1649,-0.1228,-0.2138,198.5
19:11:52:529,-0.699,1.2377,7.156,58.3563,0.0819,-0.0782,-0.149,198.1562
19:11:52:548,-0.7181,1.2975,7.4623,58.0255,0.0275,-0.0086,-0.1136,198.1562
19:11:52:570,-0.8067,1.319,7.6229,57.9303,0.0049,0.066,-0.0892,198.5781
19:11:52:591,-0.766,1.3382,7.9579,57.945,-0.0391,0.1222,-0.0446,198.6094
19:11:52:611,-0.2728,1.4079,8.8989,57.8546,-0.1692,0.1625,0.0489,199.2656
19:11:52:630,0.1436,1.5347,9.5572,57.6552,-0.2052,0.1057,0.0324,199.3281
19:11:52:650,0.3185,1.6519,9.763,57.3589,-0.1662,0.0348,-0.0611,198.75
19:11:52:673,0.2898,1.8386,9.7415,57.1434,-0.1002,-0.0489,-0.1955,198.6875
19:11:52:693,0.213,1.9872,9.9212,57.0879,-0.0623,-0.1014,-0.3121,197.1719
19:11:52:709,0.0096,1.9223,10.4456,57.0204,-0.0367,-0.0257,-0.3989,197.0156
19:11:52:729,-0.3162,1.5754,11.068,56.6736,-0.0012,0.157,-0.4685,196.4219
19:11:52:748,-0.5028,1.1515,11.6402,56.517,0.0134,0.3488,-0.5046,196.375
19:11:52:769,-0.4382,0.7134,12.4038,56.499,0.0153,0.3751,-0.5107,196.7812
19:11:52:791,0.0574,0.553,13.0406,56.2616,0.0623,0.2162,-0.518,196.8125
19:11:52:809,0.0837,0.3544,13.5625,56.4988,0.1081,0.0409,-0.5766,197.1875
19:11:52:829,-0.2441,0.2704,13.893,56.3392,0.1032,-0.0104,-0.6719,197.4688
19:11:52:848,-0.5506,0.2441,14.0964,56.0038,0.0715,0.0354,-0.7593,197.4688
19:11:52:921,-0.6655,0.0502,13.5434,55.7117,0.1466,-0.0086,-0.7807,197.5
19:11:52:922,-0.3281,-0.0096,11.8986,55.6314,0.3445,-0.2718,-0.7367,197.5
19:11:52:922,0.1986,0.0933,9.8399,55.2843,0.4881,-0.5699,-0.7202,197.375
19:11:52:931,0.2922,0.2297,8.4966,54.8082,0.4361,-0.6878,-0.7434,197.375
19:11:52:949,0.1914,0.443,8.3889,54.5563,0.2028,-0.5424,-0.7318,197.625
19:11:52:968,0.3568,0.6105,9.3706,54.186,-0.0617,-0.1704,-0.6603,197.625
19:11:52:988,0.8115,0.6416,10.1246,53.9871,-0.1826,0.3152,-0.595,198.3281
19:11:53:009,0.7732,0.5028,10.4408,53.7858,-0.1753,0.6982,-0.5937,198.3906
19:11:53:028,0.4932,0.5459,10.2203,53.697,-0.0922,0.7721,-0.595,198.4062
19:11:53:049,0.2345,0.6224,9.8109,53.4645,0.0153,0.562,-0.6053,199.4844
19:11:53:073,-0.0335,0.6679,9.2124,53.2819,0.1148,0.314,-0.631,200.5312
19:11:53:091,-0.2608,0.6918,8.4607,53.4096,0.1942,0.1607,-0.6316,200.6406
19:11:53:111,-0.5554,0.7181,7.7785,53.4226,0.2315,0.1179,-0.598,201.9062
19:11:53:130,-0.7349,0.7469,7.4169,53.2531,0.237,0.0916,-0.543,202.0312
19:11:53:147,-0.687,0.8282,7.314,52.9411,0.2297,0.0861,-0.4636,203.5938
19:11:53:171,-0.6751,0.8931,7.7067,52.6411,0.1509,0.259,-0.3073,203.75
19:11:53:193,-0.7038,1.008,8.4775,52.3568,0.1032,0.3873,-0.2401,205.2656
19:11:53:210,-0.8764,1.1611,9.2028,52.1874,0.124,0.4618,-0.1875,205.4062
19:11:53:228,-0.9362,1.5084,9.9978,52.0983,0.2278,0.3952,-0.1264,206.9219
19:11:53:247,-0.8234,1.7429,10.4264,51.5377,0.3964,0.3036,-0.0458,207.0625
19:11:53:269,-0.8043,1.884,9.763,51.2958,0.5846,0.1906,0.0379,208.3125
19:11:53:291,-0.6894,2.0136,8.8032,51.0805,0.653,-0.0513,0.1032,208.4375
19:11:53:310,-0.5363,2.1739,8.2932,50.8489,0.5302,-0.2743,0.1374,209.6406
19:11:53:330,-0.6966,2.2648,8.5804,50.5763,0.259,-0.2724,0.1362,211.1562
19:11:53:348,-0.9936,2.0901,9.4496,50.2946,-0.0275,-0.1393,0.1417,211.1562
19:11:53:370,-1.0319,1.8266,10.5078,49.8862,-0.2327,0.0373,0.1692,212.5625
19:11:53:391,-1.1731,1.3167,11.2857,49.505,-0.3311,0.1716,0.1619,212.5625
19:11:53:411,-1.2233,0.9577,11.7407,49.2286,-0.372,0.1906,0.1148,213.7188
19:11:53:428,-1.2233,0.687,11.7718,48.8996,-0.4087,0.1393,0.0586,213.7188
19:11:53:448,-1.2353,0.4813,11.8699,48.601,-0.4581,0.014,0.0055,214.5312
19:11:53:470,-1.118,0.4143,12.1454,48.1553,-0.5174,-0.0428,-0.0086,214.5312
19:11:53:492,-1.0008,0.4621,12.5067,47.7364,-0.5565,0.0324,-0.014,215
19:11:53:511,-1.0893,0.4789,12.4397,47.3061,-0.4911,0.0837,-0.0586,215.0469
19:11:53:527,-1.2209,0.4238,11.7431,46.9964,-0.2761,-0.0379,-0.1136,215.3281
19:11:53:548,-1.6424,0.3712,10.3328,46.9502,0.0165,-0.2266,-0.1429,215.3281
19:11:53:570,-2.016,0.2704,9.0281,46.7044,0.1723,-0.2309,-0.0971,215.3281
19:11:53:589,-2.1547,0.0502,8.3291,46.3635,0.0507,0.0373,0.0538,215.3281
19:11:53:609,-1.7381,-0.1986,8.3124,46.0709,-0.2743,0.3128,0.2621,215.1562
19:11:53:629,-0.8835,-0.498,8.8511,45.981,-0.6444,0.3604,0.416,215.1406
19:11:53:648,0.0407,-0.4717,9.4974,45.9281,-0.8931,0.1906,0.4197,214.7969
19:11:53:671,0.5674,-0.2632,9.8109,46.0575,-0.6469,-0.3091,-0.0727,214.7656
19:11:53:695,0.4525,0.0502,9.5716,45.8832,-0.3531,-0.3066,-0.3561,214.4062
19:11:53:709,-0.1771,0.3712,8.7984,45.3876,-0.1295,-0.1894,-0.5192,214.375
19:11:53:728,-1.5586,0.8282,7.0196,45.01,-0.0519,-0.1118,-0.5149,214.2031
19:11:53:747,-1.6448,1.0056,6.7346,44.7066,-0.1167,-0.11,-0.3763,214.1875
19:11:53:769,-1.5036,1.1252,7.1249,44.5651,-0.2639,-0.1032,-0.1973,214.0938
19:11:53:792,-1.4533,1.0606,8.0919,44.3898,-0.408,-0.0385,-0.0348,214.0781
19:11:53:810,-1.1827,0.9936,9.3802,44.1231,-0.4526,0.0593,0.1118,214.1719
19:11:53:829,-0.9099,0.7947,10.0505,43.6117,-0.3781,0.1851,0.212,214.4219
19:11:53:847,-0.5028,0.6392,10.285,43.3442,-0.2449,0.1539,0.2272,214.4219
19:11:53:868,-0.0933,0.6583,10.2634,42.8941,-0.1271,-0.0293,0.1704,214.0938
19:11:53:892,0.4167,0.8258,10.2802,42.6642,-0.0599,-0.204,0.0538,214.0938
19:11:53:910,0.498,1.0271,10.4336,42.2934,-0.0159,-0.2694,-0.1246,213
19:11:53:928,0.0096,1.0989,10.5963,41.9849,0.069,-0.2926,-0.3225,213
19:11:53:949,-0.2752,1.1707,10.7423,41.4569,0.1723,-0.2657,-0.4429,212.5938
19:11:53:973,-0.5818,0.996,11.1422,40.9701,0.2303,-0.1087,-0.4936,212.5938
19:11:53:992,-0.8429,0.6057,11.5301,40.6049,0.259,0.0837,-0.507,213.4531
19:11:54:011,-0.6583,0.4047,11.7814,40.1715,0.2724,0.1405,-0.4887,213.4531
19:11:54:029,-0.309,0.3209,11.7407,39.8038,0.292,-0.0397,-0.4911,213.4688
19:11:54:049,0.0335,0.1172,11.2451,39.6622,0.3201,-0.3922,-0.5333,214.4062
19:11:54:074,0.4382,-0.0455,11.0824,39.5629,0.2608,-0.6554,-0.5889,214.5781
19:11:54:091,0.4789,-0.1053,11.5564,39.0385,0.1026,-0.617,-0.6896,214.5781
19:11:54:111,0.0742,-0.0455,12.5163,38.8211,-0.0269,-0.317,-0.8332,214.1875
19:11:54:129,-0.352,0.0096,13.019,38.4569,-0.0122,0.11,-0.9071,214.1406
19:11:54:149,-0.6966,-0.2082,12.4564,38.1994,0.1735,0.2883,-0.8711,213.7188
19:11:54:173,-0.6129,-0.352,10.625,38.1101,0.4178,0.0428,-0.7697,213.6719
19:11:54:190,0.1675,-0.2898,8.5684,37.9742,0.3457,-0.5455,-0.54,213.7031
19:11:54:212,0.4406,-0.2321,8.8822,37.5285,0.0672,-0.3812,-0.4514,213.7031
19:11:54:230,0.4813,-0.0861,10.0744,37.2004,-0.2162,0.0409,-0.3995,214.4375
19:11:54:247,0.4406,0.0574,11.2642,36.9172,-0.3476,0.5039,-0.3738,214.5156
19:11:54:268,0.3401,0.0909,11.7239,36.8878,-0.2578,0.6768,-0.3592,215.5625
19:11:54:291,0.4478,0.2058,11.0058,36.6242,-0.0037,0.4642,-0.3738,215.6562
19:11:54:310,0.4071,0.3473,9.4113,36.765,0.2498,0.0623,-0.4465,216.7031
19:11:54:327,0.1292,0.498,8.2478,36.7977,0.347,-0.2999,-0.5461,217.9062
19:11:54:348,-0.0574,0.7062,8.1425,36.6676,0.328,-0.4074,-0.6023,217.9062
19:11:54:370,-0.0144,0.7947,8.1664,36.6492,0.3561,-0.2437,-0.6005,219.625
19:11:54:392,0.1029,0.7851,7.7186,36.5407,0.4587,-0.0238,-0.5803,219.625
19:11:54:409,0.28,0.7229,7.1584,36.7937,0.5327,0.0654,-0.5687,221.625
19:11:54:430,0.3233,0.7349,6.7633,36.65,0.4881,0.0953,-0.5583,221.625
19:11:54:448,0.1795,0.8067,7.0122,36.8676,0.317,0.1503,-0.5443,223.25
19:11:54:475,0.122,0.9386,7.9603,36.6228,0.1014,0.273,-0.4985,223.25
19:11:54:489,0.1914,1.0223,9.0951,36.4146,-0.033,0.4184,-0.4337,224.2188
19:11:54:510,0.2225,1.1109,9.7247,36.3435,-0.0525,0.4881,-0.3952,224.3125
19:11:54:529,0.134,1.2544,9.9595,36.4037,-0.0079,0.3873,-0.3946,225.1719
19:11:54:548,-0.1651,1.4198,9.9906,36.5394,0.0434,0.1845,-0.3971,225.1719
19:11:54:567,-0.4645,1.5443,10.0002,36.155,0.0605,0.0293,-0.3512,226.0469
19:11:54:593,-0.5602,1.5084,10.139,35.9688,0.0452,-0.0018,-0.2468,226.0469
19:11:54:611,-0.4621,1.2616,10.2036,35.766,0.0153,0.0324,-0.1313,227.0625
19:11:54:630,-0.268,0.9984,10.3615,35.7314,-0.0385,0.014,-0.0684,227.1719
19:11:54:648,-0.2345,0.6751,10.7997,35.4317,-0.113,-0.0385,-0.0849,228.375
19:11:54:670,-0.699,0.3497,11.4221,35.446,-0.1851,-0.0666,-0.1674,228.5
19:11:54:691,-1.2951,0.1436,11.9824,35.5266,-0.35,0.1906,-0.1997,229.7031
19:11:54:711,-1.4486,-0.3257,12.4349,35.3759,-0.3647,0.3128,-0.1326,229.8281
19:11:54:728,-1.3502,-0.4525,12.7128,35.5634,-0.3744,0.3433,-0.1045,231
19:11:54:747,-1.5586,-0.3855,13.2969,35.8313,-0.3567,0.314,-0.1075,231.1094
19:11:54:770,-1.8864,-0.3784,12.8922,35.9408,-0.1356,0.1252,-0.1081,232.0781
19:11:54:790,-2.4586,-0.4119,11.0824,35.9359,0.2517,-0.1949,-0.0886,232.1719
19:11:54:809,-2.9662,-0.5148,8.8008,36.2139,0.5064,-0.4038,0.0061,233.0156
19:11:54:829,-2.7652,-0.4813,7.5365,36.5093,0.3989,-0.339,0.2364,233.8594
19:11:54:847,-1.7907,-0.4501,7.8168,36.4061,0.0202,-0.0837,0.5284,233.8594
19:11:54:869,-0.7086,-0.5076,8.8534,36.693,-0.3653,0.1619,0.7342,234.375
19:11:54:888,0.1627,-0.3568,9.6338,37.0515,-0.54,0.2291,0.7513,234.375
19:11:54:909,0.5291,-0.1101,9.6577,37.0581,-0.4997,0.1765,0.6011,234.5312
19:11:54:971,0.3736,0.2154,9.294,37.4353,-0.3543,0.0641,0.3659,234.5312
19:11:54:971,-0.1507,0.5315,8.9013,37.8338,-0.1942,-0.0281,0.1429,234.9062
19:11:54:971,-0.443,0.8692,8.578,38.1243,-0.0586,-0.0605,0.0238,234.9062
19:11:54:996,-0.5937,1.0391,8.3291,38.4902,0.0434,-0.0257,-0.011,234.9219
19:11:55:009,-0.8955,1.0654,7.8598,38.7676,0.1454,-0.0263,-0.0269,235.25
19:11:55:029,-1.1827,1.1348,7.3953,38.8933,0.2071,-0.0843,-0.0238,235.4688
19:11:55:049,-1.3095,1.2209,7.4049,38.954,0.1662,-0.0965,0.0299,235.4688
19:11:55:074,-1.2209,1.1803,8.0082,39.2879,0.0666,-0.0379,0.1209,235.6875
19:11:55:090,-1.0223,1.008,8.5229,39.4709,0.0073,0.0342,0.1967,235.6875
19:11:55:109,-0.6009,1.0798,8.9635,39.7104,-0.0159,0.022,0.2071,235.4531
19:11:55:128,-0.376,1.2664,9.1693,39.9413,-0.0232,-0.0568,0.124,235.4531
19:11:55:148,-0.3855,1.5299,9.2387,40.1932,-0.0336,-0.1442,0.0183,234.1875
19:11:55:168,-0.4406,1.8123,9.0449,40.3587,-0.0409,-0.2138,-0.0611,234.0469
19:11:55:192,-0.3927,1.9558,9.8686,40.5132,-0.1216,-0.1142,-0.1417,232.6406
19:11:55:211,-0.7158,1.506,10.8069,41.0638,-0.1081,0.1112,-0.1814,232.5
19:11:55:229,-0.9697,1.1515,11.566,41.4658,-0.0269,0.2621,-0.215,231.9375
19:11:55:247,-1.0223,0.8019,12.2291,41.7043,0.0415,0.2633,-0.2431,231.875
19:11:55:267,-0.6799,0.5506,12.3847,42.0146,0.0751,0.0812,-0.2639,231.8438
19:11:55:289,-0.1149,0.4908,12.5713,42.3189,0.0391,-0.2327,-0.314,231.8438
19:11:55:309,0.2249,0.2489,12.5856,42.3955,-0.0647,-0.4135,-0.3873,231.9219
19:11:55:328,0.6344,0.1268,12.7247,42.9638,-0.1991,-0.4435,-0.4447,231.7812
19:11:55:349,0.7995,-0.079,13.3687,43.3651,-0.3066,-0.3347,-0.5302,231.7812
19:11:55:368,0.9099,-0.3257,13.771,43.3728,-0.2419,-0.0812,-0.6267,231.3438
19:11:55:391,0.8501,-0.5291,12.9018,43.5303,0.0171,0.1533,-0.7379,231.3438
19:11:55:409,0.6272,-0.5937,11.0465,43.8991,0.3341,0.1081,-0.8589,231.1562
19:11:55:428,0.1603,-0.5004,9.2701,44.0387,0.5052,-0.1124,-0.9486,231.1562
19:11:55:447,-0.352,-0.3018,8.511,44.3635,0.4484,-0.2578,-0.9425,231.1562
19:11:55:469,-0.5339,-0.0287,8.5062,44.8452,0.2602,-0.1558,-0.8308,231.2969
19:11:55:492,-0.5363,0.1172,9.0592,44.9692,0.0354,0.157,-0.675,231.2969
19:11:55:509,-0.364,0.0837,9.4113,45.2962,-0.1161,0.4404,-0.5174,231.625
19:11:55:529,-0.1316,0.0096,9.4065,45.4973,-0.1747,0.4331,-0.4038,232.1719
19:11:55:548,0.2273,0.0598,9.3251,45.8282,-0.1759,0.1332,-0.3641,232.1719
19:11:55:569,0.6966,0.1771,9.5118,46.0312,-0.1307,-0.1484,-0.3812,232.8125
19:11:55:592,0.8764,0.1507,9.5883,46.2396,-0.0147,-0.1771,-0.4691,232.8125
19:11:55:610,0.4836,0.0766,8.9348,46.4638,0.1985,-0.0751,-0.6316,233.6406
19:11:55:629,-0.1292,0.2393,7.9484,46.497,0.372,0.0232,-0.7691,233.6406
19:11:55:648,-0.6416,0.4238,7.5317,46.8162,0.3787,0.1222,-0.7904,234.7188
19:11:55:669,-0.9745,0.5602,7.7737,47.0232,0.27,0.2315,-0.7269,234.8281
19:11:55:689,-1.142,0.6248,8.566,47.2903,0.1564,0.3384,-0.6359,236.4688
19:11:55:711,-1.0439,0.6894,9.1214,47.5802,0.1655,0.3531,-0.5021,236.625
19:11:55:729,-0.7995,0.7804,9.1167,47.8051,0.1949,0.2193,-0.4881,238.5469
19:11:55:748,-0.917,1.3406,8.8439,48.0212,0.168,0.0886,-0.4789,238.75
19:11:55:767,-1.0702,1.6496,8.9827,48.1786,0.1423,0.0232,-0.4349,240.2812
19:11:55:791,-1.2162,1.8482,9.052,48.2126,0.1545,0.0293,-0.3635,240.4219
19:11:55:810,-1.4318,1.8505,9.1884,48.327,0.1564,0.0825,-0.2663,241.4062
19:11:55:829,-1.6041,1.7429,9.3682,48.1789,0.099,0.1527,-0.1429,242.2344
19:11:55:847,-1.4222,1.4414,9.9165,48.2127,-0.0263,0.1686,-0.0043,242.2344
19:11:55:868,-0.9386,1.0271,10.8739,48.1153,-0.171,0.099,0.0843,243.3906
19:11:55:891,-1.008,0.5243,11.8771,47.9316,-0.2895,0.0171,0.0531,243.3906
19:11:55:910,-1.4127,0.0909,12.7176,48.2478,-0.3714,-0.0452,-0.0336,245.2656
19:11:55:929,-1.5443,-0.0407,13.1964,48.1227,-0.3836,-0.1771,-0.1032,245.2656
19:11:55:947,-1.5849,-0.2345,12.7152,48.2038,-0.3091,-0.3329,-0.1216,245.2969
19:11:55:970,-1.5203,-0.4334,11.7096,48.1809,-0.2529,-0.3928,-0.0861,246.8594
19:11:55:989,-1.3908,-0.5124,11.3025,48.2967,-0.3048,-0.325,-0.0452,246.875
19:11:56:009,-1.1755,-0.4167,11.7191,48.4822,-0.3824,-0.1161,-0.022,248.1094
19:11:56:028,-0.9888,-0.352,12.1119,48.4867,-0.2834,0.1209,-0.0214,249.2188
19:11:56:048,-1.2951,-0.4525,11.0465,48.5992,0.0538,0.2425,-0.055,249.2188
19:11:56:069,-1.9271,-0.4741,9.1023,48.4487,0.3665,0.2205,-0.0464,250.125
19:11:56:089,-2.2504,-0.4669,7.8168,48.7103,0.3848,0.19,0.0996,250.125
