Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:13:07:407,2.825,1.5682,12.0494,55.7628,0.0373,-0.5168,-0.4832,182.3125
15:13:07:426,2.9112,0.3305,14.4221,55.7424,-0.3677,-0.6396,-0.7263,182.3125
15:13:07:446,1.9582,-0.7612,16.1315,55.7931,-0.5033,-0.5986,-0.9945,181.2344
15:13:07:468,1.2114,-1.1874,14.6806,56.0718,-0.2254,-0.2718,-0.9407,181.2344
15:13:07:487,1.4222,-0.7588,12.047,56.4221,0.2285,-0.0086,-0.5944,180.0781
15:13:07:506,2.0327,-0.0957,9.3371,56.5667,0.4978,0.1032,-0.3262,180.0781
15:13:07:527,2.2983,0.8692,8.0369,56.975,0.408,0.0806,-0.3201,179.6875
15:13:07:551,1.8218,1.3478,7.8479,57.0778,0.066,0.1081,-0.4752,179.6875
15:13:07:567,1.2162,1.4414,7.7426,57.382,-0.193,0.1991,-0.5999,179.5625
15:13:07:587,0.7516,1.3765,7.1273,57.5371,-0.223,0.2193,-0.7,179.5625
15:13:07:606,0.3784,1.5443,6.2198,57.9414,-0.1497,0.1497,-0.7904,179.6562
15:13:07:626,0.1388,2.1906,6.6915,58.3811,-0.1833,-0.0104,-0.8485,179.6562
15:13:07:648,0.3305,2.8083,8.3267,58.7119,-0.3109,-0.1032,-0.8949,180.0469
15:13:07:669,0.7804,3.1962,9.8614,59.0616,-0.3518,-0,-0.9957,180.0938
15:13:07:690,0.9314,2.971,10.5987,59.3729,-0.2724,0.2602,-1.2193,181.0625
15:13:07:708,-1.8697,0.9793,9.1358,59.8958,-0.1552,0.5742,-1.4612,181.1562
15:13:07:785,-1.841,1.2808,10.1773,60.0776,-0.1069,0.6304,-1.4007,183.0312
15:13:07:786,-1.3406,2.0782,11.5588,60.5146,-0.0837,0.4062,-1.0189,183.2188
15:13:07:786,-1.3214,2.8178,12.3344,60.9202,0.2016,0.201,-0.4942,184.7969
15:13:07:786,-1.5993,3.1172,11.6641,61.1623,0.4954,0.2486,-0.4624,184.9531
15:13:07:849,-1.427,3.1292,10.5006,61.6923,0.7324,0.1552,-0.4221,185.625
15:13:07:849,-1.1683,2.8466,10.0528,61.9415,0.8259,-0.0898,-0.3683,185.6875
15:13:07:860,-1.2138,2.406,10.0361,62.5803,0.8497,-0.3335,-0.2877,186.7031
15:13:07:866,-1.4222,2.4467,10.3977,63.2293,0.835,-0.4887,-0.1961,188.2188
15:13:07:888,-2.1523,2.4538,10.5556,63.7108,0.7984,-0.5571,-0.1374,188.2188
15:13:07:906,-2.9518,2.406,10.3807,64.3657,0.766,-0.4923,-0.0354,190.2656
15:13:07:926,-3.0069,2.4826,9.641,64.7141,0.7355,-0.3647,0.1185,190.2656
15:13:07:948,-2.6432,2.4179,8.6139,65.1823,0.5992,-0.1863,0.2309,192.625
15:13:07:970,-1.8266,2.0877,7.9484,65.5152,0.3421,-0.1191,0.2865,192.625
15:13:07:988,-1.8888,1.7333,8.7338,65.9805,0.0263,-0.2382,0.2676,195.5625
15:13:08:008,-2.4323,1.5467,10.1557,65.9947,-0.1735,-0.4319,0.273,195.5625
15:13:08:027,-2.5642,1.2784,10.716,66.1457,-0.1423,-0.4374,0.3708,197.3281
15:13:08:048,-2.461,1.2185,10.3208,66.3117,0.014,-0.2144,0.4997,197.3281
15:13:08:065,-1.7812,1.5562,9.3395,66.0886,0.157,0.0122,0.62,198.4062
15:13:08:087,-0.7756,1.9175,8.3124,66.0469,0.1655,0.0965,0.6744,198.4062
15:13:08:106,-0.0024,1.9152,7.9579,65.8131,0,0.0489,0.6157,199.4531
15:13:08:126,-0.1484,1.5227,8.1832,65.6641,-0.2822,-0.0287,0.4887,199.4531
15:13:08:147,-0.7014,1.3071,8.7051,65.3979,-0.5168,-0.0177,0.4655,200.25
15:13:08:169,-0.7158,1.4198,8.5205,65.1186,-0.562,0.1222,0.5797,200.3281
15:13:08:188,-0.0096,1.8003,8.0034,64.4729,-0.463,0.2529,0.697,200.8438
15:13:08:207,0.5195,2.2935,8.1063,64.0807,-0.3409,0.2504,0.6878,200.8906
15:13:08:228,0.0694,3.1077,9.4304,63.8361,-0.0544,0.1607,0.4673,200.7656
15:13:08:253,-0.2106,3.0141,8.8391,63.4567,0.1704,0.1955,0.3861,200.75
15:13:08:271,-0.419,2.9231,8.4272,63.2317,0.369,0.1356,0.3164,200.2969
15:13:08:288,-0.6775,3.05,8.5062,62.7241,0.4777,0.0776,0.2547,200.25
15:13:08:306,-0.9027,3.3039,8.8343,62.6086,0.4716,0.1466,0.2138,199.75
15:13:08:326,-1.1133,3.3924,8.8893,62.4329,0.3592,0.3018,0.1967,199.7031
15:13:08:347,-1.2449,3.3709,9.2797,62.3975,0.1533,0.361,0.1967,198.625
15:13:08:370,-0.917,3.2417,10.2706,62.4906,-0.0556,0.1594,0.2236,197.2188
15:13:08:388,0.1149,3.0885,11.3216,62.3526,-0.1576,-0.146,0.2504,197.2188
15:13:08:407,0.8402,2.9471,12.1286,62.248,-0.1949,-0.2132,0.182,195.9844
15:13:08:426,0.3664,2.7604,12.4014,62.1992,-0.2401,-0.0061,0.047,195.9844
15:13:08:448,0.2369,2.2792,11.6737,62.2637,-0.317,0.2608,-0.0012,194.4375
15:13:08:470,0.6344,1.5634,11.3336,62.1049,-0.4697,0.2413,0.0079,194.4375
15:13:08:487,1.1396,0.7038,12.143,61.8168,-0.6432,-0.149,0.0031,192.9219
15:13:08:507,1.3143,0.1005,13.5147,61.5967,-0.6689,-0.5803,0.0379,192.9219
15:13:08:526,1.2209,0.0526,13.3878,61.1861,-0.4581,-0.5437,0.1741,192.9062
15:13:08:549,1.6472,0.7229,11.5517,61.1609,-0.1148,-0.1002,0.3775,191.9219
15:13:08:571,2.2552,1.6496,9.7415,61.0058,0.1509,0.2309,0.4374,191.2969
15:13:08:588,2.8561,2.3605,8.6761,60.7578,0.2492,0.2248,0.3109,191.2969
15:13:08:607,3.2417,2.4658,8.2956,60.5819,0.1955,-0.0232,0.0391,190.7969
15:13:08:626,2.9686,2.016,8.2765,60.5837,0.0238,-0.2853,-0.2755,190.7969
15:13:08:647,2.2098,1.561,8.1999,60.7575,-0.171,-0.3628,-0.4893,190.2812
15:13:08:668,1.276,1.1348,8.1302,60.9916,-0.2737,-0.2242,-0.5956,190.2344
15:13:08:688,0.4262,1.1085,8.0991,61.2398,-0.2621,0.0244,-0.5986,189.8438
15:13:08:707,0.1555,1.5395,7.9196,61.4351,-0.1649,0.2584,-0.5027,189.8125
15:13:08:727,0.5985,2.2385,7.3546,61.6769,-0.044,0.3537,-0.4007,189.6719
15:13:08:748,0.6655,2.8561,7.5006,62.2264,0.0403,0.0996,-0.5834,189.6562
15:13:08:770,0.2946,2.3701,8.0058,62.6377,0.0134,-0.0525,-0.7397,189.5625
15:13:08:787,-0.1627,2.0423,8.6904,62.856,-0.0403,-0.16,-0.7752,189.5625
15:13:08:838,-0.3903,1.9848,9.4902,63.0862,-0.0849,-0.1942,-0.675,189.4688
15:13:08:839,-0.1938,2.3294,10.3232,63.4583,-0.0831,-0.1466,-0.4887,189.4688
15:13:08:846,-0.1747,2.7293,10.9289,63.7059,-0.033,0.047,-0.3494,188.6406
15:13:08:871,-0.3832,3.1077,11.281,63.924,0.0794,0.1796,-0.2792,188.1875
15:13:08:888,-0.3138,3.3852,11.3886,64.4832,0.2199,0.1704,-0.2169,188.1875
15:13:08:908,-0.067,3.6317,11.3145,64.6029,0.3195,0.1264,-0.1423,189.0938
15:13:08:926,0.3497,3.9407,11.324,64.8071,0.3671,0.1179,-0.0843,189.0938
15:13:08:947,0.3688,4.2039,11.4317,65.123,0.3897,0.1527,-0.1148,190.4062
15:13:08:970,-0.0287,4.1895,11.2283,65.4282,0.405,0.2272,-0.2266,190.4062
15:13:08:987,-1.0343,3.9359,10.759,65.6273,0.3635,0.2926,-0.3616,191.2031
15:13:09:008,-1.841,3.5001,10.2993,66.1481,0.226,0.3128,-0.4282,191.2812
15:13:09:026,-2.0064,2.8442,10.1964,66.4917,0.0244,0.1955,-0.4038,191.2969
15:13:09:047,-1.6328,2.0686,10.7183,66.5713,-0.1454,-0.1283,-0.3372,192.3438
15:13:09:072,-1.3502,1.2018,11.7742,66.9235,-0.1533,-0.5882,-0.2755,194.0469
15:13:09:087,-1.6137,0.8091,12.612,67.1453,0.0348,-0.8039,-0.226,194.0469
15:13:09:107,-1.9558,0.8883,11.7024,67.4692,0.336,-0.4624,-0.1161,195.375
15:13:09:126,-1.8434,1.1898,9.5046,67.4857,0.5412,0.1521,0.0232,195.375
15:13:09:148,-1.5873,1.6184,7.946,67.6872,0.5046,0.4514,0.1063,196.0469
15:13:09:170,-1.1731,2.016,7.4312,67.738,0.2596,0.3916,0.1429,196.0469
15:13:09:187,-0.7899,2.0518,7.4671,67.7598,-0.0794,0.2217,0.1283,196.4062
15:13:09:207,-0.4813,1.6089,7.8359,67.8234,-0.361,0.0171,0.0745,196.4375
15:13:09:226,-0.5148,1.13,8.5564,67.6545,-0.4881,-0.1368,0.0202,196.6562
15:13:09:250,-0.7732,0.9864,9.0712,67.6614,-0.4355,-0.146,0.0336,196.6719
15:13:09:270,-0.4813,1.951,8.4057,67.3949,-0.0593,0.2162,0.2236,197.2344
15:13:09:289,-0.5028,2.5017,8.0249,67.5153,0.0928,0.3195,0.2486,197.2812
15:13:09:305,-0.5363,2.9662,7.6708,67.1828,0.2272,0.2608,0.2456,198.0469
15:13:09:325,-0.4669,3.3709,7.4599,66.9715,0.3433,0.1698,0.2071,198.125
15:13:09:346,-0.5554,3.778,7.3307,66.6982,0.3867,0.1845,0.1234,198.8438
15:13:09:371,-0.9505,4.0149,7.369,66.4247,0.3207,0.2657,0.033,199.5
15:13:09:389,-1.3071,4.0101,7.6134,66.3096,0.1802,0.2492,-0.0269,199.5
15:13:09:406,-1.6496,3.8258,8.42,66.1056,0.0122,0.0874,-0.0788,199.4219
15:13:09:427,-1.9199,3.4762,9.8133,65.8414,-0.1093,-0.1655,-0.1075,199.4219
15:13:09:447,-1.6376,3.0284,11.0943,65.7812,-0.1319,-0.4032,-0.0825,199
15:13:09:471,-0.8354,2.703,11.9584,65.84,-0.088,-0.4679,-0.0202,199
15:13:09:488,-0.1986,2.6743,12.2028,65.6091,-0.0318,-0.325,0.0354,198.8438
15:13:09:507,-0.0837,2.7389,11.5421,65.4001,-0.0037,-0.0446,0.0623,198.8281
15:13:09:528,-0.268,2.6982,11.0393,65.2873,-0.0324,0.0324,0.0458,198.8281
15:13:09:548,0.0598,2.7413,11.0536,65.1507,-0.1124,-0.1588,0.0635,198.6094
15:13:09:570,1.0223,2.6049,11.1805,64.9843,-0.2272,-0.358,0.1179,198
15:13:09:587,1.9777,2.1428,11.3647,64.7872,-0.3598,-0.4911,0.1075,198
15:13:09:607,2.8202,1.3693,11.7191,64.1376,-0.4459,-0.595,0.022,197.4688
15:13:09:627,2.7963,0.7875,12.4804,63.8402,-0.4453,-0.6548,-0.0947,197.4688
15:13:09:649,2.6575,0.7899,12.3177,63.4635,-0.2895,-0.496,-0.1014,197.2812
15:13:09:670,3.0885,1.3789,10.7782,63.2576,-0.0312,-0.1148,-0.0391,197.2812
15:13:09:689,3.8928,1.992,8.8582,62.909,0.1289,0.234,-0.1106,197.3438
15:13:09:707,3.8258,2.3749,7.8191,62.5138,0.0495,0.3378,-0.3854,197.3438
15:13:09:727,2.5666,1.9247,8.123,62.1075,-0.2126,0.1093,-0.7562,197.6094
15:13:09:749,0.0933,0.8043,8.9157,62.1255,-0.5785,-0.3555,-0.9157,197.6406
15:13:09:772,-0.3066,0.9769,8.2669,62.2199,-0.5339,-0.058,-0.7581,197.7656
15:13:09:850,-0.2512,1.6208,7.733,61.9856,-0.4166,0.2853,-0.6451,197.7656
15:13:09:934,-0.3401,2.2457,7.7521,61.9278,-0.2963,0.4129,-0.6377,197.6562
15:13:09:934,-0.3592,2.5427,7.9388,61.9027,-0.1497,0.2572,-0.6707,197.6562
15:13:09:934,-0.297,2.4108,8.1497,61.9267,-0.0031,0.0299,-0.7165,197.5469
15:13:09:935,-0.3855,2.1858,8.2238,61.9214,0.0751,0.0116,-0.752,197.5312
15:13:09:935,-1.0175,2.0782,7.9747,62.1332,0.069,0.1698,-0.7251,197.5312
15:13:09:935,-1.2449,2.059,7.8263,61.9009,0.0208,0.259,-0.6066,197.5312
15:13:09:936,-1.0869,2.3007,8.3219,61.9801,-0.0733,0.2401,-0.4624,197.8594
15:13:09:949,-0.9912,2.4634,9.1454,61.9383,-0.2071,0.2126,-0.3482,198.0469
15:13:09:970,-1.0271,2.5379,9.8037,61.8747,-0.3292,0.168,-0.2382,198.0469
15:13:09:988,-1.0845,2.5929,11.1015,61.7348,-0.3946,0.091,-0.1338,198.0469
15:13:10:007,-0.8501,2.5786,12.1406,61.2036,-0.3183,0.0128,-0.0202,199.2031
15:13:10:028,-0.2489,2.5161,11.9608,60.618,-0.1686,0.0843,0.088,199.2188
15:13:10:047,-0.1484,2.7532,12.2985,60.0045,-0.0819,0.1368,0.1271,201.2969
15:13:10:065,-0.5243,3.28,11.8555,59.5368,-0.0098,0.1906,0.1216,202.75
15:13:10:087,-1.5299,3.548,12.0039,58.9472,-0.0373,0.0904,0.0696,202.75
15:13:10:106,-2.0542,3.2776,12.0278,58.3881,-0.0941,0.1399,0.022,204.0469
15:13:10:141,-2.2409,2.2648,11.8149,57.973,-0.0232,0.1674,-0.1112,204.0469
15:13:10:146,-2.0973,1.3382,12.1908,57.4604,0.1619,-0.1191,-0.2107,205.6562
15:13:10:179,-1.5921,0.8883,12.3272,57.1173,0.4087,-0.3659,-0.1643,205.6562
15:13:10:189,-1.4653,1.0702,11.7383,57.0092,0.5803,-0.2706,-0.0434,206.9531
15:13:10:219,-1.3262,1.6089,10.558,56.6908,0.6218,0.0281,0.0531,207.0781
15:13:10:226,-1.0822,1.6567,9.2773,56.6532,0.5192,0.2144,0.0348,207.8125
15:13:10:247,-1.2066,1.3119,8.9994,56.2996,0.2883,0.1381,-0.091,207.8906
15:13:10:266,-1.1348,1.0582,9.3491,56.0676,0.0562,-0.0324,-0.1662,208.1562
15:13:10:290,-0.5865,0.6703,8.2693,55.5873,-0.1289,0.1979,-0.1289,208.1875
15:13:10:307,-0.3281,0.9027,7.3187,55.2145,-0.1124,0.3189,-0.1045,208.0625
15:13:10:325,-0.352,1.0415,7.1489,55.0505,-0.0702,0.2376,-0.1417,208.0469
15:13:10:346,-0.6368,0.9218,7.3857,54.781,-0.0086,0.0562,-0.2132,207.75
15:13:10:366,-0.8501,0.6631,7.5317,54.57,0.069,-0.0702,-0.2285,207.5938
15:13:10:390,-1.1252,0.6942,7.8048,54.1737,0.1435,-0.0825,-0.179,207.5938
15:13:10:406,-1.6137,1.1635,8.0034,53.7748,0.2248,0.0037,-0.0751,207.9062
15:13:10:427,-1.6376,1.8745,7.5604,53.5282,0.3237,0.1344,0.0672,207.9062
15:13:10:446,-1.5491,2.5307,6.9691,53.2185,0.3818,0.2492,0.1545,207.9375
15:13:10:465,-1.4988,2.9303,6.6915,52.9694,0.317,0.3433,0.1423,208.375
15:13:10:490,-1.8577,3.1484,6.9906,52.5826,0.1295,0.3317,0.0886,208.375
15:13:10:506,-1.9848,3.2106,7.9675,52.1047,-0.1063,0.1778,0.0562,208.375
15:13:10:526,-1.3908,3.1412,9.7989,51.7587,-0.3183,-0.0715,0.0379,208.375
15:13:10:547,-0.3497,2.7245,11.6378,51.342,-0.4459,-0.2749,-0.014,208.6875
15:13:10:572,0.51,2.3773,12.8994,50.9874,-0.4594,-0.2767,-0.1173,208.9531
15:13:10:588,0.5171,1.9558,13.0956,50.2805,-0.3677,-0.1307,-0.2584,208.9531
15:13:10:607,0.1196,1.3932,13.0765,49.7389,-0.2309,-0.1051,-0.3714,209.125
15:13:10:627,0.2201,1.4797,13.3185,49.2024,-0.1167,-0.2095,-0.3329,209.125
15:13:10:647,1.5778,1.7836,12.4445,48.6229,-0.0153,-0.1093,-0.2089,209.6094
15:13:10:671,2.4945,1.7213,11.214,48.2313,-0.0043,0.0794,-0.2847,209.6094
15:13:10:686,2.0973,1.1994,11.5035,47.5581,-0.1038,-0.0275,-0.5473,209.9531
15:13:10:706,1.6352,0.9003,12.5019,46.7799,-0.1747,-0.3237,-0.6756,209.9531
15:13:10:727,1.8673,1.0654,12.3847,46.3481,-0.1045,-0.4343,-0.6084,209.7812
15:13:10:748,2.3414,1.4964,11.0321,45.9378,0.0593,-0.3421,-0.5534,209.75
15:13:10:776,2.3103,1.8482,9.3562,45.7528,0.1124,-0.1497,-0.6591,209.4844
15:13:10:788,1.2138,1.4462,9.3467,45.6406,-0.3983,-0.4502,-0.9902,209.4531
15:13:10:859,0.8501,0.7325,10.1055,45.3847,-0.6108,-0.6108,-1.0452,209.2969
15:13:10:860,0.2608,0.2752,10.0624,45.0871,-0.5858,-0.4679,-1.0311,209.2656
15:13:10:860,-0.1986,0.256,9.3969,45.1157,-0.3415,-0.226,-0.9548,209.3594
15:13:10:867,-0.7612,0.5243,8.5493,45.1207,-0.0067,-0.0342,-0.89,209.375
15:13:10:890,-1.0128,0.8931,7.8144,45.0327,0.3146,0.0183,-0.8106,209.9531
15:13:10:907,-0.7588,1.3836,7.4456,45.0689,0.5565,-0.011,-0.6988,210.0156
15:13:10:925,-0.6344,1.908,7.168,44.8481,0.6774,0.0794,-0.6237,210.5781
15:13:10:946,-0.9266,2.2552,6.6006,44.7837,0.6646,0.3103,-0.6194,210.6406
15:13:10:966,-1.4581,2.5184,6.1313,45.0959,0.5168,0.4612,-0.6292,211.4531
15:13:10:986,-1.963,2.5786,6.4953,45.2419,0.2755,0.4111,-0.5986,211.5312
15:13:11:006,-2.1835,2.5522,7.8383,45.3698,0.0275,0.171,-0.5125,213
15:13:11:027,-2.2146,2.5041,9.7152,45.5355,-0.1387,0.0006,-0.3903,213.0156
15:13:11:047,-1.7022,2.3653,10.9484,45.6777,-0.1643,0.036,-0.2688,214.4219
15:13:11:065,-1.1803,2.2241,11.6737,45.9045,-0.1155,0.1344,-0.1961,216.4688
15:13:11:088,-1.1994,2.3031,12.629,45.9793,-0.0684,0.1527,-0.1442,216.4688
15:13:11:107,-1.264,2.6001,13.5434,45.9432,0.0116,0.1032,-0.0421,218.7188
15:13:11:127,-0.9625,2.9303,13.7157,45.6629,0.1668,0.1112,0.0757,218.7188
15:13:11:146,-1.1563,3.201,12.8994,45.543,0.3592,0.2181,0.102,220.7344
15:13:11:171,-1.6639,3.2154,11.0082,45.6129,0.4728,0.4044,0.0458,220.7344
15:13:11:187,-2.0447,2.7269,9.6123,45.734,0.4025,0.3219,-0.069,222.5156
15:13:11:207,-1.9753,1.5132,9.926,45.6389,0.1668,-0.0922,-0.212,222.5156
15:13:11:227,-1.7859,0.3329,11.5851,45.4225,-0.0757,-0.4374,-0.2529,223.875
15:13:11:247,-1.6926,-0.1986,12.4253,45.5193,-0.1509,-0.4032,-0.157,224.0156
15:13:11:272,-1.3406,-0.2728,11.8077,45.4415,-0.0568,-0.1509,-0.0171,225.2656
15:13:11:289,-1.0845,-0.0287,10.5867,45.4526,0.0434,0.0904,0.0599,225.3906
15:13:11:307,-1.1468,0.4047,9.4735,45.6814,-0.1839,0.347,0.0739,226.2656
15:13:11:327,-1.0439,0.9147,8.4607,45.3247,-0.4215,0.3396,0.1307,226.3438
15:13:11:347,-0.5554,0.984,8.31,45.2965,-0.5565,0.3299,0.2223,226.7656
15:13:11:368,-0.2752,1.2353,8.068,45.323,-0.5217,0.3268,0.2822,226.9688
15:13:11:385,-0.3233,1.5682,8.1039,45.43,-0.3415,0.2199,0.2627,226.9688
15:13:11:406,-0.6464,1.896,8.4296,45.415,-0.0513,0.0409,0.2089,226.9844
15:13:11:426,-0.8186,2.1165,8.1544,45.6194,0.2859,0.0226,0.1912,226.8438
15:13:11:446,-0.8931,2.3581,7.3642,45.6033,0.5516,0.1423,0.1961,226.8438
15:13:11:466,-1.1228,2.8346,6.7729,45.5357,0.6341,0.2046,0.1649,226.9062
15:13:11:486,-1.0199,3.2824,6.993,45.8,0.5394,0.0941,0.0953,226.9219
15:13:11:506,-1.13,3.4092,7.4958,45.899,0.3622,-0.0055,-0.0324,227.5
15:13:11:526,-1.7333,2.9064,7.9531,46.2368,0.1942,-0.033,-0.2205,227.5
15:13:11:546,-1.9175,2.3557,8.8582,46.4718,0.1106,-0.1558,-0.3201,227.7188
15:13:11:568,-1.4533,2.2887,9.9404,46.6861,0.1118,-0.2566,-0.3128,227.5625
15:13:11:586,-0.984,2.3533,10.989,46.6656,0.1191,-0.2639,-0.3329,227.5625
15:13:11:606,-0.364,1.9415,11.7024,46.6876,0.1045,-0.2443,-0.3977,227.1719
15:13:11:625,0.2106,1.4629,12.2818,46.7324,0.099,-0.2517,-0.4673,227.1719
15:13:11:646,-0.1819,1.3789,12.4612,46.7219,0.124,-0.1704,-0.5253,226.3594
15:13:11:667,-0.8548,1.6902,12.0879,46.8568,0.1631,-0.044,-0.5168,226.3594
15:13:11:686,0.0311,1.8051,10.8308,46.6819,0.1637,0.0421,-0.419,225.75
15:13:11:706,1.5156,1.4581,9.8542,46.7553,-0.0574,-0.0104,-0.4875,225.75
15:13:11:726,0.9505,0.3018,11.1565,46.7943,-0.5638,-0.2993,-0.8039,225.4688
15:13:11:746,-0.213,-0.5961,13.6582,46.7738,-1,-0.5754,-0.8796,225.4531
15:13:11:767,-0.3688,-0.8692,14.5322,46.7846,-0.9945,-0.5192,-0.5339,225.3438
15:13:11:786,0.3832,-0.0144,13.2443,46.6407,-0.5766,-0.2431,-0.0678,225.3281
15:13:11:840,1.628,1.0798,10.9699,46.6059,-0.0971,0.0476,0.1918,225.6719
15:13:11:841,2.0255,1.64,7.3092,46.2818,0,0.3335,0.1503,225.7031
15:13:11:846,1.64,1.2042,9.0999,46.273,-1.0488,-0.1888,-0.3292,226.4219
15:13:11:890,1.3406,0.8764,10.5245,45.8718,-1.2021,-0.3457,-0.4532,227.3125
15:13:11:890,0.5148,0.996,10.4551,45.6174,-0.8222,-0.2492,-0.5992,227.3125
15:13:11:910,-0.3616,1.2281,9.3491,45.4505,-0.1613,-0.0825,-0.7428,227.3906
15:13:11:925,-0.9242,1.5203,8.1377,45.2953,0.482,0.0397,-0.832,228.4688
15:13:11:945,-1.063,1.9152,7.2781,45.3902,0.9065,0.0299,-0.9083,228.5781
15:13:11:965,-1.2808,2.138,6.9476,45.3948,1.0256,-0.1124,-0.9767,229.5625
15:13:11:986,-1.5084,1.9968,7.089,45.42,0.8686,-0.2566,-0.9774,229.6562
15:13:12:006,-1.5945,1.7189,8.0249,45.3943,0.5308,-0.383,-0.8943,231.0156
15:13:12:026,-1.6089,1.3956,9.3299,45.6598,0.1924,-0.3848,-0.7489,231.0312
15:13:12:046,-1.5299,1.1061,10.1677,45.6773,-0.0055,-0.2144,-0.5638,232.3594
15:13:12:065,-1.5562,1.0056,11.2499,45.8625,-0.0452,-0.1216,-0.3922,232.1562
15:13:12:086,-1.6113,1.0367,12.4899,46.4268,0.0825,-0.1448,-0.2382,232.1562
15:13:12:105,-1.0798,1.0367,13.0382,46.7511,0.3506,-0.0812,-0.0702,232
15:13:12:126,-0.2946,1.2066,12.4756,46.9878,0.6389,0.1778,0.0764,232
15:13:12:155,0.1316,1.7716,11.2283,47.2904,0.8033,0.4954,0.1558,232.5312
15:13:12:166,-0.0598,2.5666,10.57,47.6374,0.788,0.5846,0.1509,232.5312
15:13:12:185,-0.6368,3.0811,9.9523,48.175,0.6286,0.5534,0.0666,233.875
15:13:12:207,-0.9625,2.7054,9.0497,48.861,0.358,0.4972,-0.0654,233.875
15:13:12:226,-1.0295,1.4725,9.318,49.2339,-0.0147,0.1747,-0.2211,235.9844
15:13:12:247,-1.0056,0.1819,11.214,49.1551,-0.3384,-0.3842,-0.2944,235.9844
15:13:12:269,-1.4629,-0.285,13.1172,49.1914,-0.4062,-0.6793,-0.2187,238.2344
15:13:12:286,-1.6376,0.0574,12.9257,49.3311,-0.168,-0.4807,0.0525,238.4531
15:13:12:306,-0.8501,0.8453,10.6777,49.372,0.212,-0.1301,0.35,240.25
15:13:12:327,0.5698,1.6926,8.135,49.497,0.4337,-0.2932,0.2871,240.4219
15:13:12:347,1.1324,2.0207,8.4918,49.0406,0.1808,-0.3402,0.1545,241.4062
15:13:12:371,0.8979,1.9992,8.3985,48.9047,-0.1686,-0.0476,0.0244,241.5
15:13:12:386,0.122,1.7907,7.8814,48.7825,-0.4471,0.2712,-0.0733,241.8906
15:13:12:405,-0.7445,1.7261,7.6875,48.7997,-0.5534,0.3341,-0.1148,241.9219
15:13:12:426,-0.9936,1.9032,8.0752,48.7829,-0.4655,0.1032,-0.1032,241.8438
15:13:12:446,-0.5626,2.0997,8.6378,48.7315,-0.2309,-0.146,-0.0947,241.8281
15:13:12:467,-0.4047,2.1093,8.741,48.5021,0.0257,-0.1222,-0.1576,241.7344
15:13:12:493,-0.6751,2.1452,8.578,48.2201,0.2052,0.011,-0.234,241.7188
15:13:12:507,-1.0247,2.2385,8.1377,48.3298,0.2908,0.077,-0.248,242
15:13:12:527,-1.0558,2.2265,7.6804,48.3287,0.2871,0.0489,-0.2352,242.0312
15:13:12:547,-0.862,2.2337,8.0919,48.1938,0.2144,-0.0825,-0.2272,242.5625
15:13:12:566,-0.7205,2.339,8.9922,48.3727,0.1271,-0.1417,-0.2211,242.1875
15:13:12:587,-0.7899,2.4634,9.7271,48.5057,0.0702,-0.069,-0.2248,242.1875
15:13:12:606,-1.0247,2.5331,10.3184,48.5396,0.0678,-0.0208,-0.2498,241.6094
15:13:12:626,-1.1157,2.5618,10.8284,48.7981,0.1393,-0.0941,-0.2706,241.6094
15:13:12:647,-0.5435,2.327,11.281,48.8003,0.2511,-0.2272,-0.273,241.4531
15:13:12:665,0.0502,2.2792,11.9417,48.8521,0.339,-0.3512,-0.2932,241.4531
15:13:12:686,0.1651,2.4084,12.5904,48.7598,0.3958,-0.4062,-0.336,241.4531
15:13:12:706,-0.0742,2.6384,12.2507,48.8319,0.4056,-0.2297,-0.3506,241.4531
15:13:12:727,0.1029,2.6216,10.6705,48.7187,0.3128,0.0672,-0.3299,241.5625
15:13:12:746,0.419,2.0949,9.4998,48.6988,0.036,0.1161,-0.3696,241.5625
15:13:12:769,0.6464,0.8931,10.5532,48.5943,-0.369,-0.201,-0.4783,241.9844
15:13:12:787,0.5722,0.0455,12.7869,48.5704,-0.6756,-0.4563,-0.4813,242.0312
15:13:12:841,0.3257,-0.0861,13.8523,48.414,-0.6481,-0.2847,-0.2889,242.5938
15:13:12:842,0.7062,0.553,12.478,48.1404,-0.2828,0.1521,0.036,242.6406
15:13:12:852,1.3621,1.4581,9.9954,48.0632,0.4172,0.576,0.2034,243.1562
15:13:12:871,2.327,2.6695,6.725,48.2091,0.3842,0.2462,-0.0299,243.2031
15:13:12:888,2.2457,2.3486,6.926,48.1248,0.1417,-0.182,-0.3311,243.7188
15:13:12:906,1.3645,1.8099,8.2549,47.8261,-0.135,-0.5253,-0.565,243.7656
15:13:12:925,0.2106,1.6783,9.5836,47.8673,-0.248,-0.6713,-0.6408,244.3906
15:13:12:945,-0.4549,1.7477,10.0026,47.5284,-0.1405,-0.5418,-0.5711,244.4531
15:13:12:965,-0.3497,2.0136,9.2629,47.4027,0.0611,-0.2248,-0.4148,245.2344
15:13:12:988,0.3281,2.4203,8.1111,47.3157,0.1863,0.0489,-0.2822,245.3125
15:13:13:006,0.7516,2.8777,7.9077,46.9876,0.1613,0.0886,-0.2767,246.0938
15:13:13:026,0.5578,3.0212,8.231,46.6989,0.0519,0.044,-0.3763,246.1875
