Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:15:56:383,-2.1763,0.0072,11.8914,33.9083,-0.1796,-0.2156,0.306,139.5938
11:15:56:406,-1.4605,0.3042,12.9353,34.294,-0.0092,-0.3299,0.427,139.75
11:15:56:420,-0.7253,0.3066,13.7877,34.5227,0.1319,-0.3091,0.4007,141.0781
11:15:56:439,-1.3932,-0.1268,14.5059,34.5892,0.3005,-0.2352,0.1888,141.2031
11:15:56:459,-2.8872,-0.7086,14.0438,34.3802,0.5485,-0.1839,0.0324,141.1875
11:15:56:481,-2.7508,-0.8378,12.1167,34.4451,0.6964,-0.1362,0.171,141.375
11:15:56:503,-2.0662,-0.352,11.9297,34.6654,0.5217,-0.1875,0.3671,141.375
11:15:56:522,-0.9003,0.055,13.5123,34.8937,0.2242,-0.2895,0.3854,141.375
11:15:56:540,-0.0359,-0.285,14.5011,35.2115,0.1356,-0.3244,0.0874,141.375
11:15:56:560,-1.2784,-1.5491,14.0605,35.1431,0.2785,-0.2254,-0.471,140.9531
11:15:56:579,-3.5647,-2.959,12.2219,35.3288,0.5168,-0.0305,-0.879,140.9062
11:15:56:604,-5.152,-3.3996,8.9731,35.6495,0.697,0.1814,-0.8417,140.9062
11:15:56:621,-4.8697,-2.4012,5.8606,36.0107,0.5913,0.2462,-0.4355,140.9531
11:15:56:642,-2.8848,-0.6488,5.1209,36.2345,0.1808,0.0403,-0.0684,140.9531
11:15:56:659,-1.2927,0.4765,7.3953,36.3238,-0.2663,-0.2785,-0.0672,140.7656
11:15:56:680,-0.9194,0.7875,9.3227,36.436,-0.4862,-0.2682,-0.3433,140.7812
11:15:56:706,-1.4653,0.6511,9.1406,36.7105,-0.3488,-0.0965,-0.6322,139.9219
11:15:56:720,-2.1595,0.1579,7.0388,37.1185,-0.0464,-0.055,-0.7684,139.3281
11:15:56:743,-2.5307,-0.2393,5.3725,37.1168,0.0721,-0.1912,-0.7232,139.3281
11:15:56:760,-2.4706,-0.5865,6.1098,37.2556,-0.1075,-0.3604,-0.573,139.3438
11:15:56:781,-2.2648,-0.929,7.6373,37.4844,-0.3464,-0.35,-0.4068,139.3438
11:15:56:802,-1.8936,-1.0965,8.4655,37.7377,-0.4123,-0.2217,-0.2553,138.7188
11:15:56:822,-1.3286,-0.8234,9.0401,37.8248,-0.2657,-0.2169,-0.1442,138.6562
11:15:56:843,-0.9434,-0.3042,9.2773,38.0757,0.014,-0.3109,-0.1472,139.0938
11:15:56:859,-1.0965,0.0407,8.7242,38.0462,0.3164,-0.3836,-0.2785,139.1406
11:15:56:881,-1.7907,-0.0766,7.6158,37.7808,0.5388,-0.4441,-0.4001,141.0469
11:15:56:904,-2.4275,-0.0479,6.4328,37.8111,0.5522,-0.4948,-0.3231,141.2344
11:15:56:920,-1.118,1.4533,8.2095,37.7653,0.0776,-0.8112,0.2272,141.875
11:15:56:940,0.1125,2.0375,10.7638,37.7691,-0.1912,-0.8906,0.2914,141.9531
11:15:56:961,0.7181,1.992,13.2969,37.534,-0.2755,-0.8198,0.1014,142.2344
11:15:56:982,0.0814,0.8282,14.3623,37.45,-0.1081,-0.6426,-0.2364,143.5938
11:15:57:003,-1.3741,-0.8234,14.228,37.4336,0.1833,-0.5608,-0.4368,143.5938
11:15:57:020,-2.3725,-1.7429,13.407,37.4396,0.394,-0.5058,-0.2633,145.0156
11:15:57:040,-2.3294,-1.4701,12.6191,37.5417,0.4319,-0.4453,0.1991,145.0156
11:15:57:060,-1.1683,-0.2898,12.1262,37.6266,0.3537,-0.4117,0.708,145.1562
11:15:57:080,0.6918,0.8883,11.9895,37.669,0.2517,-0.5229,0.9657,145.75
11:15:57:103,2.2409,0.9386,13.3065,37.5431,0.0996,-0.7422,0.8191,145.7656
11:15:57:121,3.3302,-0.3736,15.5904,37.5317,-0.1002,-0.6145,0.4368,146.0156
11:15:57:143,2.2481,-1.8553,16.1674,37.5974,-0.1051,-0.0959,-0.044,146.0312
11:15:57:160,0.3903,-3.1149,14.0055,37.2803,0.2779,0.2297,-0.3824,146.875
11:15:57:181,-0.5435,-3.7181,11.2211,37.5496,0.7623,0.1484,-0.4264,147.4062
11:15:57:206,-0.5889,-3.4714,8.9779,37.8414,0.9627,0.0336,-0.2804,147.4062
11:15:57:220,0.146,-2.4156,7.0244,37.791,0.8326,0.088,-0.0715,146.8125
11:15:57:242,0.7947,-1.2209,6.0643,37.8666,0.4636,0.2303,0.0513,146.8125
11:15:57:261,0.9218,-0.2512,6.0284,38.1376,0.0373,0.3726,0.0776,146.8906
11:15:57:281,1.0845,0.6224,6.1217,38.2747,-0.248,0.3928,0.113,146.8906
11:15:57:304,1.6807,1.3382,6.8662,38.2671,-0.3702,0.2022,0.1344,147.6406
11:15:57:320,2.3486,1.762,8.5421,38.4942,-0.3586,-0.0513,0.0342,147.7031
11:15:57:342,1.7788,1.6854,9.871,38.385,-0.2089,-0.0782,-0.2547,146.875
11:15:57:359,0.3449,0.9769,9.0042,38.2789,0.0593,0.135,-0.5638,146.7969
11:15:57:381,-0.7493,0.285,7.2685,38.5459,0.2804,0.2828,-0.6664,145.0469
11:15:57:406,-1.2568,0.364,5.7769,38.613,0.3085,0.3109,-0.5504,144.8594
11:15:57:421,-0.4382,0.5052,6.3036,38.6698,-0.0721,0.3042,-0.1179,144.4531
11:15:57:441,-0.0814,0.4789,7.6325,38.6734,-0.2376,0.2431,-0.0385,144.4062
11:15:57:459,-0.1196,0.4836,8.8319,38.6411,-0.2779,0.179,0.011,145.2656
11:15:57:480,-0.3042,0.6679,9.8181,38.8034,-0.2187,0.1106,0.1051,145.8125
11:15:57:503,-0.352,1.0845,10.4623,38.6747,-0.1258,0.0544,0.2566,145.8125
11:15:57:522,-0.134,1.3813,11.3719,38.6519,-0.0593,0.0031,0.4001,145.75
11:15:57:540,-0.0574,1.6831,12.9855,38.455,-0.0037,-0.0318,0.4649,145.75
11:15:57:560,0.0837,1.6831,14.1132,38.3889,0.1368,-0.014,0.4404,145.7344
11:15:57:579,-0.256,1.0917,14.7045,38.2581,0.3793,-0.0275,0.3054,145.3906
11:15:57:606,-1.2855,0.2608,14.3791,38.4258,0.6756,-0.0525,0.201,145.3906
11:15:57:620,-1.8242,0.0479,12.7989,38.6962,0.8527,0.0586,0.3543,145.5938
11:15:57:641,-1.1204,0.4071,12.1741,38.6337,0.7526,0.1802,0.6848,145.5938
11:15:57:660,0.1101,1.075,12.6266,38.8667,0.5363,0.1784,0.9297,146.9531
11:15:57:680,1.9487,1.8625,12.478,38.4919,0.4142,0.0965,0.9688,147.9219
11:15:57:706,2.9638,2.2744,12.7391,38.4155,0.361,-0.0702,0.6194,147.9219
11:15:57:720,1.5754,1.6615,12.5354,38.4252,0.4276,-0.1228,-0.0727,148.0625
11:15:57:741,-0.4956,0.3114,10.8356,38.4033,0.6622,-0.0861,-0.656,148.0625
11:15:57:760,-2.0686,-0.7899,8.0345,38.2618,0.8265,0.0049,-0.8723,147.875
11:15:57:781,-2.9136,-1.3095,6.0356,38.0266,0.7037,0.0195,-0.7752,147.875
11:15:57:804,-2.8633,-1.4557,5.4203,37.8569,0.325,-0.0684,-0.4923,147.1406
11:15:57:823,-1.9534,-1.2018,6.172,37.7814,-0.1643,-0.1374,-0.1576,147.1406
11:15:57:843,-1.3454,-0.443,7.6612,38.0832,-0.6182,-0.0745,0.0684,146.25
11:15:57:860,-0.874,0.309,8.2908,38.4442,-0.8833,0.1417,0.1991,146.1562
11:15:57:882,-0.4549,0.8429,8.1449,38.4245,-0.9291,0.2523,0.2388,145.75
11:15:57:904,-0.1292,1.1731,8.2525,38.2306,-0.7306,-0.0794,0.0788,145.7031
11:15:57:921,-0.1842,1.0869,8.741,38.3852,-0.5742,-0.284,-0.0281,144.8125
11:15:57:942,-0.1603,0.754,9.4615,38.414,-0.3861,-0.3622,-0.0812,144.7188
11:15:57:959,-0.3281,0.1962,9.7487,38.5663,-0.1613,-0.3482,-0.058,142.8906
11:15:57:982,-0.2058,0.431,9.1573,38.5959,0.0403,-0.2932,0.0757,142.2344
11:15:58:003,0.1771,1.0534,8.3865,38.8211,0.1466,-0.2028,0.2272,142.2344
11:15:58:022,0.6344,1.7357,7.6134,38.869,0.1264,-0.1106,0.2834,142.1875
11:15:58:040,0.821,2.339,7.2996,38.934,-0.0073,-0.0367,0.2431,143.8438
11:15:58:060,0.6033,2.7197,7.5823,39.0833,-0.1796,-0.0079,0.1472,144
11:15:58:079,0.5291,3.0739,8.1903,39.1271,-0.3121,-0.0189,0.0483,145.375
11:15:58:104,0.5267,3.2536,8.8917,39.2073,-0.3702,-0.0538,-0.077,145.5
11:15:58:120,0.1005,2.7078,9.3562,39.2831,-0.3983,-0.0654,-0.2767,145.5625
11:15:58:140,-0.1747,1.494,9.5859,39.4631,-0.4484,-0.0635,-0.4514,145.5625
11:15:58:161,-0.3138,0.1627,10.4886,39.5152,-0.5186,-0.1936,-0.5278,144.875
11:15:58:180,-0.9601,-0.9984,12.1382,39.396,-0.5986,-0.3311,-0.5143,144.3906
11:15:58:206,-1.8123,-1.5467,13.3783,39.5777,-0.6475,-0.295,-0.2847,144.3906
11:15:58:220,-1.8075,-1.1324,14.6495,39.5984,-0.5992,-0.2486,0.2187,144.4531
11:15:58:283,-0.577,0.079,15.0757,39.6305,-0.4093,-0.2022,0.7892,144.4531
11:15:58:283,2.3366,1.2114,14.9848,39.5471,-0.1888,-0.2303,1.1001,144.4531
11:15:58:284,4.4148,1.2975,15.7986,39.7591,-0.11,-0.2816,0.7746,144.4531
11:15:58:301,4.4339,-0.6918,17.2543,39.9158,-0.1399,-0.0489,-0.0024,143.9375
11:15:58:320,1.6902,-2.7197,16.22,40.1181,0.1179,0.3934,-0.719,143.9375
11:15:58:344,-0.3353,-3.9407,13.1339,40.2154,0.686,0.5785,-0.9523,143.5312
11:15:58:360,-1.2784,-4.1704,9.3227,40.1967,1.149,0.5913,-0.8057,143.5
11:15:58:380,-1.1061,-3.4834,6.4666,40.5782,1.2021,0.4997,-0.4923,143.4688
11:15:58:406,-0.309,-2.3605,5.1927,40.6063,0.8619,0.3567,-0.2077,143.4688
11:15:58:422,-0.0598,0.0431,7.4408,40.9036,-0.1863,0.2193,-0.1607,144.125
11:15:58:443,-0.2752,0.6799,7.7976,40.9171,-0.3854,0.3537,-0.182,144.2031
11:15:58:460,-0.3281,1.0989,7.934,40.8927,-0.347,0.3048,-0.1918,145.1719
11:15:58:480,-0.3616,1.2305,8.3459,40.7543,-0.1784,0.0941,-0.2321,145.2656
11:15:58:505,-0.5291,0.7923,8.5469,41.1099,0.0061,-0.0269,-0.3048,145.2656
11:15:58:520,-1.051,0.3018,8.1688,41.1689,0.1008,0.0684,-0.3427,145.2656
11:15:58:540,-1.5251,0.2034,7.7402,41.1205,0.1167,0.2077,-0.2639,143.3594
11:15:58:559,-1.5682,0.3999,7.369,41.1411,0.1179,0.2578,-0.0983,143.1562
11:15:58:579,-1.2497,0.632,7.0196,41.1662,0.1209,0.2248,0.058,142.3594
11:15:58:601,-0.7588,0.7756,6.9619,41.1718,0.0776,0.135,0.1729,142.2812
11:15:58:622,-0.2225,0.9721,7.5365,41.3139,-0.0452,0.0831,0.2559,144.1562
11:15:58:640,0.146,1.209,8.4272,41.7165,-0.1771,0.0837,0.3097,144.1719
11:15:58:659,0.2177,1.6256,9.4735,41.9212,-0.259,0.1289,0.3433,145.75
11:15:58:679,0.1244,1.9753,9.8949,42.1337,-0.3347,0.3225,0.3512,146.2031
11:15:58:707,-0.2273,2.1045,10.4551,42.3194,-0.4991,0.6029,0.3152,146.2031
11:15:58:721,-0.6296,2.1691,11.4963,42.6488,-0.5846,0.7019,0.2614,146.5156
11:15:58:743,-0.6224,1.6974,12.1095,42.938,-0.471,0.62,0.1851,146.5156
11:15:58:760,-0.4908,0.7373,11.8149,43.2744,-0.3635,0.6273,0.0684,146.9062
11:15:58:780,-1.0487,-0.2201,12.0565,43.341,-0.3696,0.6255,-0.0476,146.9062
11:15:58:806,-1.7429,-0.8524,12.3272,43.2298,-0.2938,0.4178,-0.0281,147.6406
11:15:58:820,-1.3406,-0.8979,12.7463,43.1128,-0.2083,0.1136,0.2034,147.6406
11:15:58:841,-0.2154,-0.0574,13.8619,43.2247,-0.2627,-0.0458,0.496,148.0156
11:15:58:859,1.2377,1.051,14.8672,43.2228,-0.3549,0.0379,0.5754,148.0469
11:15:58:880,1.4988,1.1611,15.3126,43.2223,-0.2743,0.1582,0.1582,147.8281
11:15:58:906,-3.8521,-2.9064,12.4062,43.341,0.6854,0.1264,-1.0635,147.8125
11:15:58:921,-5.394,-3.7493,8.8534,43.414,1.0916,0.0605,-0.9401,147.2188
11:15:58:944,-5.3773,-3.6317,6.2653,43.5861,1.0439,-0.091,-0.4447,146.3906
11:15:58:960,-3.5121,-2.7437,5.892,43.9057,0.6133,-0.3482,0.1277,146.3906
11:15:58:984,-1.7213,-1.0654,7.7043,44.1226,0.0464,-0.551,0.4306,146.3125
11:15:59:004,-0.6033,0.2393,9.5788,44.5605,-0.3647,-0.4361,0.3995,145.5938
11:15:59:022,-0.833,0.7253,9.6577,44.7621,-0.4105,-0.2144,0.1515,145.5156
11:15:59:040,-1.4438,0.5363,8.8606,44.8099,-0.2223,-0.2095,-0.0751,145.125
11:15:59:060,-1.9343,0.1795,8.3339,44.8593,0.022,-0.3897,-0.1393,145.0938
11:15:59:080,-2.2576,-0.1244,8.0154,44.737,0.2511,-0.5705,-0.0519,145.0625
11:15:59:105,-2.1093,-0.285,7.7498,44.8677,0.3891,-0.6176,0.1521,145.0625
11:15:59:123,-1.5203,-0.0526,7.5054,45.0143,0.3995,-0.485,0.3897,144.2344
11:15:59:141,-0.9601,0.3425,7.1034,45.0625,0.3641,-0.3005,0.543,144.2188
11:15:59:160,-0.4813,0.5698,6.9835,44.8309,0.3164,-0.2248,0.5656,143.3281
11:15:59:179,-0.2321,0.8234,7.2254,44.8537,0.2614,-0.2303,0.4991,145.2812
11:15:59:200,-0.1196,1.0056,7.3307,45.0492,0.1991,-0.2223,0.4044,145.2812
11:15:59:221,-0.1149,1.2449,7.6732,45.2694,0.1136,-0.2315,0.3506,147.1562
11:15:59:243,-0.0598,1.5969,8.4799,45.579,0.0031,-0.2395,0.3781,147.1562
11:15:59:260,0.0526,2.1595,9.4304,45.6682,-0.0867,-0.1991,0.4746,146.6875
11:15:59:280,0.3712,2.7724,10.2012,45.7576,-0.146,-0.1087,0.5748,146.6875
11:15:59:305,0.7708,3.0763,11.0776,45.66,-0.204,-0.0544,0.5498,145.9844
11:15:59:321,0.9003,2.4156,12.708,45.8844,-0.1985,-0.1503,0.3292,145.9844
11:15:59:341,0.1316,0.7612,13.8141,45.9084,-0.0727,-0.2175,0.0599,146.1875
11:15:59:360,-0.9697,-0.1795,14.0797,46.1025,0.0605,-0.113,0.0513,146.1875
11:15:59:380,-0.5435,0.1747,13.1868,46.1682,0.0996,0.1448,0.3799,146.1875
11:15:59:406,1.2497,1.0893,11.5851,46.4213,-0.0116,0.3812,0.6725,146.1875
11:15:59:421,3.7014,1.5969,11.7168,46.4325,-0.3476,0.3818,0.554,145.375
11:15:59:446,1.3023,-1.9343,15.935,46.5448,-0.7318,0.3494,-0.1026,145.2812
11:15:59:462,-1.3358,-3.5336,14.324,46.8,0.0037,0.4135,-1.1301,144.2969
11:15:59:483,-2.0088,-3.7445,10.6609,46.7724,0.6719,0.3244,-0.8845,144.2031
11:15:59:499,-1.0128,-2.8872,7.7856,46.9852,0.9041,0.1124,-0.4887,143.4844
11:15:59:520,0.8524,-2.0495,6.816,47.1637,0.6933,-0.1093,-0.2712,143.4219
11:15:59:541,1.5084,-1.4222,7.6851,47.2636,0.2944,-0.2462,-0.3464,142.5781
11:15:59:561,0.8572,-0.9721,8.4009,47.2988,-0.0788,-0.0819,-0.4948,142.4844
11:15:59:580,-0.1316,-0.6296,7.9675,47.4112,-0.2682,0.1643,-0.4862,141.3438
11:15:59:606,-0.5435,-0.0933,7.6588,47.3945,-0.2547,0.1112,-0.2633,141.2344
11:15:59:622,0.3353,1.008,7.9268,47.3664,-0.088,-0.2498,0.0202,140.8281
11:15:59:640,1.4486,2.1835,8.9133,47.3212,0.0947,-0.5632,0.0385,140.7812
11:15:59:660,1.2951,2.0901,9.2315,47.4175,0.2474,-0.5217,-0.27,140.3281
11:15:59:679,0.2393,1.2616,8.4009,47.3226,0.3195,-0.2083,-0.5705,138.9062
11:15:59:700,-0.431,0.7899,7.3499,47.2443,0.2566,0.1222,-0.6316,138.9062
11:15:59:722,-0.6488,0.5578,6.8949,47.2459,0.1319,0.2621,-0.5369,139.7812
11:15:59:743,-0.3927,0.565,7.2302,47.2814,0.058,0.1454,-0.3824,139.7812
11:15:59:761,-0.012,0.7421,7.6899,47.2723,-0.0043,0.0208,-0.2401,142.0469
11:15:59:781,0.3401,1.1252,8.5158,47.4822,-0.1399,0.0367,-0.1387,142.0469
11:15:59:805,0.5315,1.6711,9.5764,47.5109,-0.2639,0.1136,-0.0867,143.0781
11:15:59:822,0.3927,2.1882,10.4623,47.7606,-0.2957,0.1759,-0.0892,143.0781
11:15:59:840,0.0574,2.5137,11.3288,47.8515,-0.2566,0.2004,-0.1142,144.0469
11:15:59:860,-0.3473,2.473,12.1717,48.1527,-0.1778,0.2193,-0.135,144.0469
11:15:59:881,-0.4454,1.9487,12.9329,48.0685,-0.1124,0.2773,-0.1521,144.7344
11:15:59:906,-1.2329,0.996,14.0701,48.4486,-0.0061,0.292,-0.2046,144.8125
11:15:59:925,-2.7006,-0.1268,14.1897,48.6468,0.2975,0.1881,-0.1765,144.7812
11:15:59:946,-2.4778,-0.5339,11.3216,48.4648,0.733,0.1576,0.6622,144.7812
11:15:59:964,-0.5841,1.8386,11.0201,48.4414,0.4783,0.1594,1.1362,145.6875
11:15:59:988,1.319,3.8498,11.7263,48.3309,0.1093,0.1448,1.1197,145.7812
11:16:00:003,1.4988,2.9925,12.7271,48.3194,-0.0073,0.0208,0.5675,146.9844
11:16:00:020,-0.3449,1.142,13.3783,48.1677,0.1649,-0.1509,-0.058,147.0938
11:16:00:039,-2.3318,-0.419,12.521,48.2339,0.4618,-0.1613,-0.3897,147.7188
11:16:00:059,-3.3709,-1.5132,10.4408,48.0895,0.6695,-0.0367,-0.3879,147.7812
11:16:00:079,-3.5001,-1.8362,8.0871,47.8154,0.6774,0.0336,-0.1716,147.9688
11:16:00:101,-2.8705,-1.64,6.9188,47.8144,0.5027,-0.1283,0.0874,147.9844
11:16:00:121,-1.8649,-1.1803,7.3187,47.9802,0.182,-0.3427,0.2767,148.125
11:16:00:140,-1.1061,-0.443,8.31,47.8969,-0.1796,-0.317,0.3641,148.1406
11:16:00:159,-0.9123,0.2536,8.3746,47.7435,-0.4416,-0.0079,0.3916,148.3906
11:16:00:179,-0.9314,0.8644,7.381,47.6674,-0.5162,0.2578,0.4325,148.8438
11:16:00:201,-0.6559,1.4414,6.4881,47.5132,-0.4575,0.1894,0.474,148.8438
11:16:00:223,-0.3209,1.6878,6.5192,47.3484,-0.4178,-0.0641,0.4404,148.1562
11:16:00:244,0.0383,1.5897,7.3451,47.2503,-0.4575,-0.2431,0.3476,148.1562
11:16:00:262,0.28,1.4028,8.068,47.2866,-0.4899,-0.3109,0.2193,145.75
11:16:00:280,0.2584,1.1396,8.7314,47.1701,-0.4496,-0.3268,0.0904,145.75
11:16:00:338,0.1531,0.9505,8.9492,47.2849,-0.2853,-0.3286,0.0226,145.1875
11:16:00:338,0.2058,0.9003,8.8654,47.2608,-0.0837,-0.3311,0.0073,145.1875
11:16:00:341,0.0144,0.9458,8.5708,47.3516,0.0305,-0.2633,0.0067,146.1875
11:16:00:359,-0.2704,1.1133,8.0536,47.2373,0.0238,-0.1326,0.0507,146.1875
11:16:00:380,-0.1507,1.5036,8.056,46.9855,-0.0733,-0.0519,0.168,146.4375
11:16:00:400,0.2034,2.0375,8.7673,47.0393,-0.1875,-0.0458,0.2804,146.4531
11:16:00:422,0.6272,2.5161,9.8375,46.962,-0.2682,-0.0574,0.3219,145.875
11:16:00:441,0.7875,2.5642,11.2714,47.0443,-0.3158,-0.0342,0.2614,145.8125
11:16:00:462,0.4454,1.7453,12.5593,47.0683,-0.339,0.0354,0.0971,144.8594
11:16:00:481,-0.5865,0.5578,14.2567,47.083,-0.2895,0.0147,-0.0495,144.7656
11:16:00:507,-2.2816,-1.0199,14.0342,46.9396,-0.0568,-0.0147,-0.0122,143.75
11:16:00:522,-1.2903,0.2249,11.9178,46.9728,0.4233,0.3213,0.9096,143.6562
11:16:00:540,1.3789,1.9681,10.5867,47.1352,0.3983,0.1631,1.3182,143.0156
11:16:00:560,3.8928,2.9542,11.482,47.0997,0.2388,-0.2712,1.1191,142.9375
11:16:00:579,5.0276,1.5658,13.5506,46.9653,-0.0794,-0.4545,0.3335,142.7969
11:16:00:600,3.3111,-0.7373,15.3102,46.8051,-0.292,-0.2401,-0.6017,142.7812
11:16:00:621,0.6703,-2.569,13.9457,46.512,0.0061,0.091,-1.0934,142.7812
11:16:00:640,-0.5746,-3.2991,10.8763,46.5086,0.6304,0.058,-0.9712,142.7812
11:16:00:660,-0.0024,-2.4443,8.511,46.1398,1.0525,-0.295,-0.5742,142.5469
11:16:00:680,1.5108,-1.185,6.9619,46.1178,0.9596,-0.4282,-0.3183,141.8438
11:16:00:701,2.1882,-0.3401,6.5575,45.8115,0.3714,-0.1973,-0.3653,141.8438
11:16:00:723,1.3669,0.1555,7.3475,45.4748,-0.3158,0.1545,-0.5437,141.3906
11:16:00:742,0.4645,0.6392,7.5676,45.3238,-0.6615,0.3537,-0.6145,141.3906
11:16:00:760,0.4741,1.2377,8.0536,45.0802,-0.6273,0.1692,-0.5693,141.4219
11:16:00:780,0.8668,1.7381,9.0042,44.9211,-0.3659,-0.1778,-0.5546,141.4219
11:16:00:801,0.8955,1.8577,9.5859,44.5636,-0.0739,-0.3384,-0.6609,140.1094
11:16:00:822,0.3736,1.439,9.0784,44.4562,0.1582,-0.2272,-0.8362,140.1094
11:16:00:840,-0.3281,0.8067,8.1159,44.1722,0.3231,-0.0721,-0.9413,137.5156
11:16:00:861,-1.1874,0.3855,7.0771,43.8693,0.4282,-0.0079,-0.8943,137.5156
11:16:00:881,-1.3454,0.1747,6.6126,43.6709,0.4117,-0.0391,-0.6615,137.7656
11:16:00:906,-0.7301,0.4597,7.2829,43.4365,0.2785,-0.0928,-0.3531,137.7812
11:16:00:922,-0.134,0.8453,8.0536,43.2427,0.1741,-0.1222,-0.1258,139.875
11:16:00:942,-0.0407,1.3932,9.3586,42.9449,0.2346,-0.2651,0.0367,140.0938
11:16:00:960,-0.1268,2.0662,9.8542,42.853,0.4856,-0.3824,0.1894,141.2031
11:16:00:982,0.0096,2.7389,9.0233,42.7924,0.6121,-0.2303,0.3494,141.3281
11:16:01:004,1.427,4.3837,10.2251,42.402,-0.0782,0.1484,0.4447,142.2344
11:16:01:022,1.5658,3.9981,13.1483,42.3458,-0.3427,0.1845,0.1368,142.3281
11:16:01:039,0.3018,2.6336,14.0821,42.3529,-0.2101,0.2779,-0.2498,143.375
11:16:01:060,-1.0152,1.6639,13.0884,42.1209,0.0318,0.3934,-0.3738,143.4844
11:16:01:079,-1.2688,1.2042,11.5636,41.9608,0.0837,0.5003,-0.1881,144.6875
11:16:01:101,-0.1603,1.5706,11.8412,41.6734,-0.1045,0.4135,0.1234,144.7969
11:16:01:121,1.5275,1.9777,13.7109,41.3162,-0.3573,0.2584,0.2517,146.625
11:16:01:141,2.0471,1.3789,15.5522,40.9779,-0.3903,0.182,-0.0086,146.8125
11:16:01:160,0.4621,-0.0287,15.0589,41.0083,-0.1258,0.3109,-0.4899,148.6094
11:16:01:179,-1.8936,-1.4868,12.2459,41.0074,0.3213,0.4911,-0.8167,149.2188
11:16:01:200,-3.4834,-2.2911,8.8295,40.8813,0.7165,0.4264,-0.7556,149.2188
11:16:01:220,-3.5001,-2.0614,6.481,40.9374,0.7978,0.0367,-0.3781,149.0781
11:16:01:240,-2.1643,-1.2497,6.6461,40.7818,0.4575,-0.372,0.08,149.0781
11:16:01:261,-0.5004,0.0191,8.3698,40.8126,-0.1142,-0.4087,0.3653,148.2656
11:16:01:279,0.0957,0.9697,9.5716,40.7771,-0.5773,-0.066,0.3934,148.2656
11:16:01:301,0.0263,1.386,9.7391,40.6402,-0.7159,0.2547,0.2853,147.5625
11:16:01:322,0.0431,1.3836,9.4591,40.5499,-0.5284,0.2969,0.1448,147.5625
11:16:01:342,-0.5052,1.4222,9.0568,40.2203,-0.204,0.146,0.0012,148.1719
11:16:01:360,-1.0702,1.3214,8.1879,39.8549,0.0654,0.0269,-0.0593,148.1719
11:16:01:382,-1.1994,1.13,7.3187,39.4592,0.1875,-0.0299,-0.0183,148.1719
11:16:01:404,-0.8402,1.118,6.9045,39.1741,0.1637,-0.047,0.0886,148.1719
11:16:01:421,-0.4406,1.4004,7.0962,38.9536,0.0727,-0.0623,0.1698,147.8281
11:16:01:441,-0.2512,1.5347,7.4815,39.0542,0.0269,-0.0916,0.1704,147.7969
11:16:01:460,-0.2082,1.439,7.503,38.869,0.014,-0.0831,0.1228,149.0625
11:16:01:480,-0.3736,1.3908,7.357,38.5568,-0.0403,-0.0336,0.0806,149.1719
11:16:01:503,-0.941,1.7907,7.5389,38.4002,-0.2346,0.0134,0.1112,150.4531
11:16:01:522,-1.1133,2.0973,7.8694,38.2473,-0.328,-0.0098,0.1845,150.5781
11:16:01:542,-1.0271,2.2935,8.7123,38.1136,-0.43,-0.0776,0.2651,150.2031
11:16:01:559,-0.5004,2.3701,10.1581,38.0502,-0.5302,-0.157,0.3237,150.2031
11:16:01:579,0.3185,2.0518,12.1956,37.7138,-0.5895,-0.2382,0.3011,149.375
11:16:01:601,0.6248,1.4222,14.2089,37.3688,-0.5516,-0.2547,0.1857,149.2969
11:16:01:622,0.3257,0.8282,15.2145,37.139,-0.3622,-0.2028,0.0953,149.0469
11:16:01:640,-0.2752,0.9458,14.5633,36.968,-0.0788,-0.102,0.1759,149.0156
11:16:01:660,0.6009,1.8123,12.7846,36.8279,0.0794,0.0428,0.4013,149.125
11:16:01:679,2.6097,2.5618,12.5019,36.6919,0.0354,-0.0971,0.4239,148.8906
11:16:01:700,3.7397,1.7788,14.913,36.5791,-0.16,-0.2443,0.0446,148.8906
11:16:01:723,2.3749,-0.4238,16.5239,36.4748,-0.2242,0.0849,-0.5094,148.5781
11:16:01:743,0.4789,-1.7931,15.1618,36.266,0.135,0.5272,-0.7739,148.5781
11:16:01:760,-0.0837,-2.217,11.391,35.9664,0.7061,0.6622,-0.7171,148.3906
11:16:01:780,-0.0359,-2.4754,8.7553,36.013,0.9908,0.4349,-0.6237,148.3906
11:16:01:800,0.352,-2.5355,7.7641,36.0345,0.887,0.1826,-0.5437,148
11:16:01:823,0.62,-2.2146,7.424,35.9215,0.5516,0.1246,-0.4612,148
11:16:01:841,0.3784,-1.4964,7.4839,35.6611,0.1264,0.2309,-0.3616,147.2656
11:16:01:861,0.3401,-0.201,7.5918,35.4989,-0.2236,0.3879,-0.1906,147.2656
11:16:01:880,0.6583,1.3334,7.2446,35.4002,-0.3427,0.3806,-0.0324,146.6406
11:16:01:902,0.7971,2.2528,7.1441,35.4804,-0.2682,0.0757,-0.0287,146.6406
11:16:01:924,0.8477,2.473,7.9029,35.3904,-0.179,-0.2706,-0.1338,146.3281
11:16:01:941,0.5411,2.1141,8.9779,35.2274,-0.1643,-0.2944,-0.2889,146.2969
11:16:01:961,-0.2608,1.6352,9.1525,35.0376,-0.1258,-0.0428,-0.4105,145.4844
