Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:18:34:214,-0.8955,2.26,11.0465,64.0466,-0.9578,-0.7672,-0.4539,147.1406
20:18:34:235,-1.4174,1.9343,12.6721,63.9316,-0.4545,-0.2407,-0.204,147.0312
20:18:34:260,-1.0798,2.1212,13.3639,63.6945,-0.1564,-0.1417,-0.0391,146.1875
20:18:34:275,-0.3305,2.1069,14.5107,63.4027,0.1435,-0.2431,0.0764,146.1094
20:18:34:294,0.3377,1.8864,15.4612,63.1095,0.5351,-0.3916,0.1381,146.0781
20:18:34:313,0.6272,1.6232,15.5474,62.7591,1.0256,-0.4288,0.1387,146.0781
20:18:34:333,0.6846,1.6878,14.5418,62.6847,1.4771,-0.2419,0.1283,146.0938
20:18:34:358,0.862,2.3844,12.9688,62.3919,1.7557,0.0397,0.1857,145.5
20:18:34:375,1.276,3.3972,10.7351,62.1141,1.7862,0.3476,0.3018,145.5
20:18:34:394,1.6711,4.4602,8.863,61.5477,1.5119,0.4404,0.3616,144.8281
20:18:34:414,2.1045,4.9654,8.0201,61.2569,0.9945,0.2749,0.2676,144.8281
20:18:34:433,2.4036,4.4052,8.6402,61.0603,0.4038,-0.0666,0.0018,145.125
20:18:34:458,1.5538,2.8681,9.6003,61.1447,-0.0837,-0.2572,-0.3806,145.125
20:18:34:474,0.2273,1.4605,9.5812,60.7346,-0.3628,-0.0898,-0.5956,145.125
20:18:34:494,-0.1795,0.6727,9.0329,60.4815,-0.46,0.058,-0.4954,146.1875
20:18:34:514,0.3401,0.6966,8.8798,60.217,-0.4771,-0.1081,-0.2492,146.1875
20:18:34:533,1.3884,1.0056,9.1789,60.0721,-0.4575,-0.43,-0.0513,146.875
20:18:34:558,2.4873,1.398,9.8279,60.3123,-0.405,-0.6628,0.0165,146.8906
20:18:34:575,3.0188,1.9199,10.3929,60.2794,-0.3213,-0.6206,-0.0733,146.8594
20:18:34:593,2.7389,2.1284,9.8351,60.1403,-0.19,-0.2272,-0.2651,146.5625
20:18:34:615,1.9032,2.0542,8.3363,59.7265,-0.0464,0.2425,-0.4844,146.5625
20:18:34:677,0.7923,1.9128,7.3546,59.7756,0.0452,0.3702,-0.656,146.125
20:18:34:678,0.0431,1.8888,7.1608,59.7396,0.0996,0.2663,-0.7061,146.125
20:18:34:678,-0.2536,2.0949,7.2685,59.7458,0.1307,0.2144,-0.6487,145.2812
20:18:34:694,-0.3473,2.5786,7.1871,59.4975,0.1209,0.2981,-0.554,145.2031
20:18:34:715,-0.3951,3.0763,6.9428,59.4359,0.0678,0.3793,-0.4734,144.8594
20:18:34:733,-0.2249,3.347,7.1991,59.4015,-0.0153,0.2602,-0.4178,144.8281
20:18:34:759,0.3712,3.3015,8.6545,59.4261,-0.0874,-0.0318,-0.3861,145.8438
20:18:34:777,0.553,3.2345,8.9515,59.418,-0.047,-0.0031,-0.3873,145.9531
20:18:34:793,0.644,3.3302,9.3586,59.298,-0.0122,0.0067,-0.3799,146.7344
20:18:34:814,0.3784,3.4522,9.8327,59.1492,-0.0086,0.044,-0.3671,146.8125
20:18:34:833,-0.1484,3.5886,10.2347,59.0332,-0.0147,0.1173,-0.3299,147
20:18:34:856,-0.6846,3.8258,10.4408,59.0066,-0.0159,0.2511,-0.2559,147.0156
20:18:34:877,-0.9529,4.0484,10.4456,58.8339,-0.0275,0.3854,-0.1503,147.4688
20:18:34:894,-0.8043,4.1728,10.3929,58.6033,-0.0531,0.4013,-0.0159,148.5781
20:18:34:913,-0.3162,4.4387,10.7183,58.5532,-0.0525,0.2572,0.0886,148.5781
20:18:34:933,-0.0814,4.6134,11.1924,58.6282,-0.0006,0.1173,0.0812,150.1094
20:18:34:956,-0.3138,4.5105,11.3025,58.8551,0.0764,0.1289,-0.0403,150.1094
20:18:34:974,-1.0774,4.1082,10.8069,58.8391,0.1173,0.2376,-0.1833,150.125
20:18:34:994,-2.0877,3.6269,10.3424,58.9218,0.0819,0.2798,-0.2413,151.1562
20:18:35:014,-2.5642,2.916,10.0002,59.0084,-0.0232,0.1955,-0.1778,151.1719
20:18:35:033,-2.3366,2.1571,10.0217,58.9281,-0.1472,-0.0134,-0.0299,152.0156
20:18:35:057,-2.1452,1.5467,10.6896,59.2218,-0.2132,-0.2895,0.1014,152.0312
20:18:35:075,-2.3797,1.427,11.1781,59.3469,-0.1417,-0.3335,0.2101,152.875
20:18:35:095,-2.4538,1.573,10.704,59.2268,0.0531,-0.0696,0.3525,153.7031
20:18:35:115,-2.0136,1.7955,9.4831,59.387,0.2517,0.2187,0.5174,153.7031
20:18:35:138,-1.2042,2.0782,8.5516,59.4577,0.3384,0.2046,0.5968,154.2969
20:18:35:153,-0.3185,2.2337,8.5325,59.4992,0.2749,-0.1008,0.5284,154.2969
20:18:35:174,0.2321,2.1523,9.1884,59.7235,0.1038,-0.4142,0.3543,154.3906
20:18:35:193,0.2776,1.5969,9.3132,59.7417,-0.0916,-0.4013,0.1686,154.3906
20:18:35:214,-0.1412,1.0128,8.9683,59.7116,-0.2504,-0.1826,0.0556,154.1875
20:18:35:233,-0.51,0.8453,8.487,59.9356,-0.339,0.044,0.069,154.1562
20:18:35:256,-0.4765,1.1898,8.1975,60.2195,-0.3702,0.1784,0.1924,154.3438
20:18:35:275,-0.0096,2.4132,8.377,60.1423,-0.2743,0.1258,0.4135,154.3594
20:18:35:294,-0.0431,2.8466,8.4751,60.4289,-0.1429,0.0953,0.4111,154.7344
20:18:35:313,-0.2154,3.213,8.3507,60.6425,0.0079,0.0977,0.3696,154.7656
20:18:35:337,-0.3281,3.4857,8.1254,60.7751,0.1503,0.0916,0.317,154.7344
20:18:35:354,-0.4358,3.5839,8.176,61.1941,0.2449,0.0037,0.2419,154.2031
20:18:35:373,-0.5794,3.6221,8.3722,61.3537,0.2718,-0.0977,0.1741,154.2031
20:18:35:393,-0.7062,3.6894,8.8989,61.5229,0.2535,-0.1979,0.1356,153
20:18:35:413,-0.9075,3.6413,9.4878,61.8229,0.2052,-0.2462,0.0996,153
20:18:35:433,-1.0822,3.524,9.6075,62.0411,0.1362,-0.1643,0.0892,151.9844
20:18:35:455,-0.8258,3.4666,9.8181,62.0187,0.0385,-0.1527,0.1142,151.9844
20:18:35:474,-0.2441,3.5049,10.6729,62.1222,-0.091,-0.292,0.1295,151.9688
20:18:35:493,0.3257,3.2895,11.8364,62.2944,-0.1961,-0.4514,0.099,151.7969
20:18:35:514,0.5052,2.8346,12.629,62.3895,-0.2107,-0.4642,0.0244,151.7969
20:18:35:533,0.2201,2.5881,12.7271,62.37,-0.1289,-0.2584,-0.0226,151.4844
20:18:35:556,0.2297,2.5618,11.9489,62.5618,-0.0006,0.0269,0.0257,151.4844
20:18:35:574,1.13,2.473,11.0943,62.5197,0.055,0.1026,0.1008,150.625
20:18:35:593,2.083,1.8697,11.0632,62.6922,-0.0654,-0.149,0.0507,149.75
20:18:35:614,1.8721,1.2377,12.2291,63.1362,-0.3244,-0.4673,-0.0916,149.75
20:18:35:633,1.3143,0.8788,12.8707,63.268,-0.5052,-0.3543,-0.1197,149.125
20:18:35:656,1.4079,0.8067,12.2004,63.5029,-0.4734,0.0654,0.0189,149.125
20:18:35:674,1.7046,1.0965,10.9866,63.5695,-0.3079,0.3879,0.157,148.8125
20:18:35:693,2.3055,1.5826,10.0074,64.0951,-0.0971,0.3964,0.2022,148.8125
20:18:35:714,2.8848,1.9152,9.6386,64.083,0.124,0.1662,0.0764,148.6719
20:18:35:733,2.7078,2.0183,9.2868,64.4807,0.317,0.0348,-0.223,148.6406
20:18:35:756,1.8027,1.8075,8.6474,64.8595,0.4526,0.0678,-0.5412,148.4531
20:18:35:774,0.8163,1.5347,7.7809,65.1924,0.4985,0.2089,-0.7434,148.4375
20:18:35:796,-0.4717,1.6759,6.615,65.5867,0.4123,0.2114,-0.6646,148.4219
20:18:35:814,-0.6846,2.205,6.44,65.793,0.2871,0.2144,-0.5259,148.4062
20:18:35:833,-0.6823,2.8442,6.3203,66.1248,0.157,0.2333,-0.3916,148.4375
20:18:35:856,-0.5148,3.3446,6.3036,66.0643,0.0415,0.1778,-0.3054,148.4375
20:18:35:873,-0.2393,3.6293,6.591,66.323,-0.0623,-0.0012,-0.2779,148.2969
20:18:35:893,-0.0215,3.6269,7.3307,66.4396,-0.1552,-0.2596,-0.306,148.5938
20:18:35:913,0.2082,3.4427,8.3554,66.3752,-0.2193,-0.4594,-0.3561,148.5938
20:18:35:933,0.2728,3.1651,9.4328,66.466,-0.2504,-0.529,-0.4019,148.625
20:18:35:954,0.055,2.7891,10.2658,66.4451,-0.2553,-0.463,-0.4166,148.4375
20:18:35:973,-0.3233,2.5977,10.7901,66.5088,-0.2346,-0.2975,-0.3543,148.4219
20:18:35:993,-0.5483,2.7173,11.2116,66.6415,-0.1851,-0.1136,-0.2065,148.0625
20:18:36:013,-0.6416,3.1747,11.3575,67.0869,-0.1063,0.077,-0.0299,148.0469
20:18:36:033,-0.4143,3.6006,11.1661,67.3326,0,0.2132,0.1209,148.8594
20:18:36:056,0.1723,3.9072,11.1996,67.4865,0.113,0.1955,0.2077,148.8594
20:18:36:074,0.3688,4.2401,11.5397,67.7218,0.1888,0.1136,0.1924,150.4062
20:18:36:093,0.2704,4.3765,11.8795,67.6669,0.2547,0.1081,0.099,151.6562
20:18:36:114,-0.3162,4.2209,11.6115,67.9729,0.3299,0.2584,-0.0214,151.6562
20:18:36:133,-1.1587,4.18,11.0943,68.1627,0.3543,0.4618,-0.1057,152.375
20:18:36:155,-1.5275,4.2784,11.001,68.5188,0.3201,0.6799,-0.0971,152.375
20:18:36:173,-1.386,4.2497,9.4807,68.7329,0.3738,0.8717,-0.0525,153.0469
20:18:36:192,-0.2489,3.4881,8.6115,68.9128,0.3977,0.3011,-0.0189,153.0469
20:18:36:213,0.3018,2.6025,10.005,69.1017,0.2498,-0.6444,-0.0983,153.9219
20:18:36:233,-1.1324,2.5522,10.9241,69.3786,0.1008,-1.0403,-0.1942,154
20:18:36:256,-1.343,1.9582,10.8906,69.5064,0.0293,-0.6567,-0.0629,154.875
20:18:36:274,-1.0175,1.5084,9.7726,69.5479,0.0861,0.1222,0.0922,154.9531
20:18:36:307,-1.0032,1.7548,8.3842,69.8188,0.1283,0.5498,0.2688,155.2031
20:18:36:313,0.1484,2.4395,8.176,69.8673,0.0238,0.0678,0.2364,155.2344
20:18:36:332,0.6918,1.829,9.076,69.8705,-0.1142,-0.328,0.0617,154.8594
20:18:36:354,0.3808,1.2257,9.3658,69.9915,-0.2162,-0.3036,-0.1344,154.8281
20:18:36:375,-0.3185,0.9218,9.21,70.2002,-0.2694,-0.08,-0.2211,154.5156
20:18:36:393,-0.8354,1.2042,8.9874,70.3986,-0.2755,0.1258,-0.1497,154.4688
20:18:36:413,-0.6655,1.9056,8.5253,70.6823,-0.204,0.3054,0.025,154.5156
20:18:36:433,-0.122,2.9399,8.0536,71.079,-0.0641,0.4471,0.1344,154.5156
20:18:36:453,-0.1484,3.6511,7.4504,71.0214,0.0892,0.543,0.0684,154.4844
20:18:36:475,-0.699,3.8019,6.8423,71.2727,0.2193,0.4716,-0.1032,154.4844
20:18:36:492,-1.3334,3.6679,6.5384,71.387,0.2944,0.2676,-0.2462,154.6562
20:18:36:513,-1.7692,3.4953,6.5312,71.5043,0.2785,0.0788,-0.2877,154.6719
20:18:36:533,-1.9152,3.5504,7.1178,71.6556,0.1326,-0.0935,-0.2437,155.1875
20:18:36:553,-1.8649,3.5169,8.2406,71.5815,-0.0837,-0.2138,-0.1704,155.1875
20:18:36:576,-1.8697,3.2704,9.4496,71.7154,-0.2608,-0.2205,-0.1063,154.7656
20:18:36:593,-1.9944,3.1388,10.2036,71.723,-0.3482,-0.0666,-0.0049,154.125
20:18:36:615,-1.5299,3.0811,10.3424,72.0544,-0.3494,0.1203,0.1442,154.125
20:18:36:633,-0.5937,3.1436,10.7064,71.9769,-0.3384,0.1093,0.248,154.2812
20:18:36:659,0.4167,3.2201,11.4796,72.058,-0.3464,-0.058,0.2468,154.2812
20:18:36:676,0.8883,3.1268,12.3751,72.3333,-0.3518,-0.2242,0.1381,154.6875
20:18:36:748,0.644,2.9806,13.0214,72.5512,-0.2957,-0.3146,-0.0018,154.6875
20:18:36:748,0.352,2.7915,12.8611,72.4682,-0.1533,-0.2804,-0.066,154.4375
20:18:36:749,0.7971,2.7915,12.6314,72.6701,0.0055,-0.2608,-0.0116,154.4062
20:18:36:757,1.9247,2.8322,12.3296,72.7444,0.1026,-0.2272,0.0605,154.3281
20:18:36:774,2.9255,2.5283,11.7933,72.8454,0.0904,-0.1826,0,154.3125
20:18:36:795,2.1978,1.7022,11.5158,73.1144,-0.1185,-0.1991,-0.3421,154.8125
20:18:36:816,2.2433,1.6519,10.9771,72.884,-0.0635,-0.1454,-0.2993,154.8594
20:18:36:833,2.9399,2.0255,10.0146,72.8308,0.1087,-0.0819,-0.201,155.3281
20:18:36:854,3.5432,2.3797,8.9563,72.4614,0.2822,-0.0495,-0.2346,155.375
20:18:36:877,3.5695,2.5522,8.3052,72.6705,0.3451,-0.1338,-0.4325,155.5156
20:18:36:893,3.1149,2.5232,8.2334,72.6403,0.2621,-0.3097,-0.6982,155.5156
20:18:36:913,2.4419,2.2098,8.1401,72.4991,0.11,-0.3628,-0.9175,155.0938
20:18:36:933,1.6089,1.9391,7.9173,72.2947,-0.0195,-0.2804,-1.0537,155.0469
20:18:36:957,0.8453,1.8123,7.7163,72.2489,-0.0861,-0.1869,-1.1075,154.6875
20:18:36:976,0.4573,1.951,7.491,72.5434,-0.0861,-0.0996,-1.0849,154.6562
20:18:36:993,0.3114,2.2696,7.3259,72.5295,-0.0519,-0.0476,-1.0427,154.7812
20:18:37:014,0.364,2.5834,7.4504,72.6366,-0.0202,-0.0605,-1.0281,154.7812
20:18:37:034,0.419,2.8346,7.7426,72.7261,-0.0098,-0.0764,-1.0342,154.7969
20:18:37:056,0.4597,2.8705,8.0465,72.6841,-0.0348,-0.0806,-1.0604,154.7969
20:18:37:076,0.3975,2.7772,8.6498,72.7682,-0.0996,-0.1032,-1.091,155.0469
20:18:37:095,0.1842,2.6264,9.1932,72.72,-0.171,-0.066,-1.0849,155.7969
20:18:37:116,-0.0287,2.581,9.4831,72.5665,-0.2089,0.0134,-1.0311,155.7969
20:18:37:133,-0.1507,2.624,9.6147,72.3365,-0.2107,0.0757,-0.9578,156.2812
20:18:37:155,-0.3425,2.7389,9.9284,71.9297,-0.1906,0.088,-0.8918,156.2812
20:18:37:176,-0.9242,2.9686,10.3834,71.7855,-0.1619,0.1179,-0.8314,157.5781
20:18:37:194,-1.4533,3.0428,10.6705,71.2994,-0.113,0.182,-0.7385,157.5781
20:18:37:216,-1.4414,2.9638,10.7542,70.8671,-0.0476,0.226,-0.5858,159.8281
20:18:37:233,-1.1109,3.1077,11.281,70.4452,0.0147,0.1686,-0.4154,159.8281
20:18:37:254,-1.0822,3.457,11.8149,70.2803,0.0898,0.1216,-0.303,162.0625
20:18:37:276,-1.6567,3.8306,11.8077,69.9746,0.1991,0.1955,-0.2651,162.2812
20:18:37:293,-2.3462,3.9383,11.2187,69.7611,0.3268,0.3237,-0.2676,164.375
20:18:37:318,-1.5203,3.201,9.253,69.6393,0.3421,0.1851,-0.2266,166.7031
20:18:37:333,-0.2082,2.3079,10.1007,69.2955,0.1093,-0.3903,-0.3543,166.7031
20:18:37:354,-0.6799,1.5562,12.4756,69.1534,-0.1668,-0.8729,-0.6493,166.9062
20:18:37:373,-2.2528,0.577,12.9927,69.1082,-0.2511,-0.6084,-0.7972,169.1094
20:18:37:395,-3.3541,0,11.135,68.9552,-0.0922,0.1344,-0.5394,169.3281
20:18:37:413,-2.9686,0.3042,8.7936,68.5165,0.1716,0.6768,0.0055,171.3125
20:18:37:435,-1.8601,1.4749,7.7976,68.1557,0.3806,0.6353,0.4722,171.5156
20:18:37:458,-0.3688,2.7389,8.1063,67.9156,0.4789,0.2443,0.6463,173.2031
20:18:37:473,1.0319,3.2584,8.3148,67.7934,0.4887,-0.0501,0.5119,173.375
20:18:37:494,1.5873,3.1627,8.2908,67.702,0.4099,-0.2278,0.1381,174.7969
20:18:37:514,1.264,2.7867,8.4727,67.5952,0.2535,-0.3653,-0.2908,174.8125
20:18:37:534,0.4884,2.406,8.5971,67.3278,0.069,-0.3635,-0.5846,175.5625
20:18:37:554,-0.201,1.9681,8.3219,66.9756,-0.1051,-0.1967,-0.689,176.1094
20:18:37:576,-0.7062,1.829,7.9173,66.9465,-0.2517,0.0214,-0.6292,176.1094
20:18:37:594,-0.9673,2.0447,7.5676,66.8173,-0.3549,0.1814,-0.4826,176.5938
20:18:37:615,-1.0463,2.5113,7.6516,66.7496,-0.4093,0.19,-0.3439,176.5938
20:18:37:634,-0.9697,2.9734,7.9508,66.4365,-0.4044,0.1197,-0.2724,177.8594
20:18:37:655,-0.9362,3.3087,8.2095,66.2172,-0.3384,0.0635,-0.2694,177.8594
20:18:37:677,-1.0343,3.3422,8.2717,65.9211,-0.2559,0.0263,-0.3176,179.375
20:18:37:693,-1.2377,3.1699,8.4823,65.609,-0.1839,-0.055,-0.3677,179.375
20:18:37:716,-1.5371,2.9518,8.7194,65.3637,-0.135,-0.102,-0.3818,178.7344
20:18:37:733,-1.7859,2.8729,9.0497,64.9496,-0.1338,-0.1167,-0.3427,178.7344
20:18:37:755,-1.8793,2.691,9.5261,64.709,-0.1539,-0.135,-0.2895,177.5781
20:18:37:775,-1.9271,2.5232,10.3328,64.189,-0.1961,-0.1527,-0.2523,177.4688
20:18:37:794,-1.573,2.3988,11.1398,63.8744,-0.2254,-0.1515,-0.1735,177.7031
20:18:37:816,-0.376,2.4156,12.1573,63.4363,-0.2352,-0.1209,-0.0953,177.7344
20:18:37:840,-0.0502,2.4323,12.5019,62.9009,-0.2333,-0.1277,-0.1533,179.0781
20:18:37:856,0.1962,2.4802,12.7654,62.5082,-0.1924,-0.0776,-0.2144,179.2188
20:18:37:874,0.6559,2.5113,12.2746,62.0314,-0.1112,0.0843,-0.2449,180.2812
20:18:37:893,1.2903,2.5953,11.4724,61.6679,-0.044,0.1472,-0.3335,180.375
20:18:37:913,1.7166,2.2337,11.0513,61.0714,-0.0489,-0.0513,-0.6108,180.9375
20:18:37:934,1.5682,1.4533,11.3815,60.8365,-0.1381,-0.3525,-1.0311,181
20:18:37:956,0.9099,0.8306,11.2594,60.3751,-0.2657,-0.3781,-1.3384,181.5469
20:18:37:973,0.1938,0.4071,10.9723,60.0722,-0.3989,-0.2706,-1.4203,181.5938
20:18:37:993,0.0742,0.0909,11.0895,59.9483,-0.4752,-0.2963,-1.3525,182.3594
20:18:38:013,0.4932,-0.0814,11.056,59.4302,-0.4294,-0.325,-1.229,182.4219
20:18:38:033,0.5865,-0.1029,10.771,59.3095,-0.2688,-0.2853,-1.1453,183.1406
20:18:38:057,0.4836,0.2273,10.1749,58.8236,-0.0214,-0.179,-1.0751,183.1562
20:18:38:076,0.2441,0.5841,9.3299,58.7613,0.2627,-0.11,-0.9981,183.625
20:18:38:094,-0.0718,0.7229,8.4535,58.2816,0.5088,-0.1283,-0.9664,183.8438
20:18:38:114,-0.4908,0.8692,7.812,58.1626,0.6591,-0.1533,-0.9505,183.8438
20:18:38:134,-0.9051,1.1348,7.4121,57.7412,0.7025,-0.1332,-0.8656,184.25
20:18:38:159,-1.0558,1.5826,7.3235,57.5036,0.6921,-0.0904,-0.7232,184.25
20:18:38:175,-0.941,2.059,7.2015,57.2759,0.6548,-0.011,-0.6011,184.8594
20:18:38:193,-0.5219,2.6025,7.3092,56.9602,0.5785,0.0415,-0.5479,184.8594
20:18:38:216,-0.1986,2.9758,7.6516,56.8123,0.4361,0.0226,-0.6023,186.6875
20:18:38:233,-0.1436,2.9423,7.9843,56.5994,0.2242,-0.025,-0.7403,186.6875
20:18:38:255,-0.4501,2.8729,8.6139,56.4526,-0.0116,-0.091,-0.8827,189.4688
20:18:38:275,-0.5937,2.8202,9.7247,55.9602,-0.1075,-0.223,-0.9431,189.75
20:18:38:309,-0.7851,2.5499,10.273,55.8494,-0.0324,-0.2572,-0.9706,192.3438
20:18:38:317,-1.0917,2.6504,10.7806,55.2185,0.1301,-0.2663,-0.9963,192.6094
20:18:38:338,-1.8888,2.7676,10.625,55.1593,0.5473,-0.1057,-0.7898,194.8594
20:18:38:357,-1.992,2.9734,10.3953,54.8116,0.5174,0.0128,-0.5815,195.0781
20:18:38:374,-1.7692,3.3972,10.8858,54.1834,0.372,0.0599,-0.3604,197.0938
20:18:38:393,-1.3502,3.7636,11.0369,53.6056,0.2498,0.1973,-0.1802,197.2969
20:18:38:413,-1.4414,3.8641,10.5844,53.1763,0.1833,0.3726,-0.1368,199.1719
20:18:38:433,-2.4538,4.0436,10.6561,52.7762,0.1148,0.3854,-0.2468,199.3594
20:18:38:456,-3.4618,3.7445,10.3137,52.4975,0.0574,0.361,-0.3628,200.75
20:18:38:474,-3.414,3.0619,9.9356,52.2614,0.0012,0.2132,-0.3867,200.8906
20:18:38:493,-2.5594,2.2265,10.436,51.8467,-0.1038,-0.1167,-0.3854,202.0625
20:18:38:514,-2.1188,1.3789,11.8819,51.6114,-0.2309,-0.4007,-0.4154,202.1875
20:18:38:534,-2.4682,0.9099,12.8539,51.5728,-0.2504,-0.3323,-0.3744,203.9844
20:18:38:555,-3.0428,0.6416,11.968,51.5946,-0.088,0.0623,-0.1759,204
20:18:38:575,-3.0284,0.766,10.1749,51.5792,0.1881,0.3488,0.1405,206.1406
20:18:38:593,-2.3868,1.4127,8.9133,51.6167,0.438,0.281,0.4135,208.3594
20:18:38:615,-1.3382,1.9343,8.3363,51.4141,0.5882,0.0257,0.5266,208.3594
20:18:38:640,-0.067,2.2002,8.2358,51.3553,0.6206,-0.2156,0.4722,209.9219
20:18:38:655,0.7038,2.3031,8.3004,51.325,0.5198,-0.3207,0.2657,209.9219
20:18:38:674,0.3903,2.1667,8.2813,51.5378,0.3048,-0.2847,-0.0226,210.5312
20:18:38:694,-0.3784,1.7477,8.31,51.7346,0.0867,-0.1851,-0.2395,210.5312
20:18:38:715,-1.0534,1.4127,8.1808,51.6626,-0.0116,-0.0916,-0.2895,210.8594
20:18:38:733,-1.5299,1.5514,7.7378,51.4914,0.0483,-0.0415,-0.193,210.8594
20:18:38:814,-1.5682,2.059,7.0914,51.3472,0.1857,-0.0513,-0.0293,211.6094
20:18:38:815,-1.4438,2.636,6.5934,51.2201,0.2767,-0.1112,0.1014,211.6094
20:18:38:815,-1.2903,3.122,6.6844,51.268,0.2694,-0.2022,0.1552,212.4531
20:18:38:816,-1.0989,3.3757,6.9476,51.2917,0.2065,-0.237,0.1381,212.5469
20:18:38:833,-1.063,3.4546,7.2063,51.1382,0.1124,-0.237,0.0629,213.1094
20:18:38:858,-1.2712,3.4068,8.3578,51.0917,-0.0971,-0.3115,-0.0721,213.1719
20:18:38:877,-1.2162,3.3326,9.0281,51.1441,-0.1521,-0.3378,-0.1038,212.5781
20:18:38:893,-1.2281,3.402,9.7989,51.1999,-0.1698,-0.3433,-0.1313,212.5312
20:18:38:915,-0.8716,3.3685,10.625,51.0466,-0.1674,-0.3714,-0.146,211.6094
20:18:38:932,-0.3305,3.122,11.6521,50.9672,-0.1698,-0.4728,-0.2046,211.5312
20:18:38:954,-0.0144,2.8394,12.9473,50.6708,-0.1796,-0.5632,-0.3195,211.3906
20:18:38:975,-0.2465,2.5331,13.7204,50.5476,-0.1545,-0.4807,-0.4099,211.3906
20:18:38:994,-0.9051,2.4586,13.4524,50.2183,-0.0623,-0.2511,-0.3983,211.9531
20:18:39:014,-0.8354,2.7197,12.2794,49.8841,0.0892,-0.0623,-0.2462,212
20:18:39:034,0.3305,2.892,11.3216,49.8398,0.2004,-0.0751,-0.069,212.2812
20:18:39:057,1.6998,3.0981,11.3121,49.8446,0.1747,-0.2468,-0.0476,212.2812
20:18:39:074,2.6097,2.648,11.8316,50.0842,0.0208,-0.3488,-0.2364,212.0781
20:18:39:094,2.1165,1.8673,12.2028,50.0209,-0.1564,-0.2468,-0.5217,211.9531
20:18:39:116,0.862,1.3525,11.5011,50.0238,-0.2034,0.0024,-0.6603,211.9531
20:18:39:140,0.2273,1.0223,10.692,50.0353,-0.1069,0.0757,-0.5846,212.1406
20:18:39:157,0.4406,0.9434,10.4336,50.313,0.077,-0.091,-0.4154,212.1406
20:18:39:176,0.9529,1.1539,10.1916,50.3717,0.3066,-0.2572,-0.2651,212.5
20:18:39:194,1.2305,1.6807,9.4232,50.3426,0.5058,-0.2449,-0.1619,212.5
20:18:39:216,1.3908,2.2289,8.0536,50.4098,0.5895,-0.0733,-0.1045,213.0156
20:18:39:240,1.3214,2.6838,6.7202,50.5085,0.5375,0.1002,-0.1216,213.0156
20:18:39:256,0.9673,3.0117,5.7793,50.821,0.4184,0.1564,-0.2126,213.9688
20:18:39:276,0.3568,3.2632,5.2262,51.1261,0.2914,0.0971,-0.3409,213.9688
20:18:39:294,-0.3066,3.4164,5.0563,51.2189,0.1509,-0.0086,-0.4697,214.6562
20:18:39:315,-0.9242,3.4738,5.4849,51.3763,-0.0458,-0.0996,-0.5614,214.7188
20:18:39:333,-1.2257,3.4618,6.4017,51.3748,-0.2883,-0.1264,-0.573,214.8906
20:18:39:355,-1.0319,3.1053,8.6139,51.5472,-0.6151,-0.0238,-0.4777,214.9219
20:18:39:376,-0.9697,3.0165,9.4065,51.4091,-0.6029,0.0605,-0.4148,215.75
20:18:39:394,-0.7588,3.0428,9.7008,51.2344,-0.4881,0.1209,-0.3262,215.8281
20:18:39:415,-0.4047,3.1125,10.0576,51.2767,-0.3506,0.0776,-0.2504,217.0625
20:18:39:432,-0.2393,3.2512,10.5509,51.2941,-0.2431,0.0043,-0.2193,217.1875
20:18:39:453,-0.6607,3.5886,10.9866,51.2492,-0.1784,0.0165,-0.2138,217.9219
20:18:39:475,-1.118,3.8713,11.1278,51.1293,-0.1191,0.1484,-0.1747,218
20:18:39:494,-1.1372,4.089,10.7255,51.2983,-0.033,0.3158,-0.0843,218.3281
20:18:39:514,-0.8979,4.1752,10.2993,51.1601,0.011,0.3824,-0.0226,218.3594
20:18:39:539,-0.8139,4.2162,10.6705,51.332,-0.0238,0.2853,-0.0409,218.6562
20:18:39:557,-1.0223,4.1082,11.2379,51.3895,-0.0586,0.1399,-0.1209,218.6875
20:18:39:575,-1.7309,3.8593,11.8962,51.1888,-0.044,0.0556,-0.2278,219.5469
20:18:39:595,-2.6647,3.5169,11.7455,51.2572,0.0171,0.1283,-0.2804,220.8438
20:18:39:616,-3.1125,3.0595,10.8787,51.2611,0.066,0.204,-0.237,220.8438
20:18:39:639,-2.8155,2.5259,10.7447,51.0047,0.0324,0.0825,-0.1484,221.9531
20:18:39:658,-2.0471,1.7118,11.5804,51.1278,-0.0428,-0.1057,-0.0806,221.9531
20:18:39:675,-2.1906,1.0415,12.2267,51.1002,-0.0263,-0.1136,-0.0373,222.7188
20:18:39:694,-2.9782,0.8378,11.4293,50.8779,0.1466,0.1423,0.0977,222.7188
20:18:39:716,-3.0428,1.063,9.5668,51.0349,0.3806,0.3775,0.3769,223.2188
20:18:39:733,-2.4467,1.5754,8.1903,50.9985,0.5046,0.3268,0.6444,223.2188
20:18:39:755,-0.8764,1.9534,7.8574,50.9351,0.4862,0.0519,0.7862,223.625
20:18:39:776,0.5865,2.3486,8.4607,51.1284,0.339,-0.2022,0.7196,223.625
20:18:39:794,1.0558,2.5065,9.3084,51.4694,0.069,-0.237,0.4526,223.6406
20:18:39:816,0.5626,1.8936,9.7511,51.4986,-0.179,-0.055,0.1252,223.6406
