Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:22:57:878,0.7397,3.05,7.235,52.5164,-0.1112,0.6249,0.868,2.125
20:22:57:895,0.9147,3.3015,7.5942,52.4628,-0.2682,0.6506,0.7257,0.3594
20:22:57:913,0.6368,3.2608,8.2238,52.5005,-0.4013,0.6218,0.551,358.5625
20:22:57:935,0.2536,3.0332,9.3108,52.2281,-0.419,0.4502,0.4282,358.5625
20:22:57:954,0.1029,2.8298,9.8157,52.0646,-0.2755,0.2095,0.3824,356.5781
20:22:57:981,0.5554,2.7365,10.0265,52.0539,-0.1246,-0.0483,0.3873,356.5781
20:22:57:995,1.0941,2.7987,10.3232,52.29,-0.1368,-0.1973,0.3647,354.6406
20:22:58:014,1.5467,2.5953,10.9747,52.2487,-0.2987,-0.2553,0.2859,354.6406
20:22:58:035,1.5586,2.2959,12.2243,52.2694,-0.474,-0.27,0.1753,352.9688
20:22:58:054,1.5538,2.0016,12.5354,52.2029,-0.5492,-0.1539,0.099,352.9688
20:22:58:081,1.7142,1.6831,11.7814,52.0154,-0.5736,-0.025,0.0483,351.1562
20:22:58:096,1.762,1.4222,12.0927,52.2877,-0.664,-0.1271,-0.0348,351.1562
20:22:58:114,1.4581,1.0726,13.2012,52.4781,-0.7434,-0.2975,-0.1527,349.1562
20:22:58:134,0.8354,0.5913,14.1323,52.5273,-0.6585,-0.3555,-0.2327,348.9688
20:22:58:163,0.201,0.0909,13.7519,52.2418,-0.3439,-0.2395,-0.1924,346.9688
20:22:58:178,0.1388,0.0072,11.779,52.2483,0.0623,-0.0483,-0.0092,346.7656
20:22:58:197,1.3478,1.1779,8.6426,52.3012,0.2779,0.0373,0.3402,345.2812
20:22:58:213,2.3055,1.8266,8.7362,52.3286,0.1093,-0.0391,0.2944,345.1406
20:22:58:285,2.6097,1.9753,8.5804,52.4656,-0.0128,-0.0886,0.025,344.2031
20:22:58:285,1.6974,1.6639,8.2358,52.4765,-0.1148,-0.0849,-0.3549,344.125
20:22:58:285,0.5148,0.9362,8.1688,52.2118,-0.2242,-0.0531,-0.6322,343.3906
20:22:58:296,-0.4095,0.4789,8.1999,51.9779,-0.2706,-0.014,-0.7086,343.3281
20:22:58:313,-0.8115,0.3975,7.8263,51.8348,-0.212,-0.0079,-0.6328,342.9219
20:22:58:334,-0.7588,0.7158,7.6516,51.9963,-0.124,-0.0556,-0.5052,342.8906
20:22:58:354,-0.5291,1.0798,7.5102,51.6668,-0.0922,-0.0568,-0.3964,342.75
20:22:58:378,-0.2297,1.3502,7.0268,51.4105,-0.1405,0.0263,-0.3274,342.7344
20:22:58:394,-0.0167,1.6328,7.2733,51.3505,-0.2853,0.0538,-0.3024,343
20:22:58:414,0.352,1.8577,8.6617,50.9469,-0.449,0.0024,-0.2822,343.5312
20:22:58:435,0.7684,1.9295,9.9595,51.0007,-0.474,-0.0415,-0.2553,343.5312
20:22:58:454,1.1515,2.0518,10.7088,51.1909,-0.3525,-0.058,-0.2272,343.3281
20:22:58:478,1.5251,2.2193,11.3073,51.2711,-0.1826,-0.0599,-0.2193,343.3281
20:22:58:507,1.4653,2.2792,11.3001,51.1259,-0.0324,0.0153,-0.2474,342.625
20:22:58:512,1.0654,2.1882,11.4197,51.2038,0.0647,0.0745,-0.2724,342.625
20:22:58:534,0.5483,2.2361,11.2881,51.3604,0.1448,0.1631,-0.2285,343
20:22:58:553,0.2512,2.5017,10.704,51.2761,0.2095,0.295,-0.113,343
20:22:58:575,0.3664,2.8346,10.3783,51.4685,0.215,0.3219,0.0043,344.4844
20:22:58:598,0.2273,2.9638,10.5652,51.3035,0.1778,0.2175,0.0348,344.4844
20:22:58:613,-0.4214,2.8848,11.1541,51.1492,0.1527,0.0684,0.0012,345.625
20:22:58:633,-1.1587,2.4514,11.6306,50.986,0.1716,-0.0513,0.0018,345.7344
20:22:58:653,-1.8673,2.0614,11.5062,51.0078,0.237,-0.0898,0.0886,346.4844
20:22:58:675,-2.2361,1.9439,10.9962,51.0886,0.2553,-0.0733,0.2694,346.5469
20:22:58:696,-0.8572,1.6304,11.9991,50.8114,0.0037,-0.4172,0.6023,347.1406
20:22:58:715,-0.0263,1.4509,15.0948,50.7015,-0.0812,-0.6542,0.6341,347.1875
20:22:58:733,0.2417,1.0941,15.7005,50.6119,0.1826,-0.4148,0.6225,347.6875
20:22:58:753,-0.4693,0.7349,12.4684,50.8053,0.6744,0.1301,0.587,347.7344
20:22:58:773,-0.9601,0.6966,8.9109,50.6584,0.9609,0.3964,0.6408,348.2031
20:22:58:793,-0.7708,1.3143,7.2254,50.6084,0.8625,0.3011,0.7678,348.2656
20:22:58:813,0.1627,2.1595,7.4288,50.2166,0.5369,0.0904,0.8405,348.7344
20:22:58:833,1.2042,2.5546,8.8176,49.8615,0.2364,-0.0935,0.7214,348.7812
20:22:58:853,1.3597,2.0686,9.8037,49.6187,0.113,-0.1081,0.4221,348.8438
20:22:58:873,0.7564,1.1731,9.4878,49.4404,0.1405,0.055,0.1368,348.8594
20:22:58:893,-0.1268,0.6464,8.6043,49.2419,0.1869,0.2395,0.0049,348.7969
20:22:58:913,-0.7875,0.5746,7.8598,48.925,0.1912,0.3635,0.0312,348.7188
20:22:58:935,-1.0989,0.8835,7.6756,48.7231,0.1759,0.4197,0.1466,348.7188
20:22:58:954,-1.1204,1.2688,7.1034,48.5167,0.2046,0.4899,0.2828,347.9062
20:22:58:977,-1.2473,1.841,6.2797,48.2611,0.2266,0.5174,0.383,347.9062
20:22:58:994,-1.5514,2.6216,5.7362,48.2378,0.1765,0.4251,0.4288,346.6719
20:22:59:013,-1.992,3.3661,6.3873,47.9945,-0.0031,0.2621,0.416,346.6719
20:22:59:034,-2.569,3.5408,7.2565,47.9557,-0.2242,0.1869,0.3885,345.3594
20:22:59:053,-3.3781,2.9997,8.6761,47.9509,-0.3909,0.1142,0.4288,345.3594
20:22:59:073,-2.7126,2.0399,11.0249,47.7178,-0.4398,-0.0257,0.6854,343.7031
20:22:59:094,-0.8019,1.8745,12.7893,47.4699,-0.2755,-0.0538,1.0836,343.7031
20:22:59:113,1.197,2.5499,12.9329,47.2536,0.0287,0.1038,1.347,342.125
20:22:59:133,2.8992,3.0835,12.1956,47.2887,0.2761,0.2779,1.3415,341.9688
20:22:59:153,3.687,3.1938,11.3121,46.9912,0.3488,0.4013,1.0983,341.4062
20:22:59:174,3.5073,3.0547,10.8547,46.745,0.3317,0.3757,0.7287,341.3594
20:22:59:193,2.6551,2.6767,10.1318,46.3455,0.35,0.273,0.3671,341.2188
20:22:59:214,1.9367,2.2744,9.1214,46.0312,0.2376,-0.0055,0.0324,341.2031
20:22:59:234,2.4514,2.4132,8.5038,45.9565,-0.0654,-0.1833,-0.0684,340.6562
20:22:59:253,3.6006,2.2863,9.5812,45.8769,-0.4594,-0.2718,-0.2981,340.6094
20:22:59:277,4.0555,1.494,10.5748,45.6961,-0.8063,-0.1881,-0.7055,339.6562
20:22:59:293,2.9064,0.6009,11.5277,45.4479,-1.0201,-0.0073,-1.1545,339.5625
20:22:59:313,0.9386,-0.3401,11.688,45.3408,-0.9743,0.1716,-1.4075,338.7031
20:22:59:333,-0.3951,-1.13,11.0154,45.2251,-0.6829,0.2413,-1.3261,338.6094
20:22:59:353,-0.3975,-1.2951,9.708,45.1644,-0.3219,0.1662,-0.9822,337.4844
20:22:59:374,0.5076,-0.4358,8.8128,44.8509,-0.1216,0.0226,-0.5937,337.375
20:22:59:394,1.6113,0.4956,8.5612,44.6607,-0.1399,-0.0086,-0.3793,334.6875
20:22:59:413,2.2361,1.0271,8.3818,44.3004,-0.2767,0.1472,-0.4038,331.9062
20:22:59:435,2.0925,1.1922,7.9364,44.0257,-0.4197,0.3671,-0.584,331.9062
20:22:59:453,1.4605,1.1109,7.4719,43.8823,-0.5137,0.4569,-0.7801,330.5938
20:22:59:474,0.8019,1.0128,7.369,43.4802,-0.5266,0.3299,-0.9053,330.5938
20:22:59:493,0.3808,0.8186,7.5006,43.3723,-0.4563,0.0531,-0.959,330.375
20:22:59:513,0.1292,0.7086,7.6253,43.1658,-0.3635,-0.2077,-0.9548,330.375
20:22:59:535,-0.0144,0.8931,7.7928,43.0136,-0.3146,-0.3573,-0.9163,330.8438
20:22:59:554,-0.1172,1.1204,7.9101,42.7203,-0.3445,-0.3751,-0.8894,330.8438
20:22:59:577,-0.5483,1.3382,8.3291,42.6132,-0.4508,-0.3335,-0.8723,332.9062
20:22:59:593,-1.0941,1.5562,8.9252,42.514,-0.5663,-0.325,-0.7941,332.9062
20:22:59:614,-1.0774,1.7764,10.3663,42.0456,-0.6322,-0.441,-0.6389,335.8438
20:22:59:633,-0.4669,1.774,11.9943,42.0044,-0.5498,-0.5638,-0.4759,335.8438
20:22:59:654,-0.0096,1.8051,12.2842,41.6375,-0.3518,-0.4948,-0.3683,337.4062
20:22:59:677,0.0646,1.9753,12.3105,41.4659,-0.2437,-0.2987,-0.3091,337.5625
20:22:59:694,-0.4047,2.1906,12.8085,41.0918,-0.201,-0.1216,-0.2688,338.3281
20:22:59:716,-1.3525,1.9032,12.6314,40.7444,0.3207,-0.1081,-0.077,338.4062
20:22:59:735,-1.0008,1.8505,12.3272,40.6417,0.6506,-0.2853,0.1032,339.6719
20:22:59:753,-0.4525,2.1858,12.2219,40.3424,0.8112,-0.3207,0.2621,339.7969
20:22:59:776,-0.0981,2.5475,11.7215,40.2412,0.813,-0.1362,0.3323,341.5938
20:22:59:793,0.0311,2.5953,11.1589,39.8036,0.7434,0.0391,0.3011,341.7656
20:22:59:813,-0.1531,2.6121,10.5628,39.5462,0.664,0.099,0.2181,343.6562
20:22:59:833,-0.3784,2.5857,9.8351,39.1569,0.551,0.044,0.1326,343.8594
20:22:59:853,-0.4071,2.1212,9.7941,38.9451,0.3512,-0.1625,0.0507,345.6406
20:22:59:876,-0.419,1.4725,11.4341,38.4482,0.0635,-0.427,-0.0067,345.8125
20:22:59:894,-0.6057,0.984,13.9696,37.9369,-0.135,-0.4435,0.0012,347.2656
20:22:59:913,-1.0917,0.2297,14.4293,37.5503,0.025,-0.0922,0.0983,348.3906
20:22:59:933,-1.6161,-0.1699,11.269,37.0993,0.4923,0.2572,0.2999,348.3906
20:22:59:954,-1.2473,0.3066,8.9563,36.6916,0.7825,0.1014,0.5528,349.0312
20:22:59:976,-0.2656,1.0367,9.1956,36.3732,0.6719,-0.2602,0.7031,349.0312
20:22:59:993,0.4884,1.1157,10.5556,35.8012,0.3909,-0.3824,0.6707,349.3594
20:23:00:013,0.2393,0.7062,11.1685,35.3182,0.2107,-0.2651,0.5272,349.3594
20:23:00:035,-0.2177,0.419,10.9795,35.141,0.171,-0.1081,0.4551,349
20:23:00:053,-0.1819,0.2512,10.2036,34.77,0.2474,-0.0073,0.4966,349
20:23:00:079,0.3473,0.3616,9.0927,34.5529,0.3793,0.0195,0.5699,348.375
20:23:00:096,0.821,0.6823,8.1135,34.1263,0.4557,0.0318,0.5901,348.3281
20:23:00:114,0.8067,1.1587,7.6229,33.8432,0.4129,0.1313,0.5327,347.9219
20:23:00:134,0.6296,1.343,6.9835,33.6153,0.3506,0.2865,0.4325,347.9219
20:23:00:153,0.2154,1.4438,6.4256,33.5312,0.3164,0.3677,0.3213,347.9219
20:23:00:179,-0.1699,1.5562,5.8295,33.3763,0.2871,0.3641,0.2468,347.9219
20:23:00:194,-0.4693,1.7812,5.4467,33.0839,0.2242,0.2676,0.2193,347.875
20:23:00:213,-0.2898,1.951,5.5854,32.8098,0.0996,0.102,0.2205,347.8594
20:23:00:235,0.2417,2.1165,6.6102,32.199,-0.2963,-0.1148,0.1564,346.9844
20:23:00:254,0.6894,2.4419,9.7582,32.0019,-0.3934,-0.0947,0.0483,346.8906
20:23:00:278,-0.1196,2.2074,10.4432,31.8028,-0.306,-0.0861,-0.0568,345.5625
20:23:00:295,-0.7756,1.7979,10.7447,31.5038,-0.124,-0.1906,-0.044,345.4375
20:23:00:348,-0.6009,1.5826,11.5062,31.2693,0.0312,-0.3995,0.1081,344.4844
20:23:00:348,0.2874,1.7907,12.344,30.8851,0.1509,-0.5504,0.2987,344.3906
20:23:00:356,1.3836,2.1308,12.4804,30.3028,0.2498,-0.5669,0.4117,343.3125
20:23:00:379,2.3055,2.2289,11.9369,30.0728,0.2779,-0.4942,0.3971,343.2031
20:23:00:393,2.8753,2.2193,11.1159,29.9039,0.1069,-0.336,0.2914,342.0312
20:23:00:413,3.1579,2.3797,11.6426,29.7785,-0.292,-0.1527,0.149,340.9844
20:23:00:433,3.4738,2.3174,13.3256,29.3142,-0.675,-0.0067,-0.033,340.9844
20:23:00:454,3.1723,1.6687,15.1164,29.0159,-0.8124,0.1607,-0.2847,340.3594
20:23:00:479,2.0112,0.6368,15.1977,28.6471,-0.6689,0.5546,-0.4905,340.3594
20:23:00:494,1.1037,0.0215,13.1554,28.2619,-0.3488,1.0452,-0.4734,339.875
20:23:00:513,1.7836,-0.0167,10.4886,28.3131,-0.0825,1.3042,-0.3207,339.875
20:23:00:534,1.1922,0.8812,9.3921,27.8465,0.0421,1.1887,-0.3641,339.6875
20:23:00:553,0.6248,1.7118,8.8822,27.7172,0.1093,0.8515,-0.3384,339.6875
20:23:00:580,1.7812,1.4916,9.6242,27.507,0.1057,0.3024,-0.1924,339.8281
20:23:00:596,2.5834,1.0534,10.759,27.4367,0.1515,-0.1234,-0.2627,339.8438
20:23:00:613,2.3174,1.008,10.7088,27.3536,0.3402,-0.0415,-0.474,339.5312
20:23:00:635,1.4198,0.9601,9.0473,27.1358,0.5992,0.3048,-0.631,339.5312
20:23:00:654,0.2632,0.9769,6.9045,27.2593,0.7935,0.5394,-0.6841,338.8438
20:23:00:680,-0.5291,1.2544,5.796,27.1409,0.8167,0.3708,-0.6206,338.7656
20:23:00:695,-0.5578,1.5706,5.4849,27.041,0.6927,0.0562,-0.4673,338.3906
20:23:00:713,-0.1675,1.6519,4.8984,26.9427,0.4734,-0.091,-0.2993,338.3594
20:23:00:736,-0.122,1.5778,4.2015,26.6445,-0.3525,-0.1368,0.0073,338.7188
20:23:00:755,-0.3808,2.473,5.1855,26.5803,-0.7587,-0.1723,0.1057,338.7656
20:23:00:777,-0.5722,3.6799,8.0608,26.4531,-0.7978,-0.2114,0.0483,339.5781
20:23:00:796,-0.0885,3.0595,10.8332,26.5308,-0.4783,0.0226,-0.0874,339.6719
20:23:00:813,0.8477,1.774,9.9045,26.4299,-0.1014,0.2443,-0.1991,340.0938
20:23:00:833,0.5171,1.6208,9.3514,26.1076,0.066,0.303,-0.3384,340.1406
20:23:00:853,-0.7373,1.7596,9.6242,25.9943,-0.0183,0.4673,-0.3525,340.5625
20:23:00:878,-0.9912,3.5192,9.8686,25.6747,-0.2144,0.7318,-0.1716,340.5938
20:23:00:895,-1.1133,4.3789,10.6657,25.4422,-0.2938,0.7116,-0.1093,341.3594
20:23:00:914,-1.3789,3.4211,11.3527,25.07,-0.2932,0.5742,-0.2236,342.7812
20:23:00:935,-1.1204,2.4969,11.4293,24.731,-0.3207,0.6389,-0.1869,342.7812
20:23:00:953,-0.6846,2.3964,11.7311,24.2686,-0.3286,0.5296,-0.0318,343.9688
20:23:00:979,-0.7636,2.7532,11.3599,23.9617,-0.1888,0.3073,0.058,343.9688
20:23:00:994,-1.5179,3.0667,10.826,23.7949,0.0409,-0.0672,0.0672,344.5156
20:23:01:013,-1.7405,3.1555,11.4867,23.6297,0.2431,-0.3433,0.0843,344.5156
20:23:01:034,-1.1396,3.1364,10.0026,23.7615,0.3066,-0.1387,0.0996,344.4219
20:23:01:053,-1.3095,2.837,9.6577,23.7025,0.0965,-0.0611,0.0128,344.4219
20:23:01:080,-1.264,2.3509,10.5485,23.7932,-0.2022,-0.1521,-0.0367,344.4062
20:23:01:095,-1.4749,1.6878,12.0278,23.6638,-0.3464,-0.3115,-0.0525,344.4531
20:23:01:113,-1.6831,1.0534,12.8276,23.7929,-0.2199,-0.3176,-0.0287,344.9688
20:23:01:135,-1.7668,0.3832,11.1829,23.6949,0.102,-0.0672,0.0751,344.9688
20:23:01:154,-1.7764,0.4167,9.1334,23.8164,0.3311,0.0812,0.2529,345.375
20:23:01:178,-1.1563,1.0774,8.1401,23.8318,0.339,-0.0605,0.485,345.375
20:23:01:195,0.431,1.7142,8.1135,23.5992,0.2315,-0.3824,0.6499,345.5469
20:23:01:213,1.7405,2.1404,8.4177,23.5768,0.1209,-0.7385,0.5919,345.5625
20:23:01:234,1.8075,2.2768,8.5923,23.5318,0.0379,-0.9584,0.3219,345.6094
20:23:01:254,1.2975,2.071,9.0855,23.6193,-0.0031,-1.0653,0.0006,345.625
20:23:01:278,0.984,1.6448,9.5955,23.7032,0.0183,-1,-0.2785,345.4688
20:23:01:295,0.6607,0.8186,9.4759,24.1256,0.0733,-0.7348,-0.5052,345.4531
20:23:01:314,-0.3712,0.2345,7.1967,24.4204,0.0153,0.1093,-0.5907,345.3438
20:23:01:334,-1.7189,0.7062,6.9093,24.542,-0.1203,0.3183,-0.4917,345.3438
20:23:01:353,-2.1428,1.2975,6.3778,24.7466,-0.1967,0.303,-0.3329,345.375
20:23:01:378,-1.494,1.5179,7.0484,24.9448,-0.2688,0.1002,-0.1289,345.5
20:23:01:393,-0.6272,1.4079,8.1401,25.2089,-0.3256,-0.0892,-0.0599,345.5
20:23:01:413,-0.6488,1.3406,9.2845,25.5267,-0.3665,-0.0935,-0.099,345.1719
20:23:01:433,-0.7875,1.4916,10.2108,25.6047,-0.3409,-0.0519,-0.1112,345.1719
20:23:01:453,-0.9099,1.5802,11.0632,25.3938,-0.2535,-0.0617,-0.1136,344.0156
20:23:01:479,-1.13,1.4222,11.3599,25.3763,-0.1509,-0.0415,-0.1185,344.0156
20:23:01:496,-1.209,1.3238,11.4102,25.4429,-0.0855,-0.0257,-0.0629,343.2188
20:23:01:514,-1.0869,1.3262,11.7048,25.3876,-0.0538,-0.1313,0.0397,343.2188
20:23:01:535,-0.8067,1.2233,12.6168,25.561,0.0037,-0.3592,0.1362,343.7188
20:23:01:553,-0.2082,0.9338,13.206,25.3405,0.1106,-0.4948,0.2352,343.7812
20:23:01:576,0.3473,0.9338,12.3655,25.2765,0.1808,-0.3842,0.3427,343.7812
20:23:01:596,0.9745,1.3525,11.2666,25.5493,0.0556,-0.2333,0.4209,345.1562
20:23:01:613,1.841,1.6089,11.3216,25.6401,-0.2498,-0.2486,0.4062,346.2969
20:23:01:634,2.5137,1.4151,12.4493,25.5491,-0.5614,-0.3708,0.2767,346.2969
20:23:01:653,2.5475,0.8596,13.8858,25.5604,-0.7098,-0.3995,0.091,346.75
20:23:01:678,1.9247,0.2034,13.6726,25.5654,-0.5705,-0.193,-0.0342,346.75
20:23:01:694,1.3908,-0.3568,11.6809,25.5243,-0.2413,0.0244,0.0012,346.9219
20:23:01:714,1.2233,-0.3736,10.2586,25.6582,-0.0153,0.0409,0.1802,346.9531
20:23:01:734,1.9271,0.1436,9.8997,25.8852,0.0635,0.022,0.43,347.1719
20:23:01:753,3.0476,0.7756,10.3615,25.7022,0.1051,-0.0574,0.5522,347.2031
20:23:01:778,3.5671,1.1539,9.7534,25.9003,0.2095,0.2052,0.1918,347.375
20:23:01:795,2.7724,1.0893,8.4966,25.9267,0.2395,0.452,-0.0556,347.4062
20:23:01:813,1.7189,0.9147,7.0914,25.9301,0.2419,0.5931,-0.2425,347.2812
20:23:01:833,0.8282,0.7899,6.3275,26.0128,0.2169,0.5455,-0.3396,347.2656
20:23:01:853,0.419,0.7875,6.0667,26.159,0.1857,0.3934,-0.3427,346.7812
20:23:01:879,0.364,0.9936,5.9734,26.3071,0.1393,0.2572,-0.2999,346.7188
20:23:01:894,0.5578,1.3645,6.0643,26.3909,0.047,0.1613,-0.2669,345.9531
20:23:01:914,0.8378,1.7788,6.6509,26.5747,-0.1112,0.0849,-0.2688,345.5781
20:23:01:935,1.0702,2.0279,7.6756,26.3912,-0.2773,0.0134,-0.306,345.5781
20:23:01:954,1.2544,2.0925,8.6809,26.6706,-0.3763,-0.0189,-0.3525,345.6094
20:23:01:978,1.6663,2.1882,9.4783,27.0663,-0.3897,-0.011,-0.35,345.6094
20:23:01:993,2.1835,2.406,9.9045,27.3372,-0.3341,0.0452,-0.2847,345.6094
20:23:02:013,2.4634,2.5427,9.7319,27.337,-0.2486,0.1063,-0.2187,344.9531
20:23:02:034,2.2146,2.5786,9.1956,27.4039,-0.1741,0.0641,-0.1851,344.9375
20:23:02:053,1.8314,2.983,9.3921,27.547,-0.1442,-0.1405,-0.1869,343.8594
20:23:02:078,1.6854,3.4379,10.5844,27.7191,-0.1857,-0.405,-0.284,343.8438
20:23:02:095,1.0654,2.959,11.8292,27.9409,-0.2663,-0.5681,-0.507,343.6406
20:23:02:114,0.3401,1.7261,13.3663,27.9284,-0.2443,-0.6646,-0.6927,344.1562
20:23:02:134,-0.4238,0.7229,14.094,28.0534,0.0281,-0.5699,-0.6707,344.1562
20:23:02:153,-1.3095,0.3927,13.474,28.2115,0.4722,-0.3091,-0.4557,344.7969
20:23:02:177,-1.7118,0.7253,12.2937,28.4613,0.8582,-0.088,-0.1484,344.7969
20:23:02:194,-1.5156,1.3502,11.2379,28.6315,0.9847,0.0421,0.1069,345.3125
20:23:02:213,-1.0917,1.7094,10.328,28.6797,0.7691,0.0812,0.2242,345.3594
20:23:02:234,-0.632,1.3358,11.0082,28.9661,0.284,-0.1594,0.2297,346.0156
20:23:02:253,-0.1436,0.8692,13.8954,29.1075,-0.146,-0.551,0.2272,346.0781
20:23:02:278,-0.1986,0.3927,15.382,29.4626,-0.149,-0.3854,0.273,346.7188
20:23:02:296,-0.6846,-0.0359,13.0741,29.2587,0.2388,0.3818,0.3616,346.7812
20:23:02:314,-1.343,0.3999,7.1225,29.4199,0.7208,1.0617,0.595,347.1719
20:23:02:334,-0.917,1.0487,7.1441,29.2897,0.5351,0.6084,0.7025,347.2031
20:23:02:410,0.285,1.4581,8.3004,29.4466,0.2932,0.1356,0.7373,347.7031
20:23:02:410,0.9386,1.6687,9.2605,29.6687,0.1435,-0.0147,0.606,347.7656
20:23:02:411,0.6966,1.5347,9.0018,29.5075,0.1148,0.1277,0.3543,349.0312
20:23:02:412,0.1723,1.0295,8.0154,29.7934,0.1295,0.3176,0.1209,350.3438
20:23:02:433,-0.3042,0.4908,7.3164,29.6829,0.0837,0.3451,0.0098,350.3438
20:23:02:453,-0.6392,0.4717,7.5102,29.973,-0.0348,0.2407,0.0605,350.5
20:23:02:477,-0.5818,0.9194,8.0393,29.9885,-0.1509,0.1729,0.2199,350.5
20:23:02:494,-0.2249,1.5443,8.0895,30.235,-0.1857,0.2651,0.3696,350.5
20:23:02:513,-0.1196,2.0088,7.6636,30.2979,-0.1704,0.3891,0.4178,350
20:23:02:535,-0.0502,2.3749,7.4767,30.2234,-0.1704,0.3903,0.4197,350
20:23:02:552,0.2922,2.6743,7.7474,30.2369,-0.2071,0.2676,0.4142,349.5625
20:23:02:575,0.6535,2.7652,8.2956,29.8808,-0.2773,0.0861,0.3628,349.5469
20:23:02:596,0.8572,2.6192,9.4113,29.9993,-0.3818,-0.1277,0.259,348.4688
20:23:02:614,0.7516,2.2313,11.0824,29.904,-0.4337,-0.3305,0.168,346.8438
20:23:02:634,0.6775,1.6974,12.1597,29.8509,-0.2926,-0.3525,0.1643,346.8438
20:23:02:653,0.6966,1.3047,11.8388,29.7775,0.0177,-0.19,0.2407,345.3438
20:23:02:677,0.941,1.3478,10.8308,29.8023,0.3323,-0.0971,0.3421,345.3438
20:23:02:694,1.2233,1.6543,10.2802,29.6776,0.4838,-0.1539,0.4032,344.8125
20:23:02:713,1.398,1.7692,10.4001,29.7335,0.4594,-0.2547,0.4013,344.75
20:23:02:735,1.075,1.7764,10.6825,29.926,0.3671,-0.2859,0.3512,344.6094
20:23:02:754,0.9147,1.6448,10.716,29.8954,0.295,-0.2517,0.3268,344.6094
20:23:02:776,1.5873,1.9558,11.5517,30.0789,0.2242,-0.2456,0.3244,343.9531
20:23:02:796,1.8505,1.829,12.8587,30.2142,-0.2065,-0.2614,0.0586,343.8906
20:23:02:813,1.7548,1.0463,14.4532,30.1838,-0.438,-0.0953,-0.168,342.9688
20:23:02:834,1.1372,0.1149,14.6614,30.0903,-0.4704,0.3635,-0.3128,342.875
20:23:02:854,0.7086,-0.4047,13.098,30.0634,-0.2785,0.9193,-0.2743,342.0469
20:23:02:877,0.6823,-0.2225,11.0321,30.1098,-0.0464,1.196,-0.1332,341.9531
20:23:02:894,1.0128,0.3808,9.4711,30.0411,0.0855,1.0952,-0.0214,341.5625
20:23:02:914,1.5179,0.7899,9.2892,29.953,0.124,0.6909,-0.0354,341.1719
20:23:02:935,1.7883,0.7612,9.4615,29.9301,0.193,0.2999,-0.1802,341.1719
20:23:02:954,1.6232,0.4669,8.7936,29.8518,0.3018,0.1698,-0.358,340.3594
20:23:02:975,1.1898,0.4789,7.599,29.891,0.3464,0.2297,-0.4752,340.3594
20:23:02:994,0.6392,0.632,6.5695,29.9412,0.295,0.314,-0.5333,340.3438
20:23:03:015,0.1388,0.7732,5.9925,30.0918,0.1955,0.3708,-0.5546,339.5938
20:23:03:036,-0.3784,0.941,5.5902,29.9788,0.1038,0.3964,-0.529,339.5781
20:23:03:053,-0.5746,1.1468,5.3342,30.1319,0.0189,0.3635,-0.4526,338.9375
20:23:03:075,-0.4334,1.4773,5.4299,30.1743,-0.1051,0.3036,-0.3378,338.9219
20:23:03:096,-0.2632,1.9705,5.9471,30.2348,-0.2724,0.2437,-0.2395,338.6719
20:23:03:114,-0.1675,2.3868,7.2565,30.3728,-0.3964,0.1112,-0.1869,339.1719
20:23:03:135,-0.1412,2.5259,8.7099,30.467,-0.3555,-0.0947,-0.171,339.1719
20:23:03:154,-0.0574,2.339,9.7917,30.4587,-0.1545,-0.3518,-0.1674,339.375
20:23:03:179,0.1699,2.0351,10.3977,30.4273,0.0825,-0.5608,-0.1368,339.375
20:23:03:195,0.1077,2.1356,11.4245,30.3454,0.2504,-0.7758,-0.0849,339.2344
20:23:03:213,-0.3712,2.6264,13.1387,30.2163,0.3903,-1.0268,0.0006,339.2344
20:23:03:236,-0.3401,3.0763,14.6542,30.3392,0.554,-1.0079,0.1619,339.7344
20:23:03:254,0.1627,3.3015,13.8954,30.4433,0.719,-0.4306,0.3256,339.7812
20:23:03:278,-0.1723,4.034,10.0935,30.1013,0.449,0.9957,0.4178,340.75
20:23:03:296,-0.4286,4.6373,9.5142,30.286,0.146,1.2083,0.4789,340.8438
20:23:03:315,-0.6248,5.1425,9.6482,30.3878,-0.0208,1.0158,0.4991,341.8438
20:23:03:336,-0.7038,5.3438,10.1007,30.5679,-0.0281,0.6267,0.4331,341.9375
20:23:03:354,-0.9721,5.0133,10.2682,30.7319,0.0476,0.2871,0.2926,342.6562
20:23:03:374,-1.0845,4.4028,10.1557,30.9536,0.1057,-0.0031,0.1668,342.7188
20:23:03:395,-1.0223,3.5791,10.2945,31.0047,0.0983,-0.3329,0.1008,343.0781
20:23:03:415,-1.3214,2.7389,11.3097,31.0486,0.0947,-0.73,0.0531,343.4688
20:23:03:434,-1.8218,2.0207,12.1908,31.4338,0.1942,-0.945,0.0757,343.4688
20:23:03:454,-2.0399,1.4438,11.5636,31.5263,0.3971,-0.7953,0.2449,343.5
20:23:03:477,-1.8912,1.5084,9.9141,31.5765,0.5571,-0.5363,0.5033,343.8906
20:23:03:497,-1.4103,2.1045,8.645,31.7083,0.5492,-0.4899,0.7159,343.9219
20:23:03:514,-0.6918,2.5451,8.5732,31.8189,0.4019,-0.6567,0.8069,344.0469
20:23:03:537,0.3449,2.6169,8.9468,31.9567,0.2358,-0.821,0.7703,344.0469
