Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:05:13:599,0.3616,4.3238,13.2156,60.5563,0.3231,-0.1949,0.372,121.2188
10:05:13:622,0.8378,3.347,7.5126,60.6034,0.5168,1.6078,0.3818,121.0312
10:05:13:639,1.2855,3.8569,7.8431,60.3713,0.2822,1.2217,0.1949,121.2969
10:05:13:661,1.1515,4.034,12.0302,60.4745,-0.1619,0.9462,-0.3219,120.4531
10:05:13:680,-2.8585,3.5527,5.3028,60.6676,0.4801,2.3256,-0.7782,121.2969
10:05:13:702,-2.7197,3.2895,8.0871,60.4791,0.1155,0.6585,-0.2254,121.0312
10:05:13:719,-1.3071,2.849,9.5213,60.2692,-0.1045,0.1588,0.204,121.2969
10:05:13:740,-0.8354,3.1077,9.21,60.3976,0.0348,0.4258,0.284,122.1719
10:05:13:759,-1.6328,3.8713,9.4232,60.3118,0.1704,0.4997,0.2902,122.3125
10:05:13:780,-2.1906,4.6158,8.3722,60.1902,0.0367,0.7623,0.4392,122.1719
10:05:13:800,-1.4294,4.1752,8.152,60.5017,-0.2028,0.7471,0.5614,121.2812
10:05:13:822,-1.8553,3.6799,8.3291,60.2818,-0.3952,0.6481,0.485,121.2812
10:05:13:840,-1.7189,3.6389,8.499,60.1858,-0.4991,0.4954,0.4917,120.9844
10:05:13:860,-1.4318,4.0029,8.7458,59.9431,-0.5296,0.2627,0.5266,120.9844
10:05:13:879,-1.2712,4.2114,8.9157,60.0627,-0.4948,0.1075,0.4759,118.9219
10:05:13:900,-1.3286,3.9479,9.1167,59.7766,-0.4484,-0.0006,0.3518,118.9219
10:05:13:921,-1.3741,3.6727,9.4304,59.9828,-0.4215,-0.0183,0.2639,118.9531
10:05:13:940,-1.4821,3.4164,9.7367,59.883,-0.394,0.0489,0.2425,119.1719
10:05:13:960,-1.8505,3.2632,10.285,59.6835,-0.3152,0.1674,0.2718,119.2656
10:05:13:980,-2.1356,3.4881,9.5166,59.8015,-0.1466,0.2932,0.3518,119.125
10:05:14:000,-2.1356,3.6703,8.0536,59.9536,0.0275,0.2498,0.3897,119.0312
10:05:14:020,-2.138,3.5862,7.1393,60.0803,-0.0183,0.1356,0.3861,119.0312
10:05:14:040,-2.004,3.457,7.9627,60.059,-0.3103,0.1301,0.4117,118.4375
10:05:14:060,-2.1835,3.2728,9.4328,60.0107,-0.5424,0.2437,0.4496,118.4375
10:05:14:080,-2.2839,3.268,10.2443,59.7569,-0.5247,0.3653,0.5156,117.875
10:05:14:102,-1.8266,3.5145,9.9093,59.6945,-0.3378,0.4612,0.5711,117.875
10:05:14:120,-1.884,3.9215,8.7625,59.6482,-0.1906,0.5803,0.5241,116.5
10:05:14:210,-2.0997,4.0938,9.2725,59.734,-0.1545,0.5308,0.4276,116.9062
10:05:14:210,-2.5618,3.5145,9.5668,59.445,-0.0318,0.4166,0.3415,115.4062
10:05:14:211,-3.3302,3.05,8.9157,59.3276,0.1307,0.3525,0.3512,115.6094
10:05:14:211,-4.1249,2.8633,8.7075,59.3068,0.0483,0.5253,0.5046,114.4219
10:05:14:233,-3.7469,3.6583,7.599,59.148,-0.5211,1.185,0.9761,114.4531
10:05:14:245,-2.983,3.7851,7.7904,59.0627,-0.4795,0.6927,1.0788,114.0312
10:05:14:260,-2.473,3.8139,9.1262,59.1577,-0.2822,0.0177,1.094,114.1719
10:05:14:280,-3.2369,3.3111,9.4567,59.2666,-0.2443,0.0476,1.069,113.8281
10:05:14:299,-3.2512,3.6006,8.9874,59.1191,-0.4123,0.5809,1.138,113.7344
10:05:14:320,-2.691,4.0364,7.9436,58.8585,-0.5846,0.967,1.1753,113.7344
10:05:14:340,-2.3701,3.9574,7.7713,58.7574,-0.6554,0.8521,1.0995,112.7812
10:05:14:360,-2.5618,3.5623,9.5381,58.6838,-0.6444,0.4985,1.0085,112.7812
10:05:14:379,-2.849,3.4546,10.8404,58.7413,-0.4679,0.369,0.9774,110.4375
10:05:14:399,-3.2656,3.134,10.0863,58.6451,-0.2456,0.6438,0.9774,110.7969
10:05:14:421,-3.0667,3.1005,8.4057,58.3724,-0.1936,0.9725,1.0207,110.8281
10:05:14:443,-2.5403,3.4522,7.9029,58.0479,-0.361,1.0867,1.0427,109.9844
10:05:14:462,-2.1954,3.7851,9.7223,57.8154,-0.5724,1.0696,0.9926,109.7344
10:05:14:480,-2.4658,3.9526,9.6194,57.9455,-0.4771,1.0103,0.8711,108.3438
10:05:14:499,-4.5583,2.4802,9.4735,57.929,-0.0098,0.2272,0.7733,107
10:05:14:520,-4.6181,2.8992,9.9571,58.0435,0.1405,-0.1545,0.9761,107
10:05:14:539,-3.4546,3.0452,9.1214,57.9967,-0.0825,0.1619,1.1331,104.4844
10:05:14:578,-2.5929,2.9088,7.9508,57.8013,-0.3329,0.091,1.1197,104.4844
10:05:14:583,-0.7804,3.9503,8.8271,57.7203,-0.4038,-0.6854,1.0922,102.7344
10:05:14:612,0.0574,4.4172,10.3137,57.7008,-0.2627,-1.3928,0.8485,102.7344
10:05:14:621,-0.5937,3.7995,11.0273,57.5933,-0.0183,-1.5364,0.4985,100.1562
10:05:14:646,-1.2951,3.0452,11.1015,57.4231,0.2193,-1.3323,0.3286,100
10:05:14:661,-1.8817,2.5881,9.3538,57.2183,0.3262,-0.9309,0.3445,96.875
10:05:14:680,-2.0566,2.3892,7.9675,56.8503,0.0721,-0.6365,0.4545,96.4375
10:05:14:700,-1.3741,1.7357,10.3472,56.7581,-0.9322,-0.7245,0.6725,94.0625
10:05:14:722,-0.6224,1.8123,12.7247,56.7893,-1.116,-0.7862,0.7281,94.4844
10:05:14:739,-0.6679,1.8601,12.1956,56.811,-0.8967,-0.7917,0.7068,92.375
10:05:14:759,-0.8716,2.0495,12.2411,56.6613,-0.5473,-0.6334,0.7245,91.75
10:05:14:782,-0.7373,2.1619,10.1892,56.694,-0.1252,-0.2297,0.8014,89.9688
10:05:14:799,-0.4741,2.4562,9.3036,56.6114,-0.0037,-0.0922,0.8356,87.5156
10:05:14:819,-0.3138,2.3366,8.499,56.5237,-0.0874,0.0611,0.8356,87.5156
10:05:14:839,-0.5195,2.1188,8.3818,56.4612,-0.1906,0.0122,0.8179,85.5469
10:05:14:859,-0.268,2.1643,8.3028,56.1865,-0.1655,-0.223,0.8643,85.5469
10:05:14:882,0.364,2.473,8.0369,56.0953,-0.149,-0.3464,0.9034,85.7031
10:05:14:899,0.5195,2.6408,7.6469,55.9367,-0.3647,-0.1564,0.846,84.6406
10:05:14:920,0.201,2.6192,8.9707,55.7797,-0.6921,-0.0159,0.7391,84.625
10:05:14:939,0.1005,2.4251,10.5532,55.6912,-0.7263,-0.011,0.6744,84.3438
10:05:14:960,0.2321,2.2887,10.9436,55.6266,-0.4178,0.0855,0.6658,84.3438
10:05:14:980,0.2776,2.6599,9.5955,55.6577,-0.0006,0.2205,0.6872,83.3594
10:05:14:999,0.0622,2.6719,8.0154,55.3641,0.2022,0.248,0.6518,81.7969
10:05:15:021,-0.1292,2.5929,7.2278,55.2948,0.0928,0.1991,0.617,81.7969
10:05:15:039,-0.1747,2.4491,7.5966,55.0221,-0.2181,0.1454,0.6206,80.2812
10:05:15:060,-0.3808,2.2193,8.7649,54.9161,-0.5461,0.2175,0.6609,80.2812
10:05:15:080,-0.5794,2.0423,9.6912,54.7709,-0.6988,0.3744,0.7513,78.5156
10:05:15:099,-0.7756,1.7788,10.4623,54.6763,-0.5699,0.4184,0.8839,78.5156
10:05:15:121,-0.2608,2.2457,10.4958,54.7174,-0.1753,0.3005,1.0763,76.6562
10:05:15:139,0.3449,2.825,9.7152,54.6812,0.2517,0.171,1.1771,76.6562
10:05:15:160,0.3832,2.959,8.6186,54.7369,0.46,0.1497,1.1411,74.9219
10:05:15:180,-0.0431,2.5642,8.0536,54.6354,0.3751,0.2327,1.0952,74.7656
10:05:15:199,-0.0407,2.4419,8.1903,54.5623,0.1332,0.3518,1.1631,73.125
10:05:15:221,0.0981,2.4108,8.8582,54.3524,-0.2578,0.5663,1.4124,72.9688
10:05:15:240,0.9338,2.9423,9.3538,54.4071,-0.3256,0.6005,1.5571,71.5469
10:05:15:259,1.4581,3.4929,10.084,54.1922,-0.2676,0.5504,1.5412,71.4062
10:05:15:279,1.0726,3.4283,10.582,53.8568,-0.0305,0.4557,1.3635,70.0312
10:05:15:299,0.2608,2.8274,10.2778,53.7925,0.3152,0.3842,1.2247,68.6094
10:05:15:319,-0.4286,2.2935,9.629,53.9077,0.5754,0.3421,1.2431,68.6094
10:05:15:339,-0.3185,2.5427,8.8008,53.8123,0.6359,0.3616,1.3989,68.4688
10:05:15:360,0.2536,3.8043,8.365,54.0284,0.4844,0.4276,1.5058,66.9375
10:05:15:380,0.9601,4.8458,8.4033,54.1976,0.1332,0.5534,1.4032,66.7812
10:05:15:400,1.5419,4.9463,9.2725,53.8282,-0.2657,0.562,1.0629,64.5156
10:05:15:419,0.6511,3.9048,11.4269,53.8426,-0.4728,0.2822,0.5394,64.5
10:05:15:439,-1.3167,2.1978,13.0358,53.9423,-0.3531,-0.033,0.1032,61.9844
10:05:15:460,-2.9183,0.5746,12.7223,53.9269,0.0037,-0.1564,0.0043,61.9531
10:05:15:480,-3.8737,0.1149,11.1709,53.6437,0.3464,-0.0715,0.2993,59.4688
10:05:15:500,-3.8761,1.2257,9.4113,53.7511,0.4453,0.1387,0.8729,56.3594
10:05:15:520,-2.3964,3.0885,7.9196,53.4615,0.2028,0.4227,1.4429,56.3594
10:05:15:539,-0.6775,4.7836,7.8909,53.1719,-0.2834,0.5375,1.62,52.7812
10:05:15:560,-0.0861,4.9582,9.5644,53.3967,-0.7452,0.4148,1.2608,52.7812
10:05:15:580,-0.7086,3.4642,11.2451,53.2454,-0.9352,0.1484,0.6896,49.8438
10:05:15:599,-1.774,1.5993,12.7128,52.7957,-0.8784,-0.1106,0.295,49.8438
10:05:15:620,-2.7796,0.3688,12.7271,53.2112,-0.6121,-0.1148,0.248,46.9375
10:05:15:639,-2.837,0.2249,11.013,53.3519,-0.1771,0.0318,0.5626,46.9375
10:05:15:660,-1.6137,1.2185,9.0425,53.1808,0.2138,0.1246,1.0348,43.9531
10:05:15:680,-0.2946,2.3366,7.7043,53.1758,0.3714,0.1643,1.2809,43.6562
10:05:15:699,0.1507,2.8418,7.005,53.1533,0.2902,0.1967,1.1924,41.8594
10:05:15:720,-0.2273,2.7054,7.4264,53.05,0.1173,0.1637,0.9603,41.6875
10:05:15:740,-0.6368,2.3486,8.1855,52.9288,0.0544,0.0886,0.7996,41.5625
10:05:15:764,-0.2034,2.6623,7.8742,53.073,0.1808,0.0403,0.799,41.5469
10:05:15:779,0.4023,3.1531,7.9627,53.2057,0.1185,0.0617,0.7642,40.4375
10:05:15:799,0.7445,3.4642,8.3889,52.8115,0.0434,0.0605,0.617,37.1406
10:05:15:820,0.7181,3.4738,9.3826,52.7265,0.0049,0.0379,0.3909,37.1406
10:05:15:839,0.2946,3.2441,10.34,52.6012,0.0031,0.1161,0.1759,36.8125
10:05:15:860,-0.4167,2.8729,10.5844,52.5679,0.069,0.2755,0.0544,34.6562
10:05:15:879,-1.1779,2.3916,9.5309,52.4504,0.1826,0.3757,0.066,34.4375
10:05:15:899,-1.6615,1.8577,8.8702,52.3475,0.1338,0.3146,0.2205,33.7812
10:05:15:920,-0.9003,2.6647,9.4902,52.207,-0.1949,0.237,0.4771,33.7188
10:05:15:939,-0.0359,3.2895,11.2355,52.1456,-0.4875,0.0794,0.5797,31.9531
10:05:15:960,0.28,3.1531,12.6434,52.1655,-0.5773,-0.0391,0.4801,31.9375
10:05:15:980,0.376,2.3725,12.7606,52.1941,-0.5266,-0.0458,0.3586,29.25
10:05:15:999,0.2034,1.4557,12.186,52.3689,-0.4722,-0.0556,0.2798,27.2656
10:05:16:020,0.0431,0.7445,13.2108,52.4103,-0.5076,-0.1704,0.2504,27.2656
10:05:16:040,-0.3185,0.4717,14.039,52.5202,-0.4569,-0.149,0.2572,25.5469
10:05:16:060,-0.5076,0.5195,13.0956,52.7097,-0.1936,0.0409,0.3109,25.5469
10:05:16:080,-0.2704,0.833,10.8165,53.1224,0.1851,0.1191,0.3793,24.0156
10:05:16:100,0.4813,1.1348,8.997,53.0462,0.4154,-0.0922,0.3812,24.0156
10:05:16:120,0.9769,1.3071,8.9898,53.0901,0.3274,-0.3079,0.2462,23.3594
10:05:16:140,0.833,1.2473,9.4974,53.0533,0.047,-0.1643,0.0367,23.3594
10:05:16:166,0.1938,1.1755,9.2988,52.8503,-0.1735,0.2162,-0.1283,23.1719
10:05:16:180,-0.4478,1.2114,8.0441,52.8063,-0.2046,0.4887,-0.1778,23.1406
10:05:16:199,-0.8115,1.2927,6.7466,52.5428,-0.1393,0.4759,-0.1387,22.375
10:05:16:297,-0.8955,1.4342,6.615,52.1292,-0.1081,0.2413,-0.0666,22.2969
10:05:16:297,-0.8955,1.7883,7.7665,51.6906,-0.1191,0.0849,0.0812,21.1406
10:05:16:298,-0.6153,2.0351,7.5676,51.3679,-0.0922,0.2052,0.1552,21.0312
10:05:16:298,-0.3832,2.2648,7.3738,51.3909,-0.088,0.2608,0.1851,20.3438
10:05:16:310,-0.419,2.3916,7.5652,51.4323,-0.1026,0.2272,0.1655,20.2656
10:05:16:319,-0.498,2.3198,8.0154,51.226,-0.1167,0.1833,0.1399,19.7344
10:05:16:340,-0.5124,2.2098,8.4368,51.3416,-0.1246,0.1759,0.1399,19.6875
10:05:16:359,-0.5363,2.1787,9.0999,51.395,-0.1435,0.2059,0.1552,18.9688
10:05:16:381,-0.5411,2.1547,9.5548,51.6372,-0.171,0.3121,0.1716,18.9062
10:05:16:399,-0.5363,2.2098,9.8734,51.6523,-0.1655,0.3958,0.1955,18.3594
10:05:16:419,-0.5889,2.2504,9.8638,51.9349,-0.11,0.4056,0.2285,18.3125
10:05:16:439,-0.5506,2.4108,9.6936,51.9261,-0.0318,0.3268,0.2847,18.3906
10:05:16:461,-0.28,2.8657,10.1294,51.8181,0.0024,0.1979,0.3464,18.3906
10:05:16:482,-0.0957,3.1531,10.4743,52.1,-0.0061,0.157,0.339,18.5938
10:05:16:499,-0.0933,3.2584,11.0178,51.9786,-0.0678,0.1692,0.2737,18.5938
10:05:16:522,-0.6368,3.1914,11.7335,51.9397,-0.1295,0.1729,0.1753,18.5938
10:05:16:539,-1.2449,2.6384,12.1238,51.9632,-0.1362,0.1258,0.1063,18.2812
10:05:16:562,-1.6256,2.0734,12.2746,51.9861,-0.1283,0.0373,0.1222,18.2812
10:05:16:583,-1.8075,1.7596,12.6745,51.9927,-0.1686,-0.0354,0.1857,17.8281
10:05:16:604,-2.1021,1.2473,13.3687,51.9919,-0.2517,-0.0006,0.2138,17.8281
10:05:16:621,-2.7173,0.6655,13.0549,52.0327,-0.2547,0.1668,0.2395,17.4375
10:05:16:639,-3.1172,0.4238,11.712,52.0827,-0.1161,0.2724,0.3732,17.4375
10:05:16:662,-2.9495,0.8186,10.084,52.2396,0.1167,0.1466,0.5962,17.0312
10:05:16:681,-2.2959,1.6448,8.6976,52.4237,0.3201,-0.1368,0.7874,17
10:05:16:699,-1.494,2.2696,7.8503,52.5237,0.3549,-0.3818,0.8295,16.4688
10:05:16:723,-0.9386,2.4634,7.8718,52.6754,0.1741,-0.4954,0.7086,16.4062
10:05:16:740,-0.7181,2.0686,8.8032,52.708,-0.1423,-0.4697,0.4832,15.7188
10:05:16:762,-1.197,1.051,10.3687,52.7233,-0.3971,-0.3464,0.2572,15.6406
10:05:16:781,-1.2975,0.8835,9.8495,52.6982,-0.3115,-0.0483,0.0812,14.9844
10:05:16:800,-0.984,0.9099,8.286,52.5146,-0.1118,0.099,0.1319,14.9219
10:05:16:820,-0.5243,1.1707,6.9763,52.6354,-0.0189,0.1155,0.1649,14.5781
10:05:16:840,-0.256,1.4486,6.938,52.7658,-0.0654,0.0128,0.1191,14.5469
10:05:16:860,-0.5028,1.6161,7.4551,52.484,-0.1472,-0.011,0.0238,14.2031
10:05:16:880,-0.9553,1.6543,7.5293,52.4336,-0.1588,0.0702,-0.0354,14.1719
10:05:16:900,-1.3573,1.6113,7.1249,52.4588,-0.1087,0.1173,-0.0177,13.6562
10:05:16:928,-1.4151,1.5826,7.2374,52.4994,-0.0892,0.0562,0.0696,13.6094
10:05:16:939,-1.142,1.7261,8.1039,52.8884,-0.1216,-0.0183,0.1881,12.5
10:05:16:960,-0.7062,2.0734,9.4208,53.2454,-0.1381,-0.0147,0.292,12.4844
10:05:16:983,-0.3281,2.2552,10.0576,53.1693,-0.0898,0.0941,0.3237,10.8438
10:05:16:999,-0.2512,2.4682,10.2778,53.2503,-0.0385,0.1839,0.2902,9.6562
10:05:17:022,-0.3544,2.569,10.7949,53.5149,-0.0299,0.2059,0.2162,9.6562
10:05:17:039,-0.4597,2.3892,11.2355,53.8106,-0.0293,0.2303,0.1368,9.2344
10:05:17:062,-0.5578,2.2887,11.5373,54.0866,-0.0397,0.2828,0.0898,9.2344
10:05:17:082,-0.5985,2.2983,11.9058,54.2236,-0.0696,0.3427,0.058,8.9688
10:05:17:099,-0.8115,2.2624,11.9536,54.2849,-0.0892,0.3879,0.0104,8.9688
10:05:17:121,-0.8716,1.5634,11.5923,54.3409,-0.0831,0.336,-0.036,8.625
10:05:17:139,-0.7923,0.7205,10.9146,54.5832,-0.1277,0.2052,-0.0421,8.625
10:05:17:160,-0.3473,-0.0694,11.281,54.6726,-0.3702,0.0861,-0.0367,8.6094
10:05:17:182,-0.2994,-0.8548,13.2658,54.9164,-0.7929,0.1497,-0.1112,8.6094
10:05:17:200,-0.7445,-1.5682,15.2695,54.6899,-1.0635,0.4325,-0.2242,8.5156
10:05:17:221,-1.2592,-2.0399,15.1427,54.5764,-0.8656,0.6481,-0.2969,8.5156
10:05:17:239,-1.3717,-2.15,12.9927,54.5583,-0.2798,0.5198,-0.2737,8.0156
10:05:17:264,-0.9027,-1.6496,10.3496,54.3185,0.3134,0.0709,-0.179,7.9688
10:05:17:282,-0.1364,-0.8453,8.9252,54.351,0.5681,-0.4032,-0.1258,7.3281
10:05:17:301,0.8931,0.6272,8.2286,53.9497,0.0611,-0.1472,-0.3036,7.2656
10:05:17:319,0.443,0.7469,7.6014,53.7615,-0.2333,0.2553,-0.5009,6.8594
10:05:17:339,-0.2321,0.4478,6.9858,53.4454,-0.3036,0.3384,-0.6499,6.8125
10:05:17:359,-0.9194,0.0885,6.8399,53.2979,-0.2077,0.0996,-0.6939,6.5938
10:05:17:382,-1.2425,-0.1125,6.9954,53.3303,-0.0739,-0.179,-0.6157,6.5781
10:05:17:401,-1.4438,0,7.3068,53.2442,-0.0367,-0.2529,-0.4752,6.5
10:05:17:420,-1.3621,0.3018,7.4839,53.1742,-0.088,-0.0849,-0.3176,6.5
10:05:17:440,-0.9505,0.6775,6.95,52.9097,-0.1142,0.1161,-0.193,6.5156
10:05:17:460,-0.4884,1.0989,6.5599,52.7277,-0.1112,0.1307,-0.1423,6.5156
10:05:17:481,-0.4214,1.3095,6.792,52.7207,-0.157,0.0397,-0.2016,6.625
10:05:17:499,-0.8067,1.1396,7.3953,52.6317,-0.2749,0.0122,-0.3042,7.0312
10:05:17:520,-1.2879,0.8019,8.645,52.7139,-0.4386,0.0519,-0.3543,7.0312
10:05:17:539,-1.6663,0.7469,9.9117,52.6604,-0.529,0.1405,-0.3079,7.5
10:05:17:560,-1.9104,0.8501,10.4743,52.6035,-0.4575,0.2272,-0.2028,7.5
10:05:17:583,-1.9439,0.9242,10.5126,52.738,-0.2969,0.2346,-0.0788,8.1094
10:05:17:599,-1.9534,1.1444,10.6107,52.7685,-0.1808,0.1802,0.036,8.1094
10:05:17:621,-1.8482,1.386,11.0393,53.2865,-0.1448,0.1399,0.1185,9.2656
10:05:17:639,-1.6926,1.4318,11.7239,53.4323,-0.1374,0.1081,0.1564,9.2656
10:05:17:660,-1.9391,1.1539,12.5713,53.5179,-0.1338,0.1075,0.1527,10.6719
10:05:17:681,-2.3294,0.8019,12.964,53.627,-0.1313,0.2022,0.1716,10.6719
10:05:17:699,-2.2481,0.5602,12.5689,53.5772,-0.11,0.3146,0.248,11.4844
10:05:17:721,-1.6017,0.498,11.956,53.7166,-0.1277,0.3048,0.3018,11.5625
10:05:17:740,-1.276,0.4119,12.4636,53.7888,-0.2743,0.1765,0.2065,11.8594
10:05:17:765,-2.4443,-1.3095,14.1969,54.0641,-0.383,0.1057,-0.1497,11.8906
10:05:17:782,-3.1675,-1.8338,13.2634,53.83,-0.1124,0.16,-0.1136,12.3438
10:05:17:800,-2.9853,-1.8123,10.9795,53.521,0.2468,0.1075,0.0874,12.3906
10:05:17:820,-2.1643,-1.3693,9.3108,53.528,0.4539,-0.1826,0.2645,12.9375
10:05:17:839,-1.3549,-0.941,9.0975,53.3573,0.3848,-0.4856,0.273,12.9844
10:05:17:860,-1.0534,-0.8354,9.708,53.2935,0.1161,-0.5162,0.1429,13.1719
10:05:17:882,-1.3119,-1.0319,10.0959,53.0949,-0.1374,-0.2957,-0.0116,13.1875
10:05:17:900,-1.7022,-1.0032,9.7223,52.9514,-0.1955,-0.0764,-0.0647,12.9844
10:05:17:920,-1.7357,-0.7804,8.6641,52.4619,-0.0525,-0.0464,0.0092,12.9688
10:05:17:939,-1.3382,-0.3281,7.3092,52.2272,0.179,-0.201,0.1607,12.625
10:05:17:960,-0.5674,0.4238,6.2031,52.1147,0.3396,-0.419,0.3115,12.5938
10:05:17:983,0.1627,1.0989,5.3964,51.9042,0.3317,-0.5553,0.3592,12.0781
10:05:17:999,0.7134,1.3214,5.2502,51.9974,0.1448,-0.6084,0.281,11.4531
10:05:18:021,0.6488,1.0678,6.5384,51.59,-0.1258,-0.6591,0.1209,11.4531
10:05:18:042,0.268,0.6966,8.4607,51.5075,-0.3115,-0.6243,-0.0238,11.4844
10:05:18:060,-0.1938,0.3257,9.8782,51.2527,-0.3299,-0.4398,-0.0971,11.4844
10:05:18:081,-0.6392,-0.0981,10.8978,51.0973,-0.2162,-0.2608,-0.0892,11.5312
10:05:18:105,-0.9625,0.012,11.9752,50.8502,-0.0037,-0.2223,0.0037,11.5312
10:05:18:120,-0.7828,0.2776,12.4397,50.8178,0.2926,-0.19,0.1295,11.0781
10:05:18:139,-0.5124,0.6153,11.4652,50.5368,0.6243,-0.0342,0.2327,11.0781
10:05:18:160,-0.1268,1.1827,9.1956,50.0501,0.843,0.171,0.306,10.9531
10:05:18:180,0.443,2.0423,7.8407,50.061,0.8039,0.157,0.2761,10.9531
10:05:18:199,0.7397,2.5427,8.2382,50.0349,0.5125,0.0073,0.0702,10.9844
10:05:18:220,0.565,2.1619,10.0337,49.9937,0.1155,-0.0513,-0.2547,10.9844
10:05:18:239,-0.2704,1.1157,12.1645,50.0699,-0.1515,0.0086,-0.5583,10.5938
10:05:18:260,-1.0917,-0.189,12.9832,49.9557,-0.1509,0.1527,-0.6951,10.5469
10:05:18:282,-1.5586,-1.1109,11.9991,49.7131,0.0153,0.2517,-0.6438,10
10:05:18:367,-1.1779,-1.2162,10.8835,49.7801,-0.1497,0.1411,-0.4313,9.9375
10:05:18:368,-0.6368,-1.7333,12.3129,49.706,-0.4801,0.1625,-0.4905,9.8438
10:05:18:368,-1.008,-1.9367,13.6534,49.7561,-0.595,0.2926,-0.5241,9.8281
10:05:18:368,-1.0463,-1.8936,12.9138,49.6112,-0.3311,0.4068,-0.4551,9.9688
10:05:18:389,-0.4095,-1.4462,10.7016,49.2647,0.1026,0.2859,-0.3323,10
10:05:18:399,0.3832,-0.7804,8.7817,48.823,0.3518,-0.0153,-0.2828,9.8906
10:05:18:420,0.8764,-0.3951,8.0225,48.7442,0.2492,-0.2395,-0.3415,9.8906
10:05:18:439,1.0845,-0.1579,8.8678,48.8679,-0.1051,-0.2217,-0.4398,9.4688
10:05:18:459,0.8115,-0.1507,9.7822,48.7296,-0.3952,0.0421,-0.5308,9.4219
10:05:18:483,0.3473,-0.122,9.4328,48.6318,-0.4105,0.3665,-0.5583,9.1562
10:05:18:500,-0.0646,-0.0455,8.1302,48.2724,-0.2132,0.4887,-0.507,10.0469
10:05:18:520,-0.3592,0.1603,6.2198,48.0549,0.0177,0.3525,-0.4013,10.0469
10:05:18:540,-0.3688,0.5818,4.4865,47.933,0.1289,0.0122,-0.2645,11.4688
10:05:18:562,0.1795,1.2162,5.097,47.7839,0.0159,-0.4239,-0.1674,11.4688
10:05:18:581,0.874,1.6998,7.4695,47.6149,-0.2608,-0.5058,-0.1997,12.4688
10:05:18:600,0.8378,1.5849,9.6912,47.0796,-0.5033,-0.0544,-0.3824,12.4688
10:05:18:622,-0.0694,0.929,10.5724,46.7893,-0.5217,0.5204,-0.5864,13.4531
10:05:18:639,-1.0893,0.1603,10.5413,46.5076,-0.2346,0.6958,-0.6597,13.4531
10:05:18:661,-1.6089,-0.1268,10.5221,46.3751,0.1643,0.4746,-0.5656,14.2656
10:05:18:682,-1.6496,0.1172,10.7877,46.1517,0.3732,0.295,-0.4019,14.2656
10:05:18:700,-1.6591,0.5411,11.1302,45.8826,0.372,0.3586,-0.2584,15.0312
10:05:18:721,-1.7357,1.0702,11.2427,45.7891,0.3305,0.5156,-0.1423,15.0312
10:05:18:740,-1.9415,1.4988,11.4604,45.4948,0.3561,0.5546,-0.0531,15.9688
10:05:18:762,-2.2744,1.5658,11.8244,45.3641,0.4575,0.4258,0.0043,16.0469
10:05:18:782,-3.0069,1.0558,12.3512,45.2241,0.6163,0.1686,0.0476,17.0312
10:05:18:801,-2.4873,1.573,12.7798,44.9846,0.8088,-0.0318,0.3775,17.125
10:05:18:823,-1.8984,2.0447,12.7606,44.5859,0.6927,0.025,0.3598,17.8125
10:05:18:840,-1.992,1.5371,13.031,44.2741,0.471,0.0495,0.1637,17.875
10:05:18:860,-2.4012,0.6296,13.6176,44.025,0.2767,0.0195,-0.0275,18.2344
10:05:18:882,-2.7054,0.0861,13.328,43.694,0.2853,-0.0452,-0.1087,18.2656
10:05:18:901,-2.703,-0.1244,11.9584,43.2409,0.507,-0.1814,-0.0751,19.125
10:05:18:919,-2.3438,-0.134,10.3977,42.62,0.7544,-0.4148,-0.0024,19.2031
10:05:18:939,-2.138,-0.122,9.2507,42.1583,0.8277,-0.584,0.0238,20.4219
10:05:18:960,-2.217,-0.3425,8.4488,41.6188,0.6689,-0.5809,0.0421,20.5312
10:05:18:983,-2.2074,-0.3808,7.9795,41.1152,0.3445,-0.4484,0.16,21.2969
10:05:19:001,-1.6543,0.1627,7.9579,40.5917,-0.0373,-0.2621,0.3708,21.6875
10:05:19:022,-0.929,0.7349,8.1688,39.9284,-0.3341,-0.1069,0.4923,21.6875
10:05:19:040,-0.2728,1.1587,8.5349,39.5261,-0.4441,-0.0495,0.4575,21.7812
10:05:19:062,-0.1627,1.1372,8.6426,39.1603,-0.3573,-0.036,0.3115,21.7812
10:05:19:083,-0.7062,0.8453,8.3435,38.9336,-0.1454,-0.0458,0.1655,21.4375
10:05:19:100,-1.1946,0.5889,7.8526,38.5938,0.0941,-0.0782,0.1417,21.4375
10:05:19:122,-1.3262,0.6248,7.357,38.2246,0.2871,-0.1234,0.2511,21.0469
10:05:19:139,-0.8091,1.118,7.101,38.0108,0.4056,-0.1906,0.4087,21.0469
10:05:19:162,-0.1986,1.7166,7.2996,37.9175,0.4575,-0.2529,0.4832,21.2812
10:05:19:183,0.2632,2.2361,7.4695,37.7863,0.4478,-0.2065,0.4197,21.2812
10:05:19:199,0.5291,2.5113,7.6181,37.3674,0.3799,-0.0647,0.2682,21.6094
10:05:19:222,0.2946,2.4897,7.9364,37.0631,0.2957,0.0538,0.0757,21.6094
