Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:20:17:306,-0.2632,3.8976,8.3626,60.3879,-0.3237,0.1851,0.0825,196.3281
15:20:17:326,-0.2728,3.7684,9.4926,60.1553,-0.2468,-0.0171,-0.0232,195.4688
15:20:17:349,-0.7804,3.7445,10.2634,59.8051,-0.08,-0.19,-0.0977,195.7188
15:20:17:366,-1.0199,3.5719,10.1533,59.4046,0.1228,-0.3335,-0.0898,195.7188
15:20:17:386,-0.7516,3.2871,9.7271,59.0322,0.2724,-0.4826,-0.0159,195.6875
15:20:17:406,-0.3425,2.8657,9.4256,58.884,0.2889,-0.6108,0.0476,195.6875
15:20:17:427,0.3855,2.5738,9.7989,58.8734,0.1625,-0.7361,0.0947,194.6875
15:20:17:449,1.4079,2.6647,10.7638,58.9356,-0.0446,-0.8088,0.1393,194.6875
15:20:17:467,2.4706,2.9375,11.8077,58.8458,-0.284,-0.8387,0.1106,193.2969
15:20:17:487,3.4666,2.6767,13.2993,58.6655,-0.5131,-0.934,-0.1075,193.2969
15:20:17:506,3.5384,1.6663,14.6423,58.7364,-0.6396,-0.9645,-0.5052,193.2812
15:20:17:527,2.5089,0.2536,15.181,58.8351,-0.595,-0.7898,-0.8931,191.875
15:20:17:549,1.0678,-0.9912,14.2567,58.9096,-0.3714,-0.358,-1.0213,190.8906
15:20:17:568,0.1507,-1.2903,12.32,58.7089,-0.0855,0.124,-0.7575,190.8906
15:20:17:587,0.553,-0.4693,10.4288,58.7596,0.1118,0.3604,-0.2834,190.4219
15:20:17:606,1.2329,0.7684,9.6003,59.012,0.1185,0.3244,0.0324,190.4219
15:20:17:678,1.3789,1.7261,9.2629,59.3562,-0.0287,0.2657,0.0568,190.5625
15:20:17:679,0.9194,2.2624,8.875,59.472,-0.2181,0.3024,-0.0996,190.5625
15:20:17:754,0.1627,2.4012,8.4535,59.5945,-0.3665,0.3671,-0.3054,190.8281
15:20:17:754,-0.486,2.2911,8.2597,59.5762,-0.4337,0.4007,-0.4746,190.8594
15:20:17:755,-0.9194,2.1021,8.1616,59.7529,-0.3885,0.4392,-0.5687,190.9844
15:20:17:755,-1.5658,2.0614,7.2613,59.979,0.0122,0.5889,-0.441,191
15:20:17:755,-1.5371,2.1835,6.4472,59.9087,0.2682,0.6353,-0.2333,191.0312
15:20:17:768,-0.9314,2.4203,5.6261,59.7825,0.4954,0.6182,0.0153,191.0312
15:20:17:787,0.3018,2.7221,5.5304,59.7667,0.6328,0.4722,0.1979,191.9062
15:20:17:805,1.5347,3.2656,5.8893,59.9539,0.6304,0.3464,0.2333,192
15:20:17:827,2.1954,3.9838,6.3347,60.2766,0.4539,0.1985,0.1032,194.0469
15:20:17:849,2.272,4.5727,8.001,60.4166,0.0837,-0.1155,-0.2126,195.25
15:20:17:867,1.6328,4.0412,10.5245,60.3743,-0.3079,-0.408,-0.6866,195.25
15:20:17:888,0.2946,2.8657,12.4732,60.6121,-0.4813,-0.4355,-1.1087,195.1719
15:20:17:906,-1.4462,1.9295,13.0693,61.0472,-0.408,-0.19,-1.2431,195.1719
15:20:17:929,-2.6695,1.6543,12.9999,61.4429,-0.1949,0.0715,-0.9798,195.4531
15:20:17:950,-2.3486,1.9825,12.9329,61.5953,0.0189,0.1906,-0.427,195.4531
15:20:17:967,-1.4222,2.7963,12.9353,61.8579,0.1448,0.2169,0.0483,195.4531
15:20:17:986,-1.1348,3.5121,12.9497,62.0144,0.2101,0.2205,0.1912,196.4219
15:20:18:007,-1.695,3.4738,12.454,62.4176,0.281,0.2621,0.0971,196.4375
15:20:18:027,-2.5331,3.1484,11.4078,62.9469,0.3531,0.3366,-0.0073,197.3438
15:20:18:046,-2.9925,2.8466,10.1342,63.355,0.3616,0.358,-0.0177,197.4688
15:20:18:068,-2.6934,2.3605,9.6817,63.678,0.2431,0.1759,0.0257,197.4688
15:20:18:088,-2.4371,1.7644,11.0871,63.8788,0.0849,-0.2217,0.0305,197
15:20:18:106,-2.8155,1.2927,12.4421,64.2421,0.1423,-0.4343,0.0324,197
15:20:18:127,-3.4857,0.9482,11.6091,64.2916,0.4581,-0.2486,0.1356,197.1406
15:20:18:149,-3.2991,0.9721,9.5166,64.6773,0.7758,-0.0305,0.3512,197.1406
15:20:18:168,-2.3079,1.2879,8.0369,64.8301,0.8253,-0.011,0.5284,198.9844
15:20:18:188,-1.1109,1.7189,8.1302,64.9817,0.5681,-0.1307,0.565,199.1719
15:20:18:207,-0.3808,1.9439,9.2124,65.0186,0.1716,-0.1784,0.4557,201.3594
15:20:18:233,-0.5195,1.2497,9.3203,64.9419,-0.1625,0.2682,0.1478,201.5625
15:20:18:249,-0.8258,1.1252,7.9675,65.0452,-0.044,0.5736,0.1173,201.9219
15:20:18:270,-0.9649,1.3836,6.4232,65.1906,0.0519,0.7348,0.1839,201.9688
15:20:18:288,-0.8668,1.8482,5.6477,65.3153,0.0208,0.6243,0.2602,201.6562
15:20:18:305,-0.6559,2.5113,6.2581,65.1721,-0.1136,0.3079,0.2749,201.625
15:20:18:327,-0.5435,3.1125,7.1967,65.2247,-0.215,0.0855,0.237,201.625
15:20:18:348,-0.6511,3.5169,7.6397,65.2043,-0.2095,0.0568,0.168,201.625
15:20:18:369,-0.8163,3.9168,7.57,65.3069,-0.1381,0.1662,0.0745,201.6094
15:20:18:385,-1.1492,4.1991,6.6461,65.1381,-0.1087,0.3641,-0.044,201.6094
15:20:18:405,-1.7142,4.2832,6.5623,65.048,-0.2272,0.361,-0.1753,201.6094
15:20:18:427,-1.9657,4.0412,7.6756,64.9357,-0.4001,0.099,-0.2767,200.9062
15:20:18:449,-1.8697,3.6918,9.4137,64.8136,-0.4771,-0.2034,-0.3421,200.8438
15:20:18:468,-1.695,3.4475,10.9651,64.8269,-0.4178,-0.361,-0.3744,200.8281
15:20:18:487,-1.1922,3.1101,11.9513,64.7419,-0.27,-0.4019,-0.3964,199.8594
15:20:18:508,-0.8306,2.6719,12.4349,64.9238,-0.1155,-0.4594,-0.4227,199.8438
15:20:18:532,-0.3927,2.1715,13.0956,64.7724,0.0183,-0.5809,-0.4355,199.2969
15:20:18:552,-0.4693,1.9223,13.3902,64.9731,0.135,-0.5931,-0.4038,198.7031
15:20:18:566,-0.7062,2.205,12.4062,65.0077,0.1949,-0.4203,-0.2449,198.7031
15:20:18:587,-0.0239,2.6719,11.3312,64.9837,0.1087,-0.3183,-0.0012,197.9062
15:20:18:606,1.2592,2.7652,11.056,65.3719,-0.1051,-0.4044,0.0776,197.9062
15:20:18:628,2.1021,2.0351,11.9465,65.4348,-0.3354,-0.5901,-0.1118,197.375
15:20:18:650,2.1715,1.0271,13.1483,65.6517,-0.4313,-0.7086,-0.3751,197.375
15:20:18:710,1.5156,0.4645,13.7324,65.6667,-0.259,-0.6121,-0.5082,197.2031
15:20:18:711,0.7325,0.4406,12.5019,65.9537,0.1472,-0.2889,-0.4172,197.2031
15:20:18:711,0.6559,1.0463,10.2562,66.3082,0.5632,-0.0012,-0.1625,197.5
15:20:18:728,1.0343,1.6831,8.499,66.8,0.7746,0.0336,-0.0183,197.5312
15:20:18:748,1.5251,2.1021,7.3977,67.3787,0.7538,-0.0647,-0.0892,198.2344
15:20:18:769,0.8812,2.0877,6.5934,67.723,0.2083,-0.1607,-0.6982,198.2969
15:20:18:789,-0.2946,1.8673,6.9619,68.3782,-0.1558,-0.1307,-0.9566,199.2188
15:20:18:807,-1.1659,1.7261,7.5197,68.9424,-0.4172,-0.0733,-1.025,199.2969
15:20:18:828,-1.4581,1.6974,8.1736,69.5759,-0.5046,-0.0348,-0.9456,200.3438
15:20:18:851,-1.2425,1.7931,8.6426,70.1624,-0.4221,0.0037,-0.8039,200.4531
15:20:18:866,-0.778,1.9606,8.7817,70.5119,-0.2462,0.0446,-0.6835,200.8438
15:20:18:885,-0.3497,2.1523,8.8917,70.8097,-0.0684,0.0843,-0.628,200.8906
15:20:18:906,-0.3568,2.3629,8.6282,71.1781,0.0629,0.1753,-0.62,201.0469
15:20:18:927,-0.5506,2.4108,8.0991,71.4041,0.1216,0.2639,-0.6127,201.0625
15:20:18:948,-0.7421,2.5017,8.08,71.5427,0.0953,0.2553,-0.5773,202.0781
15:20:18:968,-0.565,2.5953,8.8199,71.7683,0.0263,0.1851,-0.5088,202.1719
15:20:18:987,-0.4573,2.7413,9.4615,71.7413,-0.0238,0.1857,-0.4441,202.9219
15:20:19:007,-0.7804,2.9471,10.0313,71.8007,-0.0513,0.2376,-0.408,202.9375
15:20:19:028,-1.3693,3.1771,10.7901,71.9861,-0.0544,0.2462,-0.3531,203.1875
15:20:19:046,-1.2712,3.4259,11.9201,72.24,-0.0079,0.212,-0.2456,204.4531
15:20:19:067,-0.3951,3.5767,13.0669,72.4728,0.1063,0.1869,-0.146,204.4531
15:20:19:087,-0.256,3.8282,13.5123,72.6576,0.2902,0.2065,-0.1307,206.6094
15:20:19:107,-0.917,4.0412,12.8851,72.8912,0.5241,0.2297,-0.1778,206.6094
15:20:19:126,-1.6831,3.9981,11.8603,73.0071,0.7324,0.193,-0.237,208.4531
15:20:19:151,-2.648,3.9742,10.5245,73.3356,0.8271,0.2272,-0.2676,208.4531
15:20:19:168,-3.2536,4.0125,8.9085,73.7993,0.719,0.3635,-0.2333,209.8594
15:20:19:187,-3.4881,3.6365,8.176,74.2249,0.3763,0.4038,-0.1894,209.8594
15:20:19:207,-3.3996,2.9782,8.8008,74.4107,-0.0489,0.2523,-0.1478,211.0469
15:20:19:228,-3.1531,2.1835,10.2084,74.5355,-0.3036,-0.0538,-0.0794,211.1562
15:20:19:250,-3.6413,1.2401,12.0712,74.7443,0.1216,-0.3372,0.0965,212.2031
15:20:19:269,-3.9359,1.1611,10.0576,75.027,0.595,-0.0837,0.3366,212.2969
15:20:19:289,-3.4427,1.7836,7.8431,75.3848,0.8576,0.0764,0.6383,213.0938
15:20:19:307,-2.0207,2.581,6.5384,75.6392,0.7825,0.0189,0.8411,213.1719
15:20:19:328,-0.2058,3.0404,6.5958,75.6104,0.4404,-0.1381,0.8051,213.7031
15:20:19:350,0.6655,3.1316,7.9579,75.3335,-0.0092,-0.3079,0.5259,214.0312
15:20:19:368,0.0598,2.9925,9.3514,75.3376,-0.3329,-0.328,0.2046,214.0312
15:20:19:385,-0.6559,2.9925,9.318,74.9868,-0.383,-0.1521,0.0385,214.0625
15:20:19:405,-0.9864,3.0643,8.4751,74.8611,-0.2456,-0.0116,-0.0073,214.5625
15:20:19:428,-0.7828,3.1771,7.5485,74.3824,-0.0764,-0.0122,-0.0159,214.6094
15:20:19:450,-0.4214,3.0165,7.1058,73.9941,-0,-0.1875,-0.0702,215.2188
15:20:19:467,-0.2512,2.916,7.8838,73.6994,-0.0495,-0.4844,-0.1802,215.2812
15:20:19:487,-0.7875,3.038,9.1454,73.3737,-0.1118,-0.6457,-0.2474,215.5938
15:20:19:507,-1.6065,3.122,9.871,73.1284,-0.0733,-0.5296,-0.215,215.5938
15:20:19:528,-2.2624,3.0332,9.8662,72.8986,0.0483,-0.2767,-0.1246,215.6875
15:20:19:548,-2.3079,2.9112,9.1286,72.8744,0.1942,0.025,0.0324,215.3906
15:20:19:567,-1.7166,3.1244,8.4392,72.6984,0.273,0.2553,0.2101,215.3906
15:20:19:588,-1.5203,3.5671,8.2908,72.8274,0.2352,0.3775,0.3164,214
15:20:19:606,-1.6352,4.0268,8.2956,72.4404,0.1301,0.4551,0.3744,214
15:20:19:627,-1.4222,4.156,8.3937,72.1503,0.0348,0.4117,0.408,212.6875
15:20:19:650,-0.7325,3.9407,8.8989,71.7995,-0.0195,0.2028,0.3702,212.6875
15:20:19:718,-0.3209,3.7014,9.4711,71.7922,-0.0538,-0.014,0.2706,212.4219
15:20:19:718,-0.3162,3.6966,10.1103,71.1411,-0.0977,-0.1814,0.1741,212.4219
15:20:19:719,-0.2994,3.6823,10.5628,70.729,-0.1845,-0.2523,0.1161,212.4062
15:20:19:788,0.2656,3.5575,10.5054,70.2395,-0.3121,-0.2193,0.1185,212.4219
15:20:19:789,1.185,3.1125,10.5987,69.7513,-0.4887,-0.281,0.0812,212.7812
15:20:19:789,1.8817,1.3765,13.3376,69.5939,-0.7599,-0.8888,-0.2169,212.8125
15:20:19:790,1.4557,0.9888,14.3815,68.9037,-0.6292,-0.8527,-0.2382,213.4844
15:20:19:807,1.4414,1.2018,13.2443,68.3475,-0.2792,-0.3134,-0.0403,213.5469
15:20:19:828,1.8386,2.1165,11.1159,67.7014,0.1106,0.306,0.1613,213.7188
15:20:19:851,2.1595,3.0763,9.2578,67.187,0.3683,0.5412,0.1497,213.7344
15:20:19:866,2.1021,3.5264,7.8431,66.7527,0.4148,0.4917,-0.088,213.1406
15:20:19:886,1.4079,3.3111,6.9715,66.8002,0.2706,0.3237,-0.4319,213.0938
15:20:19:907,0.4884,2.7963,6.5192,66.4603,0.0275,0.1545,-0.6909,212.1562
15:20:19:927,-0.201,2.3605,6.4762,66.0233,-0.2254,0.0385,-0.7794,212.0625
15:20:19:949,-0.6416,2.1069,6.9452,66.0511,-0.3995,-0.1045,-0.7556,211.375
15:20:19:967,-0.7875,2.1978,7.7043,66.2394,-0.4429,-0.2456,-0.6909,211.2969
15:20:19:988,-0.7947,2.3103,8.4559,66.1873,-0.3366,-0.3518,-0.6334,211.0312
15:20:20:006,-0.5076,2.3055,9.2821,66.2711,-0.0678,-0.4966,-0.5907,211.0312
15:20:20:026,-0.1244,2.1763,9.6984,66.0835,0.295,-0.532,-0.5748,210.8438
15:20:20:050,-0.3903,2.217,9.3491,65.7404,0.5925,-0.1918,-0.5528,211.2812
15:20:20:068,-0.7301,2.7341,8.4081,65.7147,0.722,0.347,-0.4386,211.2812
15:20:20:086,-0.6105,3.469,7.5054,65.7514,0.6658,0.6011,-0.2639,211.7188
15:20:20:107,0.1914,3.9144,7.5389,65.692,0.46,0.4117,-0.1484,211.7188
15:20:20:128,0.5746,3.8785,8.2214,65.4844,0.1778,0.1741,-0.1662,211.2656
15:20:20:152,0.2369,3.754,9.0855,65.2425,-0.0684,0.1258,-0.2315,211.2656
15:20:20:167,-0.3568,3.8091,9.8973,65.092,-0.2242,0.1515,-0.234,211.75
15:20:20:187,-0.3832,4.0747,10.7016,64.9982,-0.292,0.1209,-0.1289,211.75
15:20:20:206,-0.0096,4.4459,11.2786,64.7031,-0.284,0.16,-0.0024,213.2969
15:20:20:227,-0.1412,4.6923,11.6163,64.2921,-0.2236,0.3011,0.0086,213.2969
15:20:20:251,-1.1731,4.4052,11.9824,63.8266,-0.1252,0.3702,-0.1014,214.7188
15:20:20:268,-2.5953,3.967,12.21,63.5412,-0.0061,0.4056,-0.1643,214.8594
15:20:20:287,-3.5408,3.9048,10.8428,63.2167,0.0299,0.7055,-0.0764,216.1875
15:20:20:307,-3.323,3.6389,10.8308,63.0191,0.0403,0.8399,-0.2401,216.3125
15:20:20:327,-3.5934,2.4826,9.6003,62.9773,0.1662,-0.1857,-0.4453,217.6406
15:20:20:347,-4.2233,0.6942,10.6059,62.8478,0.2798,-0.9529,-0.2828,217.7812
15:20:20:365,-4.113,1.3956,10.7806,62.7269,0.3445,-0.7324,0.0599,218.4688
15:20:20:388,-2.9088,1.6854,9.5046,62.5432,0.157,-0.0593,0.3457,218.5312
15:20:20:421,-2.2481,2.071,8.2765,62.3741,-0.0837,0.5803,0.3812,218.8125
15:20:20:426,-2.2217,2.6743,7.9364,61.8728,-0.2718,0.6615,0.234,218.8438
15:20:20:459,-1.7309,2.6384,8.4583,61.3378,-0.408,0.3402,0.0916,219.2188
15:20:20:468,-0.9673,2.1284,8.9515,60.7612,-0.4258,0.0556,-0.014,219.2656
15:20:20:496,-0.8501,1.7189,8.7984,60.2463,-0.3189,0.0403,-0.1258,219.2812
15:20:20:506,-0.8764,1.5108,8.176,59.6361,-0.171,0.1967,-0.2101,219.2812
15:20:20:528,-0.9123,1.4988,7.5652,59.0435,-0.0709,0.3396,-0.2346,219.2188
15:20:20:552,-1.2281,1.9056,7.0914,58.8693,-0.0574,0.3598,-0.1985,219.2812
15:20:20:568,-1.4246,2.3916,6.8758,58.6292,-0.0739,0.1796,-0.1087,219.2812
15:20:20:585,-1.008,2.9423,6.9835,58.2685,-0.0593,-0.0666,-0.0312,219.2188
15:20:20:607,-0.8548,3.5815,6.7394,58.0096,-0.0147,-0.1393,-0.0544,219.2188
15:20:20:626,-1.3836,4.0986,6.5384,57.8575,0.0257,-0.1723,-0.171,220.2812
15:20:20:646,-1.9343,4.1824,6.9428,57.4777,0.0562,-0.3708,-0.2902,220.2812
15:20:20:706,-1.9825,3.8545,8.0345,57.0995,0.0849,-0.6176,-0.3451,220.0781
15:20:20:706,-2.0638,3.3757,9.0808,56.7425,0.102,-0.6487,-0.3512,220.0781
15:20:20:706,-2.2792,3.1316,9.763,55.9356,0.1124,-0.482,-0.2908,219.125
15:20:20:725,-2.0949,3.0308,10.0385,55.2379,0.1326,-0.3005,-0.1423,219.125
15:20:20:746,-1.1037,3.1077,9.7415,54.7721,0.1106,-0.1344,0.0189,218.8438
15:20:20:768,-0.4908,3.0691,9.7654,54.2073,-0.022,-0.0568,0.0556,218.8125
15:20:20:786,-0.2154,3.146,10.7136,53.8116,-0.2156,-0.1674,0.0238,219.0312
15:20:20:806,0.2058,3.2632,11.98,53.2148,-0.3445,-0.3543,-0.0031,219.0625
15:20:20:828,1.4509,2.9231,13.3113,52.5653,-0.2144,-0.5473,-0.1332,219.3594
15:20:20:848,2.5666,2.2839,12.8061,51.7412,-0.0696,-0.573,-0.2853,219.3906
15:20:20:867,3.2106,1.276,12.1286,51.1573,-0.08,-0.6084,-0.5211,219.5
15:20:20:885,3.1795,0.5459,12.2148,50.529,-0.2608,-0.6609,-0.6805,219.5156
15:20:20:905,2.6336,0.4645,12.4182,49.8135,-0.4221,-0.554,-0.6768,219.7812
15:20:20:926,2.8777,0.9458,11.645,48.9714,-0.3726,-0.3323,-0.5235,219.8125
15:20:20:948,3.2967,1.4749,10.1773,48.1863,-0.1692,-0.1038,-0.4539,220.6094
15:20:20:968,3.5575,1.9606,8.8941,47.7163,-0.011,-0.0342,-0.6115,220.6875
15:20:20:988,3.28,1.8601,8.1568,47.1381,-0.0073,-0.1869,-0.9523,221.5469
15:20:21:007,2.6145,1.331,8.2478,46.9617,-0.1387,-0.4868,-1.3133,221.625
15:20:21:028,1.5921,0.8429,8.8223,46.6931,-0.2889,-0.6964,-1.5852,221.875
15:20:21:053,0.5076,0.5171,8.9635,46.5364,-0.3451,-0.6157,-1.7245,221.875
15:20:21:068,-0.2608,0.2201,8.4846,46.2803,-0.2944,-0.3305,-1.7459,221.7969
15:20:21:086,-0.5889,0.079,7.9531,46.2719,-0.212,-0.0605,-1.7086,221.9062
15:20:21:106,-0.3473,0.1077,7.7139,46.0908,-0.1478,0.0806,-1.6506,221.9062
15:20:21:127,-0.079,0.3592,7.9173,46.1587,-0.1252,0.1161,-1.6194,222.4844
15:20:21:152,-0.4693,0.7349,8.621,46.3593,-0.1179,0.0916,-1.6219,222.4844
15:20:21:168,-1.0439,0.9147,8.8989,46.256,-0.0635,0.201,-1.609,223.9531
15:20:21:188,-1.5371,0.9099,8.5421,46.4703,0.0299,0.4661,-1.5675,223.9531
15:20:21:208,-2.2481,1.1563,7.7258,46.5114,0.0812,0.7416,-1.4924,225.3125
15:20:21:229,-2.6695,1.5682,7.2063,46.815,0.0153,0.8179,-1.383,225.3125
15:20:21:252,-3.0787,1.7453,7.7019,46.9873,-0.1771,0.573,-1.2987,226.375
15:20:21:268,-3.7038,1.331,8.9683,47.1819,-0.3873,0.2126,-1.2321,226.4844
15:20:21:287,-4.3813,1.051,10.4743,47.0174,-0.4856,-0.0812,-1.0665,228.8125
15:20:21:306,-4.6493,1.2233,11.6306,47.0018,-0.4563,-0.2651,-0.7367,229.0469
15:20:21:329,-3.9168,1.6328,12.8563,47.017,-0.3567,-0.4416,-0.306,232.4219
15:20:21:352,-2.7604,2.4299,14.2208,46.8345,-0.1955,-0.5229,0.0531,232.7656
15:20:21:368,-2.1787,3.2943,13.1602,46.5069,0.0385,-0.3451,0.1985,236.2188
15:20:21:386,-2.636,2.6504,11.2044,46.3154,0.3152,0.0666,-0.0641,236.5625
15:20:21:406,-2.9901,1.5897,10.8404,46.2797,0.1949,-0.2187,-0.2413,239.7969
15:20:21:427,-2.9686,0.4334,11.9895,45.8884,0.0519,-0.6597,-0.328,240.1094
15:20:21:451,-3.39,-0.4119,13.5506,45.3684,0.0721,-0.9193,-0.3066,243.3125
15:20:21:468,-4.3765,-0.8115,13.7013,44.841,0.3482,-0.7636,-0.157,243.625
15:20:21:488,-4.8266,-0.7732,11.7622,44.3939,0.7807,-0.3421,0.16,246.625
15:20:21:505,-4.1824,-0.4454,9.6793,44.2689,1.0965,-0.1228,0.4972,246.9219
15:20:21:527,-3.1029,-0.1005,9.0257,43.9896,1.1301,-0.1692,0.6982,249.75
15:20:21:550,-2.0183,0.256,9.0425,43.6535,0.9065,-0.0904,0.8014,252.1406
15:20:21:568,-1.0415,0.5602,8.9085,43.4052,0.5235,0.2633,0.8924,252.1406
15:20:21:588,-0.3305,0.7923,8.487,43.4226,0.1155,0.7422,0.967,253.2031
15:20:21:606,-0.0694,0.9697,7.7809,43.8299,-0.1991,1.1686,0.9932,253.2031
15:20:21:628,0.2249,1.0487,6.9906,44.3476,-0.3952,1.4087,0.9755,252.9375
15:20:21:650,0.431,1.2162,6.6987,44.7219,-0.4997,1.3359,0.9089,252.9375
15:20:21:693,0.1627,1.6328,7.2829,44.8447,-0.5272,0.9877,0.7984,252.9688
15:20:21:694,-0.2249,2.083,8.2478,45.2568,-0.4392,0.6341,0.6811,252.9688
15:20:21:706,-0.4645,2.339,8.6976,45.7941,-0.2327,0.5027,0.562,253.6562
15:20:21:727,-0.5267,2.26,8.0465,46.0972,0.0195,0.5889,0.4441,253.6562
15:20:21:751,-0.7588,2.2792,6.9547,46.6033,0.1912,0.7342,0.3518,254.2969
15:20:21:767,-1.1372,2.5618,6.3467,46.8984,0.2077,0.722,0.3073,254.2969
15:20:21:787,-1.2401,2.8896,6.0045,47.1684,0.113,0.573,0.3036,253.875
15:20:21:859,-1.0558,3.0571,6.2629,47.4175,-0.0421,0.3164,0.2511,253.8438
15:20:21:860,-1.0247,3.0643,6.9571,47.622,-0.2187,0.0293,0.1093,252.5781
15:20:21:860,-1.0726,2.2385,9.2148,48.0049,-0.5546,-0.6084,-0.248,252.4531
15:20:21:871,-0.4717,1.5179,11.2259,47.8639,-0.7006,-1.0274,-0.3861,250.5781
15:20:21:887,-0.0287,1.0271,13.4237,47.8531,-0.7819,-1.2864,-0.471,250.3906
15:20:21:905,0.2106,0.6176,14.956,47.437,-0.7556,-1.2296,-0.4881,248.1094
15:20:21:927,0.5578,0.1579,14.9321,46.7439,-0.6396,-0.8955,-0.4032,247.8906
15:20:21:949,1.2544,0.0718,14.1347,45.9837,-0.5052,-0.6298,-0.2388,245.8125
15:20:21:966,2.1595,0.3736,14.3432,45.294,-0.3812,-0.6677,-0.1729,245.6094
15:20:21:987,2.5184,0.2249,14.5537,44.5313,-0.2187,-0.656,-0.3366,244.1562
15:20:22:006,1.8697,-0.1436,13.5625,43.5598,-0.036,-0.358,-0.5876,244.0156
15:20:22:029,1.063,-0.1699,11.901,43.0326,0.1087,-0.0342,-0.6896,243.0312
15:20:22:050,0.8402,0.1627,10.7112,42.4383,0.1729,0.0434,-0.6469,243.0312
15:20:22:069,1.2568,0.4669,9.9811,42.1224,0.1771,-0.0617,-0.6139,242.2812
15:20:22:089,1.6902,0.6535,9.9141,41.9271,0.1332,-0.248,-0.697,241.7969
15:20:22:107,1.5706,0.4645,9.9547,41.7826,0.077,-0.3396,-0.8906,241.7969
15:20:22:127,0.7828,-0.0096,9.7295,41.4671,0.0513,-0.2553,-1.0928,242.0312
15:20:22:151,0.0048,-0.3592,8.9635,41.4044,0.1032,-0.058,-1.1447,242.0312
15:20:22:170,-0.5483,-0.3233,7.8981,41.5325,0.2303,0.1735,-1.0354,242.8906
15:20:22:188,-1.0845,0.055,6.8303,41.5767,0.3708,0.3769,-0.854,242.8906
15:20:22:207,-1.5658,0.7421,5.9447,41.6694,0.4545,0.5461,-0.6487,243.7969
15:20:22:227,-1.8577,1.7046,5.4897,41.8343,0.4288,0.6603,-0.471,243.7969
15:20:22:250,-1.8697,2.7796,5.8271,42.1198,0.2877,0.6945,-0.4013,244.1875
15:20:22:267,-1.4222,3.2728,6.7657,42.4733,0.1136,0.6603,-0.496,244.1875
15:20:22:287,-1.0175,2.9327,7.2517,43.0987,-0.0073,0.6774,-0.7403,245.125
15:20:22:307,-1.5227,2.2074,7.3738,43.6869,-0.1258,0.6365,-1,245.2188
15:20:22:329,-1.7788,1.7501,8.8678,44.1693,-0.2975,0.3292,-1.1148,246.5781
15:20:22:353,-1.9104,1.1563,13.2491,44.4237,-0.2871,-0.3787,-1.1808,246.7188
15:20:22:371,-2.6073,0.7086,14.2448,44.6209,0.0238,-0.4251,-1.1185,248.0781
15:20:22:388,-3.2034,0.553,13.6558,44.7324,0.3964,-0.2169,-0.8344,248.2188
15:20:22:406,-2.9806,0.9793,12.5785,44.7453,0.6121,0.0055,-0.3848,250.2344
15:20:22:439,-2.4754,1.9992,11.8938,44.8292,0.5687,0.1081,0.0281,250.4375
15:20:22:452,-2.3079,2.6599,12.035,45.048,0.3488,0.1307,0.2169,252.6562
15:20:22:468,-2.557,2.6432,11.9058,44.9274,0.1539,0.2169,0.237,252.875
15:20:22:487,-2.8083,2.461,11.2379,44.9645,0.0745,0.2914,0.2596,254.4531
15:20:22:506,-2.6288,2.205,10.9074,45.1112,0.0702,0.1918,0.295,254.6094
15:20:22:528,-2.3868,1.7213,11.0991,45.1738,0.1173,-0.0018,0.2743,255.5312
15:20:22:550,-2.6264,1.1468,11.4532,45.4077,0.2236,-0.1704,0.2223,255.6094
15:20:22:568,-3.1579,0.7086,11.0345,45.7402,0.4062,-0.2187,0.237,256.9219
15:20:22:587,-3.2393,0.6559,9.9188,45.8192,0.6206,-0.2083,0.3555,259.1406
15:20:22:607,-2.7437,0.8859,8.8463,45.6396,0.7489,-0.2547,0.4636,259.1406
15:20:22:627,-2.15,1.1515,8.4153,45.6784,0.6958,-0.372,0.4636,261.5938
15:20:22:652,-1.4318,1.1228,9.1071,45.5295,0.4752,-0.4899,0.3641,261.5938
15:20:22:709,-1.0534,0.7349,9.9882,45.3677,0.2138,-0.4135,0.2242,263.8281
15:20:22:709,-0.9123,0.352,9.8949,45.1521,0.0519,-0.1234,0.1533,263.8281
15:20:22:710,-0.8524,0.2632,9.1932,45.0495,0.0189,0.1209,0.1594,264.4219
15:20:22:729,-1.0319,0.4071,8.4607,44.9503,0.0409,0.223,0.1796,264.4219
15:20:22:752,-1.3023,0.6799,7.8096,44.7421,0.0147,0.3066,0.1918,264.0156
15:20:22:779,-1.9825,1.1563,7.6828,44.7471,-0.1368,0.4319,0.1881,264.0156
15:20:22:786,-2.3294,1.5443,8.2741,44.6722,-0.3164,0.5705,0.223,263.4688
15:20:22:808,-2.1212,1.5945,8.2023,44.9046,-0.3305,0.7477,0.3237,263.4219
15:20:22:828,-2.1476,1.707,7.2852,45.0692,-0.1692,0.8686,0.4233,262.9688
15:20:22:853,-2.3821,2.217,6.5862,45.4167,0.0318,0.7764,0.5229,262.9375
15:20:22:869,-2.2098,3.3685,6.8973,45.5446,0.2388,0.2413,0.595,262.5156
15:20:22:889,-2.217,3.5312,7.2302,45.7025,0.2504,0.0232,0.4594,262.4688
15:20:22:906,-2.2935,3.5073,7.5054,46.0248,0.2004,-0.1252,0.295,261.7969
