Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:26:55:814,0.0311,1.9128,9.9069,59.5328,0.2926,0.237,0.1112,236.5781
20:26:55:834,1.2975,1.2664,10.2682,59.4531,0.1118,-0.1625,0.0525,236.8906
20:26:55:858,0.8402,0.6344,12.076,59.4297,-0.0531,-0.7709,-0.1833,236.9062
20:26:55:876,-0.6224,0.0024,13.0549,59.113,-0.0275,-0.967,-0.3543,237.0781
20:26:55:893,-1.2975,-0.5913,12.0784,58.7554,0.1539,-0.4752,-0.2553,237.0938
20:26:55:913,-1.197,-0.6033,10.2132,58.9648,0.3042,0.3549,0.0214,237.3594
20:26:55:933,-0.8234,0.2656,8.6761,58.9269,0.3244,0.9774,0.3024,237.375
20:26:55:954,-0.2297,1.5036,7.7641,58.7557,0.2248,0.9896,0.474,237.8594
20:26:55:975,0.4286,2.2026,8.1449,58.6262,0.0531,0.3879,0.4752,237.9062
20:26:55:994,0.8429,2.1452,8.9587,58.5246,-0.0623,-0.1442,0.3158,238.5469
20:26:56:015,1.1276,1.7333,8.8319,58.4273,-0.0373,-0.1942,0.0031,239.3594
20:26:56:035,-0.134,1.2305,8.0417,58.4151,-0.0299,-0.0189,-0.3879,239.3594
20:26:56:058,-1.3525,1.3071,7.8239,58.3498,-0.1026,0.088,-0.361,239.6875
20:26:56:076,-1.2401,1.5012,7.3594,58.1158,-0.2114,0.2474,-0.0006,239.6875
20:26:56:096,-0.8812,2.138,7.2685,57.9443,-0.3732,0.3274,0.3341,239.4375
20:26:56:113,-0.6488,2.7485,7.4192,57.8845,-0.5608,0.3115,0.4868,239.4375
20:26:56:189,-0.4478,2.8657,7.7474,57.8455,-0.7245,0.204,0.4746,239.7656
20:26:56:190,-0.3616,2.825,8.3459,57.7265,-0.8289,0.0275,0.3952,239.7656
20:26:56:198,-0.3305,2.8848,9.2219,57.776,-0.8448,-0.1387,0.3317,240.7188
20:26:56:198,-0.3305,2.4227,9.7822,57.7045,-0.7593,-0.2199,0.2871,240.7188
20:26:56:213,-0.443,2.0303,10.3567,57.9193,-0.6072,-0.1949,0.2095,240.1562
20:26:56:235,-1.0845,1.7764,10.4862,57.9761,-0.449,-0.0415,0.19,240.0938
20:26:56:253,-1.2784,1.7692,10.5126,58.1553,-0.2932,0.1216,0.3103,238.8906
20:26:56:276,-0.862,1.8577,10.5174,58.3823,-0.135,0.2346,0.5033,238.7656
20:26:56:294,-0.2369,1.9825,10.503,58.4871,0.0092,0.2932,0.6108,238.5
20:26:56:314,0.4334,1.9367,10.3711,58.7254,0.1136,0.2504,0.5718,238.4688
20:26:56:335,0.862,1.5227,10.1103,58.4292,0.1283,0.0941,0.4166,239.2031
20:26:56:358,0.5195,0.9601,10.4671,58.6422,-0.1155,-0.3347,0.1918,239.2812
20:26:56:376,0.9051,1.0032,10.7782,58.5452,-0.2969,-0.3744,0.2834,238.8438
20:26:56:393,1.6878,0.9888,11.2283,58.6501,-0.4777,-0.3995,0.3916,238.8125
20:26:56:413,2.6623,0.6535,11.9991,58.6113,-0.6145,-0.5027,0.3799,237.75
20:26:56:433,3.0212,-0.0933,12.8659,58.5319,-0.6603,-0.6481,0.2022,237.6406
20:26:56:455,2.0734,-0.7349,13.5553,58.4872,-0.5675,-0.6457,-0.0336,236.9219
20:26:56:475,1.1827,-1.0845,12.8779,58.3295,-0.3305,-0.2132,-0.0538,236.8594
20:26:56:495,1.2257,-0.6416,11.3432,58.7299,-0.0623,0.4099,0.1845,236.375
20:26:56:515,1.8697,0.3401,10.2754,58.6554,0.1295,0.6536,0.369,235.8125
20:26:56:535,2.6097,0.9099,9.8566,58.8114,0.2272,0.4478,0.2566,235.8125
20:26:56:556,2.4993,0.8139,9.9835,58.9612,0.2462,0.0843,-0.1295,234.5156
20:26:56:575,1.5419,0.3903,9.871,59.0762,0.1955,-0.0165,-0.5211,234.5156
20:26:56:596,0.3281,0.0383,9.1095,59.2697,0.0861,0.168,-0.6854,233.375
20:26:56:613,-0.4525,0.146,8.2167,59.3681,-0.0458,0.3836,-0.617,233.375
20:26:56:635,-0.7325,0.5913,7.6804,59.7234,-0.157,0.5308,-0.4508,232.9688
20:26:56:658,-0.8306,1.0271,7.4073,59.776,-0.2309,0.6011,-0.3109,232.9688
20:26:56:674,-0.8788,1.343,7.4216,60.268,-0.2602,0.5748,-0.2205,232.3438
20:26:56:695,-0.8043,1.5921,7.3786,60.4825,-0.2621,0.5162,-0.16,232.3438
20:26:56:714,-0.6583,1.8003,7.3642,60.6407,-0.2492,0.336,-0.1271,231.8906
20:26:56:735,-0.1675,2.1284,8.2621,60.5684,-0.1765,-0.0776,-0.1179,231.8906
20:26:56:759,0.5435,2.1141,9.2629,60.7105,-0.025,-0.4251,-0.1826,232.0938
20:26:56:775,1.1396,1.9152,9.9236,60.7186,0.1845,-0.5211,-0.2895,232.1094
20:26:56:794,1.3358,1.8482,10.3352,60.9125,0.3806,-0.4172,-0.4007,231.4531
20:26:56:814,1.1946,1.8003,10.7136,61.0365,0.5345,-0.0531,-0.5516,231.3906
20:26:56:837,0.7971,1.6974,10.6681,61.012,0.5033,0.11,-0.4936,231.1875
20:26:56:859,-0.3999,1.5826,10.4599,61.1061,0.4239,0.3769,-0.2932,231.1719
20:26:56:875,-0.51,2.3127,10.4743,61.0694,0.2969,0.5931,0.0208,232.3438
20:26:56:893,0.0574,3.1531,10.8787,61.4009,0.2291,0.573,0.27,232.4531
20:26:56:913,0.443,3.5432,11.3958,61.5426,0.281,0.4551,0.2749,233.4375
20:26:56:933,0.3162,3.0885,11.4221,61.9733,0.4209,0.3977,0.0476,233.5156
20:26:56:954,-1.1061,2.782,10.6226,61.9724,0.4325,0.4337,-0.2834,233.9375
20:26:56:976,-2.4658,2.8466,10.6944,62.0367,0.325,0.2639,-0.4221,233.9688
20:26:56:995,-1.8817,2.3151,11.0584,62.2191,0.2272,0.0525,-0.3604,234.1719
20:26:57:015,-0.4478,0.8931,10.6729,62.3324,0.0006,-0.2816,-0.3848,234.5781
20:26:57:036,-0.7229,-0.1603,12.4684,62.5294,-0.3176,-0.934,-0.5773,234.5781
20:26:57:058,-2.3294,-1.0726,14.0414,62.7984,-0.4258,-1.025,-0.6597,235.4375
20:26:57:075,-3.6823,-1.7979,12.7702,62.9705,-0.2908,-0.2388,-0.3958,235.4375
20:26:57:096,-3.5264,-1.6878,10.1868,63.066,-0.1014,0.5681,0.1674,236.6406
20:26:57:114,-2.2074,-0.5339,8.8487,63.262,-0.0061,0.7226,0.7025,236.6406
20:26:57:136,-0.7756,0.8668,9.1286,63.7775,0.0153,0.3011,0.9132,237.4375
20:26:57:159,0.486,1.6184,10.1653,63.9748,0.1118,-0.1222,0.8112,237.4375
20:26:57:174,0.7301,1.3478,10.1438,64.4502,0.2694,-0.1118,0.493,236.9688
20:26:57:195,-0.1531,0.7373,9.4687,64.7636,0.3653,0.1136,0.1686,236.9688
20:26:57:214,-1.1085,0.285,8.566,65.0133,0.3372,0.3995,0.0586,236.5156
20:26:57:235,-1.4964,0.5698,7.7928,65.4588,0.1845,0.689,0.193,236.5156
20:26:57:260,-1.209,1.2568,7.2159,65.8986,-0.0629,0.9493,0.4233,237.125
20:26:57:275,-1.0463,1.7142,7.0412,66.3169,-0.3354,1.0342,0.5504,237.1875
20:26:57:294,-1.0606,1.9008,7.3307,66.5685,-0.5113,0.8967,0.5363,237.9844
20:26:57:314,-1.2281,1.8697,7.7737,66.8889,-0.5015,0.6933,0.4429,238.0625
20:26:57:336,-1.5491,1.3956,8.5971,66.9779,-0.0483,0.4697,0.2608,239.5469
20:26:57:356,-1.4438,1.3573,7.9866,67.1585,0.3671,0.3732,0.2272,239.7031
20:26:57:374,-1.4797,1.5275,7.3451,67.4886,0.5577,0.1112,0.2523,239.8906
20:26:57:393,-1.2449,2.0327,7.3451,67.7371,0.4606,-0.2315,0.3207,239.9062
20:26:57:413,-0.6751,2.5184,8.0728,67.8288,0.1399,-0.5424,0.3445,238.1719
20:26:57:433,-0.1316,2.4108,9.4998,68.2373,-0.2932,-0.609,0.2401,238
20:26:57:455,0.1938,1.7644,10.5006,68.3095,-0.5846,-0.4068,0.0794,236.7188
20:26:57:477,0.7325,1.3525,11.4269,68.5221,-0.6292,-0.3781,-0.0947,236.5938
20:26:57:500,0.9577,0.929,12.9473,68.7656,-0.5131,-0.6347,-0.3152,236.3125
20:26:57:524,0.8572,0.7229,13.85,69.1725,-0.273,-0.7147,-0.4606,235.3438
20:26:57:541,1.5778,0.7564,12.6601,69.3186,-0.0367,-0.4697,-0.4813,235.3438
20:26:57:554,2.1643,0.5267,10.7471,69.2776,-0.0947,-0.2297,-0.6096,233.7969
20:26:57:578,2.0279,-0.2393,10.7016,69.7154,-0.4624,-0.3964,-0.8656,233.7969
20:26:57:596,1.5754,-0.8764,12.4253,69.6179,-0.7526,-0.7556,-1.0366,232.7031
20:26:57:613,1.4103,-1.2927,13.7662,69.694,-0.675,-0.8937,-1.0213,232.7031
20:26:57:634,1.707,-1.3119,13.8021,69.8045,-0.2651,-0.7208,-0.8668,232.0625
20:26:57:654,2.3438,-0.8091,12.4397,69.8928,0.2633,-0.3183,-0.6701,232.0625
20:26:57:677,2.7126,-0.8091,10.3857,69.9181,0.6903,0.0269,-0.5388,231.5312
20:26:57:695,3.0667,0.4525,9.131,69.8895,0.843,0.1222,-0.4862,231.5312
20:26:57:713,3.2536,1.2497,8.6641,70.1802,0.7886,-0.0819,-0.6628,231.0625
20:26:57:734,2.4299,0.8306,8.6737,70.1493,0.6365,-0.3292,-0.992,231.0625
20:26:57:753,1.1515,0.6057,8.0608,70.2312,0.3683,-0.19,-1.2345,231.1094
20:26:57:777,0.1675,0.4238,7.7043,70.1874,0.099,-0.0715,-1.182,231.125
20:26:57:795,-0.0646,0.8378,7.381,70.1693,-0.0898,0.1185,-0.8992,232.0312
20:26:57:813,0.3497,1.6065,7.491,70.272,-0.1704,0.1558,-0.5937,232.125
20:26:57:835,1.7261,2.7389,8.808,70.3915,-0.1246,-0.0092,-0.4044,233.2969
20:26:57:861,1.9056,2.8992,8.9133,70.6891,0.0299,-0.0892,-0.3952,233.4219
20:26:57:877,1.6543,2.6958,8.7936,70.6926,0.2107,-0.0702,-0.5663,235.4219
20:26:57:893,0.8979,2.1117,8.8654,70.5792,0.2645,-0.237,-1.0861,235.6094
20:26:57:914,0.2201,1.8099,9.5022,70.6772,0.1295,-0.3598,-1.1459,237.6562
20:26:57:933,0.2465,1.9128,10.2969,70.8549,-0.0067,-0.3164,-1.0006,237.8594
20:26:57:953,0.0455,2.0566,10.3687,70.9659,-0.1332,-0.0122,-0.8277,239.125
20:26:57:977,-0.5913,2.2193,10.3496,71.0287,-0.2388,0.2627,-0.7031,239.25
20:26:57:994,-0.9936,2.3629,10.5915,70.9752,-0.2865,0.3635,-0.562,240.4219
20:26:58:014,-0.5554,2.2241,10.5867,70.6044,-0.2785,0.4074,-0.3848,243.0781
20:26:58:034,0.0383,2.3055,11.3719,70.5314,-0.2401,0.2761,-0.2474,243.0781
20:26:58:055,0.2058,2.4443,12.5306,70.7551,-0.1338,0.1435,-0.1869,245.3594
20:26:58:075,-0.0239,2.2337,12.4373,70.8574,0.0678,0.2859,-0.1723,245.3594
20:26:58:095,-0.8258,2.1547,12.035,70.9045,0.3036,0.3946,-0.2187,246.4531
20:26:58:114,-1.4725,2.1811,11.645,70.7916,0.4881,0.3977,-0.2724,246.4531
20:26:58:134,-1.197,1.9319,10.7064,70.623,0.5339,0.3573,-0.2932,247.5312
20:26:58:157,-0.364,1.3143,10.3328,70.6026,0.383,0.0287,-0.3665,247.5312
20:26:58:174,-0.3209,0.5865,11.6282,70.5791,0.1338,-0.5339,-0.5388,249.7188
20:26:58:242,-1.6137,-0.1364,12.7654,70.5641,-0.0183,-0.7,-0.6848,249.7188
20:26:58:243,-2.7628,-0.7158,11.8866,70.3256,0.0452,-0.2559,-0.5345,252.1875
20:26:58:243,-2.6336,-0.6703,10.0576,70.1647,0.2346,0.2669,-0.1405,252.1875
20:26:58:259,-1.9606,-0.0263,9.1478,70.1054,0.4056,0.3366,0.1625,253.8281
20:26:58:276,-1.1348,0.6607,9.2172,70.2498,0.5217,0.0501,0.2266,253.8281
20:26:58:295,-0.2082,0.9793,9.7487,70.276,0.6041,-0.3103,0.091,254.6719
20:26:58:313,-0.0766,0.6918,9.7869,70.3257,0.6298,-0.408,-0.1888,254.75
20:26:58:336,-1.4557,0.0837,7.9699,70.4068,0.4673,0.0556,-0.3482,255.125
20:26:58:359,-1.6543,0.3329,6.9523,70.3889,0.3366,0.3042,-0.1429,255.1562
20:26:58:376,-1.4821,1.008,6.3347,70.3193,0.2126,0.4306,0.1014,255.4844
20:26:58:394,-1.142,1.829,6.2725,70.2692,0.1008,0.3946,0.2737,255.5156
20:26:58:413,-0.8668,2.5475,6.6509,70.1102,0.0098,0.2437,0.3128,256.0469
20:26:58:433,-0.9051,3.0523,7.2876,70.0837,-0.0513,0.0623,0.2407,256.0938
20:26:58:453,-0.9625,3.3446,7.7569,70.0929,-0.0684,-0.0238,0.1326,257.1094
20:26:58:475,-1.1157,3.3278,7.9603,69.867,-0.0629,-0.0342,0.0177,257.2031
20:26:58:495,-1.3884,3.1842,8.3722,69.7286,-0.0696,-0.0819,-0.0696,258.5625
20:26:58:513,-1.5754,3.0909,9.0353,69.6501,-0.0776,-0.1668,-0.0971,258.6406
20:26:58:533,-1.6065,3.0667,9.7941,69.3902,-0.0672,-0.2089,-0.0776,258.6406
20:26:58:557,-1.5323,3.0981,10.273,69.3214,-0.0324,-0.1466,-0.0446,258.4062
20:26:58:575,-1.0989,3.0404,10.3759,69.2481,-0.0018,-0.0293,-0.0257,258.4062
20:26:58:597,-0.4597,2.8274,10.625,68.7615,-0.0452,-0.0421,-0.0696,259.2188
20:26:58:613,-0.0455,2.5594,11.4963,68.2722,-0.157,-0.2285,-0.1692,259.2188
20:26:58:634,0.0024,2.2528,12.4421,67.9853,-0.2596,-0.3561,-0.2596,259.75
20:26:58:658,-0.2922,2.0231,12.7989,67.7007,-0.2908,-0.2877,-0.2822,259.75
20:26:58:676,-0.1771,2.0614,12.4277,67.3642,-0.2382,-0.0922,-0.1839,259.2656
20:26:58:695,1.008,1.9944,11.5636,67.2667,-0.1759,0.0599,-0.0654,259.2188
20:26:58:713,2.3797,1.6304,11.3958,67.033,-0.2034,-0.1063,-0.1326,258.5469
20:26:58:734,2.7724,0.8907,12.3631,66.7551,-0.3189,-0.5351,-0.4172,258.5469
20:26:58:756,2.2696,0.0144,12.9114,66.5727,-0.3922,-0.7312,-0.6964,258.375
20:26:58:776,1.5945,-0.7229,12.3799,66.5071,-0.3445,-0.4905,-0.7489,258.375
20:26:58:797,1.1803,-0.9888,11.0321,66.245,-0.2376,-0.0134,-0.5693,258.5781
20:26:58:813,1.331,-0.4549,9.562,66.0268,-0.1655,0.4215,-0.2779,258.5938
20:26:58:834,1.9582,0.4358,8.741,65.7347,-0.1271,0.5369,-0.0312,258.7656
20:26:58:858,2.2935,1.3382,8.6282,65.5766,-0.0941,0.3744,-0.0128,258.7812
20:26:58:877,1.7859,1.817,8.4799,65.3424,0.0104,0.1527,-0.1662,258.9062
20:26:58:894,0.7636,1.5371,7.8526,65.1863,0.2944,0.1912,-0.6909,258.9062
20:26:58:913,-0.3664,1.2233,6.9284,65.109,0.281,0.2932,-0.8289,259.4062
20:26:58:935,-1.0199,1.3789,6.5384,65.1044,0.1582,0.2578,-0.7953,259.4531
20:26:58:954,-0.996,1.9104,6.9595,64.8935,0.0067,0.0458,-0.6945,259.9531
20:26:58:976,-0.419,2.2863,7.9244,64.5956,-0.0709,-0.1771,-0.6334,260
20:26:58:995,-0.0742,2.3844,8.6354,64.2842,-0.0495,-0.2614,-0.6701,260.1875
20:26:59:014,-0.1196,2.2863,9.2291,63.8264,0.0104,-0.314,-0.7715,261.4688
20:26:59:034,-0.0981,1.9247,9.9643,63.3242,0.0641,-0.4288,-0.8411,261.4688
20:26:59:056,0.0718,1.7022,10.4958,62.6996,0.0825,-0.4526,-0.8253,263.0938
20:26:59:075,0.0479,1.6496,10.9795,62.1968,0.0843,-0.3732,-0.7538,263.0938
20:26:59:094,-0.3401,1.7668,11.2929,61.7389,0.0861,-0.2181,-0.6402,263.2812
20:26:59:113,-0.6535,1.9825,11.6904,61.4987,0.1228,-0.0892,-0.474,263.2812
20:26:59:134,-0.8234,2.3605,11.8531,61.0635,0.2126,0.0825,-0.27,263.3906
20:26:59:155,-0.5267,2.6767,11.4532,60.7699,0.3347,0.2828,-0.0672,263.3906
20:26:59:174,0.1842,2.9566,11.269,60.5568,0.4319,0.336,0.0513,264.4844
20:26:59:194,0.5004,3.2512,11.3001,60.0982,0.4783,0.336,0.0379,264.5938
20:26:59:214,0.1388,3.3422,10.6825,60.0195,0.4826,0.4642,-0.0379,266.3281
20:26:59:234,-0.6942,3.1484,9.6051,59.7181,0.4221,0.6145,-0.1332,266.3281
20:26:59:257,-1.829,2.9207,8.9228,59.168,0.2663,0.606,-0.2291,267.8125
20:26:59:276,-2.473,2.6743,9.1382,58.7724,0.0385,0.4001,-0.2645,267.8125
20:26:59:297,-1.9319,2.0949,9.7869,58.6629,-0.2181,0.0916,-0.2645,269.3281
20:26:59:313,-0.8596,1.0534,11.2762,58.2369,-0.4355,-0.3592,-0.336,269.4844
20:26:59:334,-1.1779,0.1986,13.1195,57.9023,-0.4942,-0.664,-0.4838,271.2812
20:26:59:358,-2.6599,-0.419,13.1004,57.8947,-0.3433,-0.3751,-0.4734,271.4531
20:26:59:378,-2.4682,-0.4406,8.8869,57.6227,0.1637,0.6481,0.4258,272.9531
20:26:59:396,-1.4964,0.4717,8.1159,57.4509,0.2614,0.5107,0.7287,273.1094
20:26:59:414,-0.134,1.5275,8.7553,57.3633,0.2651,0.0635,0.7599,273.8906
20:26:59:435,0.8788,2.0734,9.507,57.3712,0.2382,-0.2737,0.5357,273.9531
20:26:59:457,0.62,1.841,9.6338,57.0631,0.1771,-0.3464,0.1191,273.9531
20:26:59:473,-0.5913,1.2497,9.4807,57.1006,0.077,-0.248,-0.234,273.9531
20:26:59:494,-1.3334,0.8453,9.0592,57.0682,-0.0269,-0.0183,-0.3244,273.9219
20:26:59:514,-1.6998,0.6248,8.2956,56.8505,-0.1173,0.3011,-0.2327,274.1406
20:26:59:533,-1.8529,0.7971,7.6301,56.6723,-0.1802,0.5693,-0.0605,274.1406
20:26:59:555,-1.7644,1.3238,7.1512,56.5196,-0.2095,0.73,0.1283,274.6406
20:26:59:573,-1.6448,1.9729,6.8351,56.212,-0.237,0.7703,0.2645,274.6406
20:26:59:595,-1.5108,2.581,7.0074,55.975,-0.2639,0.6347,0.3152,275.6094
20:26:59:614,-1.5156,3.0739,7.654,55.9164,-0.2651,0.4062,0.2767,275.6094
20:26:59:634,-1.5323,3.2058,8.3985,55.6139,-0.2346,0.1784,0.1674,276.2031
20:26:59:657,-1.5347,2.9064,9.2507,55.0376,-0.1729,-0.011,0.0373,276.2031
20:26:59:675,-1.7381,2.4993,9.8806,54.6763,-0.1118,-0.0886,-0.0574,276.2031
20:26:59:695,-2.0207,2.0997,10.2299,54.2574,-0.0727,-0.0788,-0.0672,274.8125
20:26:59:714,-2.0877,1.8051,10.4145,54.0025,-0.0476,-0.0434,0.0049,273.4844
20:26:59:735,-1.9199,1.6519,10.5987,53.9199,-0.0275,-0.0244,0.1155,273.4844
20:26:59:755,-1.5108,1.6519,10.8452,53.4174,-0.0031,-0.0513,0.2333,273.7344
20:26:59:774,-0.9936,1.8529,10.946,53.2307,0.0226,-0.0709,0.3164,273.7344
20:26:59:796,-0.5459,2.1452,10.9795,52.9927,0.025,-0.0794,0.3335,274.2188
20:26:59:814,-0.2656,2.4682,11.0824,52.7628,-0.011,-0.0941,0.2938,274.2656
20:26:59:837,-0.0072,2.6384,11.0178,52.6167,-0.0684,-0.1051,0.2175,273.9688
20:26:59:857,0.309,2.5208,10.8739,52.2766,-0.1411,-0.1454,0.1124,273.9375
20:26:59:875,0.6416,2.0183,10.9122,51.768,-0.2407,-0.2572,-0.0373,273.0781
20:26:59:895,0.7134,0.2994,12.6553,51.3998,-0.4624,-0.73,-0.4551,273
20:26:59:914,-0.3664,-0.213,13.5218,51.2551,-0.4093,-0.7006,-0.573,272.3906
20:26:59:934,-0.7445,-0.498,12.1549,50.796,-0.1888,-0.1503,-0.3818,272.3438
20:26:59:959,-0.4645,-0.1292,10.2227,50.4567,0.0214,0.2889,-0.0476,272.3281
20:26:59:973,0.3592,0.8931,9.4998,50.3582,0.1344,0.2908,0.1906,272.3281
20:26:59:994,1.4725,1.5251,9.428,50.211,0.1778,0.0647,0.1466,272.3906
20:27:00:013,1.8505,1.5419,9.5859,50.2901,0.1826,-0.1802,-0.1875,272.0625
20:27:00:034,1.2066,1.1874,9.2554,50.3677,0.2132,-0.2236,-0.5724,272.0625
20:27:00:058,0.28,0.711,8.4799,50.3947,0.2596,-0.1155,-0.8191,271.3438
20:27:00:074,-0.4167,0.4789,7.5724,50.4106,0.2822,0.0165,-0.8589,271.3438
20:27:00:095,-0.8402,0.7588,6.8255,50.4442,0.2614,0.1161,-0.7342,270.7969
20:27:00:113,-0.862,1.3095,6.6963,50.4053,0.2401,0.0971,-0.5608,270.7969
20:27:00:134,-0.6655,1.8194,6.9452,50.3181,0.2388,0.0476,-0.463,270.7188
20:27:00:158,-0.6918,2.2289,6.8327,50.016,0.2046,0.0348,-0.4704,270.7188
20:27:00:174,-0.5794,2.6049,7.3546,50.0228,0.1277,-0.1393,-0.5284,270.7188
20:27:00:195,-0.3616,2.6049,8.0608,50.005,0.0428,-0.3573,-0.598,271.5469
20:27:00:214,-0.3927,2.4179,8.7793,49.9162,-0.0293,-0.5339,-0.6725,272.6406
20:27:00:234,-0.6535,2.138,9.6936,49.7756,-0.058,-0.7862,-0.7232,272.6406
20:27:00:259,-0.3114,1.9463,11.5229,49.6227,0.014,-1.1826,-0.7385,272.4375
20:27:00:317,0.2034,1.8266,13.3041,49.6037,0.2242,-1.38,-0.7434,272.4375
20:27:00:317,-0.51,1.9463,13.5673,49.7054,0.5162,-1.0323,-0.6866,272.5469
20:27:00:317,-1.4462,2.2672,12.1813,49.6327,0.7153,-0.3683,-0.4649,272.5469
20:27:00:335,-1.0487,2.6862,10.7183,49.4494,0.6945,0.0837,-0.1203,274.0156
20:27:00:358,0.0742,3.5097,10.5915,49.1545,0.496,0.2278,0.1466,274.1562
20:27:00:374,0.6799,4.252,10.9843,48.9966,0.2578,0.3445,0.1955,275.7969
20:27:00:396,0.3712,4.2114,10.7973,48.8952,-0.0819,0.5944,-0.1839,275.9688
20:27:00:414,-2.1236,2.9782,10.3687,48.6454,-0.1808,0.5626,-0.317,277.0312
20:27:00:434,-2.959,2.3605,10.4695,48.4322,-0.2529,0.4673,-0.2999,277.125
20:27:00:458,-2.3605,1.7309,10.515,48.176,-0.3219,0.2908,-0.149,278.1875
20:27:00:474,-1.1659,0.9314,11.3671,48.3946,-0.3659,-0.0556,-0.0403,278.2969
20:27:00:493,-1.6161,0.6129,12.7032,48.5698,-0.3066,-0.2718,-0.0544,279.6875
20:27:00:513,-2.7054,0.3257,12.0446,48.9103,-0.1045,-0.0055,0.0183,281.5469
20:27:00:533,-2.6575,0.2704,10.3591,49.0333,0.1289,0.3518,0.2804,281.5469
20:27:00:556,-2.0806,0.5913,9.0903,49.0387,0.2474,0.4288,0.5284,283.5469
20:27:00:573,-1.3525,1.0558,8.7362,49.4901,0.2205,0.2327,0.6151,283.5469
20:27:00:594,-0.4478,1.2712,9.2172,49.658,0.124,-0.0739,0.543,284.5312
20:27:00:613,-0.1484,1.1803,9.6506,50.1402,0.055,-0.2114,0.3592,284.5312
20:27:00:635,-0.6248,0.874,9.253,50.282,0.0519,-0.0684,0.1759,284.5469
20:27:00:656,-1.3214,0.6224,8.3076,50.4157,0.0715,0.2169,0.1124,284.1406
20:27:00:676,-1.8745,0.5483,7.0962,50.2918,0.0599,0.5082,0.201,284.1406
20:27:00:696,-2.083,0.9003,6.1959,50.3944,-0.0079,0.6634,0.3818,284.1094
20:27:00:714,-1.8051,1.5658,6.0117,50.7522,-0.1051,0.6328,0.5797,284.5625
20:27:00:734,-1.3813,2.3773,6.1816,50.6359,-0.1833,0.5369,0.7135,284.5625
20:27:00:758,-1.2712,3.1699,6.6772,50.7792,-0.2291,0.3964,0.6976,284.6562
20:27:00:776,-1.2999,3.6365,7.235,50.8108,-0.2511,0.2211,0.5485,284.6562
20:27:00:796,-1.2664,3.548,7.9771,50.6855,-0.2376,0.0128,0.3299,284.6875
20:27:00:814,-1.5443,2.9375,8.5947,50.8114,-0.2034,-0.1295,0.1026,284.6875
20:27:00:836,-2.1069,2.5089,9.0736,50.9744,-0.2022,-0.1894,-0.0012,283.8125
20:27:00:857,-2.2433,2.4179,9.8109,51.1722,-0.2291,-0.2327,0.0593,283.7344
20:27:00:875,-1.8482,2.4658,10.637,51.1999,-0.2443,-0.2376,0.1668,282.5938
20:27:00:894,-1.3262,2.3868,11.147,51.3574,-0.2327,-0.1955,0.2034,282.4688
20:27:00:914,-1.1276,2.1715,11.4532,51.8022,-0.2187,-0.182,0.1649,281.9844
20:27:00:935,-0.9003,1.9032,11.7455,51.743,-0.2077,-0.2413,0.1252,281.9375
20:27:00:958,-0.5148,1.5778,12.4971,52.0359,-0.149,-0.3445,0.0947,281.5156
20:27:00:974,-0.376,1.6687,12.1741,51.9536,-0.1283,-0.2462,0.1197,281.4844
20:27:00:994,0.352,1.6783,11.956,52.0803,-0.171,-0.2144,0.1784,280.3125
20:27:01:013,1.6304,1.6065,12.2746,52.082,-0.2669,-0.2914,0.179,278.5781
20:27:01:034,2.636,1.1779,12.8635,52.0443,-0.3683,-0.3867,0.0122,278.5781
20:27:01:058,1.9657,0.364,13.6032,52.0598,-0.4197,-0.4331,-0.3109,277.4531
20:27:01:076,0.8979,-0.5387,13.1291,51.8773,-0.3189,-0.2498,-0.5033,277.4531
20:27:01:094,0.5794,-0.8402,11.566,51.8636,-0.0715,0.1142,-0.3641,277.2344
20:27:01:113,0.8234,-0.5435,9.7439,51.8154,0.201,0.3946,-0.1167,277.2188
20:27:01:133,1.2281,0.0622,8.2956,51.9876,0.3995,0.4471,-0.0018,277.2188
20:27:01:157,1.276,0.7134,7.9795,51.9921,0.463,0.1869,-0.11,276.9844
20:27:01:175,1.142,1.0032,8.365,52.1396,0.4087,-0.1252,-0.3537,276.9844
20:27:01:196,0.5076,0.8716,8.0273,52.1558,0.2767,-0.1222,-0.5601,276.5938
20:27:01:214,-0.2704,0.821,7.3929,52.2538,0.1258,0.033,-0.6066,276.3906
20:27:01:236,-0.862,0.929,6.859,52.1628,0.0024,0.1814,-0.5485,276.3906
20:27:01:257,-1.2066,1.2784,6.5527,52.3162,-0.0892,0.2669,-0.4569,276.2031
20:27:01:275,-1.2185,1.7907,6.6365,52.4403,-0.1411,0.2535,-0.3402,276.2031
20:27:01:296,-0.8477,2.2624,7.1058,52.3672,-0.1326,0.1399,-0.2657,275.8438
20:27:01:313,-0.6559,2.5137,7.5532,52.1432,-0.1014,0.0415,-0.3018,275.8438
20:27:01:335,-0.7373,2.4658,7.7809,51.6014,-0.1045,-0.0189,-0.4062,276.1719
20:27:01:358,-0.8354,2.1691,8.152,51.5165,-0.1649,-0.0898,-0.4985,276.2031
20:27:01:376,-0.8306,1.8266,8.8104,51.4476,-0.2608,-0.2095,-0.5363,277.0469
20:27:01:395,-0.5913,1.5897,9.8399,51.4639,-0.3347,-0.3573,-0.5149,277.1406
