Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:09:50:301,-2.071,-2.1858,11.391,61.3837,0.3897,0.3115,-1.0183,126.9531
10:09:50:320,-1.0319,-1.8697,9.3299,61.5437,0.6689,0.1472,-0.7348,126.9531
10:09:50:341,-0.1316,-1.4318,9.0999,61.5873,0.7025,-0.1771,-0.6878,126.75
10:09:50:360,0.3473,-1.2975,9.5333,61.4076,0.642,-0.4087,-0.8515,126.7344
10:09:50:383,0,-1.3621,9.8973,61.2721,0.5815,-0.383,-1.1014,126.8438
10:09:50:402,-0.8596,-1.4079,9.1454,61.1985,0.5766,-0.0727,-1.2706,126.8594
10:09:50:420,-1.5347,-1.3143,7.2757,61.194,0.5815,0.3476,-1.2461,127.2656
10:09:50:443,-2.3151,-0.6535,4.5176,61.3139,0.2321,0.5247,-0.8662,127.2969
10:09:50:460,-2.394,-0.0981,5.3052,61.1042,-0.0116,0.1191,-0.6677,127.9688
10:09:50:481,-2.083,0.4525,7.1225,61.0378,-0.1564,-0.3066,-0.5125,129.0938
10:09:50:501,-1.5993,0.8955,8.5516,60.9387,-0.1723,-0.4337,-0.408,129.0938
10:09:50:520,-1.264,1.1324,9.2483,60.9485,-0.1142,-0.2694,-0.3598,131.3438
10:09:50:541,-1.3932,1.2233,9.1549,61.1392,-0.0434,-0.0128,-0.3415,131.3438
10:09:50:559,-1.7931,1.2185,9.1382,61.2609,0.0367,0.08,-0.292,131.5625
10:09:50:584,-1.9463,1.1707,9.3132,61.2244,0.146,0.0067,-0.1771,133.9062
10:09:50:601,-1.9534,1.1803,9.3993,60.9606,0.2663,-0.124,-0.0104,134.125
10:09:50:619,-1.5993,1.4533,9.8662,60.9374,0.3659,-0.2981,0.1863,135.8281
10:09:50:640,-0.9458,2.0183,10.4862,61.1044,0.4465,-0.383,0.3518,135.8438
10:09:50:660,-0.4286,2.5594,11.0297,61.2502,0.5088,-0.3305,0.3952,138.0625
10:09:50:684,-0.2752,2.8178,11.0848,61.1054,0.5382,-0.1588,0.3103,138.0781
10:09:50:701,-0.6488,2.6145,10.8763,60.944,0.4985,0.0214,0.1466,140.9375
10:09:50:720,-1.4222,1.908,11.3575,60.6497,0.4471,-0.0098,-0.0153,143.1406
10:09:50:741,-1.896,1.2209,11.9656,60.3446,0.4942,-0.2566,-0.0782,143.1406
10:09:50:760,-2.4227,0.8378,12.9497,60.4768,0.5901,-0.4887,-0.0458,144.4375
10:09:50:785,-3.2704,0.8979,12.7391,60.4222,0.6945,-0.2761,0.1674,144.4375
10:09:50:846,-2.9782,1.0271,11.001,59.9665,0.6896,0.1429,0.6518,145.2656
10:09:50:846,-1.0415,1.8123,11.0345,59.5361,0.4019,0.1674,1.1111,145.2656
10:09:50:847,0.7038,2.4754,13.6415,59.4018,0.1081,-0.2572,0.9755,145.9688
10:09:50:859,-0.5171,1.2688,14.9225,58.8226,0.2382,-0.5809,0.3402,145.9688
10:09:50:886,-1.5299,0.1125,13.4644,58.7369,0.606,-0.6249,0.0208,146.1875
10:09:50:901,-1.6974,-0.2273,11.2379,58.6071,0.7862,-0.4337,0.0733,146.2031
10:09:50:919,-1.1587,0.213,9.5453,58.0232,0.6854,-0.2468,0.3024,145.7344
10:09:50:942,0.0239,1.3286,7.8766,57.7489,0.1576,-0.2749,0.3824,145.6875
10:09:50:960,0.5506,1.2568,8.3746,57.4353,-0.0672,-0.3683,0.2376,145.0625
10:09:50:982,0.9482,1.3502,9.0114,56.9944,-0.2022,-0.3891,0.0611,145
10:09:51:002,0.8764,1.1898,9.5596,56.7135,-0.2223,-0.3274,-0.1857,144.9219
10:09:51:019,0.201,0.7421,8.9276,56.7214,-0.1301,-0.113,-0.4288,144.9219
10:09:51:039,-0.4549,0.2536,7.4767,56.3711,0.0244,0.0599,-0.5302,145.125
10:09:51:059,-0.862,0.0335,6.3873,56.2254,0.1234,0.0189,-0.452,145.1562
10:09:51:083,-0.9553,0.1077,5.9806,56.2541,0.1203,-0.1038,-0.2523,144.4375
10:09:51:102,-1.2209,0.201,4.1847,55.8549,0.0379,-0.0538,0.047,144.3594
10:09:51:120,-1.1611,0.8692,3.4499,55.5729,-0.2419,-0.0861,0.463,142.3125
10:09:51:140,0.28,2.0207,6.9212,55.6117,-0.7184,-0.4337,0.8033,142.1094
10:09:51:159,1.3454,2.9734,10.5437,55.4483,-0.9358,-0.4771,0.7446,141.8281
10:09:51:185,1.3645,3.335,11.391,55.2005,-0.6762,-0.1185,0.3763,141.8125
10:09:51:201,0.8019,3.0093,9.9069,55.0294,-0.1723,0.1014,-0.0134,141.5312
10:09:51:220,0.5674,2.8011,9.1549,54.7855,0.1607,-0.0024,-0.2266,140.6719
10:09:51:241,0.7038,2.9495,9.7415,54.5298,0.2425,-0.1222,-0.2932,140.6719
10:09:51:259,1.1228,3.1244,10.4958,54.4098,0.2016,-0.0886,-0.3451,140.4062
10:09:51:286,1.2209,3.2536,10.3137,54.3716,0.1704,0.0794,-0.4429,140.4062
10:09:51:302,1.2903,3.1675,10.3161,54.222,0.1387,0.1191,-0.5724,141.1094
10:09:51:319,0.9912,2.7461,10.6442,53.7477,0.0965,0.0086,-0.755,141.1094
10:09:51:341,0.4621,2.1571,11.5756,53.5657,0.058,-0.1949,-0.9358,142.1719
10:09:51:359,0.0144,1.7357,13.0095,53.3925,0.1185,-0.441,-1.0085,142.1719
10:09:51:381,-0.297,1.4462,13.1698,53.1137,0.3115,-0.4508,-0.8576,142.4062
10:09:51:401,0.0837,1.1468,11.9297,53.0378,0.4624,-0.1588,-0.4679,142.4219
10:09:51:419,0.5243,1.5897,11.4437,52.721,0.3867,0.0373,-0.1142,141.2031
10:09:51:442,0.929,1.6137,11.3958,52.4673,-0.1869,0.0947,-0.3079,141.0781
10:09:51:461,1.0008,0.9697,11.7072,52.2634,-0.3799,-0.014,-0.6463,139.9688
10:09:51:486,0.0455,-0.4143,11.9201,52.2767,-0.3854,-0.0715,-0.7923,140.0781
10:09:51:501,-0.2201,-0.6344,10.8165,52.3215,-0.193,-0.0617,-0.6451,140.0781
10:09:51:520,0.3568,-0.2704,9.2701,52.3255,0.0556,-0.0489,-0.3134,140.1094
10:09:51:540,1.0534,0.352,8.2573,52.1545,0.1503,-0.066,-0.0452,140.7656
10:09:51:559,1.1683,0.9027,8.2071,51.9819,0.0421,-0.0654,0,140.8281
10:09:51:584,0.632,1.1492,8.0321,52.133,-0.149,0.0666,-0.1032,141.8281
10:09:51:600,0.1962,1.1444,7.6445,52.1673,-0.3005,0.2187,-0.1729,141.9219
10:09:51:620,-0.0646,1.2377,7.3259,52.1052,-0.3543,0.2596,-0.1466,143.625
10:09:51:639,-0.0933,1.3813,7.357,52.1068,-0.3024,0.1888,-0.0525,143.7969
10:09:51:660,-0.0957,1.7142,7.3116,51.8961,-0.1649,0.1045,0.0629,145.9219
10:09:51:685,0.28,2.2074,7.2948,51.8092,-0.0238,0.0354,0.1643,145.9375
10:09:51:701,0.7923,2.4036,7.5437,51.7989,0.044,0.022,0.2114,146.5938
10:09:51:719,0.7995,2.569,8.0847,51.5702,-0.0098,0.1271,0.1833,146.9844
10:09:51:741,0.833,2.7748,9.0066,51.4494,-0.0922,0.2101,0.1026,146.9844
10:09:51:759,0.9194,2.8202,9.9284,51.3803,-0.1087,0.2627,0.0006,148.5469
10:09:51:782,0.8812,2.691,10.1222,51.3794,-0.0238,0.35,-0.102,148.5469
10:09:51:801,0.8354,2.6216,10.4504,51.2696,0.1191,0.3378,-0.1319,149.6094
10:09:51:819,0.6511,2.7508,10.3304,51.3352,0.2975,0.2889,-0.1057,149.6094
10:09:51:841,0.2728,2.8513,10.005,51.1968,0.46,0.171,-0.0825,149.6875
10:09:51:859,0.2898,2.8418,9.7582,51.2339,0.4997,0.0519,-0.0324,149.6875
10:09:51:881,0.7397,2.8155,10.4169,51.1444,0.3512,-0.077,-0.0018,149.9375
10:09:51:902,0.8668,3.026,12.1095,51.2537,0.1649,-0.1686,-0.088,149.9688
10:09:51:919,-0.2946,3.05,13.2802,51.3263,0.1454,-0.1191,-0.2291,150.125
10:09:51:941,-0.8477,2.6312,12.2554,51.4335,0.2199,0.1497,-0.2138,150.1406
10:09:51:961,-1.0367,1.9534,12.5282,51.3598,0.2059,0.2401,-0.0819,149.9062
10:09:51:984,-0.8644,1.398,12.8013,51.4272,0.0641,0.0421,0.0342,149.8906
10:09:52:003,-1.2975,1.0558,13.0525,51.532,0.1173,-0.0305,-0.091,149.4844
10:09:52:019,-1.8482,0.7373,11.834,51.7584,0.2443,0.1613,-0.1533,149.4531
10:09:52:039,-2.0303,0.6368,9.8375,52.0827,0.3494,0.405,-0.0806,149.3125
10:09:52:060,-1.5634,0.7253,8.0967,52.1171,0.3018,0.4887,0.0782,149.2969
10:09:52:084,-0.7899,0.9888,7.3235,52.547,0.0776,0.3677,0.1668,149.4844
10:09:52:101,-0.3018,1.3406,7.6971,52.5364,-0.223,0.1747,0.0953,149.5156
10:09:52:121,-0.3377,1.2879,8.2908,52.7761,-0.471,0.0922,-0.1106,149.6875
10:09:52:141,-0.6153,1.0343,8.286,52.7148,-0.5986,0.1692,-0.3079,149.7031
10:09:52:160,-0.7253,0.8883,7.855,52.8895,-0.6273,0.3036,-0.383,149.7812
10:09:52:185,-0.8788,0.8043,7.448,52.8404,-0.6023,0.3671,-0.3977,149.7812
10:09:52:201,-1.2784,0.7134,7.4815,53.2557,-0.5443,0.3085,-0.4032,150.1562
10:09:52:220,-1.7022,0.6607,7.5126,53.3965,-0.4478,0.2046,-0.3683,150.4688
10:09:52:242,-1.9223,0.6751,7.8311,53.3269,-0.3225,0.0654,-0.2431,150.4688
10:09:52:260,-1.9032,1.0247,7.9484,53.5963,-0.2138,0.0452,-0.011,150.375
10:09:52:285,-1.5921,1.6304,7.6158,53.783,-0.1668,0.1466,0.2541,150.375
10:09:52:301,-1.1683,2.1954,7.5269,54.1064,-0.2205,0.1802,0.4276,150.6406
10:09:52:319,-0.577,2.4251,8.8582,54.2114,-0.35,0.0122,0.4154,150.6406
10:09:52:341,-0.7588,2.3079,11.1446,54.3928,-0.3793,-0.1985,0.2407,150.5781
10:09:52:359,-1.5682,1.951,11.8173,54.3828,-0.1875,-0.1417,0.1191,150.5781
10:09:52:383,-1.9175,1.9199,10.7207,54.6361,0.099,0.0733,0.2443,150.2344
10:09:52:401,-1.4749,2.3007,9.9739,54.5787,0.2651,0.1613,0.5382,150.2344
10:09:52:421,-0.7684,2.8513,10.0768,54.7245,0.2627,0.0922,0.7458,150.5781
10:09:52:441,-0.0383,3.4164,10.9026,54.9195,0.149,-0.0189,0.7513,150.6094
10:09:52:459,0.1196,3.5073,12.4205,54.9739,0.0183,-0.1185,0.5412,151.2656
10:09:52:486,0.2321,3.0595,13.6726,55.2176,0.0391,0.0202,0.0806,151.3281
10:09:52:501,0.7349,2.1212,15.248,55.3756,0.1839,0.2987,-0.0055,152.0156
10:09:52:519,-0.5794,0.7469,15.7364,55.4939,0.3812,0.7129,0.0006,152.0938
10:09:52:539,-0.874,0.2249,14.0581,55.5251,0.5595,0.813,-0.0055,152.2969
10:09:52:559,-0.7828,-0.1484,13.043,55.6914,0.6744,0.5149,-0.1014,152.3281
10:09:52:585,-0.28,0.0837,11.9417,55.7595,0.7367,0.3366,-0.1582,151.6094
10:09:52:600,0.699,0.4789,10.4097,55.7426,0.7874,0.3354,-0.179,151.5312
10:09:52:620,1.319,0.4956,8.5516,56.017,0.8063,0.3244,-0.3115,150.8281
10:09:52:639,1.3023,0.012,7.1465,56.0824,0.678,0.2114,-0.5211,150.7656
10:09:52:659,0.7564,-0.2273,6.8806,56.4036,0.3683,0.0751,-0.6848,150.3594
10:09:52:683,-0.1292,-0.2273,6.9763,56.5793,0.0189,0.0654,-0.7819,150.3594
10:09:52:701,-0.8835,-0.0837,6.9045,56.9206,-0.2291,0.1613,-0.7507,148.9844
10:09:52:719,-1.4198,0.2441,6.4714,57.0476,-0.3402,0.2498,-0.5864,147.5781
10:09:52:741,-1.6184,0.6942,6.3754,57.2411,-0.3476,0.1765,-0.3482,147.5781
10:09:52:759,-1.5514,1.1204,6.8279,57.6266,-0.2822,-0.0061,-0.1234,147.2031
10:09:52:786,-1.4318,1.3956,7.3068,57.9123,-0.1466,-0.1527,0.0476,147.2031
10:09:52:802,-1.3047,1.5084,7.558,58.3733,0.0287,-0.2144,0.2107,147.1875
10:09:52:819,-0.9817,1.8793,7.9268,58.4761,0.1747,-0.2126,0.3824,147.1875
10:09:52:842,-0.7349,2.7843,7.9819,58.5215,0.2853,-0.1307,0.4771,147.3125
10:09:52:905,-0.4238,3.8617,7.6134,58.5141,0.3647,-0.0428,0.4038,147.3125
10:09:52:905,-0.4023,4.2712,7.6062,59.0459,0.3176,-0.0257,0.1558,147.7812
10:09:52:906,-0.4693,4.1752,7.9292,59.2972,0.1405,0.0305,-0.0996,147.7812
10:09:52:920,-0.9817,3.8785,9.0401,59.3693,-0.0544,0.0782,-0.2938,148.7188
10:09:52:940,-2.1212,3.4307,10.06,59.5961,-0.1234,0.1075,-0.3922,148.8125
10:09:52:959,-3.1077,2.9423,10.5221,59.4777,-0.0373,0.0702,-0.3066,150.2969
10:09:52:986,-3.3039,2.6886,10.8045,59.6662,0.11,-0.0519,-0.0385,150.4375
10:09:53:003,-2.4156,3.6751,11.3862,59.7304,0.1594,-0.0757,0.5773,151.6875
10:09:53:020,-1.8147,4.4889,11.0465,59.9757,0.0599,0.0599,0.6823,151.8125
10:09:53:040,-1.2903,4.6062,11.1637,59.79,-0.1155,0.0379,0.5644,152.2031
10:09:53:059,-1.3836,4.0651,12.2842,59.9917,-0.3561,-0.1545,0.2816,152.25
10:09:53:083,-2.0901,2.9088,13.4142,60.2155,-0.5174,-0.4587,-0.0806,152.0156
10:09:53:100,-2.4036,1.6161,14.4963,60.1012,-0.5046,-0.8344,-0.3971,151.9844
10:09:53:120,-3.1842,0.6248,13.8428,60.1634,-0.2963,-0.8424,-0.5467,151.2188
10:09:53:139,-3.6461,0.2874,11.98,60.1123,0.0605,-0.6817,-0.3372,151.1406
10:09:53:160,-3.2177,0.4454,9.4902,60.3642,0.3604,-0.6628,0.1222,150.6406
10:09:53:184,-2.0351,0.8764,7.7833,60.2472,0.4526,-0.981,0.4868,150.5938
10:09:53:201,-0.7421,1.2329,7.8861,60.5217,0.3103,-1.4679,0.6035,151.0156
10:09:53:221,0.2034,1.573,8.7123,60.5337,0.047,-1.6353,0.5699,151.75
10:09:53:240,0.3497,1.9175,9.0664,60.4709,-0.1686,-1.3464,0.4636,151.75
10:09:53:259,0.5865,2.1165,8.9133,60.4946,-0.2706,-0.8986,0.383,151.5156
10:09:53:284,0.8043,2.2816,8.3363,60.7072,-0.2785,-0.5033,0.3183,151.5156
10:09:53:301,0.8501,2.1835,7.654,60.9382,-0.2621,-0.2388,0.2101,150.1719
10:09:53:320,0.7732,2.0686,7.2589,60.9851,-0.2517,-0.1344,0.0794,150.1719
10:09:53:341,0.6272,2.016,7.3522,61.1124,-0.2437,-0.0977,-0.0385,149.2031
10:09:53:360,0.486,1.7429,7.5628,60.792,-0.2541,0.0012,-0.1637,149.2031
10:09:53:383,0.1268,1.4318,7.6397,60.7227,-0.2633,0.1203,-0.3036,149.7344
10:09:53:401,-0.1268,1.3478,7.8215,60.7563,-0.2498,0.1942,-0.3671,149.7344
10:09:53:420,-0.2321,1.3621,7.7378,60.8792,-0.2315,0.2688,-0.306,150.7188
10:09:53:441,-0.1507,1.6735,8.0895,60.8189,-0.2242,0.2327,-0.1863,150.8125
10:09:53:460,-0.0455,1.9271,8.7601,60.7137,-0.2321,0.2462,-0.1209,150.4219
10:09:53:486,-0.3975,2.1236,9.5764,60.5177,-0.1497,0.3806,-0.1277,150.375
10:09:53:504,-0.3425,2.3629,11.47,60.5926,-0.0275,0.1851,-0.0324,149.5156
10:09:53:521,0.3975,2.7843,13.4883,60.7503,0.1723,0.2327,0.1338,149.4219
10:09:53:540,1.1396,3.2106,14.2496,60.7798,0.4172,0.5632,0.2034,148.7812
10:09:53:559,0.6583,3.1292,12.588,60.942,0.6524,0.7923,0.0684,148.7031
10:09:53:579,0.2154,2.6695,11.3073,60.8895,0.7605,0.4563,-0.1655,148.2344
10:09:53:600,0.4334,2.1117,10.9436,60.8171,0.6304,0.0733,-0.3152,148.2031
10:09:53:620,0.1196,2.0183,10.7351,60.8668,0.2932,0.0476,-0.314,148.1719
10:09:53:639,0.146,1.7477,11.1948,61.2647,-0.1582,0.1582,-0.2431,148.1719
10:09:53:659,0.0024,1.3956,12.1143,61.3545,-0.54,0.2504,-0.2785,148.625
10:09:53:680,-0.4549,1.0654,12.6721,61.4525,-0.7013,0.3109,-0.3971,148.6719
10:09:53:701,-0.5602,0.6751,12.6266,61.504,-0.6469,0.3011,-0.4917,149.375
10:09:53:720,-0.5291,0.2752,11.8436,61.2506,-0.438,0.2645,-0.5614,149.6719
10:09:53:741,-0.3544,0.2297,10.7423,61.2151,-0.1576,0.1527,-0.5449,149.6719
10:09:53:760,0.2512,0.4813,9.6553,61.1934,0.1032,-0.0189,-0.43,149.9062
10:09:53:786,0.8812,0.9194,9.2578,61.3023,0.2162,-0.1637,-0.3097,149.9062
10:09:53:800,1.1755,1.3071,9.2219,61.296,0.1686,-0.1271,-0.2969,149.7656
10:09:53:819,0.821,1.4222,8.7434,61.1663,0.0696,0.1136,-0.4099,149.7656
10:09:53:842,0.1962,1.3382,8.0369,61.3111,-0.0305,0.3879,-0.5369,149.3906
10:09:53:860,-0.4765,1.2066,7.3116,61.2674,-0.1197,0.5858,-0.5809,149.3906
10:09:53:886,-1.1372,1.1468,7.0627,61.3997,-0.1527,0.5827,-0.518,149.9219
10:09:53:902,-1.3119,1.3884,7.113,61.5916,-0.0702,0.3677,-0.3702,149.9219
10:09:53:919,-0.8644,1.9175,7.1082,61.559,0.1203,0.069,-0.2022,150.4688
10:09:53:941,-0.5387,2.4921,6.9284,61.3505,0.3018,-0.1643,-0.1118,150.5156
10:09:53:960,-0.2656,2.636,6.8399,60.8834,0.3097,-0.2596,-0.1246,151.0938
10:09:53:986,-0.1005,2.4969,7.5509,60.9543,0.1478,-0.2425,-0.2016,151.1562
10:09:54:002,-0.3329,2.4108,8.2645,60.8921,-0.0244,-0.1155,-0.2816,152.1094
10:09:54:022,-0.8378,2.2935,9.6027,60.7197,0.0501,-0.0367,-0.1814,152.2031
10:09:54:042,-0.7445,2.5666,9.6673,60.6202,0.2492,-0.0043,-0.0385,153.1719
10:09:54:059,-0.6535,3.1819,9.9428,60.3013,0.3812,-0.0177,0.077,153.2656
10:09:54:080,-0.4071,3.5839,10.3663,60.2109,0.3335,0.0409,0.1185,153.9219
10:09:54:103,-0.4884,3.4499,10.4839,59.7794,0.1692,0.1839,0.0391,153.9844
10:09:54:119,-0.8306,2.9088,11.2762,59.8275,-0.0202,0.1979,-0.0745,154.9062
10:09:54:141,-1.319,2.5307,12.1741,59.3913,-0.0874,0.1277,-0.1374,155
10:09:54:160,-1.8051,2.3438,12.0278,58.8728,-0.0183,0.0464,-0.0702,156
10:09:54:180,-1.4892,2.2313,12.6239,58.6505,0.0281,-0.1894,0.149,156.0938
10:09:54:201,-0.5698,2.339,13.4357,58.3324,0.066,-0.3635,0.328,156.7031
10:09:54:220,-0.3449,2.0686,13.3017,57.996,0.1387,-0.3842,0.3115,157.0625
10:09:54:242,-0.8306,1.5969,13.1124,57.6015,0.2199,-0.4294,0.1912,157.0625
10:09:54:259,-1.5251,1.3382,11.9034,57.7878,0.3152,-0.2889,0.1411,157.625
10:09:54:280,-1.7453,1.2688,10.151,57.4321,0.3409,-0.0391,0.2437,157.625
10:09:54:301,-1.5873,1.3549,9.131,57.2422,0.2382,0.0489,0.3781,158.1406
10:09:54:320,-1.1563,1.3502,8.8032,57.2281,0.0733,-0.0574,0.4111,158.1406
10:09:54:341,-0.8258,1.2185,9.1167,57.0141,-0.0757,-0.2663,0.3176,158.1406
10:09:54:360,-0.6607,1.1204,9.7463,56.8271,-0.1619,-0.4398,0.1973,158.1406
10:09:54:386,-0.6488,1.252,9.5285,56.8236,-0.1735,-0.3793,0.157,158
10:09:54:401,-0.5602,1.3358,8.796,56.6683,-0.1631,-0.1979,0.1979,158
10:09:54:420,-0.4597,1.3693,7.9914,56.4177,-0.1649,-0.0244,0.2468,158.1875
10:09:54:441,-0.3784,1.3525,7.5894,56.2934,-0.1778,0.0538,0.2645,158.1875
10:09:54:460,-0.4286,1.1922,7.3522,56.0011,-0.1686,0.0483,0.2309,158.125
10:09:54:486,-0.6105,1.2497,7.2446,55.7387,-0.1173,-0.0232,0.2162,158.1094
10:09:54:501,-0.4908,1.5873,7.1058,55.5839,-0.0403,-0.0556,0.2914,157.5625
10:09:54:522,-0.2608,2.083,7.0531,55.345,0.0165,-0.0593,0.4514,157.5
10:09:54:543,0.0742,2.4371,6.993,55.0252,-0.0336,-0.0715,0.4471,157.25
10:09:54:560,0.8716,3.0835,7.9268,54.7152,-0.1203,-0.1228,0.3708,157.2344
10:09:54:579,1.1061,3.2225,8.9204,54.4117,-0.1729,-0.2352,0.1997,156.6562
10:09:54:600,0.9218,3.1364,10.0361,53.9574,-0.1429,-0.3457,-0.0128,156.5938
10:09:54:621,0.5889,3.1436,10.6202,53.7642,-0.036,-0.2529,-0.1338,155.8906
10:09:54:640,0.3353,3.4211,10.084,53.5043,0.1038,0.0067,-0.124,155.8281
10:09:54:660,0.2632,3.3996,9.6888,52.9495,0.1429,0.1924,-0.0544,155.5156
10:09:54:684,0.5889,2.9638,10.4575,52.6784,0.0623,0.1552,-0.0153,155.4844
10:09:54:701,0.9099,2.4443,12.1382,52.4452,-0.0202,-0.1625,-0.0892,155.0469
10:09:54:719,1.1085,1.5706,13.6965,52.2246,-0.0232,-0.5363,-0.3005,154.4375
10:09:54:741,0.3999,0.9984,14.1945,51.9328,0.0605,-0.5864,-0.4154,154.4375
10:09:54:759,0.3281,1.1276,12.9162,51.6862,0.1093,-0.1319,-0.0861,153.875
10:09:54:785,1.3621,2.0399,11.8268,51.4846,-0.0202,0.4722,0.4606,153.875
10:09:54:801,2.5642,2.3605,11.4197,51.092,-0.2504,0.7214,0.62,152.9531
10:09:54:819,2.1835,1.7237,12.4445,51.0371,-0.3384,0.595,0.2474,152.9531
10:09:54:840,0.1627,0.7516,11.8938,50.6629,-0.0483,0.3702,-0.2798,152.0625
10:09:54:859,0.1029,0.5554,10.9843,50.5248,0.2639,-0.0647,-0.35,152.0625
10:09:54:882,1.8505,0.8668,10.5389,50.2837,0.3244,-0.1607,-0.1949,151.9062
10:09:54:902,2.581,1.4318,8.499,50.0373,0.2456,0.157,-0.2486,151.9062
10:09:54:934,3.2608,1.992,8.3435,49.893,0.0098,0.0666,-0.4227,152.2031
10:09:54:989,3.4283,2.0806,9.9476,49.592,-0.2175,-0.2052,-0.7281,152.2031
10:09:54:989,2.4538,1.7596,9.883,49.4549,-0.2627,-0.0379,-1.0904,152.25
10:09:54:990,1.3693,1.398,8.5899,49.3318,-0.2511,0.3647,-1.2657,152.25
10:09:55:021,0.7445,1.2018,7.4599,49.4852,-0.2706,0.6475,-1.2602,152.7031
10:09:55:021,0.2827,1.0152,7.0149,49.0369,-0.2926,0.656,-1.2455,152.7344
10:09:55:043,-0.1986,0.929,7.089,48.9826,-0.237,0.43,-1.2486,153.2969
10:09:55:059,-0.2827,1.1252,7.587,48.8894,0.0446,0.0018,-1.0507,153.3594
10:09:55:080,-0.2512,1.5754,7.6086,48.8796,0.1142,0.0336,-0.8876,152.1875
10:09:55:103,-0.1172,1.9777,7.7043,48.8855,0.1246,0.099,-0.7513,152.0781
10:09:55:121,-0.0096,2.1667,8.0321,48.6448,0.099,0.0935,-0.6988,152
10:09:55:139,-0.1196,2.3653,8.4703,48.506,0.088,0.0232,-0.6964,152
10:09:55:160,-0.0861,2.4993,9.3132,48.1214,0.0965,-0.0751,-0.6848,152.5781
10:09:55:180,-0.0909,2.581,10.2467,47.8934,0.1338,-0.1179,-0.667,152.6406
10:09:55:203,-0.3688,2.6671,10.6777,47.6532,0.2205,-0.0996,-0.6347,153.2969
10:09:55:220,-0.5626,2.703,10.5867,47.1509,0.3158,-0.0635,-0.5449,155.3594
10:09:55:241,-0.3879,2.8394,10.5341,46.8188,0.3311,-0.0409,-0.4032,155.3594
10:09:55:260,0.201,2.9375,11.0536,46.6014,0.2529,-0.0849,-0.3005,158.0156
10:09:55:287,0.4382,2.8681,12.2411,46.4519,0.1741,-0.1716,-0.3286,158.0156
10:09:55:304,-0.3377,2.7676,12.775,46.1182,0.1784,-0.1228,-0.4099,160.6562
10:09:55:319,-0.9673,3.0523,11.9824,46.086,0.2138,0.0861,-0.3329,160.6562
10:09:55:341,-0.5363,3.5408,11.2499,45.9944,0.1478,0.2126,-0.1393,163.1094
10:09:55:361,0.5387,3.4068,11.4078,45.715,-0.0263,0.1112,-0.1167,163.1094
10:09:55:384,0.8764,2.2839,12.4947,45.8629,-0.1753,-0.1808,-0.3885,164.7656
10:09:55:400,-0.3042,0.8402,13.9887,45.8453,-0.1161,-0.5272,-0.8002,164.9375
10:09:55:420,-1.8242,0.0574,13.0765,45.7133,0.2016,-0.5064,-0.9639,166.4844
10:09:55:442,-2.1308,-0.0096,10.1031,45.7134,0.5125,-0.1753,-0.722,166.4844
10:09:55:461,-1.4773,0.6392,7.9412,45.6763,0.5314,-0.0452,-0.3573,167.8594
10:09:55:485,-0.3305,1.2497,7.369,45.5633,0.292,-0.2358,-0.212,168.0156
10:09:55:502,0.3233,1.1731,8.0967,45.6066,-0.0611,-0.5314,-0.3586,169.2344
10:09:55:519,0.5937,1.0319,9.1693,45.7587,-0.3732,-0.6499,-0.6194,169.3594
10:09:55:542,0.309,0.8067,8.4153,45.7038,-0.4239,-0.2944,-0.9578,170.125
10:09:55:561,0.5554,0.8378,7.1824,45.7624,-0.4166,-0.0183,-0.9486,170.1875
10:09:55:585,0.1962,0.7756,7.0098,45.7975,-0.5272,0.1759,-0.9609,170.9844
10:09:55:603,-0.6248,0.443,7.3905,45.945,-0.6127,0.1686,-1.0317,171.0625
10:09:55:622,-1.3238,0.3425,7.5556,46.0725,-0.5369,0.0299,-0.9975,171.5469
10:09:55:639,-1.5371,0.6081,7.611,46.1219,-0.3977,-0.0806,-0.7691,171.5938
10:09:55:659,-1.1731,1.2401,7.9077,46.1219,-0.317,-0.0916,-0.43,172.0938
10:09:55:679,-0.778,1.8601,8.365,46.0531,-0.2883,-0.0342,-0.1765,172.1406
10:09:55:701,-0.5435,2.3797,8.9515,46.1493,-0.2773,-0.0238,-0.091,173.9688
10:09:55:720,-0.0526,2.691,10.0505,46.0326,-0.2957,-0.0434,-0.1252,175.4375
10:09:55:739,0.1172,2.691,11.4006,45.8293,-0.2889,-0.0012,-0.2285,175.4375
10:09:55:760,-0.2922,2.4993,12.2411,45.8343,-0.1741,0.1167,-0.317,176.1562
10:09:55:785,-0.4717,2.5283,12.1143,45.7667,0.0672,0.2608,-0.281,176.1562
10:09:55:802,0.0502,2.7867,11.3456,45.67,0.3042,0.3476,-0.1515,177.8125
10:09:55:820,0.7588,3.0691,10.9531,45.5774,0.3744,0.3311,-0.1118,177.8125
10:09:55:841,0.9553,2.6408,11.3408,45.5247,0.2865,0.2114,-0.2932,179.6875
10:09:55:860,0.3233,1.4749,11.7479,45.4619,0.1863,0.0922,-0.6231,179.875
10:09:55:886,-1.2305,0.3401,12.0278,45.5515,0.1881,-0.0305,-0.846,179.8906
10:09:55:901,-1.7189,0.1938,11.8603,45.7565,0.3195,-0.1552,-0.6976,181.9844
10:09:55:919,-0.8644,0.5746,10.8236,45.7367,0.4661,-0.2352,-0.2871,183.875
