Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:18:34:041,-0.3114,1.6232,12.3344,48.5946,-0.8656,-0.1478,-0.4862,331.25
10:18:34:064,-0.1723,0.9793,13.73,48.3066,-0.821,-0.3231,-0.4771,331.0156
10:18:34:080,0.4454,0.5913,14.2926,48.2201,-0.5809,-0.347,-0.3555,331.0156
10:18:34:100,0.7158,0.7229,12.9257,48.1475,-0.2205,-0.0739,-0.2162,330.4844
10:18:34:120,0.632,1.209,11.0345,47.8162,0.0867,0.1564,-0.1368,330.4844
10:18:34:140,0.9314,1.5921,9.4759,47.749,0.237,0.1973,-0.0874,330.1406
10:18:34:164,1.3789,1.6663,8.5636,47.6624,0.2016,0.1826,-0.0971,330.1094
10:18:34:180,1.4533,1.896,8.1182,47.4852,0.0538,0.2315,-0.1643,330.0625
10:18:34:200,1.1133,2.2792,7.7785,47.1578,-0.0812,0.3085,-0.2266,330.0625
10:18:34:221,0.6176,2.6025,7.6899,47.2255,-0.0702,0.1161,-0.2865,330.0938
10:18:34:241,0.5411,2.7197,8.0919,47.1129,0.036,-0.0892,-0.3225,330.0938
10:18:34:265,0.6176,2.7843,8.3076,46.9149,0.0953,-0.1747,-0.3702,330.25
10:18:34:285,0.4597,2.9495,8.3602,46.8979,0.0501,-0.0983,-0.4105,330.2656
10:18:34:299,0.2704,3.0835,8.578,46.5734,-0.0458,0.0006,-0.4227,330.8281
10:18:34:320,0.3042,3.0476,8.9635,46.4373,-0.0819,0.0446,-0.4105,330.875
10:18:34:339,0.3736,3.0093,9.0903,46.2954,-0.0189,0.0513,-0.4105,331.8281
10:18:34:360,0.2704,3.1196,8.9085,46.3964,0.0525,0.0501,-0.4361,332.5156
10:18:34:382,0.0191,3.2991,8.7529,46.417,0.0544,0.0281,-0.438,332.5156
10:18:34:401,-0.1723,3.4283,9.2076,46.4782,-0.0079,-0.0623,-0.4154,332.7812
10:18:34:420,-0.4717,3.5456,10.1916,46.4108,-0.0721,-0.1124,-0.3873,332.7812
10:18:34:440,-0.9027,3.4905,11.2905,46.3682,-0.0696,-0.0501,-0.347,333
10:18:34:459,-1.0845,3.3924,11.3073,46.2837,0.033,0.0935,-0.259,333
10:18:34:482,-1.1228,3.4235,10.9627,46.0459,0.1393,0.135,-0.1698,333.0156
10:18:34:568,-1.0845,3.3709,11.4389,46.1221,0.1765,0.0275,-0.1222,333.4219
10:18:34:568,-1.2999,3.2369,11.913,45.9926,0.2034,0.0195,-0.1203,333.4219
10:18:34:568,-2.2289,3.1531,12.0135,45.6963,0.2437,0.1936,-0.1356,334.0781
10:18:34:569,-3.1986,2.9471,11.0728,45.6819,0.3244,0.4416,-0.0446,335
10:18:34:584,-2.9662,2.7006,9.7582,45.5441,0.4129,0.474,0.182,335
10:18:34:600,-1.276,2.2002,9.2267,45.0713,0.4404,0.1399,0.3482,335.9062
10:18:34:619,-0.1675,1.5108,9.9667,44.7677,0.3744,-0.2773,0.2553,335.9062
10:18:34:640,-0.7181,1.1898,11.1685,44.3892,0.2254,-0.4129,0.011,336.7344
10:18:34:659,-2.0255,1.1204,10.7734,43.9657,0.1313,-0.1564,-0.1087,336.8125
10:18:34:680,-2.4826,1.0128,9.6266,43.6533,0.1185,0.1051,0.011,337.6875
10:18:34:699,-1.8888,1.1468,8.9635,43.3056,0.1197,0.11,0.2425,337.7656
10:18:34:719,-1.0439,1.5586,8.7673,42.9096,0.0861,0.0483,0.3885,338.5312
10:18:34:740,-0.6535,1.8362,9.1789,42.7968,-0.0501,0.0513,0.3702,338.5938
10:18:34:759,-1.0367,1.5634,8.8798,42.8943,-0.2578,0.2724,0.2126,339.0156
10:18:34:780,-1.3789,1.6424,8.7936,43.0682,-0.1936,0.2254,0.2071,339.0469
10:18:34:799,-1.3023,1.8769,8.3842,43.1166,-0.0538,0.1686,0.2614,339.3281
10:18:34:818,-1.0917,2.193,7.8646,43.0143,0.0568,0.1625,0.3286,339.3438
10:18:34:839,-0.8453,2.5786,7.5341,42.9666,0.088,0.1515,0.3781,339.4844
10:18:34:859,-0.4525,2.8753,7.2685,43.0328,0.0611,0.1216,0.3824,338.9531
10:18:34:882,-0.364,3.0428,7.2159,42.8781,-0.0098,0.08,0.3097,338.9531
10:18:34:899,-0.7349,3.1484,7.9938,42.8458,-0.0935,0.0037,0.2022,338.7969
10:18:34:919,-0.9984,3.0141,8.633,42.6852,-0.1258,0.0116,0.1472,338.7969
10:18:34:939,-1.0415,2.782,8.6354,42.3565,-0.1014,0.0837,0.1637,338.9375
10:18:34:959,-0.9458,2.8777,9.1454,42.3012,-0.0654,0.0373,0.2083,338.9375
10:18:34:982,-0.699,3.2082,9.5812,42.2355,-0.014,-0.0049,0.2486,338.9375
10:18:35:000,-0.2656,3.3326,9.8662,42.0679,0.0232,-0.0086,0.2437,338.25
10:18:35:020,0.1149,3.1699,10.3567,41.9959,0.0092,-0.0189,0.1655,338.2344
10:18:35:039,0.1651,2.8178,10.5532,42.0041,-0.0336,0.0122,0.0446,337.4531
10:18:35:059,-0.0383,2.4969,10.6825,41.9824,-0.0733,0.0171,-0.0458,336.8281
10:18:35:081,-0.1771,2.5161,10.9436,42.0057,-0.0739,-0.0348,-0.0458,336.8281
10:18:35:099,-0.0335,2.7748,10.9193,41.8967,-0.0415,-0.066,0.0128,336.1094
10:18:35:119,0.5148,2.8298,10.8906,41.7683,-0.0324,-0.099,0.0483,336.1094
10:18:35:140,1.0845,2.6838,11.1063,41.5788,-0.0672,-0.1429,-0.0122,335.2344
10:18:35:158,1.4004,2.1787,11.2331,41.3777,-0.1185,-0.1454,-0.1466,335.2344
10:18:35:182,1.2473,1.5203,11.5325,41.0714,-0.1765,-0.1136,-0.2877,334.6875
10:18:35:199,0.6057,1.2832,11.4676,40.7787,-0.1961,0.0202,-0.3323,334.6406
10:18:35:219,0.1484,1.4438,10.7088,40.4768,-0.1344,0.1662,-0.2468,334.2812
10:18:35:241,0.7732,1.9319,9.21,40.1608,0.0415,0.0153,-0.022,334.25
10:18:35:261,1.3836,2.1236,9.0497,40.036,0.0147,-0.1405,-0.0446,333.7812
10:18:35:282,1.5634,2.0614,9.0449,39.7547,-0.0996,-0.1765,-0.1729,333.7344
10:18:35:299,1.3262,2.0088,8.9539,39.7235,-0.2474,-0.0977,-0.2938,333.3281
10:18:35:318,0.8234,2.004,9.0353,39.5011,-0.3836,-0.0079,-0.347,333.2969
10:18:35:341,0.3879,2.0949,9.2124,39.4187,-0.4038,0.0177,-0.3347,333.2656
10:18:35:358,0.0957,2.2887,9.0209,39.1521,-0.2688,0.0244,-0.295,333.3125
10:18:35:385,-0.0359,2.5331,8.5732,38.9958,-0.044,0.0134,-0.2388,333.3125
10:18:35:401,0.1029,2.8944,7.9412,38.8218,0.1527,0.0214,-0.1741,333.3125
10:18:35:419,0.3808,3.3852,7.6732,38.6884,0.2114,0.0501,-0.1307,333.3125
10:18:35:440,0.5554,3.6655,7.4599,38.6122,0.1362,0.1173,-0.135,333.3125
10:18:35:459,0.4741,3.7899,7.6134,38.1295,-0.0012,0.1295,-0.1967,333.8125
10:18:35:485,0.376,3.5456,8.4105,37.937,-0.1063,0.0165,-0.3207,333.8125
10:18:35:500,0.0598,2.9806,9.076,37.6227,-0.1277,-0.0397,-0.4539,334.375
10:18:35:521,-0.4478,2.6815,9.428,37.5707,-0.1136,-0.0073,-0.4807,334.375
10:18:35:540,-0.7947,2.9016,9.9141,37.5249,-0.1081,0.0428,-0.3799,334.5
10:18:35:558,-0.8692,3.1316,10.1605,37.1678,-0.0928,0.1234,-0.2425,334.7812
10:18:35:586,-1.0008,3.2058,10.2491,36.6871,-0.0751,0.1949,-0.1478,334.7812
10:18:35:599,-1.1372,3.3661,10.7853,36.3354,-0.0812,0.1924,-0.0782,335.4375
10:18:35:619,-1.0032,3.39,11.214,36.174,-0.0483,0.1686,0.0037,335.4375
10:18:35:640,-0.7421,3.39,11.214,36.0149,0.0513,0.1784,0.0568,336.0625
10:18:35:659,-0.8931,3.524,10.9436,35.7571,0.1264,0.2272,0.0464,336.0625
10:18:35:685,-1.3478,3.7732,10.6801,35.4833,0.1026,0.292,0.0244,336.4844
10:18:35:700,-1.2616,3.6488,10.3017,34.9027,-0.0202,0.303,0.036,336.5156
10:18:35:720,-0.5459,2.7772,10.4264,34.7027,-0.1979,0.1209,-0.0049,336.7969
10:18:35:741,-0.5674,1.6759,11.9273,34.6971,-0.383,-0.2181,-0.1619,336.8281
10:18:35:761,-1.6017,0.821,13.8093,34.2698,-0.0965,0.0586,-0.2486,337.3125
10:18:35:784,-3.5958,0.2536,10.3352,33.9933,0.4636,0.5724,0.1081,337.3594
10:18:35:800,-3.0356,0.929,7.3857,33.6189,0.8876,0.6249,0.5656,338.2656
10:18:35:819,-1.9128,1.9056,6.2653,33.3712,0.9486,0.237,0.8717,338.3594
10:18:35:839,-0.6464,2.9399,6.3969,33.1874,0.6951,-0.1075,0.9609,338.9375
10:18:35:859,0.2584,3.2058,6.8423,33.0476,0.259,-0.1753,0.7959,339.1562
10:18:35:879,0.0526,2.5137,7.4934,32.8661,-0.1814,-0.0568,0.4416,339.1562
10:18:35:899,-0.9075,1.5538,7.5823,32.2128,-0.4349,0.1142,0.1497,339.1562
10:18:35:919,-1.9487,1.2233,8.0345,32.2258,-0.5149,0.1277,0.1008,339.0469
10:18:35:940,-2.2313,1.4438,8.6067,32.2059,-0.4801,0.0788,0.2767,339.0469
10:18:35:959,-1.7022,2.0495,8.5875,32.127,-0.3378,0.1209,0.5339,338.9062
10:18:35:980,-1.2185,2.569,7.8909,31.9146,-0.1826,0.2278,0.6579,338.9062
10:18:36:001,-1.1611,3.1005,7.4264,31.2479,-0.1246,0.273,0.6499,338.7656
10:18:36:020,-1.1157,3.3661,7.3355,31.2187,-0.1845,0.2517,0.6231,338.7656
10:18:36:042,-0.9553,3.5839,7.8574,30.9854,-0.325,0.1955,0.6249,339.2656
10:18:36:060,-0.4908,3.7205,8.9922,31.3188,-0.4514,0.0904,0.6316,339.375
10:18:36:081,0.1364,3.7349,10.1414,31.0012,-0.4862,0.0458,0.5852,339.375
10:18:36:103,0.3808,3.7636,11.1302,30.7399,-0.4539,0.0495,0.4661,337.9062
10:18:36:119,0.2393,3.6341,11.8077,30.6817,-0.3714,0.0183,0.3134,337.9062
10:18:36:141,0.1029,3.2608,12.2602,30.5117,-0.2449,-0.0898,0.1674,336.1719
10:18:36:159,0.0502,2.7963,12.6697,30.7684,-0.1112,-0.2107,0.0409,336.1719
10:18:36:181,-0.0861,2.4538,12.8898,30.3367,0.0067,-0.2486,-0.0428,335.4844
10:18:36:201,-0.3401,2.3892,12.6841,29.9222,0.1045,-0.1674,-0.0489,335.4062
10:18:36:220,-0.2441,2.6169,11.822,29.509,0.1686,-0.0421,0.0281,334.875
10:18:36:242,0.3664,2.7126,10.8858,29.6635,0.1515,-0.0171,0.0971,334.8281
10:18:36:259,1.2162,2.1954,10.6035,29.5663,0.0367,-0.1918,0.0403,333.5
10:18:36:284,1.6519,1.0295,11.9201,29.4458,-0.3195,-0.5583,-0.3616,333.375
10:18:36:303,1.0175,-0.2441,14.1682,29.5962,-0.2926,-0.1313,-0.3738,331.9688
10:18:36:319,0.4693,-0.0574,12.5713,29.179,-0.0238,0.4282,-0.2309,331.8281
10:18:36:338,0.8115,0.0861,10.1342,29.1153,0.3818,0.6677,-0.0275,330.4219
10:18:36:359,1.4581,0.5435,8.164,29.1758,0.7184,0.5259,0.0971,329.0938
10:18:36:380,1.9152,1.1898,7.235,28.8401,0.8198,0.1906,0.0507,329.0938
10:18:36:403,1.9896,1.7285,6.8495,28.5755,0.6603,-0.0281,-0.1448,328.9844
10:18:36:419,1.3382,1.7883,6.8662,28.2987,0.3311,-0.0757,-0.4258,328.4375
10:18:36:441,0.1603,1.4533,7.0747,28.0718,-0.0098,0.0171,-0.6426,328.375
10:18:36:459,-0.8453,1.3645,7.2517,27.6778,-0.234,0.1344,-0.6481,328.4375
10:18:36:480,-1.2329,1.6496,7.2709,27.6795,-0.3152,0.2016,-0.4636,328.4375
10:18:36:501,-0.9194,2.193,7.3666,27.6216,-0.3097,0.1759,-0.2254,328.5312
10:18:36:521,-0.3712,2.7508,7.7689,27.6709,-0.2877,0.0721,-0.0812,328.5312
10:18:36:542,0.1986,3.0117,8.5062,27.7592,-0.2749,-0.055,-0.0831,328.4375
10:18:36:560,0.5076,2.8944,9.076,27.6382,-0.2474,-0.0922,-0.1979,329.1562
10:18:36:581,0.2489,2.5283,9.3371,27.7907,-0.2156,-0.0348,-0.3476,329.1562
10:18:36:654,-0.3353,2.2816,9.2243,27.458,-0.1967,0.0507,-0.4093,329.7344
10:18:36:654,-0.6488,2.2576,9.5046,27.4742,-0.1784,0.0312,-0.3354,329.7344
10:18:36:655,-0.4262,2.3342,10.1533,27.3898,-0.1332,-0.036,-0.193,329.5938
10:18:36:658,-0.2417,2.6169,10.5556,27.2192,-0.0623,-0.0122,-0.0776,329.5938
10:18:36:679,-0.2922,2.9686,10.4288,26.9763,0.0153,0.0996,-0.0043,329.8594
10:18:36:704,-0.4406,3.2154,10.3017,27.055,0.0702,0.1631,0.0525,329.8594
10:18:36:720,-0.4549,3.3757,10.2778,26.9999,0.1008,0.182,0.1142,330.9688
10:18:36:741,-0.3042,3.4522,10.3352,26.5988,0.1222,0.1985,0.1735,331.0781
10:18:36:760,-0.2994,3.4762,10.4192,26.6922,0.1368,0.2242,0.1949,332.0625
10:18:36:786,-0.5794,3.5097,10.4575,26.49,0.1753,0.2535,0.1881,332.1562
10:18:36:801,-1.1563,3.5264,10.3783,26.5182,0.2651,0.2614,0.1826,332.3594
10:18:36:820,-1.8697,3.2776,9.1621,26.5279,0.5186,0.2126,0.2285,332.375
10:18:36:840,-1.4366,3.05,8.5445,26.6,0.4496,0.1106,0.2413,332.625
10:18:36:860,-0.8644,2.624,9.1262,26.5825,0.0965,-0.1081,0.1564,332.6406
10:18:36:878,-0.6823,1.9558,11.3647,26.5451,-0.3916,-0.3934,-0.0122,333.3438
10:18:36:899,-0.984,1.5108,13.7973,26.4938,-0.6506,-0.4209,-0.1613,333.4062
10:18:36:920,-1.8721,1.1396,13.6702,26.4564,-0.4911,0.0079,-0.2456,333.8906
10:18:36:939,-2.6025,1.0941,11.08,26.585,-0.0721,0.5107,-0.182,333.9531
10:18:36:960,-2.4514,1.4533,8.729,26.5993,0.2511,0.5211,0,334.0156
10:18:36:981,-1.7859,1.8673,8.3267,26.6221,0.2639,0.1564,0.1338,334.0156
10:18:37:002,-1.1492,1.8912,9.2291,26.5886,0.0409,-0.058,0.1503,333.8125
10:18:37:020,-0.9864,1.6065,9.6864,26.5123,-0.1765,0.0916,0.1045,333.8125
10:18:37:040,-1.1659,1.3621,9.4089,26.6364,-0.2407,0.3311,0.0861,333.3906
10:18:37:059,-1.4004,1.3358,8.8534,26.819,-0.1613,0.4105,0.1509,332.9531
10:18:37:082,-1.4605,1.6376,8.5732,26.8753,-0.0195,0.3128,0.2834,332.9531
10:18:37:103,-0.9817,2.0686,8.578,27.1069,0.1423,0.19,0.4313,332.5625
10:18:37:120,-0.3353,2.6336,8.2286,27.2431,0.2883,0.2022,0.5137,332.5625
10:18:37:142,-0.1125,3.1388,7.4575,27.3734,0.369,0.2969,0.4856,332.2031
10:18:37:158,-0.1268,3.4522,6.8136,27.3878,0.3775,0.2975,0.3818,332.2031
10:18:37:180,-0.2273,3.7062,6.4232,27.5057,0.3268,0.1784,0.2413,332.375
10:18:37:202,-0.6105,3.7804,6.9045,27.4196,0.1936,-0.0116,0.0874,332.375
10:18:37:220,-0.9003,3.6269,7.9531,27.6706,0.0116,-0.1423,-0.0134,332.6406
10:18:37:242,-0.8091,3.5049,9.1047,27.7901,-0.124,-0.1753,-0.0489,332.6719
10:18:37:259,-0.7325,3.4164,10.1988,27.6298,-0.171,-0.1509,-0.0867,332.5156
10:18:37:283,-0.7373,3.3589,10.7662,27.7657,-0.1613,-0.0702,-0.1258,332.5
10:18:37:303,-0.8644,2.9183,10.9603,27.5688,-0.0605,-0.066,-0.1875,332.2188
10:18:37:321,-0.8692,2.7006,11.1374,27.7514,0.0116,-0.1771,-0.1808,332.1875
10:18:37:340,-0.699,2.6169,11.2714,27.7822,0.0654,-0.2755,-0.1387,331.7812
10:18:37:361,-0.5339,2.8681,11.3025,27.7344,0.0678,-0.3042,-0.0928,331.7344
10:18:37:379,-0.0814,3.0476,10.8547,27.6312,0.0293,-0.281,-0.0544,330.9531
10:18:37:399,0.5315,2.8968,11.1135,27.6512,-0.0709,-0.3537,-0.0831,330.875
10:18:37:419,0.9386,2.2792,11.9034,27.7383,-0.1924,-0.4704,-0.1881,329.9062
10:18:37:440,0.9458,1.5036,12.8109,27.6669,-0.2346,-0.5143,-0.3073,329.8125
10:18:37:459,0.6176,0.9769,13.1148,27.9622,-0.1081,-0.3885,-0.369,329.2188
10:18:37:481,0.0311,1.0965,11.6019,27.9844,0.2126,-0.0391,-0.3005,329.1562
10:18:37:504,-0.0622,1.7022,9.2435,27.95,0.5638,0.2095,-0.1161,329.1406
10:18:37:519,0.4669,2.2289,7.1441,28.2947,0.7104,0.1906,0.0214,329.125
10:18:37:541,1.1563,2.6767,6.4137,28.3565,0.5608,-0.044,0.0037,329.2969
10:18:37:559,1.5802,2.758,6.7633,28.5448,0.223,-0.2706,-0.1704,329.5625
10:18:37:581,1.2185,2.4084,7.6947,28.5424,-0.1503,-0.3066,-0.4197,329.5625
10:18:37:604,0.4908,2.1021,8.2645,28.6095,-0.4392,-0.146,-0.5534,330.0156
10:18:37:620,0,2.0518,8.5516,28.5854,-0.5766,-0.0018,-0.5101,330.0156
10:18:37:640,-0.0981,2.3342,8.863,28.5438,-0.529,-0.0165,-0.3677,330.4062
10:18:37:659,0.1316,2.8059,9.0927,28.5705,-0.3292,-0.0983,-0.2266,330.4062
10:18:37:681,0.443,3.1364,8.8128,28.4822,-0.0739,-0.1313,-0.157,330.6719
10:18:37:703,0.5937,3.3948,8.1326,28.7738,0.1307,-0.1283,-0.1619,330.6719
10:18:37:722,0.5291,3.7469,7.6923,28.6744,0.2089,-0.1552,-0.2095,331.2656
10:18:37:741,0.5698,3.8282,7.855,28.6092,0.1808,-0.215,-0.2834,331.3281
10:18:37:760,0.4454,3.6197,8.08,28.6535,0.1063,-0.2046,-0.3775,332.0781
10:18:37:782,-0.0096,3.39,8.3507,28.8964,0.0073,-0.1503,-0.4423,332.1562
10:18:37:804,-0.2898,3.2512,8.9587,29.0974,-0.0892,-0.1106,-0.4117,332.375
10:18:37:822,-0.6559,3.5527,10.2084,29.261,-0.0965,0.0147,-0.2181,332.3906
10:18:37:841,-0.8453,3.7804,10.3161,29.2121,0,0.0654,-0.124,332.7188
10:18:37:860,-0.6464,3.7445,10.3639,29.2342,0.0745,0.0764,-0.0342,332.75
10:18:37:880,-0.4214,3.7899,10.8356,29.5625,0.0421,0.0843,0.0195,333.7344
10:18:37:905,-0.3544,3.9407,11.6545,29.9502,-0.0483,0.1326,0.0434,333.8281
10:18:37:919,-0.6799,4.1058,12.2195,29.9125,-0.0776,0.2382,0.033,334.5469
10:18:37:940,-1.331,3.9909,11.6282,29.9754,-0.0049,0.3787,-0.0092,334.625
10:18:37:960,-1.6998,3.7349,10.4743,30.1226,0.0678,0.4258,-0.0421,334.9844
10:18:37:980,-1.3119,3.1699,10.1151,30.1077,-0.0208,0.2272,-0.0476,335.0312
10:18:38:002,-0.6057,2.1715,11.3001,30.4362,-0.2834,-0.1344,-0.0812,335.5469
10:18:38:019,-0.8019,1.3789,13.6534,30.5319,-0.5125,-0.3476,-0.1747,335.5469
10:18:38:040,-2.1715,0.7851,14.0821,30.7221,-0.3763,-0.0244,-0.1906,336.375
10:18:38:060,-3.1196,0.6799,11.7048,30.8752,0.1435,0.5504,0.0666,337.3594
10:18:38:080,-2.7652,1.3023,8.31,31.0809,0.6793,0.8039,0.5125,337.3594
10:18:38:103,-1.7094,2.4443,6.2677,31.0967,0.8778,0.5186,0.832,337.9219
10:18:38:121,-0.309,3.6437,6.0045,31.1771,0.7135,0.0605,0.9065,337.9219
10:18:38:141,0.8234,3.9024,6.9045,31.3142,0.3158,-0.171,0.6799,338.0781
10:18:38:160,0.6344,3.0045,7.8766,31.4667,-0.1057,-0.0574,0.2309,338.0781
10:18:38:181,-0.5913,2.016,7.9962,31.1408,-0.3549,0.19,-0.1497,337.9844
10:18:38:202,-1.8242,1.6041,8.2358,30.9677,-0.4166,0.2266,-0.2401,337.9844
10:18:38:221,-2.1811,1.5275,8.7147,30.9781,-0.3256,0.1191,-0.0452,337.8438
10:18:38:241,-1.5634,2.0231,8.7936,30.9699,-0.102,0.0373,0.2706,337.8438
10:18:38:259,-0.8668,2.8394,8.1302,30.8943,0.1649,0.0464,0.4759,337.8438
10:18:38:280,-0.4549,3.4522,7.1178,30.8733,0.3231,0.0806,0.4752,337.8438
10:18:38:303,-0.5148,3.6365,6.7825,31.0786,0.1216,-0.0134,0.2083,338.0469
10:18:38:322,-0.51,3.3852,7.7043,30.9898,-0.091,-0.0855,0.1222,338.0625
10:18:38:342,-0.4621,3.3685,8.6785,31.2636,-0.2321,-0.11,0.0941,338.0781
10:18:38:360,-0.5387,3.6102,9.428,31.3262,-0.259,-0.1008,0.0733,338.0781
10:18:38:380,-0.486,3.7325,9.7822,31.5521,-0.2101,-0.1093,0.044,336.7969
10:18:38:399,-0.1771,3.5264,9.8542,31.6993,-0.1668,-0.1558,-0.0098,336.6719
10:18:38:419,0.0311,3.2345,10.1797,31.7135,-0.2065,-0.2431,-0.102,335.2656
10:18:38:440,0.067,2.9327,11.0058,31.7311,-0.3323,-0.3323,-0.1808,335.125
10:18:38:459,0.0335,2.6838,12.076,31.7772,-0.4783,-0.3396,-0.2199,334.9219
10:18:38:480,0.0263,2.6121,12.7223,31.7401,-0.5656,-0.226,-0.2205,334.9062
10:18:38:503,0.1412,2.3103,12.5545,31.741,-0.5498,-0.0898,-0.2089,335.0156
10:18:38:521,0.3281,1.7979,12.7846,31.8108,-0.4813,-0.1014,-0.2175,335.0312
10:18:38:541,0.5411,1.264,13.3041,31.881,-0.3799,-0.1307,-0.1997,334.2031
10:18:38:559,0.7828,0.9314,13.2132,31.9677,-0.2223,-0.011,-0.1264,333.3906
10:18:38:581,0.9649,0.9386,12.2459,32.1097,0.0031,0.1765,-0.0165,333.3906
10:18:38:605,1.2401,1.2209,10.9938,32.0944,0.2016,0.2566,0.0965,333.0312
10:18:38:620,1.8123,1.628,10.2323,31.8383,0.2889,0.19,0.179,333.0312
10:18:38:641,2.5881,1.9657,9.7223,31.9483,0.2779,0.1442,0.1723,332.8125
10:18:38:717,2.9853,2.193,8.93,32.1343,0.212,0.2169,0.0421,332.8125
10:18:38:718,2.6169,2.1739,7.7856,32.3565,0.1148,0.2999,-0.1967,332.75
10:18:38:718,1.5299,1.8505,7.1752,32.2679,-0.0171,0.2175,-0.4545,332.75
10:18:38:719,0.3233,1.6639,7.5102,32.2892,-0.1423,0.025,-0.5693,333.0781
10:18:38:743,-0.3066,1.8314,8.001,32.3373,-0.1698,-0.0819,-0.4728,333.0781
10:18:38:759,-0.2321,2.1619,7.7952,32.5764,-0.0568,-0.0464,-0.2712,333.4531
10:18:38:780,0.0407,2.6169,7.2709,32.8505,0.1173,0.0165,-0.1289,333.4844
10:18:38:803,0.1005,3.0571,6.7609,32.9906,0.2223,0.0538,-0.102,333.7969
10:18:38:822,0.2201,3.3972,6.6556,32.9934,0.212,0.0104,-0.1191,333.8281
10:18:38:842,0.5291,3.3876,7.1824,32.8483,0.124,-0.1362,-0.1875,334.0938
10:18:38:860,0.0239,2.8418,9.1884,32.7019,-0.0977,-0.1704,-0.4172,334.1094
10:18:38:879,-0.3497,2.8418,9.9236,32.72,-0.1564,-0.033,-0.3958,334.0156
10:18:38:904,-0.5602,2.983,10.7638,32.634,-0.1802,0.069,-0.3005,334
10:18:38:921,-0.7708,3.146,11.3839,32.7402,-0.1405,0.1197,-0.1826,333.6875
10:18:38:939,-0.8788,3.402,11.98,32.6869,-0.0324,0.1319,-0.0501,333.6562
10:18:38:960,-0.6248,3.7756,12.1813,32.7485,0.1008,0.1924,0.1045,333.7812
10:18:38:979,-0.122,4.168,12.0374,32.7356,0.2083,0.2767,0.212,333.7969
10:18:39:001,-0.0814,4.4339,11.889,32.8717,0.2639,0.3195,0.1906,334.75
10:18:39:021,-0.687,4.4626,11.8244,33.181,0.2859,0.3573,0.0776,334.8438
10:18:39:040,-1.4557,4.209,11.3169,33.1042,0.3097,0.43,-0.0202,335.6562
10:18:39:059,-2.0423,3.7804,10.826,33.0575,0.3323,0.4093,-0.0629,335.9531
10:18:39:080,-1.9848,3.0619,10.6131,33.0493,0.3402,0.2413,-0.0464,335.9531
10:18:39:104,-1.6065,2.2241,11.2044,33.3509,0.314,0.0006,-0.0128,336.375
10:18:39:122,-1.896,1.7213,11.6713,33.3461,0.3103,-0.0623,0.0018,336.375
10:18:39:141,-2.461,1.5682,10.9193,33.4568,0.3928,0.1075,0.0745,337.2344
10:18:39:159,-2.3677,1.6543,9.4902,33.4444,0.4991,0.2468,0.2272,337.2344
10:18:39:181,-1.8218,1.841,8.5516,33.4156,0.4978,0.2199,0.3525,337.9375
10:18:39:203,-1.0726,2.0088,8.3794,33.5481,0.3567,0.1277,0.4001,337.9375
10:18:39:222,-0.3808,1.8601,8.7099,34.1507,0.1387,0.0715,0.3696,338.125
10:18:39:240,-0.3975,1.628,9.076,34.2851,-0.0452,0.1106,0.2669,338.125
10:18:39:258,-0.8788,1.4749,9.0425,34.308,-0.0874,0.2052,0.1967,337.8125
10:18:39:281,-1.2879,1.5491,8.4894,34.4575,0.0281,0.2926,0.2388,337.7656
10:18:39:299,-1.2568,1.9056,7.5604,34.424,0.2278,0.3482,0.369,337.5
10:18:39:321,-0.8979,2.4467,6.2988,34.5918,0.3842,0.372,0.5107,337.4844
10:18:39:341,-0.632,3.2106,5.7218,34.5912,0.2523,0.1997,0.628,337.5625
10:18:39:360,-0.3114,4.0005,6.0069,35.0472,0.1045,0.2028,0.5687,337.5625
10:18:39:380,0.0239,4.4985,6.1911,34.9002,-0.0116,0.215,0.3922,337.7031
10:18:39:398,-0.5506,4.9247,6.8016,34.9534,-0.1069,0.1643,0.1888,337.7188
10:18:39:421,-0.8402,4.6995,7.1393,35.1049,-0.2004,0.0922,0.0538,337.7656
10:18:39:441,-0.9721,4.5176,7.8191,35.1838,-0.2926,-0.0507,-0.0012,337.7656
10:18:39:460,-0.833,4.3095,9.0832,35.6172,-0.3378,-0.2327,-0.0061,337.3125
10:18:39:479,-0.498,4.1297,9.8925,35.8377,-0.3011,-0.3066,0.0049,337.2656
10:18:39:500,-0.2946,4.0149,10.1414,35.8522,-0.248,-0.3005,-0.0305,336.5625
10:18:39:522,-0.2345,3.845,10.2251,35.641,-0.2474,-0.3189,-0.0965,336.4844
10:18:39:540,-0.0502,3.6583,10.8236,35.9027,-0.3201,-0.4258,-0.1344,335.875
10:18:39:559,0.1268,3.5719,11.8053,35.8598,-0.4319,-0.4807,-0.1423,335.1406
10:18:39:580,0.3377,3.536,12.1095,35.794,-0.5272,-0.3573,-0.1374,335.1406
10:18:39:599,0.7373,3.1938,12.2004,35.987,-0.595,-0.2456,-0.1533,333.9531
10:18:39:620,1.1946,2.5427,12.8731,35.7889,-0.6225,-0.2621,-0.2162,333.9531
10:18:39:640,1.5203,1.7285,13.4094,35.7063,-0.5485,-0.2254,-0.295,332.6094
10:18:39:659,1.0965,1.2018,12.9114,35.8207,-0.3622,-0.0122,-0.3616,332.6094
