Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:49:01:922,-0.5697,0.2711,6.9673,49.6205,0.2357,0.2249,0.0828,182.2031
20:49:01:940,-0.772,0.3992,7.0594,49.1728,0.2192,0.0968,0.1219,182.1094
20:49:01:958,-0.5685,0.7201,7.1372,49.8134,0.188,0.0137,0.1888,182.0469
20:49:01:982,-0.207,1.2205,7.3563,48.4748,0.1308,-0.0257,0.2348,181.9531
20:49:01:997,0.1689,1.8334,7.628,49.7455,0.0842,-0.052,0.2274,181.7969
20:49:02:019,0.0217,2.5325,7.6927,47.8554,0.0639,-0.0638,0.1741,181.5625
20:49:02:039,-0.4356,3.1083,7.5191,48.5169,0.0663,-0.1029,0.1344,181.2969
20:49:02:059,-0.6858,3.2136,7.3755,47.5587,0.041,-0.231,0.1448,181.0781
20:49:02:080,-0.699,3.3621,8.077,47.0621,-0.0591,-0.3921,0.2244,180.9062
20:49:02:096,-0.4297,3.3573,9.7038,47.677,-0.0871,-0.4821,0.339,180.6719
20:49:02:120,0.0348,3.1921,10.8411,47.1133,0.0559,-0.4646,0.4487,180.4062
20:49:02:138,0.6035,2.9144,10.9356,48.033,0.244,-0.3615,0.5376,180
20:49:02:158,1.5432,2.5468,10.3323,47.7111,0.3614,-0.2702,0.5786,179.4844
20:49:02:177,2.6254,2.1745,9.8223,46.9735,0.3539,-0.325,0.5041,178.875
20:49:02:199,3.3328,1.7101,10.1635,47.0442,0.2437,-0.4001,0.3049,178.25
20:49:02:225,3.8907,0.8374,10.3299,45.7217,0.086,-0.3895,-0.0192,177.6875
20:49:02:242,3.7877,-0.2041,10.3107,45.1463,-0.2328,-0.3895,-0.4123,177.3281
20:49:02:262,2.6804,-0.4615,11.7185,45.6095,-0.6703,-0.4004,-0.7428,177.3438
20:49:02:278,0.6442,-0.9248,15.0321,46.0371,-0.8812,-0.2584,-0.9577,177.8125
20:49:02:299,-0.9516,-2.4582,17.048,46.2517,-0.5244,0.341,-0.8254,178.6406
20:49:02:322,-0.7325,-2.9766,13.7859,45.9236,0.1252,1.1166,-0.3604,179.6562
20:49:02:340,2.5068,-0.3741,6.146,44.6839,0.4338,1.254,0.0439,180.6094
20:49:02:360,3.1497,0.1478,7.4281,44.4905,-0.0258,-0.3319,-0.2323,181.0781
20:49:02:381,2.6744,-0.2257,9.5266,44.8984,-0.1119,-0.6651,-0.5484,181.0781
20:49:02:404,1.8041,-0.3621,9.7517,44.3408,-0.0437,-0.3559,-0.7127,181.0469
20:49:02:468,1.0907,0.1251,8.1356,45.0304,-0.0471,0.2108,-0.7623,181.3125
20:49:02:468,0.8836,0.7703,6.5902,44.5133,-0.2173,0.6273,-0.8025,181.9062
20:49:02:468,0.4957,1.2695,6.2215,45.2086,-0.396,0.7728,-0.8531,182.6719
20:49:02:485,0.1294,1.5544,6.4441,45.2786,-0.4306,0.65,-0.8613,183.5469
20:49:02:497,-0.2621,1.7268,6.8032,45.2786,-0.3659,0.4489,-0.8198,184.4844
20:49:02:516,-0.5422,2.0165,7.1181,46.5294,-0.2818,0.3043,-0.7109,185.4688
20:49:02:543,-0.5901,2.4774,7.4221,46.1822,-0.2229,0.1975,-0.6171,186.4219
20:49:02:562,-0.4835,2.6989,8.0494,46.5866,-0.2128,0.1405,-0.5844,187.3594
20:49:02:581,-0.6679,2.7372,8.9173,44.6393,-0.2242,0.1703,-0.5908,188.1562
20:49:02:596,-1.2113,2.6941,9.7816,44.011,-0.2253,0.2673,-0.5822,188.8281
20:49:02:624,-1.8662,2.4463,10.543,44.833,-0.1811,0.3831,-0.5039,189.5
20:49:02:643,-2.4408,2.2248,10.8087,43.0526,-0.0858,0.4582,-0.33,190.1719
20:49:02:659,-2.9136,2.0668,10.7621,43.2718,-0.013,0.442,-0.0914,191.3906
20:49:02:677,-3.0908,1.9184,10.9201,42.7223,0.0136,0.3027,0.1922,191.625
20:49:02:697,-2.5653,1.6981,11.3355,42.6742,-0.0109,0.1336,0.4796,191.8906
20:49:02:724,-1.1994,1.7508,11.5486,43.2941,-0.126,-0.0246,0.6047,191.875
20:49:02:743,-0.5781,1.5257,12.6846,43.5343,-0.3686,-0.4798,0.4434,191.5
20:49:02:763,-1.3454,0.0892,16.1969,42.8615,-0.4756,-0.9511,0.2402,190.8438
20:49:02:776,-2.1918,-1.6023,18.8006,42.608,-0.0589,-0.953,0.3046,190.1719
20:49:02:799,-2.187,-2.0141,16.7595,43.5556,0.5878,-0.4153,0.6071,189.7344
20:49:02:824,-1.2928,-1.2743,11.8347,42.2175,0.8594,0.1573,0.8087,189.3594
20:49:02:841,-0.3411,-0.5836,8.4349,42.0857,0.6666,0.2998,0.7888,189.125
20:49:02:859,-0.2549,-0.1431,7.5514,41.0003,0.3188,0.0295,0.6324,188.4688
20:49:02:878,-0.7409,-0.1634,8.6887,40.2901,0.127,-0.3642,0.5259,187.6094
20:49:02:898,-0.9827,-0.3298,9.5159,40.6751,0.2136,-0.5556,0.5406,186.7656
20:49:02:923,-0.8283,-0.1323,9.055,41.1078,0.4016,-0.5024,0.6271,186.0625
20:49:02:939,-0.4404,0.3645,7.8699,40.6852,0.4983,-0.3237,0.6828,185.4844
20:49:02:957,-0.1579,0.8051,6.8404,41.0729,0.4658,-0.1626,0.6559,184.5156
20:49:02:978,-0.0801,1.0181,6.4058,41.0503,0.3798,-0.0893,0.5898,183.75
20:49:02:998,-0.1196,1.1007,6.3543,40.647,0.3156,-0.1005,0.5291,183.0469
20:49:03:023,-0.3985,1.0995,6.6883,40.6822,0.274,-0.1365,0.503,182.3438
20:49:03:040,-0.6056,0.9164,7.3192,40.4197,0.2895,-0.1234,0.5629,181.7188
20:49:03:058,-0.3602,0.9619,7.5335,38.9703,0.3705,-0.0528,0.6868,181.1719
20:49:03:077,0.2479,1.4898,7.1971,40.0381,0.44,-0.0707,0.7669,180.5938
20:49:03:098,0.9123,1.9495,7.1265,40.3238,0.4368,-0.2209,0.7036,179.8906
20:49:03:123,1.2583,2.2128,7.4006,41.7017,0.372,-0.3468,0.5224,179.1094
20:49:03:139,1.1146,2.1961,7.7681,38.8882,0.2538,-0.3255,0.299,178.2656
20:49:03:156,0.7148,2.0058,8.0554,39.8475,0.0921,-0.1591,0.1262,177.5781
20:49:03:177,0.3521,1.8669,8.5235,38.4087,-0.0807,-0.0225,0.0292,177.125
20:49:03:199,0.5089,1.6861,9.1555,39.6557,-0.2195,-0.0677,-0.0395,176.9062
20:49:03:225,0.7794,1.3497,10.3036,37.8639,-0.3422,-0.2739,-0.1463,176.8281
20:49:03:248,0.6741,0.5788,11.9053,38.221,-0.4184,-0.3599,-0.2256,176.8594
20:49:03:256,0.8345,-0.2664,12.5685,39.9046,-0.3968,-0.1698,-0.1798,177.0156
20:49:03:277,1.5372,-0.4339,11.7401,37.4167,-0.383,0.0766,-0.0802,177.2656
20:49:03:301,2.6481,-0.0317,10.6878,39.5447,-0.4826,0.0588,-0.1149,177.375
20:49:03:319,2.9294,0.2005,10.8842,39.2007,-0.6876,-0.2824,-0.3636,177.5
20:49:03:337,2.2794,-0.2089,12.9719,41.1305,-0.8663,-0.5522,-0.6424,177.5781
20:49:03:357,0.9734,-0.9415,14.6454,39.9113,-0.7915,-0.2057,-0.7426,177.8125
20:49:03:383,-0.0681,-1.236,13.191,39.1496,-0.4922,0.4809,-0.5689,178.375
20:49:03:396,0.3341,-0.926,9.954,39.5699,-0.2868,0.7997,-0.2507,179.1406
20:49:03:417,1.451,-0.1442,7.883,38.3042,-0.3276,0.5624,-0.0717,179.9219
20:49:03:442,2.3273,0.4615,8.1919,40.4909,-0.4277,-0.0243,-0.1093,180.4219
20:49:03:457,2.2076,0.7033,9.4488,38.5267,-0.3678,-0.452,-0.2754,180.625
20:49:03:477,1.2966,0.7332,9.4776,37.8749,-0.1931,-0.3895,-0.3889,180.7344
20:49:03:497,0.7291,1.0181,8.4277,39.9768,-0.0812,-0.0323,-0.337,181.0156
20:49:03:524,1.0045,1.6143,7.3647,40.8307,-0.0216,0.2532,-0.276,181.4062
20:49:03:540,1.4426,2.1279,6.4501,40.1683,0.0125,0.3099,-0.3375,181.7969
20:49:03:559,1.5037,2.4918,6.1125,39.4413,-0.0117,0.2332,-0.4904,182.125
20:49:03:576,1.3002,2.5528,6.1915,40.8277,-0.0652,0.1336,-0.6805,182.5
20:49:03:597,0.9734,2.3912,6.6237,40.3574,-0.1505,0.0862,-0.8579,183.0781
20:49:03:623,0.2144,2.1769,7.7549,40.3463,-0.249,0.0992,-0.9599,183.875
20:49:03:641,-0.2812,1.8932,9.2573,40.3463,-0.2637,0.1317,-0.95,184.8438
20:49:03:657,-0.5685,1.7472,10.3706,40.2877,-0.1502,0.1802,-0.8731,185.8906
20:49:03:678,-0.6104,1.8441,10.804,39.5494,0.0077,0.1882,-0.7993,186.9844
20:49:03:698,-0.8307,1.8441,11.1296,40.1116,0.0988,0.2305,-0.7569,188
20:49:03:724,-1.3215,1.4312,11.0589,39.5428,0.1747,0.3871,-0.6991,188.8906
20:49:03:740,-1.5525,1.005,10.7142,38.4278,0.2141,0.6473,-0.4704,189.3281
20:49:03:759,-1.5346,0.7608,10.8327,39.5127,0.1582,0.5842,-0.2547,190.6094
20:49:03:779,-1.0162,0.7093,11.3798,38.8233,0.1007,0.4646,-0.0667,191.9375
20:49:03:798,-0.7612,0.7177,11.697,40.5047,0.0743,0.4095,0.0226,192.2812
20:49:03:824,-0.6032,0.8051,11.3319,38.4866,0.017,0.4031,0.0665,192.2812
20:49:03:841,-0.3949,0.8841,10.792,38.7076,-0.1209,0.2534,0.0279,192.3906
20:49:03:858,-0.8415,0.4842,11.46,38.6815,-0.3201,-0.2523,-0.117,192.3906
20:49:03:877,-2.1726,-0.6027,14.0565,40.2024,-0.3625,-0.7032,-0.1346,192.3438
20:49:03:896,-2.5198,-1.7005,15.7085,40.3708,-0.0802,-0.5612,0.136,192.3281
20:49:03:917,-2.0637,-1.8393,13.3717,40.5896,0.2804,-0.0797,0.454,192.4062
20:49:03:940,-1.3993,-1.1714,10.3347,39.9002,0.2767,0.0638,0.6631,192.4844
20:49:03:959,-0.9803,-0.7189,9.9468,40.0845,0.0961,-0.1205,0.7432,192.2812
20:49:03:975,-0.638,-0.574,10.5466,38.5095,0.086,-0.2632,0.7922,191.7969
20:49:03:996,-0.4356,-0.3968,9.9349,39.1478,0.2245,-0.1586,0.8476,191.0625
20:49:04:018,-0.347,-0.0305,8.3475,38.3833,0.3574,0.0146,0.9227,189.2812
20:49:04:040,-0.1531,0.2652,6.7673,38.4377,0.4213,0.0833,0.9928,188.8594
20:49:04:057,0.0983,0.6638,5.8671,39.9926,0.4157,0.043,1.0428,187.8594
20:49:04:076,0.2742,1.0337,5.5259,38.7048,0.3885,-0.0805,1.0271,186.7812
20:49:04:099,0.2898,1.1845,5.7881,37.612,0.3372,-0.1764,0.9648,185.6406
20:49:04:124,0.1294,1.2253,6.1628,39.1106,0.2623,-0.1671,0.8921,184.5156
20:49:04:142,-0.1998,1.2336,6.6584,38.4503,0.1654,-0.0992,0.8399,183.3906
20:49:04:161,-0.2501,1.2923,7.3707,39.2603,0.0818,-0.0363,0.8111,182.3438
20:49:04:178,-0.2106,1.4706,8.2098,37.3908,0.0511,-0.0315,0.7693,181.4062
20:49:04:197,-0.1854,1.6538,8.9149,39.3296,0.0903,-0.0861,0.7233,180.4688
20:49:04:226,0.0779,1.7304,9.2645,36.8797,0.1728,-0.182,0.6458,180.0156
20:49:04:239,0.3736,1.8813,9.3399,36.1236,0.1891,-0.2044,0.532,179.125
20:49:04:263,0.7663,1.9782,9.5434,37.1934,0.1108,-0.1895,0.3363,178.3438
20:49:04:275,1.0284,1.6706,10.039,38.3909,-0.0453,-0.1583,0.0798,177.6094
20:49:04:297,1.0631,0.9104,10.853,39.0035,-0.236,-0.0848,-0.1521,177.0156
20:49:04:321,0.9626,-0.0916,11.861,37.6188,-0.3918,0.0236,-0.2725,176.6406
20:49:04:338,1.4175,-0.9786,12.5697,36.7819,-0.4437,0.1275,-0.2288,176.6094
20:49:04:357,2.4147,-1.2959,12.3506,38.4395,-0.4211,0.1911,-0.1159,176.8438
20:49:04:381,3.3508,-0.9894,11.4456,39.955,-0.4056,0.0944,-0.0717,177.125
20:49:04:395,3.431,-0.4076,10.9332,38.8623,-0.4916,-0.1618,-0.2038,177.2969
20:49:04:416,2.3728,-0.5106,11.9256,38.4696,-0.6517,-0.2691,-0.383,177.375
20:49:04:440,1.1888,-0.9128,12.9599,38.8695,-0.6501,-0.0169,-0.3737,177.4844
20:49:04:457,1.0308,-0.8864,12.3769,38.0963,-0.4333,0.2958,-0.1673,177.7969
20:49:04:532,2.0017,-0.3226,10.6004,40.0629,-0.1638,0.2662,0.0031,178.2188
20:49:04:532,3.0934,0.2436,9.626,37.8087,0.0104,-0.1953,-0.0323,178.5312
20:49:04:533,3.7578,0.6674,9.7685,40.4415,0.1137,-0.6329,-0.2597,178.5938
20:49:04:535,3.4454,0.7955,9.948,39.599,0.1768,-0.6912,-0.631,178.5938
20:49:04:563,2.3692,0.5668,9.3447,40.5348,0.1955,-0.3277,-0.9687,178.7031
20:49:04:577,1.3492,0.4172,8.15,39.4455,0.1553,0.164,-1.1796,179.125
20:49:04:596,0.6789,0.3346,6.9361,42.2173,0.1276,0.4737,-1.2904,180.0469
20:49:04:623,0.0181,0.3681,6.0347,39.2967,0.1305,0.4907,-1.3181,181.2812
20:49:04:640,-0.4021,0.4579,5.836,40.8865,0.1433,0.3086,-1.26,182.6562
20:49:04:656,-0.4811,0.6937,6.0467,40.8865,0.1691,0.1216,-1.178,184.2031
20:49:04:676,-0.456,0.999,6.4525,42.4541,0.1747,0.034,-1.1135,185.7188
20:49:04:698,-0.5601,1.2552,6.7853,41.5777,0.1558,0.026,-1.0784,187.1406
20:49:04:723,-0.7984,1.4419,7.1229,41.4658,0.0908,0.0414,-1.0467,188.3906
20:49:04:742,-1.027,1.5796,7.7489,41.3146,-0.0312,0.0707,-0.9868,189.6562
20:49:04:759,-1.2664,1.7747,8.8263,43.2214,-0.1526,0.1046,-0.9173,190.875
20:49:04:777,-1.6674,1.7137,9.9923,41.8682,-0.1926,0.1757,-0.8438,191.9844
20:49:04:799,-2.2804,1.5173,10.4029,41.5633,-0.1806,0.3251,-0.7151,193.5938
20:49:04:823,-2.9507,1.4072,10.4484,42.7018,-0.1878,0.422,-0.493,194.5625
20:49:04:841,-3.1064,1.2923,10.7656,42.6116,-0.212,0.3642,-0.1822,195.3594
20:49:04:858,-2.4049,1.2516,11.5928,42.5614,-0.2439,0.1826,0.1302,195.9375
20:49:04:876,-1.5178,1.1235,12.8701,42.7253,-0.2615,-0.0739,0.3264,196.1719
20:49:04:897,-0.8798,0.8996,14.3198,44.6921,-0.2477,-0.239,0.4276,196.0312
20:49:04:924,-0.3111,0.6039,15.0369,44.8409,-0.1835,-0.1674,0.4561,195.6406
20:49:04:940,-0.0801,0.4136,14.8214,44.1437,-0.1494,0.0004,0.4229,195.125
20:49:04:957,-0.189,0.1945,14.9495,44.2398,-0.0999,0.0678,0.3842,194.5781
20:49:04:976,-0.5458,-0.3142,14.9986,46.1827,0.09,0.1698,0.3813,194.1094
20:49:04:997,-1.1252,-0.89,13.0808,46.006,0.396,0.4564,0.4756,193.6719
20:49:05:026,-1.1575,-0.8553,9.9265,46.0793,0.58,0.6585,0.6633,193.25
20:49:05:044,-0.8786,-0.5309,7.306,46.1489,0.5236,0.549,0.8146,193.0312
20:49:05:061,-0.7169,-0.1,6.6057,46.0893,0.3044,0.1267,0.8961,192.4844
20:49:05:076,-0.4751,-0.0186,7.719,46.0237,0.1569,-0.3373,0.9342,191.7031
20:49:05:097,-0.3698,-0.0162,8.8,46.7374,0.196,-0.5804,0.951,190.2969
20:49:05:123,-0.189,0.3837,8.1787,45.9364,0.3467,-0.362,0.9552,189.2188
20:49:05:139,-0.0933,0.5285,7.3731,46.4306,0.2884,-0.161,0.9033,189.2188
20:49:05:156,-0.1459,0.6734,6.923,47.3139,0.188,-0.031,0.8479,187
20:49:05:175,-0.2968,0.7153,6.996,46.1203,0.1095,-0.0009,0.8239,187
20:49:05:197,-0.2848,0.8314,7.4162,46.0132,0.0983,0.0012,0.8569,184.9375
20:49:05:216,0.0253,1.0002,7.5814,46.4697,0.1854,-0.0214,0.911,183.9844
20:49:05:242,0.3892,1.3545,7.1827,46.8899,0.2876,-0.0944,0.9249,183.0938
20:49:05:259,0.8524,1.7735,6.8643,45.7135,0.3041,-0.2241,0.8593,182.1094
20:49:05:276,1.1098,2.244,7.154,47.027,0.2296,-0.3721,0.6876,181.0781
20:49:05:295,1.0811,2.2943,8.1907,48.4722,0.1103,-0.4172,0.4535,180.0312
20:49:05:316,0.8141,2.0417,9.231,49.8723,0.0144,-0.2584,0.233,179.1094
20:49:05:340,0.2731,1.6263,9.9109,47.8118,-0.0543,-0.0052,0.079,178.3281
20:49:05:356,0.0324,1.2767,10.2952,48.3461,-0.0964,0.1679,0.0157,177.8125
20:49:05:374,0.1857,0.9236,10.8159,48.0222,-0.1481,0.1451,-0.011,177.5
20:49:05:398,0.4299,0.3789,11.8849,48.5556,-0.1673,-0.0526,-0.0416,177.4375
20:49:05:421,0.8453,-0.3226,12.8606,49.002,-0.1097,-0.1703,-0.0192,177.4375
20:49:05:439,1.5923,-0.732,12.7576,48.7855,-0.0338,-0.0848,0.0332,177.4688
20:49:05:457,2.6625,-0.6638,11.5689,49.5097,-0.0344,0.0564,0.0119,177.5
20:49:05:475,3.3328,-0.3909,10.2617,49.1812,-0.1521,-0.0558,-0.191,177.4844
20:49:05:497,2.9749,-0.3801,10.3299,51.4267,-0.3848,-0.3045,-0.5159,177.4375
20:49:05:522,1.9215,-0.9248,11.7964,51.0011,-0.5752,-0.333,-0.7964,177.5156
20:49:05:539,0.5304,-1.6825,12.6523,50.999,-0.5864,0.0758,-0.8563,177.6719
20:49:05:558,0.2,-1.9603,11.5102,51.713,-0.3949,0.5512,-0.6432,178.2344
20:49:05:577,0.9386,-1.4263,8.9197,51.3293,-0.1944,0.6087,-0.3812,179.0781
20:49:05:596,2.0268,-0.5968,7.2558,51.1834,-0.1763,0.1541,-0.2928,180.0312
20:49:05:615,2.6038,0.2233,7.6987,52.2822,-0.2972,-0.4166,-0.4187,180.7969
20:49:05:640,2.4637,0.4567,9.067,50.9559,-0.371,-0.676,-0.6619,181.2188
20:49:05:657,1.706,0.3813,9.9384,51.098,-0.3806,-0.4124,-0.8278,181.75
20:49:05:679,1.0751,0.5573,9.8211,53.1956,-0.3031,0.1344,-0.84,182.3281
20:49:05:700,0.9758,1.0553,8.3679,52.2697,-0.167,0.5229,-0.8179,183.1094
20:49:05:714,0.8094,1.4587,7.1612,52.4485,-0.0863,0.5645,-0.8318,184.0469
20:49:05:736,0.801,1.7927,6.6321,53.3613,-0.0455,0.4042,-0.868,185.0156
20:49:05:763,0.7531,2.0405,6.5566,54.6958,-0.0453,0.2236,-0.9554,186
20:49:05:777,0.4969,2.1111,6.9577,52.9697,-0.1103,0.1312,-1.0448,186.9531
20:49:05:795,0.1689,1.989,7.7837,54.1106,-0.1667,0.0974,-1.1079,188.0156
20:49:05:817,-0.1723,1.8681,8.6085,53.9815,-0.1673,0.1088,-1.1069,189.1719
20:49:05:841,-0.4943,1.819,9.152,52.3364,-0.1276,0.1219,-1.0688,190.3438
20:49:05:859,-0.8055,1.7627,9.5219,53.8896,-0.1028,0.14,-1.0123,191.625
20:49:05:876,-1.2389,1.6287,10.0653,54.3972,-0.0985,0.1986,-0.9268,192.875
20:49:05:895,-1.6495,1.4551,10.3682,53.0378,-0.0621,0.2819,-0.798,194.0156
20:49:05:917,-1.9033,1.2695,10.3227,53.6759,-0.0309,0.2843,-0.6118,195.1406
20:49:05:940,-1.6914,1.1797,10.7178,54.5092,-0.017,0.1323,-0.4067,196.1562
20:49:05:959,-1.2461,0.9272,11.2984,54.1058,0.0045,-0.0773,-0.2656,197.2969
20:49:05:975,-0.7565,0.6051,11.7772,54.3625,-0.0181,-0.198,-0.1942,197.7656
20:49:05:996,-0.5948,0.4675,12.5122,53.6818,-0.1116,-0.247,-0.1873,198.0625
20:49:06:015,-0.5374,0.2233,13.2736,55.5894,-0.2218,-0.1804,-0.2286,198.2656
20:49:06:036,-0.9444,0.0461,13.5489,55.1721,-0.3297,-0.0387,-0.2749,198.3594
20:49:06:058,-1.7608,-0.3118,14.3821,55.3924,-0.3965,-0.0422,-0.2491,198.5625
20:49:06:076,-2.4001,-0.8888,15.7133,55.5277,-0.2232,-0.0201,-0.0688,198.8281
20:49:06:095,-2.4288,-1.4084,14.7149,56.4683,0.2202,0.2476,0.237,199.125
20:49:06:116,-2.0661,-1.1726,11.1774,54.5829,0.5697,0.5075,0.5637,199.2969
20:49:06:142,-1.3299,-0.6805,8.0913,54.7442,0.5904,0.4305,0.7728,199.2344
20:49:06:158,-0.8738,-0.319,7.3419,55.6257,0.3856,0.0849,0.8476,198.8281
20:49:06:177,-0.4859,-0.319,8.3954,53.529,0.2623,-0.2483,0.8679,198.1406
20:49:06:195,-0.5194,-0.3202,9.0299,54.6603,0.3388,-0.3708,0.8652,197.25
20:49:06:215,-0.7206,-0.1706,8.4995,54.8831,0.428,-0.2955,0.8854,196.2812
20:49:06:242,-0.8079,0.0114,7.7166,53.9026,0.4037,-0.1476,0.9115,194.8125
20:49:06:256,-0.7289,0.1957,7.3395,51.6578,0.3257,-0.0379,0.9363,193.7969
20:49:06:276,-0.6798,0.3609,7.0941,52.6414,0.2892,-0.0313,0.9398,192.7656
20:49:06:295,-0.7601,0.4531,6.9469,54.0945,0.2647,-0.0883,0.9299,191.7656
20:49:06:323,-0.76,0.5333,7.1337,54.0513,0.2362,-0.1343,0.943,190.6875
20:49:06:341,-0.5446,0.6063,7.3862,55.34,0.2466,-0.146,0.9648,189.6406
20:49:06:357,-0.2381,0.75,7.306,53.7318,0.2764,-0.1495,0.9754,188.6094
20:49:06:374,0.1905,1.0517,7.0044,53.2082,0.277,-0.1921,0.944,187.5156
20:49:06:396,0.5687,1.3725,7.2641,52.7273,0.2045,-0.2757,0.8372,186.4062
20:49:06:416,0.7938,1.4455,8.0027,53.9709,0.1254,-0.3058,0.6647,185.3281
20:49:06:440,0.7076,1.3665,8.6324,53.2375,0.0567,-0.2259,0.4742,184.4062
20:49:06:461,0.5891,1.1235,9.0215,52.4742,-0.0365,-0.0789,0.3235,183.6562
20:49:06:479,0.5268,0.8182,9.6392,53.1485,-0.1547,-0.011,0.2165,183.0938
20:49:06:495,0.6262,0.4471,10.8399,53.2107,-0.2424,-0.039,0.1496,182.75
20:49:06:516,0.8034,-0.4699,12.4835,52.6209,-0.1494,-0.0353,0.1227,182.6094
20:49:06:541,1.3265,-0.6794,11.8263,53.0436,-0.0956,0.1051,0.1936,182.3125
20:49:06:605,1.9406,-0.3466,11.0542,52.0619,-0.123,0.1695,0.2599,182.1875
20:49:06:605,2.9665,0.0186,10.3191,54.2807,-0.1603,-0.0172,0.1885,181.8281
20:49:06:606,3.4322,0.0904,10.3586,54.0445,-0.2775,-0.3335,-0.0643,181.5312
20:49:06:618,3.1365,-0.173,11.4097,52.4742,-0.44,-0.4912,-0.3806,181.5312
20:49:06:642,2.2219,-0.7392,12.7205,52.8249,-0.5428,-0.358,-0.6195,181.3281
20:49:06:654,1.4845,-1.2707,13.5034,54.0303,-0.4788,-0.0017,-0.6597,181.375
20:49:06:676,1.5372,-1.4491,12.4548,53.0981,-0.2426,0.3158,-0.5439,181.7656
20:49:06:694,2.0017,-1.1331,10.2641,53.1137,-0.0301,0.3354,-0.4267,182.4062
20:49:06:717,2.4075,-0.6111,8.8946,53.6731,0.0232,0.0865,-0.4131,183.1562
20:49:06:738,2.52,-0.088,8.7126,53.0916,-0.0091,-0.0954,-0.5111,183.7969
20:49:06:758,2.0974,0.161,8.5953,52.0817,-0.037,-0.003,-0.6592,184.2812
20:49:06:775,1.4067,0.3861,7.8759,53.6105,-0.0442,0.258,-0.7593,184.75
20:49:06:794,1.0093,0.6818,7.0163,54.3387,-0.0413,0.4279,-0.8025,185.3281
20:49:06:814,0.7016,0.9379,6.5004,54.3387,-0.0152,0.4209,-0.8222,186.4844
20:49:06:835,0.4837,1.2193,6.176,54.4475,0.0386,0.2779,-0.8155,187.4062
20:49:06:855,0.3964,1.5341,6.1784,53.4463,0.0743,0.0976,-0.8123,188.375
20:49:06:876,0.37,1.7424,6.2621,55.1259,0.066,-0.027,-0.8376,189.3281
20:49:06:894,0.3389,1.8789,6.7446,54.7576,-0.0003,-0.1239,-0.8872,190.2344
20:49:06:915,0.2814,1.983,7.81,53.2656,-0.0852,-0.1626,-0.9407,191.1719
20:49:06:942,-0.0023,1.9459,8.9185,53.5113,-0.1238,-0.1114,-0.9679,192.1562
20:49:06:958,-0.2441,1.9674,9.6392,53.8911,-0.1454,0.0175,-0.954,193.1406
20:49:06:975,-0.5542,2.0596,10.3718,52.0999,-0.1731,0.2207,-0.9223,194.2188
20:49:06:995,-0.9181,1.989,10.8351,53.4643,-0.1302,0.4148,-0.8941,195.3125
20:49:07:015,-1.6004,1.7196,10.5406,53.5279,-0.07,0.5219,-0.7993,195.8594
20:49:07:040,-2.0733,1.5221,10.5334,53.0074,-0.0386,0.4415,-0.5939,196.875
20:49:07:058,-1.932,1.3354,11.1774,53.5092,0.0048,0.2212,-0.3516,197.9375
20:49:07:076,-1.5753,1.0074,11.8155,54.0093,0.0786,0.0886,-0.1503,198.8906
20:49:07:095,-1.3418,0.8446,11.7126,51.9194,0.1111,0.1125,-0.0033,199.5625
20:49:07:115,-1.3347,0.9535,11.3642,51.9344,0.0421,0.153,0.0918,199.9844
20:49:07:142,-1.379,1.0349,11.114,51.7758,-0.1276,0.0652,0.123,200.2031
20:49:07:158,-1.7369,0.7835,12.2094,53.3124,-0.3313,-0.2518,0.1315,200.1562
20:49:07:176,-2.2193,0.1682,14.5688,52.6305,-0.3609,-0.5434,0.2053,200.0312
20:49:07:194,-2.5701,-0.7117,16.3417,53.2671,-0.0887,-0.4121,0.3928,199.875
20:49:07:216,-2.667,-1.2863,14.3665,52.9175,0.334,0.0438,0.6719,199.6562
20:49:07:241,-2.0972,-0.9439,11.0134,53.0485,0.4767,0.2335,0.9645,199.2812
20:49:07:260,-1.0318,-0.5405,9.7709,51.9423,0.3702,-0.0752,1.1097,198.6719
20:49:07:275,-0.2022,-0.349,10.7944,52.3878,0.3121,-0.4158,1.1062,197.75
20:49:07:294,-0.1172,-0.4651,11.205,51.1153,0.4669,-0.4651,1.0474,196.625
20:49:07:314,-0.1435,-0.4806,10.0414,51.1152,0.6887,-0.2504,1.049,195.3281
20:49:07:334,0.0217,-0.2233,7.725,53.5149,0.8195,0.0444,1.0862,194.0781
20:49:07:358,0.3664,0.1897,5.5499,51.7584,0.7547,0.238,1.102,192.9375
20:49:07:374,1.032,0.7979,4.4689,50.8219,0.5092,0.2971,1.0522,191.7344
20:49:07:394,1.773,1.4623,4.8041,51.0307,0.1883,0.3043,0.8737,189.8906
20:49:07:415,1.9478,1.6598,5.9473,50.2774,-0.0554,0.3331,0.5941,188.7812
20:49:07:440,1.4438,1.5568,7.1229,51.4365,-0.1497,0.4082,0.328,187.7969
20:49:07:459,0.4766,1.1642,7.8399,50.7393,-0.0903,0.4175,0.1792,187.125
20:49:07:474,-0.1986,0.7967,7.9453,50.3811,0.0381,0.3533,0.1893,186.7656
20:49:07:495,-0.4895,0.7488,7.822,50.4603,0.1422,0.213,0.2697,186.6562
20:49:07:514,-0.274,0.8254,7.7873,50.0662,0.208,0.0095,0.3203,186.4844
20:49:07:534,0.0899,0.926,7.6005,51.0617,0.2021,-0.1626,0.267,186.2344
