Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:00:02:605,-2.0577,3.7104,10.2904,38.6162,0.396,0.4526,-0.1047,150.6875
21:00:02:620,-2.1786,3.6242,10.5226,38.6421,0.4575,0.3602,0.083,150.6875
21:00:02:636,-2.2624,3.6182,11.0051,38.8827,0.5585,0.3565,0.2473,151.0156
21:00:02:655,-2.2648,3.6218,10.8123,37.7195,0.6378,0.5179,0.3941,151.1094
21:00:02:676,-2.1858,3.6985,9.626,39.2789,0.579,0.5999,0.5177,151
21:00:02:701,-1.8027,3.8493,8.8515,37.632,0.4333,0.4721,0.6223,150.7344
21:00:02:721,-1.1048,3.9474,9.0777,36.9309,0.3499,0.2558,0.65,150.2656
21:00:02:735,-0.5314,4.0169,9.6464,39.8413,0.3856,0.1397,0.5941,149.6719
21:00:02:760,-0.134,3.9211,9.1448,37.3795,0.4194,0.088,0.4473,148.9219
21:00:02:773,-0.1076,3.5979,7.7346,37.5614,0.2876,-0.067,0.2455,148.1719
21:00:02:794,-0.2836,3.2041,6.6464,38.7699,-0.0426,-0.3418,0.0489,147.5469
21:00:02:816,-0.4524,2.6546,6.8763,38.2294,-0.4874,-0.6371,-0.0912,147.0781
21:00:02:835,-0.432,1.983,8.3846,39.2558,-0.8767,-0.7932,-0.154,146.8438
21:00:02:855,-0.7804,1.5437,10.5538,37.808,-1.0248,-0.6811,-0.1172,147.0312
21:00:02:875,-1.2628,1.2683,12.1351,37.4379,-0.8226,-0.1873,0.0793,147.1406
21:00:02:901,-1.5585,1.5173,11.1631,38.1979,-0.4874,0.3552,0.3664,147.3594
21:00:02:920,-1.3873,2.1877,8.4097,37.1929,-0.2565,0.4923,0.5704,147.3906
21:00:02:937,-1.009,2.9108,6.2741,39.8939,-0.2,0.1877,0.6559,147.0625
21:00:02:959,-0.5733,3.5165,5.7582,38.6247,-0.2245,-0.2395,0.6631,146.3906
21:00:02:974,-0.1016,3.9355,6.8248,37.5554,-0.1643,-0.447,0.5925,145.5938
21:00:02:995,-0.0083,4.0576,7.6173,38.4852,-0.0501,-0.3162,0.5083,145.2188
21:00:03:018,-0.2225,4.1653,7.3288,37.2608,-0.0322,-0.1524,0.4724,144.4844
21:00:03:036,-0.4668,4.2922,7.2139,37.2608,-0.0767,-0.0816,0.4513,143.8594
21:00:03:117,-0.7912,4.3676,7.6723,36.9846,-0.0743,-0.1104,0.4655,143.3281
21:00:03:117,-0.8031,4.3976,8.4948,37.9004,0.0368,-0.2097,0.4966,142.8438
21:00:03:118,-0.5853,4.5472,9.0586,38.6884,0.1947,-0.2603,0.5179,142.3281
21:00:03:118,-0.1543,4.7627,9.1053,37.5036,0.2724,-0.2696,0.5254,141.5469
21:00:03:139,0.704,5.0296,9.0993,37.6126,0.2282,-0.3088,0.4458,141.0469
21:00:03:155,1.6126,5.2343,9.6499,37.2293,0.1438,-0.3428,0.2721,140.5
21:00:03:177,2.1824,5.0739,10.4616,38.4789,0.0956,-0.2715,0.063,140
21:00:03:203,2.0771,4.7627,11.0841,37.9249,0.1063,-0.092,-0.0975,139.6562
21:00:03:219,1.3157,4.5628,11.1188,37.2661,0.1939,0.132,-0.1255,139.5312
21:00:03:237,1.1386,4.2455,10.0258,36.489,0.2378,0.0361,-0.1194,139.6094
21:00:03:261,1.202,4.0193,9.4788,37.1592,0.2051,-0.2899,-0.1314,139.75
21:00:03:274,1.5671,4.042,9.7014,37.0915,0.118,-0.5322,-0.2057,139.875
21:00:03:296,2.2231,2.8557,10.3622,37.9572,-0.0538,-0.565,-0.3753,140.0469
21:00:03:318,1.6198,2.0668,10.6759,37.7962,-0.2999,-0.3751,-0.5537,140.3125
21:00:03:338,0.5568,1.4431,11.0565,39.1549,-0.5262,-0.1016,-0.6637,140.7344
21:00:03:359,0.0312,1.1343,11.1152,37.5054,-0.5894,0.1134,-0.6041,141.3438
21:00:03:374,0.3126,1.1343,10.3981,37.4125,-0.4453,0.1613,-0.4171,142.0938
21:00:03:397,0.8345,1.4838,9.2238,39.6511,-0.2248,0.0452,-0.2376,142.7812
21:00:03:420,1.0859,1.9543,7.8555,36.4186,-0.0652,-0.0736,-0.1668,143.5156
21:00:03:437,1.1242,2.4164,6.6967,37.3719,-0.0479,-0.0752,-0.1753,143.6562
21:00:03:456,1.1493,2.9144,5.915,37.7093,-0.1537,0.0308,-0.2118,143.8594
21:00:03:476,1.0188,3.3669,5.5223,38.4102,-0.2959,0.1099,-0.2813,144.0469
21:00:03:502,0.6334,3.6913,5.5595,35.7703,-0.4107,0.1067,-0.3953,144.2656
21:00:03:518,0.1665,3.6685,5.7091,37.4174,-0.4631,0.0497,-0.513,144.5156
21:00:03:536,-0.5805,3.55,5.982,38.6832,-0.4706,-0.0108,-0.6041,144.8594
21:00:03:555,-1.4651,3.5476,6.3843,37.6163,-0.4706,-0.0462,-0.6078,145.3438
21:00:03:575,-1.428,3.7667,7.3156,38.3967,-0.4581,-0.0944,-0.4541,145.9531
21:00:03:603,-0.7289,4.048,8.6683,38.3902,-0.4101,-0.2073,-0.244,146.6094
21:00:03:622,-0.6056,4.3305,10.2006,37.1545,-0.3127,-0.2939,-0.1527,147.2188
21:00:03:640,-0.5709,4.4059,10.8027,38.0181,-0.1145,-0.2371,-0.1303,147.6094
21:00:03:655,-0.7206,4.5041,10.2066,36.8039,0.1028,0.0161,-0.0941,147.8125
21:00:03:675,-0.7924,4.7339,9.037,36.5719,0.2562,0.2747,-0.0723,148
21:00:03:701,-0.8103,5.1422,8.6671,38.1394,0.1989,0.438,-0.0536,148.1875
21:00:03:718,-1.0629,5.2427,9.4943,36.6706,0.0061,0.4899,-0.0861,148.2656
21:00:03:735,-1.5837,4.631,11.357,36.5065,-0.1095,0.3466,-0.1364,148.2656
21:00:03:755,-2.1954,3.9702,12.5685,37.7774,0.0394,0.1653,-0.0946,148.3125
21:00:03:775,-2.4109,3.5069,12.0274,36.8364,0.3728,0.0811,0.0947,148.4219
21:00:03:802,-1.4412,3.21,10.5957,35.6348,0.5952,0.0771,0.352,148.5
21:00:03:818,0.1833,2.973,8.952,36.1344,0.5281,0.1174,0.5022,148.4062
21:00:03:835,0.5759,2.5265,8.3068,36.2312,0.1665,0.1762,0.4082,148.0469
21:00:03:855,-0.371,1.7388,8.964,35.4591,-0.2711,0.2217,0.1762,147.5156
21:00:03:876,-1.6447,0.8637,9.0658,36.2383,-0.4511,0.2343,0.0258,147.0312
21:00:03:903,-1.9871,0.5896,8.2482,36.0531,-0.4495,0.197,0.0766,146.7812
21:00:03:918,-1.0629,0.4447,8.0494,35.1954,-0.5795,0.0707,0.2164,146.6875
21:00:03:936,-0.1663,0.2508,8.8527,36.5764,-0.8602,-0.1647,0.209,146.5469
21:00:03:956,-0.0574,-0.2065,10.0857,36.5522,-1.1321,-0.386,0.0489,146.2344
21:00:03:975,-0.2393,-0.5836,11.0733,36.6726,-1.2408,-0.6012,-0.0994,146.0781
21:00:04:001,-0.2273,-0.3214,11.8586,35.6415,-0.8602,-0.6885,0.0849,145.8594
21:00:04:018,0.4466,0.3969,11.2553,36.6608,-0.8304,0.34,0.1829,145.9531
21:00:04:037,1.2655,0.7931,9.7625,36.911,-0.9595,1.4513,0.0977,145.9375
21:00:04:054,2.514,0.9583,8.557,37.4254,-0.8855,2.0979,-0.3511,145.9375
21:00:04:074,0.8884,1.6526,7.6281,36.7014,-0.7209,1.8873,-0.5434,145.6719
21:00:04:095,-1.3682,1.9854,8.4349,37.9605,-0.3792,0.9789,-0.3354,145.4375
21:00:04:118,-1.6962,1.4419,9.2932,37.0783,0.0333,-0.2409,-0.0927,145.6875
21:00:04:137,-1.0761,1.5425,9.6703,39.1914,0.433,-0.5402,-0.1375,146.1406
21:00:04:155,-0.5398,2.3062,9.1867,36.7684,0.6866,-0.0116,-0.2603,146.4688
21:00:04:174,-0.7445,3.3046,8.9628,36.8832,0.8288,0.7709,-0.2757,146.5781
21:00:04:195,-1.7752,3.8936,7.9656,37.9299,0.7979,0.798,-0.0754,146.7969
21:00:04:219,-3.5302,4.3006,6.0754,36.9087,0.4309,-0.313,0.4047,147.1719
21:00:04:237,-2.6347,4.2276,6.1484,38.5266,-0.008,-0.8768,0.8335,147.5625
21:00:04:254,-0.5721,3.708,6.8511,35.9106,-0.3582,-1.353,1.1035,147.3281
21:00:04:274,0.1342,3.5584,7.7023,37.4865,-0.7345,-2.1237,1.3598,146.9219
21:00:04:296,0.886,4.0109,10.7297,39.2841,-0.9542,-2.3386,1.3805,145.8438
21:00:04:319,2.69,4.0432,14.2121,37.6924,-0.914,-1.63,0.9342,144.5312
21:00:04:339,3.4597,3.0927,15.1937,39.0378,-0.7806,-0.1634,0.3046,142.9531
21:00:04:354,2.5033,1.5281,13.5609,38.3272,-0.6357,1.2652,-0.0733,141.6094
21:00:04:374,0.6334,0.8984,11.5055,37.8115,-0.5199,1.2521,-0.028,140.9375
21:00:04:395,-1.2425,1.0636,11.2373,40.4484,-0.4352,-0.1221,0.2473,140.8125
21:00:04:417,-0.9252,0.8206,13.4579,38.3314,-0.1643,-1.2672,0.3738,140.8906
21:00:04:436,0.5376,0.1155,15.578,39.6601,0.2163,-1.5051,0.3696,140.8438
21:00:04:454,1.4725,-0.6315,15.5229,39.4486,0.4937,-0.9652,0.4119,140.5625
21:00:04:475,2.2842,-1.0983,13.6435,39.764,0.5899,-0.2134,0.4908,140.125
21:00:04:494,3.4681,-1.248,11.345,39.9568,0.518,0.2881,0.4458,139.7188
21:00:04:516,4.7346,-1.4084,9.3172,41.3825,0.3838,0.5421,0.2189,139.2656
21:00:04:540,5.1309,-1.3725,7.8184,41.0785,0.2972,0.6913,-0.1327,138.7344
21:00:04:554,4.3217,-0.8505,6.3831,41.8964,0.2591,0.8726,-0.5026,138.0469
21:00:04:577,3.0252,-0.088,4.9705,41.5492,0.1467,0.9006,-0.8283,137.9844
21:00:04:602,1.8532,0.5716,3.8021,41.9662,-0.1449,0.6159,-1.1247,138.3438
21:00:04:620,0.8058,0.9284,3.8979,42.4079,-0.481,0.1024,-1.3673,139.0781
21:00:04:636,0.2204,0.6375,5.5583,42.2918,-0.6437,-0.244,-1.5199,140.1719
21:00:04:654,-0.3758,-0.2185,7.3802,43.956,-0.5792,-0.1199,-1.5069,141.5156
21:00:04:674,-1.3861,-0.8541,7.9896,44.3208,-0.47,0.2673,-1.2121,143.1562
21:00:04:695,-1.6579,0.3094,7.5514,45.5557,-0.494,0.8111,-0.6837,144.8906
21:00:04:721,-0.7265,1.2791,7.9944,43.2097,-0.3667,1.0993,-0.2975,146.3906
21:00:04:736,-0.9432,1.8992,9.2872,46.0231,-0.1585,0.536,-0.334,147.4531
21:00:04:754,-1.3119,1.509,10.294,45.6758,0.123,-0.0861,-0.4978,147.9375
21:00:04:775,-2.1571,1.3126,10.719,47.6562,0.3105,-0.3578,-0.5404,148.2344
21:00:04:796,-3.0082,1.5329,10.7501,48.02,0.2935,-0.1793,-0.3601,148.7031
21:00:04:819,-3.1411,1.9806,11.515,47.3162,0.0762,0.0566,-0.0131,149.3438
21:00:04:836,-2.4097,2.2655,12.7074,47.5874,-0.098,0.1797,0.3587,150.0781
21:00:04:854,-1.0665,2.3062,12.432,46.6888,0.0008,0.3315,0.6394,150.0938
21:00:04:874,0.1126,2.2392,10.8195,47.9811,0.1763,0.4721,0.7249,149.6875
21:00:04:894,0.0528,1.8286,10.4508,49.1688,0.1174,0.0928,0.4993,148.9531
21:00:04:920,-0.4416,0.5202,12.6104,48.5146,-0.0898,-0.8715,0.0939,148.5781
21:00:04:935,-1.1754,-1.4096,14.673,49.5677,-0.1904,-1.4395,-0.2363,147.8594
21:00:04:954,-2.7029,-2.1135,14.5186,51.3444,-0.1942,-0.9778,-0.2565,147.5
21:00:04:974,-2.6215,-1.637,13.191,50.0282,-0.1832,-0.1892,0.1714,147.6094
21:00:04:994,-0.8055,-1.0517,11.715,51.8238,-0.11,0.3067,0.7038,147.9062
21:00:05:019,0.1881,-0.3118,9.5997,52.1197,0.0866,0.4556,0.8604,148
21:00:05:036,0.7435,0.3705,7.0451,51.4865,0.2788,0.393,0.7315,147.4688
21:00:05:054,1.6318,0.914,5.265,53.2766,0.2701,0.1666,0.5123,146.5625
21:00:05:074,1.6964,0.6375,5.35,52.528,0.0277,-0.1935,0.1677,145.2656
21:00:05:093,0.06,-0.0138,6.6512,53.641,-0.3055,-0.4529,-0.2267,144.6875
21:00:05:118,-1.1826,-0.4411,7.7825,52.5718,-0.5726,-0.3679,-0.3423,144.5156
21:00:05:176,-1.5441,-0.3753,8.3403,53.2767,-0.7129,-0.0536,-0.1481,144.75
21:00:05:176,-1.2233,0.1335,8.0806,54.7683,-0.698,0.2417,0.1611,145.125
21:00:05:177,-0.535,0.75,7.8304,54.7683,-0.5774,0.2793,0.446,145.2344
21:00:05:200,0.1665,1.3474,8.1117,54.4097,-0.4035,0.0324,0.6212,145.0312
21:00:05:221,0.5173,1.8058,8.6133,54.2524,-0.1918,-0.2997,0.6535,143.75
21:00:05:238,0.7507,2.05,8.873,55.5481,0.0399,-0.39,0.4412,143.0156
21:00:05:256,0.6693,2.1626,9.0933,56.3046,-0.0514,-0.0784,0.283,142.3438
21:00:05:277,0.206,2.1877,9.3255,55.4875,-0.1459,0.2255,0.1666,142.0625
21:00:05:300,-0.2537,2.135,9.3866,56.1883,-0.1483,0.3086,0.1134,141.6562
21:00:05:317,-0.5901,2.0022,9.8786,56.8377,-0.0179,0.1426,0.1075,141.4062
21:00:05:336,-0.5529,2.0333,10.5262,56.3209,0.2013,-0.101,0.0729,141.2031
21:00:05:357,-0.4332,1.8549,10.9189,57.2158,0.3313,-0.2952,0.0071,141.0781
21:00:05:377,-0.6044,1.4515,11.5258,57.3215,0.3097,-0.3791,-0.0318,141.0156
21:00:05:400,-0.7397,0.7727,12.4332,57.0368,0.2511,-0.3285,0.0143,141.0156
21:00:05:418,-0.8103,0.0054,12.8306,57.6259,0.1768,-0.1911,0.185,141.0469
21:00:05:435,-0.4249,-0.3968,12.9492,58.274,0.1502,-0.071,0.4186,141.0469
21:00:05:460,0.7543,-0.3717,12.4572,58.8667,0.2117,-0.0496,0.5512,141.0312
21:00:05:472,1.7934,-0.0222,11.0326,58.9983,0.229,-0.2321,0.4966,140.8281
21:00:05:495,2.052,0.41,9.7337,58.2572,0.09,-0.5559,0.2942,140.3594
21:00:05:520,1.6677,0.3717,9.7792,60.1767,-0.1406,-0.8084,0.062,139.7656
21:00:05:537,1.0452,-0.4734,10.8219,58.0731,-0.297,-0.8073,-0.0496,139.2031
21:00:05:555,0.3209,-1.2228,11.7975,58.6916,-0.285,-0.5466,0.0876,138.8594
21:00:05:573,0.7028,-1.4299,11.7928,58.0652,-0.1089,-0.3461,0.3454,138.7812
21:00:05:594,2.204,-1.2097,10.4843,59.3526,0.0072,-0.4086,0.4242,138.7031
21:00:05:618,3.583,-1.0672,9.5087,58.8916,-0.1151,-0.4672,0.2383,138.5312
21:00:05:637,3.7135,-1.1378,9.2429,58.2823,-0.3366,-0.2433,0.0164,138.0625
21:00:05:654,3.1365,-0.9164,9.1711,58.0573,-0.4948,0.14,-0.1356,137.6562
21:00:05:674,2.2543,-0.6985,7.3443,59.3353,-0.747,0.4034,-0.203,137.5156
21:00:05:698,1.3301,-0.2029,7.0475,59.1292,-0.8008,0.9922,-0.2105,137.5781
21:00:05:719,0.9925,0.1467,6.4992,59.4042,-0.6195,0.9562,-0.2624,137.7969
21:00:05:736,0.546,0.6243,6.3795,59.1611,-0.3385,0.557,-0.248,137.9219
21:00:05:754,0.6777,0.8374,6.8715,60.837,0.0336,0.1237,-0.2472,138.2031
21:00:05:774,0.5735,0.9367,7.2881,60.9741,0.3859,-0.1261,-0.2605,138.5312
21:00:05:795,0.3569,0.9619,7.1851,59.5446,0.5446,-0.1104,-0.2131,138.8438
21:00:05:818,0.3377,1.2228,6.8463,59.8259,0.4557,0.0454,-0.1452,139.125
21:00:05:835,0.5556,1.7436,6.8679,60.3803,0.2186,0.2135,-0.1638,139.4375
21:00:05:853,0.7232,2.2595,7.2402,59.1735,-0.045,0.2492,-0.3154,139.6719
21:00:05:873,0.613,2.3146,8.0877,59.765,-0.3025,0.1477,-0.5085,139.8438
21:00:05:892,0.1186,1.7532,9.9803,60.2364,-0.4469,0.0657,-0.578,140.2031
21:00:05:919,-0.4081,0.9248,12.262,60.5857,-0.3859,0.0484,-0.4496,140.6719
21:00:05:937,-0.6248,0.3849,13.9703,60.1531,-0.1718,0.1344,-0.2017,141.3125
21:00:05:960,-0.5793,0.3478,14.4336,60.6185,0.0112,0.1698,0.0404,141.9062
21:00:05:973,-0.2453,0.5788,14.6203,60.4558,0.0634,0.1988,0.1962,142.2656
21:00:05:993,0.4083,0.7572,15.1027,60.3975,0.0815,0.304,0.218,142.3594
21:00:06:018,0.8094,0.9942,15.9036,61.3776,0.1731,0.238,0.1094,142.2188
21:00:06:035,1.2942,1.1199,18.0368,60.8356,0.486,0.1125,-0.1617,142
21:00:06:054,1.1924,0.2735,19.6972,61.4305,1.1886,0.3474,-0.4701,141.8125
21:00:06:074,-3.1902,-2.244,11.7209,59.7926,1.9247,0.6718,-0.3647,141.8438
21:00:06:094,-2.4779,-1.7867,7.3623,60.0302,2.1691,0.7251,0.1845,142.2656
21:00:06:120,-0.2405,-0.6698,5.769,58.6925,1.7891,0.4534,0.6537,142.8906
21:00:06:135,0.6669,0.1814,6.4597,57.8078,1.1545,0.0055,0.6761,143.1094
21:00:06:154,0.1198,0.246,7.5562,58.5404,0.6818,-0.4385,0.3901,142.75
21:00:06:173,-0.4416,-0.3166,7.9764,59.1408,0.457,-0.6867,0.1848,142.0625
21:00:06:194,-0.8666,-0.3861,7.6508,58.274,0.4125,-0.6744,0.226,141.5
21:00:06:213,-0.8822,-0.0377,6.3866,57.4261,0.5001,-0.4744,0.45,141.2656
21:00:06:235,-0.3111,0.5513,4.8867,58.1328,0.6043,-0.2619,0.7022,141.1406
21:00:06:253,0.6478,1.2731,3.9841,57.2746,0.595,-0.1463,0.8572,140.8281
21:00:06:273,1.0847,1.8549,3.7985,58.5706,0.4863,-0.1298,0.8237,140.2188
21:00:06:293,0.5161,2.062,4.0272,58.2163,0.3223,-0.1269,0.6343,139.3281
21:00:06:320,-0.2154,2.1243,4.53,57.5417,0.1372,-0.0345,0.4724,138.4219
21:00:06:336,-0.4608,2.3924,5.3835,57.5419,-0.0631,0.1046,0.4567,137.5938
21:00:06:353,-0.3483,2.6953,6.7745,57.661,-0.2567,0.2114,0.499,137
21:00:06:373,0.0624,2.9598,8.8994,56.9862,-0.4083,0.2255,0.5142,136.5156
21:00:06:394,0.5268,3.0341,10.9512,57.8306,-0.4155,0.2348,0.4737,135.9375
21:00:06:418,0.2683,2.7156,11.7664,55.8205,-0.204,0.2955,0.3334,135.0156
21:00:06:436,-0.1615,2.3409,11.2505,56.8029,0.0583,0.4609,0.2228,134.4688
21:00:06:453,0.0827,2.4822,10.1563,57.6201,0.0495,0.7823,0.2018,134.0469
21:00:06:473,0.376,3.1143,10.3407,55.8458,-0.4099,1.1602,0.1049,133.7656
21:00:06:493,0.0695,2.566,12.5649,56.4631,-0.9803,1.2436,-0.1593,133.4844
21:00:06:518,-1.0928,1.2588,13.9751,55.7613,-1.036,1.0905,-0.4485,133.25
21:00:06:538,-1.4125,0.4016,12.8917,56.816,-0.6048,0.9605,-0.4137,133.2812
21:00:06:554,-0.8774,0.6387,11.2756,57.4688,-0.146,0.7672,-0.1037,133.6406
21:00:06:575,0.1833,1.5042,9.9612,56.3531,0.1587,0.4308,0.1893,133.9844
21:00:06:593,1.5516,2.0584,9.3962,56.5422,0.2703,-0.002,0.2721,134.0469
21:00:06:620,2.5715,1.7544,9.966,55.5291,0.1673,-0.4789,0.1086,133.9688
21:00:06:636,2.7331,0.659,11.6036,56.3876,-0.0903,-0.8438,-0.2022,133.6875
21:00:06:653,2.4973,-0.4519,12.347,54.6664,-0.2988,-0.7711,-0.4427,133.4844
21:00:06:673,2.5116,-0.9894,11.2744,54.4972,-0.3513,-0.3759,-0.5007,133.5781
21:00:06:693,2.6182,-0.8086,9.0298,55.222,-0.3116,-0.006,-0.4581,133.9844
21:00:06:719,2.4805,-0.2173,7.6101,55.8808,-0.3699,0.0747,-0.4698,134.7969
21:00:06:735,1.9789,0.2496,7.379,55.745,-0.4807,-0.1857,-0.5761,135.2969
21:00:06:753,1.3756,0.5908,7.628,55.6612,-0.4868,-0.4097,-0.6941,135.7969
21:00:06:773,0.8596,0.7512,7.5873,54.5487,-0.3702,-0.422,-0.7713,136.3906
21:00:06:794,0.5364,0.829,6.8763,54.6733,-0.0714,-0.0219,-0.7841,137.1562
21:00:06:817,0.3174,1.145,5.988,54.6839,-0.0716,0.1211,-0.7583,138.0156
21:00:06:836,0.1665,1.6538,5.6828,54.907,-0.085,0.0425,-0.778,138.875
21:00:06:852,-0.183,2.2176,6.1317,54.5412,-0.0727,-0.1024,-0.8411,139.7656
21:00:06:873,-0.5506,2.6594,6.735,53.3567,-0.1095,-0.1969,-0.9165,140.625
21:00:06:892,-0.9133,2.876,7.8172,53.8883,-0.168,-0.2648,-0.9913,141.5156
21:00:06:913,-1.3909,2.736,9.4393,54.753,-0.163,-0.3607,-1.0278,142.4219
21:00:06:936,-1.7477,2.3206,11.4312,54.2966,-0.0612,-0.3394,-1.0049,143.4688
21:00:06:953,-2.0996,1.7891,13.0868,53.1264,0.127,-0.0992,-0.8933,144.5938
21:00:06:974,-2.418,1.4515,13.3681,53.186,0.3068,0.2524,-0.6581,146.2812
21:00:06:996,-2.6479,1.503,12.3506,53.4114,0.3539,0.3647,-0.3388,146.8438
21:00:07:020,-2.339,1.6382,11.8275,53.0186,0.3143,0.1844,-0.0485,148.2969
21:00:07:037,-1.8135,1.588,12.3817,55.0211,0.3212,-0.0323,0.1882,148.8594
21:00:07:062,-1.5346,1.6658,12.9599,52.689,0.3976,-0.1322,0.377,149.0938
21:00:07:072,-1.4448,1.8154,12.7588,53.779,0.4216,-0.2936,0.4931,149.0312
21:00:07:093,-1.3215,1.6059,12.6056,52.5992,0.2895,-0.5053,0.5632,148.9062
21:00:07:119,-0.8211,0.7871,13.5585,52.7551,0.187,-0.4518,0.6263,148.5312
21:00:07:135,-0.3758,-0.1826,14.6323,53.7262,0.4887,-0.0691,0.7296,147.9844
21:00:07:158,-0.031,-0.556,12.7516,52.1299,0.9593,0.2979,0.8228,147.375
21:00:07:250,0.2539,-0.24,8.5666,50.9195,0.9936,0.1682,0.7813,146.7188
21:00:07:250,0.7579,0.1119,5.927,51.7722,0.5318,-0.3535,0.5885,145.9062
21:00:07:251,0.9722,0.1012,6.176,51.9487,-0.0373,-0.8353,0.3208,145
21:00:07:251,0.6513,-0.3118,8.1141,52.0998,-0.3526,-0.9679,0.1374,144.1875
21:00:07:252,-0.0526,-0.6315,9.547,51.3212,-0.391,-0.688,0.1472,143.5625
21:00:07:280,-0.6272,-0.5596,9.5482,51.394,-0.2615,-0.2118,0.3315,143.1875
21:00:07:292,-0.4787,-0.1431,8.1045,53.1011,-0.1497,0.14,0.5291,143.0938
21:00:07:313,0.2563,0.5225,6.5973,53.1011,-0.1427,0.2233,0.617,142.8438
21:00:07:334,0.8453,1.0589,5.9605,52.4459,-0.1696,0.0979,0.5856,142.3438
21:00:07:352,0.9506,1.4515,6.0694,53.134,-0.1744,-0.0877,0.5017,141.6562
21:00:07:373,0.7746,1.6323,6.6979,52.9537,-0.1396,-0.097,0.4442,140.9688
21:00:07:394,0.4801,1.8022,7.3072,52.8789,-0.1084,0.0151,0.4284,140.3438
21:00:07:419,0.1988,1.8633,7.9381,51.7594,-0.1143,0.1655,0.4713,139.8125
21:00:07:438,0.0193,1.6945,8.4852,51.276,-0.2168,0.4087,0.5848,139.3438
21:00:07:453,-0.3447,1.837,9.4057,51.9837,-0.2679,0.6268,0.7632,138.8281
21:00:07:472,0.0552,2.4846,10.1958,52.733,-0.1244,0.6409,0.8404,138.2344
21:00:07:493,1.3385,3.4734,9.9684,53.2427,0.0831,0.4327,0.7051,137.4844
21:00:07:513,1.2379,3.2448,9.7517,51.1718,0.1848,0.1541,0.4617,136.5
21:00:07:538,0.9494,2.5744,10.0605,52.7856,0.102,-0.1317,0.23,135.5781
21:00:07:553,0.9051,1.6442,11.4025,52.8954,-0.1547,-0.369,0.0873,134.8906
21:00:07:572,1.0512,0.8302,13.4388,52.3551,-0.4541,-0.46,0.0479,134.5312
21:00:07:592,1.1422,0.3466,14.7089,52.009,-0.6328,-0.2614,0.1003,134.375
21:00:07:613,1.1613,0.4459,14.3557,52.8269,-0.6056,0.0806,0.2327,134.3125
21:00:07:637,1.3864,0.8398,13.9906,53.0831,-0.4922,0.1757,0.4223,134.25
21:00:07:654,2.21,0.8948,14.7448,52.8017,-0.3321,-0.1279,0.5749,134.0469
21:00:07:672,3.0455,0.3382,14.8777,52.2232,0.0083,-0.4209,0.5739,133.6562
21:00:07:693,2.9773,-0.5728,12.8175,53.0614,0.4903,-0.4443,0.3707,133.0938
21:00:07:712,3.0623,-1.1534,10.4795,53.9215,0.7577,-0.3985,0.1736,132.4062
21:00:07:737,4.0858,-1.2635,9.468,53.2549,0.6906,-0.4792,0.1025,131.8438
21:00:07:754,4.9992,-0.9319,9.3184,52.4249,0.5209,-0.6534,-0.0387,131.5781
21:00:07:772,4.7071,-0.6997,9.134,52.9068,0.3854,-0.6869,-0.3942,131.4688
21:00:07:797,3.6477,-0.5573,7.7669,50.9605,0.3646,-0.4257,-0.7916,131.4219
21:00:07:812,2.4314,-0.2652,5.6289,53.3279,0.3611,-0.0097,-1.0493,131.6719
21:00:07:833,1.5695,0.1933,3.6501,51.1655,0.2405,0.3299,-1.1436,132.3438
21:00:07:854,1.2116,0.6842,2.7259,54.2279,-0.0184,0.4074,-1.1146,133.4375
21:00:07:872,1.2966,1.1666,3.0563,53.0187,-0.3183,0.2281,-1.0265,135.3438
21:00:07:896,1.4941,1.4635,4.1205,50.7742,-0.5193,-0.1037,-0.9809,136.5469
21:00:07:922,1.3193,1.5652,4.9645,54.0067,-0.5622,-0.3719,-1.0233,137.7031
21:00:07:937,0.5735,1.6849,5.842,53.0295,-0.5795,-0.4313,-1.081,138.8281
21:00:07:957,-0.1028,1.9232,6.6165,53.1376,-0.6767,-0.2028,-1.0467,141.2031
21:00:07:975,-0.2453,2.2739,7.6987,52.01,-0.9832,0.2755,-0.8347,141.8125
21:00:07:995,-0.1423,2.5049,9.2381,55.3079,-0.9779,0.2617,-0.8139,142.9531
21:00:08:016,-0.1914,2.5911,11.0877,53.9181,-0.8,0.2161,-0.8217,143.9062
21:00:08:036,-0.219,2.402,12.7876,53.6845,-0.4956,0.36,-0.836,144.8438
21:00:08:056,-0.5901,2.0524,13.1694,54.9045,-0.2093,0.5938,-0.8062,145.7656
21:00:08:080,-0.8666,1.5916,12.1998,53.1514,-0.1907,0.7198,-0.7119,145.7656
21:00:08:103,-1.1407,1.2205,11.8933,55.3789,-0.4117,0.7368,-0.5546,148.0938
21:00:08:115,-1.2221,0.8039,13.1072,54.2889,-0.6149,0.7962,-0.3676,148.9219
21:00:08:136,-1.2425,0.3513,14.4707,54.055,-0.6384,0.9589,-0.1732,149.5312
21:00:08:154,-1.5023,0.2699,14.9088,56.8316,-0.5209,1.0055,-0.032,149.9688
21:00:08:173,-2.3737,0.1466,14.6335,55.4447,-0.3768,0.6391,0.0966,150.1719
21:00:08:192,-2.6754,-0.7799,15.3027,56.5548,-0.1507,0.2026,0.3419,150.1719
21:00:08:215,-2.2157,-1.7759,16.4483,54.0464,0.3569,0.1874,0.69,150.2344
