Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:18:50:600,1.6174,3.0903,10.1515,38.64,0.0093,-0.2044,0.258,160.3281
20:18:50:613,1.7862,3.3273,9.8606,40.8169,0.0554,-0.1162,0.2117,159.9688
20:18:50:633,1.9418,3.4255,9.9875,39.9671,0.0226,0.063,0.1618,159.6562
20:18:50:653,1.7239,3.2196,10.3933,40.416,-0.0043,0.2162,0.0705,159.4219
20:18:50:677,1.1254,2.8581,10.5562,36.9043,0.0088,0.2961,-0.0137,159.2188
20:18:50:697,0.5663,2.7755,9.9768,39.3635,0.0032,0.2952,-0.0238,159.0156
20:18:50:714,0.5879,2.8736,9.0047,37.4323,-0.1593,0.1642,0.0487,158.875
20:18:50:733,1.0188,3.0281,9.219,38.7294,-0.4812,0.0524,0.0974,158.8125
20:18:50:755,1.1003,2.742,10.9225,39.6103,-0.6831,-0.0009,0.0812,158.7031
20:18:50:778,1.2152,2.4152,12.2213,38.0313,-0.5217,-0.0169,0.0151,158.5469
20:18:50:794,0.9758,2.5756,11.351,38.1201,-0.1478,-0.0017,-0.0877,158.4062
20:18:50:814,0.5711,2.9993,9.5171,37.4879,0.0586,0.136,-0.1338,158.3125
20:18:50:835,-0.116,3.1095,8.5079,39.4956,0.0131,0.3363,-0.121,158.3281
20:18:50:861,-0.8403,3.0388,8.1919,40.0335,-0.1387,0.5477,-0.0184,158.4531
20:18:50:882,-1.2305,2.7216,8.3176,38.2153,-0.322,0.6745,0.1435,158.5469
20:18:50:898,-0.8103,2.2883,8.7174,39.0762,-0.448,0.601,0.2801,158.5469
20:18:50:915,-0.0585,1.977,8.8204,39.4651,-0.4384,0.389,0.2908,158.4062
20:18:50:935,0.297,1.9591,8.5402,40.1367,-0.2874,0.1767,0.2023,158.0469
20:18:50:960,0.4658,2.2799,7.6628,39.3476,-0.0716,0.0912,0.1179,157.5469
20:18:51:023,0.6262,2.6366,6.5459,38.3599,0.0692,0.0785,0.0551,157.0781
20:18:51:023,0.6298,2.961,6.0754,39.3877,0.0879,0.0825,0.0018,156.6719
20:18:51:024,0.3868,3.2795,6.4573,37.6988,0.0346,0.1453,0.0015,156.5625
20:18:51:038,0.2766,3.6278,7.2115,38.4431,-0.0061,0.1698,0.0636,156.5312
20:18:51:063,0.5771,3.866,8.0925,39.0398,-0.0216,0.1448,0.1403,156.5156
20:18:51:078,0.771,4.1905,8.4433,38.1578,-0.028,0.0854,0.176,156.4531
20:18:51:094,0.6226,4.4814,9.0406,39.51,-0.1113,0.0449,0.2031,156.2812
20:18:51:114,0.6897,4.4275,10.3886,40.0373,-0.1422,-0.0188,0.2412,156.0625
20:18:51:135,0.7998,4.3257,11.3941,39.0545,-0.0045,-0.1016,0.2433,155.8438
20:18:51:160,1.1697,4.4107,11.4707,37.9066,0.2336,-0.2411,0.2082,155.5625
20:18:51:179,1.5647,4.6729,10.9799,39.2867,0.4341,-0.4254,0.1009,155.2812
20:18:51:196,1.5468,5.05,10.6004,36.8747,0.5313,-0.516,-0.0232,155.0781
20:18:51:215,1.4821,5.2044,10.6974,37.9672,0.5561,-0.4201,-0.0983,155.0156
20:18:51:236,1.3672,4.9566,11.4743,38.5259,0.6008,-0.2784,-0.146,155.1406
20:18:51:260,1.6509,4.8369,11.4025,38.5735,0.7334,-0.308,-0.1657,155.3906
20:18:51:279,2.2124,5.032,10.2904,36.7498,0.7915,-0.4765,-0.2382,155.8125
20:18:51:294,2.4075,5.3205,9.6691,37.788,0.6714,-0.6768,-0.3423,156.1406
20:18:51:314,2.6433,5.4414,9.2872,38.6212,0.4972,-0.7727,-0.4238,156.6094
20:18:51:334,2.6709,5.3205,9.1519,38.3082,0.3223,-0.6233,-0.5143,157.2188
20:18:51:354,2.4027,4.9111,9.5231,38.0537,0.1438,-0.2579,-0.5796,157.9688
20:18:51:377,2.1106,4.3533,10.2581,36.8577,0.0413,-0.0446,-0.6363,158.375
20:18:51:395,1.9849,4.1522,10.1934,38.393,0.0293,-0.0504,-0.6802,159.1562
20:18:51:414,1.6964,3.963,9.4034,40.1539,-0.0421,-0.08,-0.6994,159.8594
20:18:51:434,1.2487,3.5775,8.6767,38.4567,-0.2509,-0.1226,-0.6789,160.625
20:18:51:454,0.771,2.9563,8.8611,40.6716,-0.4709,-0.1876,-0.6219,161.4531
20:18:51:480,0.4849,2.1853,9.6942,38.9156,-0.4735,-0.1647,-0.5532,162.2188
20:18:51:495,0.2874,1.716,9.6535,38.4169,-0.2296,-0.096,-0.5071,163
20:18:51:513,0.3078,1.6011,8.6324,38.417,0.065,0.0082,-0.4802,163.6875
20:18:51:533,0.3174,1.7412,7.4293,38.2831,0.2562,0.075,-0.4805,164.2812
20:18:51:556,0.449,1.9926,6.6979,38.6283,0.3164,0.0713,-0.4936,164.8438
20:18:51:578,0.2419,2.3553,6.5901,38.6996,0.3145,0.038,-0.5114,165.6719
20:18:51:594,-0.1232,2.6342,6.9062,38.4377,0.3201,0.05,-0.4464,166.2031
20:18:51:613,0.0504,2.8401,7.5203,39.1052,0.3531,0.1213,-0.3085,166.7969
20:18:51:634,0.3688,2.8988,8.1141,37.5563,0.4338,0.2276,-0.2009,167.3281
20:18:51:653,0.5065,3.1801,8.1428,38.6458,0.5113,0.3357,-0.1165,167.6875
20:18:51:678,0.552,3.4363,8.0183,39.6767,0.4948,0.4028,-0.0539,167.875
20:18:51:695,0.5257,3.6637,8.1033,38.3514,0.392,0.3751,-0.0339,167.9531
20:18:51:713,0.121,3.9462,8.1931,38.2464,0.2501,0.2758,-0.0187,167.9375
20:18:51:734,-0.4153,4.1701,8.375,36.8339,0.0589,0.1078,0.0481,167.8906
20:18:51:754,-0.3997,4.2886,9.0789,37.6178,-0.1105,-0.0435,0.1786,167.8438
20:18:51:777,0.0504,4.2635,9.8152,37.9269,-0.1515,-0.0699,0.2599,167.7656
20:18:51:796,0.2192,4.4778,10.2485,38.9929,-0.0919,0.0811,0.2391,167.5781
20:18:51:816,-0.7325,4.5221,9.1819,37.749,-0.0378,0.2835,0.1917,167.2812
20:18:51:834,-0.7074,4.2791,8.0363,36.8776,-0.0724,0.3155,0.238,166.9688
20:18:51:857,-0.638,3.72,8.3284,37.874,-0.7654,-0.0004,0.3653,166.2812
20:18:51:879,-0.7756,3.0664,10.1623,37.7291,-1.0631,-0.1096,0.3232,166.0625
20:18:51:899,-1.2676,2.7037,11.8083,37.2467,-0.9926,-0.1516,0.2732,165.8125
20:18:51:913,-1.1982,2.7731,11.9448,37.5533,-0.6306,-0.1474,0.2748,165.3125
20:18:51:936,-0.9899,3.0772,10.5466,38.282,-0.2485,-0.002,0.2876,164.875
20:18:51:961,-1.1898,3.2196,8.9484,38.3004,-0.0866,0.2643,0.3062,164.5
20:18:51:979,-1.9739,3.0712,7.9548,37.4375,-0.147,0.5245,0.3635,164.1719
20:18:51:997,-2.4025,2.7623,7.8782,37.8688,-0.3683,0.6713,0.5184,163.8438
20:18:52:014,-2.041,2.256,8.5343,39.1032,-0.5561,0.6004,0.6873,163.4062
20:18:52:032,-1.1419,1.8777,8.9748,37.4375,-0.542,0.4249,0.7691,162.8125
20:18:52:052,-0.4033,1.8932,8.6671,39.0558,-0.3297,0.2862,0.7291,162
20:18:52:073,0.121,2.147,7.6077,36.0793,-0.0714,0.2622,0.6615,160.4844
20:18:52:096,0.5496,2.5875,6.1508,39.8675,0.09,0.3003,0.5773,159.4844
20:18:52:113,0.6813,3.0137,5.4362,39.5877,0.0567,0.369,0.4857,158.5938
20:18:52:136,0.3688,3.3764,5.8647,40.0802,-0.0541,0.3882,0.4247,157.8438
20:18:52:152,0.0755,3.7068,6.6225,39.1214,-0.114,0.3307,0.4647,157.1562
20:18:52:174,0.224,4.0384,7.1109,38.7092,-0.1435,0.2878,0.5616,156.5312
20:18:52:195,0.6346,4.1486,7.7035,38.7261,-0.2189,0.2833,0.6316,155.9531
20:18:52:220,1.141,4.2036,8.4445,39.3704,-0.2991,0.21,0.6308,155.2812
20:18:52:232,1.123,4.3174,9.0717,38.3131,-0.3555,0.1179,0.5565,154.8906
20:18:52:253,0.789,4.3341,10.0761,37.6492,-0.3654,0.0593,0.5158,154.0625
20:18:52:277,1.1613,4.3569,10.9165,39.3431,-0.2426,-0.0174,0.5131,153.2969
20:18:52:297,2.0723,4.5556,10.8794,40.7099,-0.0639,-0.0936,0.4391,152.5938
20:18:52:313,2.5571,4.8716,10.7513,38.9783,0.0373,-0.2116,0.2617,151.9375
20:18:52:337,2.5823,5.0021,10.8758,37.8037,0.1025,-0.2693,0.0732,151.3594
20:18:52:352,2.3632,4.9207,11.1966,38.9134,0.1579,-0.2539,-0.0933,150.7344
20:18:52:374,1.7694,4.7088,11.6072,39.4669,0.208,-0.2291,-0.2243,150.6094
20:18:52:397,1.2343,4.4981,11.5366,41.2559,0.2061,-0.1748,-0.2626,150.7031
20:18:52:414,1.2583,4.1115,11.2565,40.6066,0.0575,-0.1841,-0.2475,150.9688
20:18:52:433,1.6856,3.6661,11.6228,38.5409,-0.1846,-0.2273,-0.305,151.3438
20:18:52:453,1.4402,2.8377,12.7792,39.1124,-0.3033,-0.2528,-0.4296,151.6875
20:18:52:478,1.3971,2.3014,13.2041,39.4919,-0.1396,-0.2355,-0.5585,152.0312
20:18:52:496,1.2655,2.2847,11.9891,39.7135,0.1936,-0.1586,-0.7298,152.4844
20:18:52:513,0.5436,2.9275,9.8511,39.8346,0.424,0.0039,-0.8707,153.0938
20:18:52:533,-0.2429,3.3896,7.9525,39.9587,0.408,0.2566,-0.8472,153.8438
20:18:52:552,-0.6116,3.453,7.1205,38.7662,0.1731,0.3927,-0.7074,154.8438
20:18:52:573,-0.3506,3.2352,7.6807,40.2978,-0.1001,0.361,-0.5434,155.8438
20:18:52:595,0.1258,2.9778,8.9999,39.6681,-0.212,0.2968,-0.4419,156.6406
20:18:52:615,0.1521,2.718,9.6775,39.6655,-0.0615,0.2524,-0.374,157.2656
20:18:52:634,0.4682,2.6414,9.3291,42.4735,0.2197,0.2183,-0.3335,157.7031
20:18:52:653,0.1976,2.6414,8.4313,41.6628,0.4948,0.2084,-0.3468,158.2188
20:18:52:678,-0.049,2.6438,7.2186,39.6995,0.6109,0.2415,-0.3082,158.5781
20:18:52:695,0.1773,2.584,6.7458,43.1678,0.5446,0.2281,-0.2706,158.9844
20:18:52:712,0.1929,2.5851,7.1348,42.2978,0.4477,0.1956,-0.2749,159.3438
20:18:52:733,-0.128,2.5073,7.6496,41.4,0.433,0.1631,-0.2856,159.5
20:18:52:754,-0.4907,2.6031,7.6807,41.0312,0.4826,0.1304,-0.2746,159.8125
20:18:52:779,-0.7984,2.797,7.5047,42.5595,0.5175,0.1501,-0.2115,160.1562
20:18:52:794,-0.9983,3.0257,6.996,43.9103,0.4503,0.1416,-0.1066,160.4844
20:18:52:813,-0.7517,3.3178,6.9074,41.7662,0.2543,0.0417,-0.0158,160.8125
20:18:52:833,-0.9432,3.3489,7.6113,40.9687,0.0522,-0.0395,0.0159,161.0312
20:18:52:853,-0.9456,3.8744,8.733,44.1888,-0.0253,-0.067,0.0111,161.1094
20:18:52:877,-1.7692,4.2539,9.717,42.1258,0.0322,0.1773,0.042,161.125
20:18:52:896,-2.7736,4.9039,9.8954,43.8375,0.1286,0.6612,0.2095,161.125
20:18:52:912,-3.499,5.1625,9.3399,44.5519,0.045,1.2676,0.4841,161.1094
20:18:52:933,-4.003,4.5723,9.8834,45.7333,-0.1427,1.5573,0.8404,160.625
20:18:52:953,-2.2049,4.6394,10.4053,44.5398,-0.1752,1.6329,1.1331,159.6719
20:18:52:980,-1.2712,4.1929,9.9504,43.3181,-0.2977,1.7203,0.8783,158.1875
20:18:52:998,-3.5804,3.5309,10.1527,44.0967,-0.5747,1.5461,0.4742,156.4062
20:18:53:013,-5.3701,2.6917,10.6447,46.3445,-0.8469,0.985,0.585,154.7656
20:18:53:092,-3.1255,2.6773,10.6795,46.3064,-0.9992,0.1142,0.7379,153.6094
20:18:53:092,-1.0964,2.6378,11.1188,47.3727,-0.9217,-0.6398,0.5672,152.4844
20:18:53:093,-1.6172,2.6366,10.944,46.256,-0.5662,-0.6643,0.2141,151.3594
20:18:53:093,-3.2452,1.7579,9.5913,46.7546,-0.1577,-0.3029,0.0282,150.7188
20:18:53:117,-4.6063,3.149,6.9074,47.2791,-0.1641,-0.3186,0.1424,150.5469
20:18:53:133,-2.3235,2.9131,5.8503,48.159,-0.6591,-0.394,0.2609,150.5781
20:18:53:160,-2.1128,1.2767,7.3826,49.0162,-1.1092,-0.5863,0.1736,150.1562
20:18:53:179,-2.5413,2.4152,9.4201,47.7525,-0.734,-0.6204,0.4314,150.0312
20:18:53:200,-1.8626,2.9826,8.2649,47.9607,-0.2647,-0.5341,0.5187,149.9219
20:18:53:216,-1.6854,2.4774,6.7637,49.1758,0.0083,-0.6627,0.5387,149.3438
20:18:53:234,-0.8235,2.724,5.9222,48.0585,-0.1859,-0.5077,0.6452,149.3438
20:18:53:254,-0.3902,2.9036,6.9182,48.2143,-0.2791,-0.6331,0.6591,148.8594
20:18:53:278,-0.1208,2.8832,8.2661,48.5844,-0.1643,-0.6185,0.6631,148.4219
20:18:53:296,0.1581,3.3226,8.3403,49.7199,0.0983,-0.2092,0.6988,147.1562
20:18:53:313,-0.0394,3.568,8.2517,49.4764,0.2168,-0.0808,0.7432,147.1562
20:18:53:333,-0.2118,3.659,8.4253,50.3032,0.2621,0.0577,0.8173,146.5625
20:18:53:352,-0.3818,3.3333,8.2254,49.0206,0.2107,0.1328,0.8444,145.8281
20:18:53:372,0.2719,3.5608,8.2793,49.5889,0.1073,-0.056,0.8783,145.0156
20:18:53:399,1.5779,4.0695,9.3722,49.0967,-0.0163,-0.267,0.8732,144.1406
20:18:53:417,2.1465,3.7559,9.9073,51.7794,-0.0075,-0.3711,0.5611,143.1562
20:18:53:432,2.593,4.5017,10.1048,48.964,0.0953,-0.6009,0.246,142.1875
20:18:53:452,1.8772,4.4921,10.7872,49.5488,0.1806,-0.5383,0.124,141.25
20:18:53:472,1.6138,4.479,11.0146,51.1403,0.2836,-0.218,0.0713,140.75
20:18:53:494,0.3533,5.1278,11.2361,51.6396,0.3715,-0.027,0.095,140.6406
20:18:53:512,0.4754,5.1505,11.946,50.7291,0.3641,0.6018,0.4623,140.6406
20:18:53:532,2.2459,5.1553,12.1914,50.2357,0.4056,1.23,0.6354,140.6562
20:18:53:553,2.5918,4.6394,12.122,50.5577,0.3944,1.3752,0.4655,140.3281
20:18:53:579,2.2195,4.3413,12.0154,50.5577,0.3697,1.0191,0.1983,139.375
20:18:53:596,1.4474,4.2767,11.6084,49.4423,0.376,0.4154,-0.0664,138.4062
20:18:53:613,2.435,3.6135,10.7034,50.5463,0.3846,-0.0361,-0.2014,137.9844
20:18:53:636,1.5132,4.6789,9.7218,52.5815,0.3188,-0.5703,-0.537,137.4844
20:18:53:651,0.2144,3.5081,9.2705,52.9968,0.1039,-0.4081,-0.4003,137.4688
20:18:53:673,0.9913,2.9251,9.5638,51.484,-0.0112,0.062,-0.2515,137.7344
20:18:53:695,0.8501,2.1255,9.4512,49.77,0.0408,0.4031,-0.2994,138.5625
20:18:53:714,0.2204,1.6179,9.3088,51.6098,0.1768,0.5578,-0.4054,139.1562
20:18:53:733,-0.2956,1.2911,9.128,51.0535,0.4027,0.6343,-0.5103,139.4219
20:18:53:752,-0.7385,1.2492,7.7202,52.0015,0.6844,0.3419,-0.6238,139.9531
20:18:53:774,-0.2058,1.5449,6.5459,51.5466,0.7782,-0.2116,-0.6906,140.125
20:18:53:795,-0.1854,1.801,5.7618,52.4123,0.6922,-0.55,-0.8118,140.6562
20:18:53:813,-0.7361,2.0943,6.0491,50.2209,0.596,-0.6062,-0.8656,141.4844
20:18:53:833,-0.8474,2.4678,6.3304,52.5557,0.5766,-0.4725,-0.7889,142.5938
20:18:53:851,-0.5697,2.6629,6.237,50.8871,0.5806,-0.2986,-0.6696,143.7969
20:18:53:872,0.1414,2.9993,6.1137,51.1101,0.4906,-0.215,-0.619,145.0312
20:18:53:897,-0.7349,2.7839,6.468,50.5725,0.33,-0.2933,-0.7055,146.0781
20:18:53:913,-0.6894,3.4291,7.0295,50.5383,0.1955,-0.3708,-0.5463,146.9531
20:18:53:933,-1.2509,3.7236,7.3695,53.4195,0.077,-0.4401,-0.5095,147.8438
20:18:53:954,-1.3622,4.2168,7.7358,51.0527,-0.0623,-0.3037,-0.4046,148.6875
20:18:53:978,-1.7165,4.2743,8.5331,52.3969,-0.1736,-0.076,-0.2035,149.4844
20:18:53:996,-1.0689,4.4323,8.9999,51.2372,-0.2181,0.1853,-0.031,149.8438
20:18:54:013,-0.7577,4.6585,9.3998,52.3697,-0.302,0.4143,0.0029,150.5625
20:18:54:037,-1.2054,4.6705,10.033,52.7482,-0.4325,0.5134,-0.04,150.5938
20:18:54:052,-1.8698,4.7088,10.7441,52.8908,-0.5673,0.519,-0.0634,150.4688
20:18:54:072,-2.5234,4.3377,11.527,53.4257,-0.7183,0.4982,-0.0509,150.2656
20:18:54:096,-2.91,3.6829,12.7732,53.0398,-0.7931,0.4633,-0.0203,150.0781
20:18:54:115,-2.5557,3.0484,13.5621,51.6594,-0.6259,0.3906,-0.0251,149.8594
20:18:54:132,-2.5832,2.6043,12.8474,51.6179,-0.2746,0.1365,-0.1119,149.625
20:18:54:155,-2.0002,2.8736,10.8279,52.845,0.0306,-0.182,-0.0925,149.375
20:18:54:180,-1.6591,2.906,9.1543,53.3133,0.0746,-0.3479,-0.1212,149.2969
20:18:54:196,-2.1571,2.7827,8.3307,53.4234,-0.0685,-0.2238,-0.1487,149.3906
20:18:54:214,-3.4272,2.4068,8.2039,53.1589,-0.241,-0.0156,-0.1066,149.625
20:18:54:232,-3.1842,2.414,8.727,54.8527,-0.3499,0.0641,0.0561,149.875
20:18:54:252,-3.2847,1.9818,8.2877,53.1443,-0.3092,-0.0169,0.1304,150.0469
20:18:54:272,-2.169,2.1745,7.7705,53.4727,-0.2045,-0.1815,0.2154,149.9219
20:18:54:299,-1.6531,2.2212,6.7458,52.4077,-0.0727,-0.2614,0.2274,149.7188
20:18:54:313,-1.1335,2.3792,5.8228,53.5025,-0.0128,-0.1668,0.2447,149.5
20:18:54:332,-0.6404,2.5552,5.5068,52.0848,-0.0234,-0.0153,0.246,149.3125
20:18:54:352,-0.5182,2.6773,5.6002,53.8966,-0.0386,0.0998,0.2063,149.0781
20:18:54:372,-0.6164,2.912,6.2358,53.374,-0.0503,0.1506,0.1802,148.7969
20:18:54:395,-0.535,3.155,7.2917,52.1699,-0.0072,0.169,0.1669,148.5312
20:18:54:414,-0.693,3.6003,7.4904,52.9938,0.0876,0.0936,0.1517,148.2812
20:18:54:434,-0.6439,4.224,7.7011,53.0711,0.0743,0.0393,0.176,148.0312
20:18:54:452,-0.6152,4.4981,7.8292,52.4101,-0.0266,-0.0294,0.2053,147.8594
20:18:54:472,-0.511,4.7028,8.4074,52.3669,-0.2061,-0.1239,0.2372,147.7656
20:18:54:497,-0.3016,4.6047,9.6464,52.6818,-0.3238,-0.1831,0.2442,147.5469
20:18:54:515,0.0324,4.461,10.9536,50.9035,-0.2136,-0.2403,0.1986,147.2969
20:18:54:532,0.127,4.558,10.9715,52.7753,0.0871,-0.3114,0.1011,147.0312
20:18:54:552,0.0504,4.9135,10.0893,54.5807,0.3025,-0.3199,0.0508,146.7188
20:18:54:579,0.2204,5.044,9.4776,52.5811,0.3241,-0.2507,0.0663,146.7031
20:18:54:596,0.5747,4.874,9.6691,53.0415,0.2035,-0.2044,0.0694,146.7812
20:18:54:614,0.6406,4.613,10.7992,51.8576,0.1124,-0.2856,-0.0062,146.8281
20:18:54:633,0.6166,5.1326,10.3562,53.4206,0.3886,-0.5945,-0.1564,146.8438
20:18:54:652,0.8908,5.6701,9.2884,53.4727,0.3955,-0.5993,-0.1726,146.8438
20:18:54:680,1.2355,5.8053,8.563,51.7304,0.2264,-0.5849,-0.182,146.9375
20:18:54:696,1.6461,5.597,8.8706,53.2827,-0.0293,-0.5514,-0.24,147.2344
20:18:54:712,1.1326,5.1481,10.2629,52.2486,-0.1465,-0.3868,-0.3633,147.6562
20:18:54:731,0.4191,4.8022,10.9596,52.5781,-0.0133,-0.154,-0.4142,148.0781
20:18:54:751,0.2707,4.8165,10.1707,51.9441,0.1297,-0.0145,-0.3937,148.9219
20:18:54:772,0.2395,4.7555,9.3626,51.888,0.0645,0.014,-0.3697,149.9375
20:18:54:797,-0.3087,4.4191,9.7433,53.1844,-0.1225,-0.0238,-0.3258,149.9375
20:18:54:815,-1.1659,3.7116,10.5849,50.837,-0.168,-0.0808,-0.2139,150.8281
20:18:54:832,-0.8498,3.3046,9.2836,51.4011,-0.1089,-0.1516,-0.0555,151.0312
20:18:54:852,-0.5458,2.9347,6.9984,51.6819,-0.2354,-0.2084,0.0151,151.3281
20:18:54:875,-0.183,2.6306,5.9521,51.5378,-0.591,-0.2931,0.0183,151.5469
20:18:54:896,0.1031,2.3804,6.2861,50.6615,-0.8285,-0.3695,-0.0019,151.5469
20:18:54:912,-0.1388,2.1793,7.3611,49.9529,-0.8213,-0.2467,-0.0794,151.5625
20:18:54:937,-0.547,1.8525,9.0646,49.6943,-0.5649,-0.0598,-0.0938,151.5625
20:18:54:951,-0.8881,1.5485,9.6655,51.0728,-0.1646,0.0675,-0.0909,151.5781
20:18:54:970,-0.8427,1.6263,9.0909,51.1593,0.1979,0.0393,-0.0142,151.6562
20:18:54:996,-0.3363,1.9303,8.0087,51.099,0.391,0.0462,0.0628,151.7188
20:18:55:016,0.2371,2.159,7.3707,49.3976,0.395,0.0998,0.0876,151.7969
20:18:55:031,0.5101,2.22,7.7502,51.2516,0.2948,0.0673,0.025,151.8125
20:18:55:060,0.1198,2.3014,8.49,50.1551,0.2575,-0.0361,-0.0536,151.7812
20:18:55:081,-0.4332,2.4475,8.8766,51.0806,0.3129,-0.0563,-0.0579,151.6875
20:18:55:098,-0.6224,2.7252,8.8311,51.6116,0.4048,-0.063,0.0404,151.6719
20:18:55:160,0.0408,3.0209,7.737,49.3313,0.4051,-0.0616,0.1544,151.8281
20:18:55:161,0.4323,3.3561,7.1456,50.2449,0.1534,0.0574,0.1893,151.8906
20:18:55:161,0.1378,3.3429,8.1225,51.4625,-0.2192,0.2859,0.2151,151.8438
20:18:55:175,-0.0382,3.1657,9.7697,50.482,-0.4951,0.4382,0.2535,151.6719
20:18:55:195,-0.6296,2.9227,11.2565,49.6512,-0.5766,0.4513,0.2202,151.4062
20:18:55:213,-1.4268,2.7887,10.9596,49.7028,-0.5518,0.4593,0.2511,150.9844
20:18:55:232,-1.428,2.6713,10.2066,50.302,-0.7225,0.5685,0.3752,150.5156
20:18:55:252,-0.7493,2.08,11.0553,50.4254,-1.0269,0.4926,0.4266,150.0938
20:18:55:273,-0.219,1.6454,12.9671,50.1439,-1.0836,0.0854,0.3091,149.5312
20:18:55:296,-0.2812,1.7412,13.331,50.4181,-0.7641,-0.2281,0.1232,148.7812
20:18:55:312,-0.5745,2.2152,12.1148,51.9992,-0.3731,-0.0632,0.0391,148.1562
20:18:55:332,-0.9528,2.4487,10.8123,49.032,-0.1832,0.349,0.0039,147.8438
20:18:55:354,-2.1032,2.3026,10.458,49.2615,-0.1712,0.5919,-0.0206,147.75
20:18:55:381,-3.0202,2.0105,10.1348,49.2393,-0.1633,0.6244,0.058,147.6719
20:18:55:398,-2.6251,1.752,9.1591,48.9194,-0.1438,0.4694,0.193,147.5469
20:18:55:414,-1.695,1.7448,8.1931,50.279,-0.1361,0.2468,0.2412,147.2344
20:18:55:431,-1.2329,1.8561,7.4389,50.87,-0.0661,0.1299,0.221,147.0781
20:18:55:454,-0.8498,2.0022,6.4716,51.5361,0.0895,0.1693,0.2236,146.7344
20:18:55:479,-0.3734,2.2368,5.1848,48.8543,0.1965,0.3363,0.2231,146.4062
20:18:55:497,0.0887,2.4223,4.421,50.6844,0.18,0.4886,0.2106,146.125
20:18:55:514,0.4921,2.5528,4.1732,49.2981,0.089,0.5618,0.1576,145.8438
20:18:55:531,0.698,2.8341,4.1074,50.4627,-0.0823,0.5885,0.0553,145.5312
20:18:55:552,-0.1603,3.125,4.5551,48.2189,-0.3441,0.6257,-0.0355,145.2031
20:18:55:572,-1.0174,3.295,6.0455,49.7256,-0.6669,0.6947,0.0247,144.9375
20:18:55:596,-1.3191,3.0592,8.381,50.46,-0.8807,0.6734,0.1344,144.7656
20:18:55:614,-1.3694,2.8246,10.7285,50.4599,-0.8916,0.4777,0.1949,144.5625
20:18:55:632,-1.294,2.5373,12.3051,48.9101,-0.7031,0.0699,0.1973,144.1719
20:18:55:651,-0.8163,2.6809,12.3458,50.2189,-0.4501,-0.4044,0.1352,143.7031
20:18:55:671,-0.1591,2.9814,11.4983,50.3,-0.2964,-0.6872,0.0489,143.2656
20:18:55:697,0.613,3.1717,11.2169,47.7745,-0.2578,-0.7367,-0.0488,142.9531
20:18:55:714,1.3911,3.204,11.3271,50.2093,-0.2525,-0.6784,-0.2059,142.9844
20:18:55:731,1.8065,3.1454,11.9747,51.0007,-0.2184,-0.5596,-0.4456,143.1406
20:18:55:752,2.3309,2.985,12.2333,49.6094,-0.1031,-0.4614,-0.6834,143.4688
20:18:55:771,4.585,3.0209,11.4121,50.1509,-0.0448,-0.4132,-0.9561,144.0156
20:18:55:798,5.2267,3.0353,11.5857,50.991,-0.224,-0.3263,-1.4299,144.875
20:18:55:814,4.743,1.3725,14.0744,50.6772,-0.4645,-0.2331,-1.9642,146.0312
20:18:55:832,0.3736,0.8625,18.1601,52.4543,-0.1933,-0.1466,-2.3194,147.7031
20:18:55:851,-1.7285,1.3821,18.7467,50.1322,0.6477,0.0867,-2.0552,149.8281
20:18:55:874,-2.1618,2.1422,15.4391,49.9065,1.3827,0.4636,-1.6499,152.4688
20:18:55:896,-2.0038,2.6689,11.5318,51.9576,1.4126,0.3251,-1.3074,154.9219
20:18:55:913,-2.2576,2.6761,9.6428,52.0022,0.9007,-0.1564,-1.0677,155.9844
20:18:55:937,-2.3881,1.9184,9.3902,50.6459,0.3164,-0.573,-0.8304,157.7344
20:18:55:951,-1.9105,1.1666,9.7697,51.2811,-0.0096,-0.6345,-0.6736,159.2812
20:18:55:973,-2.345,0.9463,9.9097,50.5684,-0.0024,-0.4518,-0.6246,160.5469
20:18:55:998,-2.1415,-0.2759,8.9999,50.9799,0.2056,-0.2281,-0.489,161.9062
20:18:56:017,-1.7908,0.0329,7.3264,50.8395,0.3984,-0.2502,-0.5287,162.7031
20:18:56:033,-3.262,0.6375,4.3851,48.857,0.3105,0.1411,-0.3892,163.3438
20:18:56:052,-2.4061,0.4052,4.7526,51.3183,0.0924,0.3717,-0.1441,163.3438
20:18:56:074,-2.3378,0.3597,5.2745,51.1562,-0.0791,0.5821,-0.1628,165.2188
20:18:56:097,-2.442,0.0138,6.8787,51.5952,-0.0309,0.6289,0.0703,165.2188
20:18:56:114,-1.9428,-0.1682,7.2306,50.1036,0.1891,0.7517,0.1696,165.3281
20:18:56:132,-2.0038,0.0569,7.2198,50.756,0.3273,0.6364,0.1957,165.3906
20:18:56:151,-1.7548,0.2999,7.0594,51.7884,0.3766,0.6809,0.2055,165.1875
20:18:56:172,-1.586,0.3406,6.9828,50.6374,0.3313,0.6135,0.1488,164.8906
20:18:56:194,-1.5166,0.5872,6.8571,50.0923,0.2647,0.4172,0.067,164.625
20:18:56:210,-1.6148,0.8039,6.3962,50.1221,0.1297,0.2364,0.0039,164.1094
20:18:56:231,-1.7081,0.726,6.2861,50.9209,-0.1726,0.0124,-0.0256,164.0156
20:18:56:251,-1.507,0.3107,7.172,51.556,-0.5697,-0.2142,-0.0472,164
