Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:54:47:023,1.9466,1.5748,8.7713,38.2962,-0.1177,0.2133,0.6076,208.625
19:54:47:044,2.1381,1.819,9.8295,38.158,-0.1811,0.1963,0.4433,207.7344
19:54:47:061,1.9825,1.7771,10.8662,37.9741,-0.2248,0.1342,0.2462,206.9062
19:54:47:081,1.6126,1.2731,11.5857,39.9087,-0.2442,0.0341,0.087,206.2344
19:54:47:103,1.1709,0.7548,12.4464,37.8125,-0.2708,-0.0018,0.0529,205.5625
19:54:47:126,1.1685,0.5166,13.1108,37.885,-0.2389,0.1766,0.1493,205.4062
19:54:47:144,1.8089,0.2831,12.2285,39.1224,-0.1515,0.412,0.2508,205.375
19:54:47:161,1.9933,0.5381,10.8183,38.1781,-0.1478,0.3486,0.2984,205.2969
19:54:47:180,2.3476,0.7596,10.124,36.7764,-0.2495,-0.0445,0.2556,205.0469
19:54:47:201,2.3321,0.5752,10.4197,38.118,-0.506,-0.4093,0.1131,204.7188
19:54:47:224,2.2159,-0.1598,11.9999,37.7415,-0.7928,-0.4975,0.0486,204.375
19:54:47:243,2.3608,-0.8122,13.1838,38.368,-0.8565,-0.2836,0.1346,204.2344
19:54:47:262,2.872,-0.811,12.7576,37.0536,-0.6895,0.052,0.3134,204.2969
19:54:47:281,3.4657,-0.1945,11.2277,38.869,-0.4213,0.1268,0.4247,204.3594
19:54:47:306,3.6932,0.659,9.468,37.5867,-0.2288,-0.0216,0.3589,204.3125
19:54:47:324,3.261,1.2695,8.0961,37.9135,-0.2093,-0.0754,0.1818,204.0469
19:54:47:341,2.4961,1.6454,7.0475,36.0955,-0.3329,0.0714,0.014,203.625
19:54:47:361,1.9682,1.9387,6.6105,36.5222,-0.5047,0.3454,-0.0827,203.25
19:54:47:380,1.7539,2.2595,6.6357,38.6539,-0.5577,0.4951,-0.1564,203.0781
19:54:47:405,1.4223,2.4367,6.6201,37.1677,-0.4266,0.4397,-0.2483,203.0938
19:54:47:422,0.9506,2.3792,6.2909,35.4816,-0.2429,0.2882,-0.325,203.3281
19:54:47:441,0.5999,2.3326,6.2238,36.8436,-0.1331,0.1734,-0.3503,203.5938
19:54:47:464,0.534,2.3038,6.1365,36.7652,-0.0999,0.1286,-0.3514,203.9375
19:54:47:528,0.5663,2.4235,6.6392,36.7393,-0.171,0.1047,-0.3743,204.3281
19:54:47:528,0.5939,2.3038,7.9944,37.1568,-0.2061,0.1236,-0.41,204.75
19:54:47:529,0.5316,2.2296,8.9604,35.8026,-0.1225,0.1878,-0.3932,205.1562
19:54:47:546,0.5627,2.5253,9.5015,35.479,-0.0019,0.0908,-0.3445,205.6094
19:54:47:561,1.4845,2.4235,9.9229,37.2676,0.0706,-0.2024,-0.2994,206.0938
19:54:47:581,2.459,2.0883,10.8782,36.4781,0.0495,-0.4458,-0.3652,206.5156
19:54:47:606,2.708,1.9674,11.4935,35.5952,0.0125,-0.4874,-0.4534,206.8438
19:54:47:623,2.7127,1.8214,12.4272,34.2688,-0.0543,-0.3864,-0.5831,207.4531
19:54:47:647,2.2375,1.017,13.3885,35.4192,-0.0746,-0.0927,-0.7019,208
19:54:47:661,1.518,0.1431,12.6128,36.4492,-0.0679,0.1822,-0.68,208.6562
19:54:47:681,1.0248,-0.3585,11.6407,35.6934,-0.2732,0.0567,-0.5133,209.4688
19:54:47:707,1.0164,-0.6674,12.4488,34.405,-0.5891,-0.2309,-0.3096,209.875
19:54:47:733,0.9351,-1.0624,13.5561,36.585,-0.743,-0.437,-0.1881,210.5781
19:54:47:741,1.1086,-1.6167,13.8709,34.8575,-0.813,-0.2687,-0.1149,211.0625
19:54:47:766,1.2068,-2.0213,13.2257,35.7573,-0.8666,0.2706,-0.0933,211.4375
19:54:47:781,0.9817,-2.0836,11.6252,35.5554,-0.7907,0.6014,-0.0808,211.7031
19:54:47:805,0.5233,-1.5772,9.8559,36.4854,-0.6895,0.5534,-0.0441,211.9219
19:54:47:829,0.0648,-1.0756,8.988,36.9818,-0.6533,0.2661,-0.0001,212.1094
19:54:47:847,-0.1711,-0.9116,9.1196,37.1807,-0.6072,0.0091,0.0822,212.2656
19:54:47:861,-0.1926,-0.5417,9.5123,37.1972,-0.4679,-0.0759,0.201,212.3594
19:54:47:883,-0.2118,-0.2592,9.5793,37.5562,-0.171,-0.0612,0.3024,212.3906
19:54:47:906,-0.2345,-0.2424,8.5762,37.6724,0.2029,-0.0242,0.4122,212.1719
19:54:47:921,0.0516,0.0557,7.0666,38.6938,0.4637,-0.0687,0.5237,211.8594
19:54:47:942,0.4071,0.3094,6.2538,37.8634,0.5638,-0.192,0.556,211.3594
19:54:47:961,0.6633,0.4028,5.9844,39.266,0.5476,-0.3212,0.4907,210.7188
19:54:47:981,0.7184,0.2771,6.3172,38.7623,0.4147,-0.3164,0.381,210.0156
19:54:48:008,0.7327,0.0389,7.2186,39.4394,0.2639,-0.2375,0.2867,209.4219
19:54:48:025,0.7148,-0.2675,8.3547,39.7622,0.1971,-0.2077,0.2241,208.9375
19:54:48:041,0.7028,-0.6554,9.4333,41.7314,0.2493,-0.2642,0.198,208.5781
19:54:48:061,0.795,-0.8493,10.3072,40.8999,0.3633,-0.3763,0.1972,208.3125
19:54:48:082,1.117,-1.1785,10.8482,41.9528,0.4671,-0.4248,0.1924,208.0625
19:54:48:109,1.4845,-1.4395,10.8159,41.7731,0.4075,-0.4045,0.1365,207.7812
19:54:48:125,1.882,-1.6466,11.3534,44.3128,0.1084,-0.2285,0.0612,207.5312
19:54:48:143,1.9263,-2.0452,12.4176,42.3586,-0.2112,0.0964,-0.0182,207.3125
19:54:48:166,1.8437,-2.4535,13.2676,43.2796,-0.3169,0.4559,-0.0251,207.2656
19:54:48:181,2.2471,-2.4726,10.859,43.2076,-0.208,0.7228,0.0092,207.25
19:54:48:203,1.8508,-2.0836,9.3962,43.9318,-0.1734,0.2687,-0.1037,207.3438
19:54:48:221,1.3732,-2.0297,9.5147,45.052,-0.4248,-0.2794,-0.1767,207.3594
19:54:48:244,1.2786,-2.3804,11.2469,46.6319,-0.6962,-0.5616,-0.1897,207.3906
19:54:48:261,1.5803,-2.8724,12.5912,45.3238,-0.7302,-0.3071,-0.0893,207.5156
19:54:48:281,2.0184,-2.6869,11.8418,45.527,-0.5036,0.1888,0.0958,208.0625
19:54:48:308,2.7283,-1.8537,10.1491,45.5837,-0.1893,0.396,0.2308,208.0625
19:54:48:325,3.1198,-0.8541,8.2757,45.8096,0.0149,0.2642,0.1738,208.25
19:54:48:342,2.3788,-0.0605,7.6149,46.4034,0.0147,-0.0482,-0.051,208.2031
19:54:48:361,1.4211,0.0006,7.7609,47.3983,-0.0844,-0.0921,-0.2153,207.9688
19:54:48:381,0.4897,-0.0497,7.8064,46.5429,-0.1617,0.1745,-0.2398,207.7812
19:54:48:401,-0.1938,0.0449,7.6089,48.3511,-0.1371,0.4578,-0.1112,207.8281
19:54:48:425,-0.2225,0.41,7.3371,46.4118,0.0045,0.5585,0.1048,208.0938
19:54:48:442,0.2479,0.835,7.0391,49.3074,0.2088,0.4767,0.2707,208.4844
19:54:48:461,0.783,1.1797,6.8116,48.5735,0.3662,0.3231,0.3506,208.5156
19:54:48:480,1.3624,1.4371,7.1516,47.6443,0.4512,0.1888,0.3525,208.2969
19:54:48:501,1.6006,1.5712,7.6927,48.2825,0.5348,0.0954,0.2574,207.9062
19:54:48:526,1.4163,1.3569,8.0494,50.0863,0.6003,0.053,0.1368,207.4844
19:54:48:544,0.8943,1.0912,7.9716,49.1831,0.5281,0.1737,0.0841,207.0781
19:54:48:562,0.2479,1.0924,8.3355,51.2761,0.3803,0.0466,0.1288,206.8125
19:54:48:582,-0.0502,1.0684,10.2294,50.8107,0.4344,-0.5579,0.2593,206.7188
19:54:48:609,0.4706,0.8218,11.4707,51.5782,0.6717,-1.0879,0.349,206.5781
19:54:48:626,0.8501,0.8003,11.9017,52.0567,0.5806,-0.8732,0.3458,206.4062
19:54:48:643,1.2619,0.9798,12.6607,53.5385,0.0722,0.0711,0.2928,206.0625
19:54:48:661,1.0284,0.9032,13.7249,54.2968,-0.3507,0.8584,0.1815,205.6406
19:54:48:681,0.2958,0.6171,14.1989,52.0302,-0.3465,0.9372,0.2164,205.1875
19:54:48:701,0.0372,0.7177,14.0792,52.4257,-0.1007,0.4424,0.3893,204.8438
19:54:48:723,0.4945,0.5597,14.1032,52.5622,0.1079,-0.1411,0.5102,204.5781
19:54:48:740,0.8788,0.0652,14.1606,53.2801,0.2312,-0.4341,0.528,204.25
19:54:48:760,0.88,-0.5932,14.3677,53.6354,0.379,-0.4493,0.4995,203.7188
19:54:48:780,0.9386,-1.2779,13.337,54.1571,0.62,-0.2543,0.483,203.125
19:54:48:800,1.0428,-1.6466,10.7621,54.1571,0.7337,0.0269,0.4817,202.5156
19:54:48:826,0.6873,-1.0696,8.4014,54.2393,0.5577,0.1361,0.4593,201.9062
19:54:48:844,0.218,-0.3645,7.5873,53.4126,0.2053,0.008,0.4367,201.2812
19:54:48:862,0.1282,-0.0748,8.0961,54.6636,-0.1108,-0.1859,0.4321,200.7031
19:54:48:881,-0.0298,-0.1,8.703,54.9141,-0.232,-0.2852,0.4612,200.1562
19:54:48:901,-0.2214,-0.1646,9.2477,55.8175,-0.1095,-0.4011,0.569,199.6562
19:54:48:921,-0.3937,-0.2855,9.5817,53.5512,0.2461,-0.4128,0.7634,199.2031
19:54:48:940,-0.4955,-0.1766,8.8431,54.6421,0.6597,-0.1904,1.0356,198.6562
19:54:48:962,-0.055,0.2436,7.6388,54.7955,0.9526,0.1252,1.2819,197.9219
19:54:48:980,0.6777,0.6291,6.1831,54.9514,1.1012,0.367,1.3728,196.9062
19:54:49:001,1.3133,0.9882,4.7825,54.3682,1.06,0.4762,1.3243,195.4531
19:54:49:025,1.7419,1.3078,4.0846,54.4081,0.8219,0.4756,1.1927,192.9062
19:54:49:044,1.7395,1.8405,4.3073,54.5995,0.481,0.4259,0.9962,191.3281
19:54:49:066,1.8844,2.323,5.1369,55.7245,0.1609,0.2562,0.7325,189.8438
19:54:49:080,2.5272,2.402,6.5123,54.8042,-0.1017,-0.028,0.39,188.6094
19:54:49:102,3.7351,2.6881,8.5474,55.4296,-0.2533,-0.1662,-0.0022,188.125
19:54:49:125,3.8799,2.3445,9.462,55.643,-0.2293,-0.1909,-0.5956,187.5
19:54:49:143,1.9981,0.7787,9.8307,56.3131,-0.3246,-0.1736,-1.0944,187.2812
19:54:49:162,0.7543,-1.1917,11.3917,56.3071,-0.5494,0.085,-1.0925,187.6406
19:54:49:183,0.5328,-1.7352,12.3554,56.3455,-0.6573,0.4117,-0.765,188.7031
19:54:49:207,1.7024,-1.5975,12.5697,55.7767,-0.6549,0.5231,-0.455,190.0156
19:54:49:225,2.9246,-1.491,11.6587,56.2984,-0.6586,0.5127,-0.3876,191.1562
19:54:49:243,3.3628,-1.1331,10.5023,57.2693,-0.9129,0.4184,-0.5602,191.8594
19:54:49:260,2.0112,-1.2695,11.6958,55.4209,-1.4472,0.2775,-0.9016,192.3281
19:54:49:282,0.5532,-2.5672,14.7161,56.7864,-1.7556,0.4735,-1.0459,192.875
19:54:49:310,-0.134,-3.3573,15.73,55.7857,-1.5326,1.069,-0.8622,194.4375
19:54:49:327,0.2024,-3.1059,14.2791,55.4585,-1.0392,1.4528,-0.4856,195.7031
19:54:49:345,1.1003,-1.9112,11.776,54.6618,-0.6112,1.3891,-0.2161,196.8281
19:54:49:361,1.4594,-0.6889,10.2653,54.3666,-0.3427,0.9132,-0.226,197.4688
19:54:49:381,1.0021,-0.0569,9.4405,55.3032,-0.0887,0.3681,-0.3988,197.7812
19:54:49:405,0.0564,0.0269,8.9257,57.6978,0.1542,0.0661,-0.5208,198.0938
19:54:49:426,-0.529,0.1478,8.1895,55.6904,0.3691,0.1012,-0.5024,198.5625
19:54:49:443,-0.134,0.5668,7.2857,54.0968,0.5425,0.2496,-0.4366,199.125
19:54:49:462,0.4598,0.9535,6.4872,53.6845,0.6645,0.3537,-0.4798,199.7031
19:54:49:481,0.2731,1.0157,5.6277,55.143,0.731,0.3247,-0.6102,200.1875
19:54:49:501,-0.3123,0.8745,5.1058,55.4545,0.6879,0.2064,-0.6832,200.7344
19:54:49:527,-0.4835,0.6794,5.4038,55.2266,0.5492,0.151,-0.6443,201.4062
19:54:49:543,-0.4775,0.8194,6.3208,56.8781,0.4149,0.0938,-0.5719,202.1875
19:54:49:606,-0.3734,1.0852,7.828,55.3747,0.3875,-0.0849,-0.5037,202.5625
19:54:49:606,-0.3171,1.236,9.9277,55.3311,0.8301,-0.6511,-0.4742,203.2656
19:54:49:606,-0.5984,1.418,10.4185,55.8503,0.9731,-0.8421,-0.5067,204.125
19:54:49:627,-0.304,1.722,12.2357,55.4212,0.9588,-0.9388,-0.5447,204.6562
19:54:49:640,-0.1459,2.0596,15.147,54.8813,1.1601,-1.1601,-0.6081,205.1875
19:54:49:661,-1.8446,2.2356,16.052,55.1238,1.7111,-1.4709,-0.614,205.7656
19:54:49:680,-2.661,1.9208,14.4886,54.4349,2.0224,-1.3622,-0.4315,206.3906
19:54:49:702,-1.6698,1.5987,12.256,54.5006,1.7319,-0.5017,-0.2038,207.7812
19:54:49:725,-1.0138,2.4056,10.2389,54.6586,1.1023,0.485,-0.0856,207.7812
19:54:49:744,-0.8929,2.8617,9.4381,55.7173,0.5239,0.796,-0.093,208.25
19:54:49:759,-1.3347,2.3266,9.7744,56.5529,0.1934,0.4133,-0.1168,208.4062
19:54:49:779,-1.5477,1.2264,10.8997,54.4229,0.0727,-0.054,-0.0179,208.3438
19:54:49:800,-1.2461,0.3071,10.9392,53.4546,0.1191,-0.1212,0.1658,208.3125
19:54:49:827,-0.9265,0.1838,9.462,55.2217,0.0884,-0.0397,0.3514,208.3594
19:54:49:844,-0.1483,0.7261,8.897,54.2565,-0.1712,-0.1076,0.4995,208.3906
19:54:49:862,0.5244,1.1905,9.4213,53.3867,-0.3955,-0.2309,0.557,208.0312
19:54:49:880,0.6322,1.2863,9.8451,53.7826,-0.3656,-0.363,0.5626,207.5469
19:54:49:900,0.1306,1.2061,9.4081,54.781,-0.1435,-0.3768,0.6076,207.0156
19:54:49:926,-0.2094,1.0756,8.4505,52.962,0.114,-0.2226,0.7608,206.4375
19:54:49:943,-0.0609,1.0145,7.3886,53.8395,0.3494,-0.0258,0.969,205.8594
19:54:49:962,0.5627,1.327,6.4226,54.4284,0.5436,0.0469,1.1717,205.125
19:54:49:981,1.4426,1.8681,5.8109,54.6638,0.6626,-0.1086,1.2532,204.1875
19:54:50:008,2.0914,2.2847,5.6002,51.9425,0.6914,-0.3425,1.1592,202.9062
19:54:50:026,2.4769,2.5624,5.9928,53.3775,0.6253,-0.4668,0.9483,201.4219
19:54:50:042,2.538,2.4439,6.3148,52.8941,0.4855,-0.3856,0.6694,200.6875
19:54:50:060,1.9035,2.2344,6.5542,54.2432,0.2432,-0.1734,0.43,199.4062
19:54:50:080,1.3816,2.0464,7.2821,52.1583,-0.0527,-0.0229,0.3267,198.3281
19:54:50:100,1.1134,2.0728,8.6599,52.2926,-0.2314,-0.0066,0.2888,197.5625
19:54:50:125,1.2978,2.1302,9.8822,51.6223,-0.2008,-0.1537,0.2502,197.0781
19:54:50:144,1.7084,2.2368,10.5035,52.1779,-0.082,-0.3414,0.1584,196.7188
19:54:50:163,1.8532,2.2081,10.6878,53.8914,-0.0706,-0.4429,0.0031,196.2969
19:54:50:180,1.8748,1.904,11.0793,52.6796,-0.2581,-0.3664,-0.1634,196.1094
19:54:50:200,1.9706,1.4635,11.6766,51.8697,-0.5353,-0.1052,-0.305,196.0938
19:54:50:225,2.192,0.8266,11.764,51.4753,-0.7718,0.1406,-0.418,196.2656
19:54:50:243,2.3572,0.5405,11.5689,51.9068,-1.029,0.1436,-0.4997,196.6094
19:54:50:261,2.7642,0.3849,12.3255,50.6859,-1.395,-0.2085,-0.6228,197.125
19:54:50:284,2.9953,-0.4926,15.6498,51.4644,-1.7188,-0.3537,-0.8265,197.75
19:54:50:310,2.0831,-1.3904,17.6238,49.6151,-1.6152,0.4139,-0.9666,198.5469
19:54:50:327,0.8501,-1.9974,15.6091,51.6503,-1.0956,1.2829,-0.802,199.5781
19:54:50:345,0.643,-1.6478,12.2465,50.6725,-0.527,1.4664,-0.308,200.875
19:54:50:362,1.6737,-0.4782,9.7733,50.53,-0.1113,0.9396,0.1647,202.0625
19:54:50:380,2.7942,0.8637,8.6169,52.0986,0.1143,0.2248,0.291,202.6719
19:54:50:401,2.848,1.6646,8.0973,50.2925,0.1931,-0.0839,0.1386,202.6875
19:54:50:426,2.1872,1.6694,7.409,51.2413,0.1808,0.0586,-0.0494,202.3281
19:54:50:443,1.2726,1.7077,6.6536,51.9149,0.1651,0.3334,-0.0984,202
19:54:50:460,0.7651,1.8741,6.0431,51.2413,0.2141,0.4663,-0.0206,202.0312
19:54:50:481,0.6406,2.1374,5.6528,52.3475,0.338,0.3737,0.0955,202.1094
19:54:50:501,0.8309,2.4331,5.3967,51.6746,0.4927,0.1388,0.2066,202.0781
19:54:50:527,1.39,2.7432,5.192,51.4563,0.6173,-0.1494,0.2699,202.0312
19:54:50:544,2.0615,3.1071,5.1716,50.8326,0.6544,-0.4399,0.2186,201.7969
19:54:50:561,2.4673,3.5081,5.599,50.8917,0.5524,-0.6844,0.0441,201.4688
19:54:50:580,2.6756,3.7918,6.8284,51.5834,0.3681,-0.7728,-0.2196,201.1719
19:54:50:600,2.4841,3.7356,8.1452,52.1692,0.2024,-0.7337,-0.5197,201
19:54:50:622,1.8377,3.5368,9.2944,52.8257,0.0959,-0.6559,-0.7791,201.125
19:54:50:640,1.0799,3.1322,10.2365,52.1755,-0.0112,-0.4831,-0.9288,201.5781
19:54:50:662,0.0827,2.8569,11.3822,53.1134,-0.1374,-0.2263,-0.9288,202.3906
19:54:50:681,-0.438,2.5516,12.5673,52.0842,-0.1867,0.0069,-0.7916,203.4375
19:54:50:699,-0.535,2.2966,13.2987,52.0015,-0.1302,0.2064,-0.5916,204.5781
19:54:50:726,-0.1759,2.3146,13.0701,50.6961,-0.0908,0.4173,-0.4116,205.9844
19:54:50:740,-0.1112,2.6642,12.5433,52.4978,-0.2202,0.612,-0.2949,206.6719
19:54:50:763,-0.0897,3.0484,12.8642,52.1499,-0.5031,0.6749,-0.227,207.0938
19:54:50:779,-0.2968,2.7156,14.5102,52.3116,-0.7063,0.583,-0.2177,207.375
19:54:50:800,-0.4811,1.2444,16.3968,53.4349,-0.526,0.4168,-0.1514,207.6094
19:54:50:824,-0.6356,-0.2544,16.143,53.7514,0.0932,0.3617,0.0034,207.8594
19:54:50:846,-0.5206,-1.084,12.9168,53.0512,0.6826,0.4357,0.251,208.0156
19:54:50:860,0.376,-0.835,9.2956,52.1836,0.8088,0.4959,0.4382,207.9688
19:54:50:885,1.105,0.0162,6.9888,53.9598,0.4826,0.4125,0.3698,207.5938
19:54:50:909,0.2826,0.0652,7.7382,52.2741,-0.5084,0.3745,-0.1082,206.5312
19:54:50:922,-0.9528,-0.3298,8.9089,53.0692,-0.6341,0.6418,-0.1016,206.3594
19:54:50:941,-1.5932,-0.3956,9.0909,53.4722,-0.4155,0.9438,0.1155,206.4688
19:54:50:963,-1.5226,-0.082,7.822,53.062,-0.1001,1.1132,0.3826,206.5469
19:54:50:986,-1.2018,0.3933,6.984,53.062,0.0772,1.1185,0.6159,206.4844
19:54:51:008,-0.6954,0.5908,6.3591,53.1047,0.2288,1.0208,0.7909,206.4844
19:54:51:026,-0.1495,1.0876,5.5295,53.1047,0.3425,0.787,0.9062,205.7969
19:54:51:043,0.449,1.6394,5.0603,53.1587,0.3454,0.4453,0.9059,204.0156
19:54:51:062,0.8812,1.9998,5.2829,52.928,0.2621,0.0301,0.7813,202.9062
19:54:51:084,1.202,2.1075,6.1496,53.2614,0.1638,-0.3662,0.5762,201.875
19:54:51:099,1.0177,2.1051,7.4676,53.5249,0.097,-0.6101,0.3341,201.875
19:54:51:121,0.619,1.6718,8.5869,53.8931,0.0541,-0.6112,0.1243,200.9844
19:54:51:142,0.0803,1.2588,9.5219,53.364,-0.049,-0.3257,0.022,200.3594
19:54:51:160,-0.1795,1.2061,10.4161,53.3133,-0.1853,0.0352,-0.0169,200.0469
19:54:51:179,0.0264,1.2276,11.5677,52.7546,-0.2477,0.1872,-0.0949,199.9844
19:54:51:201,0.0648,1.0864,12.2728,54.727,-0.1784,0.1388,-0.2494,199.9844
19:54:51:225,-0.1352,0.5333,12.5972,57.4768,-0.1076,0.0445,-0.3852,200
19:54:51:243,-0.2836,0.1215,12.4572,55.0822,-0.1116,0.0573,-0.4459,200.0938
19:54:51:260,0.0923,0.2759,11.8203,53.7962,-0.2578,0.0426,-0.517,200.3594
19:54:51:278,0.2096,0.9092,12.2919,53.1292,-0.6027,-0.2727,-0.7367,201.2812
19:54:51:301,-0.2908,0.1467,15.6486,55.4269,-0.9385,-0.5129,-1.0286,201.5625
19:54:51:325,-1.8614,-1.5221,18.864,54.3858,-0.8115,-0.0884,-1.0462,202.25
19:54:51:343,-2.4408,-2.2547,17.7902,54.1387,-0.2027,0.7819,-0.5961,203.3281
19:54:51:361,-0.9935,-1.6682,13.3466,54.3237,0.4674,1.2389,0.0311,204.5625
19:54:51:379,1.4306,-0.2819,9.0873,54.8215,0.8293,0.9433,0.4108,205.5469
19:54:51:399,3.2802,1.2767,6.9672,53.5364,0.8402,0.2133,0.32,205.7812
19:54:51:421,3.4466,1.9519,6.7051,54.9223,0.6304,-0.2961,-0.1274,205.3906
19:54:51:443,2.5416,1.6706,7.1755,53.5532,0.3792,-0.274,-0.5628,204.8906
19:54:51:462,1.5157,1.2097,7.2354,53.3445,0.241,0.1169,-0.8068,204.7812
19:54:51:480,0.6549,1.0672,6.5099,53.3479,0.2133,0.4882,-0.8667,205.25
19:54:51:500,0.2551,1.2695,5.9078,52.8243,0.2527,0.5404,-0.8028,205.6406
19:54:51:526,0.2216,1.5425,5.5535,52.0819,0.3436,0.2967,-0.7176,206.5
19:54:51:543,0.3784,1.8765,5.6037,52.0946,0.4067,-0.061,-0.6576,207.4531
19:54:51:560,0.6765,2.1662,6.2741,53.4924,0.4245,-0.3736,-0.6574,208.3281
19:54:51:579,0.8943,2.3002,7.1636,53.2684,0.4165,-0.4879,-0.7357,209.0781
19:54:51:600,0.9327,2.3996,8.071,54.2655,0.3963,-0.3712,-0.8489,209.8594
19:54:51:627,0.801,2.6259,8.6923,52.5524,0.429,-0.1694,-0.9748,211.125
19:54:51:696,0.4921,2.7061,8.8108,52.8642,0.4794,-0.0359,-1.1407,212.0469
19:54:51:697,-0.1268,2.5827,8.8718,52.5537,0.4551,0.1305,-1.2696,213.1406
19:54:51:697,-0.7948,2.6067,8.9006,52.3341,0.3952,0.2932,-1.3194,214.375
19:54:51:717,-1.288,2.7408,8.7497,51.4678,0.2884,0.3444,-1.3434,215.7031
19:54:51:721,-1.756,2.6678,9.2178,51.2568,0.1095,0.2855,-1.3618,217.1875
19:54:51:745,-1.9356,2.1757,10.106,51.9855,-0.0927,0.2054,-1.3237,218.6875
19:54:51:767,-1.7417,1.5748,11.4624,51.6111,-0.2716,0.1867,-1.2103,220.125
19:54:51:778,-1.7812,1.4156,12.705,49.9283,-0.3249,0.2203,-1.0654,221.6406
19:54:51:801,-1.6196,1.3461,13.5728,50.4776,-0.2466,0.187,-0.92,223.0469
19:54:51:825,-1.6387,1.1391,13.9631,51.872,-0.1193,0.0991,-0.839,224.3125
19:54:51:842,-1.2473,0.4926,14.5078,50.031,0.0051,-0.0026,-0.778,225.3281
19:54:51:859,-0.5015,-0.8158,14.6814,50.5181,0.2605,0.0019,-0.7804,226.2812
19:54:51:886,-0.1687,-1.3785,12.7133,49.4187,0.6187,0.0544,-0.7945,227.6406
19:54:51:898,0.4167,-1.2037,9.978,49.8309,0.7303,-0.0815,-0.8273,228.5156
19:54:51:920,0.613,-0.7153,8.7437,49.0411,0.4871,-0.3877,-0.9676,229.4844
19:54:51:942,0.0444,-0.5154,9.5626,49.7005,0.1574,-0.6389,-1.1482,230.5156
19:54:51:968,-0.6918,-0.6758,10.768,48.842,0.0048,-0.5973,-1.1823,231.0312
19:54:51:978,-1.1683,-0.6267,10.8171,47.6924,0.1292,-0.3776,-1.0028,232.3594
19:54:52:000,-1.1335,0.0329,9.1268,48.3525,0.408,-0.1702,-0.7058,233.8281
19:54:52:026,-0.7529,1.1391,6.9349,46.9242,0.5798,-0.1526,-0.4699,235.1719
19:54:52:046,-0.2716,2.2224,5.5966,48.8917,0.5694,-0.3153,-0.382,236.1719
19:54:52:061,0.3437,2.8389,5.3895,47.1893,0.4346,-0.5273,-0.46,236.8906
19:54:52:079,0.4897,2.8593,5.9318,46.9163,0.2506,-0.6162,-0.6427,237.4375
19:54:52:099,0.1725,2.6606,7.0858,48.1351,0.1233,-0.5318,-0.7865,237.9844
19:54:52:126,0.0827,2.6522,7.7873,47.7371,0.1747,-0.3824,-0.8747,238.7344
19:54:52:143,-0.1112,2.8892,7.7298,46.4825,0.2959,-0.3547,-0.9671,240.1875
19:54:52:160,-0.1998,2.8856,7.7801,45.9439,0.3223,-0.3811,-1.0566,241.2031
19:54:52:179,-0.6559,2.7444,7.9561,47.0774,0.2914,-0.3829,-1.1325,242.3906
19:54:52:200,-1.2042,2.7515,8.0171,45.1601,0.2282,-0.4333,-1.1104,243.6875
19:54:52:220,-0.9073,3.0053,8.715,44.6883,0.1382,-0.624,-1.0201,245
19:54:52:243,-0.134,2.9598,9.7661,45.1656,0.057,-0.878,-1.0374,246.3594
19:54:52:258,0.2096,2.3218,10.9464,44.7365,-0.0501,-1.0823,-1.1405,247.6562
19:54:52:279,0.0408,1.3438,12.5469,43.7416,-0.2027,-1.0661,-1.1913,248.9844
19:54:52:300,-0.134,0.1682,13.7309,45.706,-0.2525,-0.7808,-1.1285,250.4062
19:54:52:328,-0.0538,-0.5321,13.5058,46.257,-0.1808,-0.4096,-0.961,251.9375
19:54:52:350,0.7794,-0.5932,12.0489,44.0461,-0.1451,-0.2282,-0.8204,253.3438
19:54:52:359,2.2842,-0.4352,10.9428,44.5605,-0.3502,-0.3063,-0.9051,254.4531
19:54:52:381,2.6996,-1.4371,14.6179,43.677,-1.0469,-0.3933,-1.7146,255.4219
19:54:52:400,1.5731,-2.4175,15.0573,42.6676,-0.7182,0.0967,-1.8848,255.4219
19:54:52:428,0.941,-2.718,12.0849,43.9965,-0.1473,0.4456,-1.7133,256.4844
19:54:52:439,1.4989,-1.9124,8.6085,42.453,0.2123,0.3579,-1.4151,257.9219
19:54:52:459,2.0998,-0.4471,6.759,42.3046,0.2815,-0.2389,-1.3328,262.0156
19:54:52:486,2.2662,0.2604,6.7003,42.5824,0.1454,-0.8495,-1.5365,263.9219
19:54:52:508,1.4953,-0.0329,7.3479,41.7019,-0.1142,-0.8767,-1.7559,267
19:54:52:520,0.4011,-0.0425,7.737,40.3328,-0.3007,-0.4304,-1.7719,267
19:54:52:545,-0.2597,0.2903,7.6101,39.5738,-0.3158,-0.0112,-1.6497,268.8594
19:54:52:563,-0.4117,0.6722,7.215,42.1049,-0.1673,0.093,-1.4731,270.875
19:54:52:579,-0.1507,1.1726,6.8164,41.2065,0.0637,-0.1201,-1.3141,272.9375
19:54:52:599,0.4143,1.5688,6.5902,40.6303,0.241,-0.3747,-1.2518,274.8125
19:54:52:619,0.8872,1.7556,6.5351,39.3,0.269,-0.4328,-1.3192,276.3906
19:54:52:643,0.9135,1.8334,6.9301,39.8753,0.1609,-0.2778,-1.4763,277.9219
19:54:52:661,0.7208,1.7591,7.7801,40.6648,0.049,-0.0684,-1.6132,279.4062
