Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:29:42:105,0.1533,0.2891,12.0274,36.6659,-0.6687,0.6034,-0.9258,209.5781
13:29:42:130,-1.9536,-0.4962,14.0672,38.0956,-1.0133,1.3496,-1.0568,210.4688
13:29:42:148,-2.8478,-1.6849,15.9084,37.0185,-1.1177,1.7661,-0.8818,211.4688
13:29:42:167,-2.1714,-2.3816,15.6259,36.5786,-0.5723,1.5067,-0.3644,212.7969
13:29:42:189,-1.0186,-2.0022,14.0337,36.7772,0.2735,0.8076,0.1845,214.25
13:29:42:213,0.3904,-1.4587,12.0094,37.1791,0.9201,0.1807,0.5238,215.2344
13:29:42:230,0.5592,-0.8517,10.7309,38.2464,1.1033,-0.2217,0.47,215.5156
13:29:42:246,0.1976,-0.7177,10.7321,37.9213,0.849,-0.329,0.2543,215.1406
13:29:42:268,-0.0406,-1.2193,11.5031,37.7793,0.432,-0.1937,0.1123,214.5625
13:29:42:287,-0.1328,-1.8741,12.0813,38.0362,0.1246,0.0982,0.1182,214.1094
13:29:42:311,0.2683,-2.5588,11.8742,37.2485,0.0581,0.3408,0.2151,213.8281
13:29:42:328,0.9781,-2.8581,10.2784,39.1748,0.1949,0.5043,0.3243,213.7188
13:29:42:346,1.4271,-2.5791,8.624,35.4444,0.2445,0.4734,0.3464,213.5156
13:29:42:372,0.8932,-1.8609,8.2565,37.8055,0.02,0.2851,0.2521,213.2031
13:29:42:384,-0.2573,-1.2528,8.8467,37.9465,-0.2493,0.0071,0.1208,212.875
13:29:42:407,-0.9743,-1.2935,9.7026,38.0745,-0.3617,-0.2928,0.1041,212.6406
13:29:42:428,-1.3825,-1.2935,10.5442,38.2464,-0.2759,-0.4917,0.2742,212.5
13:29:42:447,-0.6655,-0.9272,10.4041,38.5722,-0.0027,-0.456,0.6649,212.3281
13:29:42:467,0.6633,-0.0102,9.3243,37.1412,0.3835,-0.3418,1.0524,211.9688
13:29:42:488,1.6461,0.829,8.1715,38.1136,0.6951,-0.308,1.1667,211.1406
13:29:42:512,1.7144,0.9858,7.0175,37.3667,0.8517,-0.272,0.9997,209.8906
13:29:42:595,1.4139,0.7847,6.1077,37.8927,0.877,-0.1876,0.7592,208.5938
13:29:42:596,1.3038,0.5668,5.7977,39.3879,0.8413,-0.2137,0.6231,207.4375
13:29:42:596,1.1673,0.4399,6.3316,37.059,0.7806,-0.4033,0.5299,206.9688
13:29:42:597,1.1709,0.1215,7.2258,37.3563,0.7659,-0.6438,0.4516,206.1875
13:29:42:617,1.2032,-0.1742,8.2278,37.9699,0.7822,-0.8513,0.3454,204.6875
13:29:42:629,1.5037,-0.501,8.8647,38.0919,0.6277,-0.6931,-0.0432,204.6875
13:29:42:649,1.4522,-0.9978,8.964,37.8428,0.3433,-0.4792,-0.3127,203.9531
13:29:42:665,1.0548,-1.8334,9.4069,38.6171,-0.0181,-0.3977,-0.4653,203.9531
13:29:42:685,0.2491,-2.7874,10.683,37.9261,-0.3113,-0.333,-0.4246,203.9531
13:29:42:707,-0.4811,-3.3585,12.2117,37.5412,-0.4117,-0.1458,-0.1726,204.2812
13:29:42:728,0.2264,-3.6829,12.7816,36.8828,-0.322,0.157,0.0838,204.7812
13:29:42:745,1.7395,-3.4518,11.3139,37.2169,-0.3004,0.2409,0.0705,205.2656
13:29:42:769,2.2184,-2.2128,9.4429,39.0048,-0.5673,-0.0398,-0.2059,205.4688
13:29:42:785,1.8867,-1.2959,9.9133,36.9337,-0.8961,-0.3884,-0.5753,205.3906
13:29:42:806,1.633,-2.0452,11.8993,37.1099,-0.9904,-0.2795,-0.8273,205.3438
13:29:42:828,1.2355,-2.9838,12.8714,37.5985,-0.8932,0.193,-0.7998,205.5938
13:29:42:846,1.6174,-3.1011,11.7509,36.97,-0.7923,0.5032,-0.6531,207.1719
13:29:42:868,2.1836,-2.2811,10.0833,36.7247,-0.7848,0.4209,-0.6384,208.1562
13:29:42:888,2.1621,-1.3066,9.0933,35.6763,-0.8029,0.2231,-0.7375,208.5781
13:29:42:912,1.6832,-0.8781,8.8623,37.1916,-0.7643,0.1861,-0.7932,209.375
13:29:42:930,1.0069,-0.7847,8.5247,37.9571,-0.6517,0.3272,-0.7418,210.1875
13:29:42:947,0.1534,-0.7632,7.6292,38.0119,-0.5468,0.4646,-0.5431,211.125
13:29:42:967,-0.2082,-0.3238,6.6632,37.4823,-0.506,0.3791,-0.3037,212.0781
13:29:42:985,-0.0107,0.2915,6.6644,37.6248,-0.4352,0.1509,-0.1423,212.9062
13:29:43:006,0.2431,0.7524,7.233,36.9769,-0.2511,-0.0342,-0.044,213.4375
13:29:43:028,0.6633,1.0576,7.4712,37.1417,-0.0599,-0.0464,-0.0174,213.7188
13:29:43:046,0.9746,1.4084,7.3,37.338,0.0085,-0.0089,-0.0856,213.7969
13:29:43:066,1.044,1.5748,7.5012,38.5348,-0.0368,0.018,-0.2121,213.8438
13:29:43:086,0.7711,1.4335,8.4241,36.5674,-0.1158,0.0548,-0.3306,213.8594
13:29:43:108,0.121,0.92,10.0701,38.0217,-0.1404,0.193,-0.3335,213.9531
13:29:43:128,-0.3087,0.4998,11.8742,37.5241,-0.0109,0.3847,-0.2331,214.2031
13:29:43:146,-0.1184,0.3526,12.8414,37.1004,0.2229,0.5102,-0.1521,214.5781
13:29:43:165,0.7375,0.2233,12.7409,38.975,0.433,0.5618,-0.1875,215
13:29:43:186,1.4797,0.0066,11.8969,38.9386,0.4613,0.475,-0.3889,215.4531
13:29:43:207,1.3564,-0.422,11.6443,39.3447,0.3217,0.3823,-0.6278,215.6875
13:29:43:230,0.5627,-0.9631,12.2141,40.3491,0.1497,0.3645,-0.7785,216.0781
13:29:43:247,-0.1232,-1.7077,12.8546,41.7295,-0.0131,0.447,-0.8129,216.7188
13:29:43:268,-0.8989,-2.1219,13.1694,40.8253,-0.2173,0.4859,-0.681,217.5469
13:29:43:291,-1.2784,-2.1961,14.0852,41.1699,-0.3827,0.3482,-0.4206,218.5312
13:29:43:313,-2.3594,-3.3692,16.5584,43.2356,-0.1997,0.1341,-0.1726,219.4688
13:29:43:330,-1.8985,-4.3544,14.2313,43.5985,0.396,0.0979,0.2612,220.1406
13:29:43:345,-0.6547,-4.2228,10.3083,42.9269,0.9721,0.157,0.8095,220.5156
13:29:43:365,0.3078,-2.973,7.4293,44.2888,1.1113,-0.0901,1.2117,220.5156
13:29:43:385,0.3724,-1.4575,7.0043,43.9887,0.8346,-0.6411,1.3185,219.9219
13:29:43:407,0.4897,-0.8769,8.5091,45.3629,0.4338,-1.1684,1.2484,218.7969
13:29:43:430,0.6801,-0.8122,9.4632,45.6802,0.236,-1.2811,1.1427,217.2812
13:29:43:448,0.6334,-0.8601,8.8228,45.8627,0.31,-1.047,1.0788,215.7031
13:29:43:466,0.4873,-0.7584,7.2462,46.0842,0.4559,-0.6036,1.0705,214.2812
13:29:43:489,0.279,-0.592,5.7881,45.9516,0.493,-0.1777,1.1158,212.2344
13:29:43:504,0.3185,-0.2472,4.7263,48.5181,0.4517,0.0646,1.1978,210.9375
13:29:43:526,0.637,0.0964,4.263,48.9679,0.3888,0.0217,1.2567,209.6875
13:29:43:547,1.0021,0.319,4.5503,48.9679,0.3236,-0.2457,1.2391,208.3125
13:29:43:566,1.117,0.2903,5.4505,49.5287,0.2607,-0.5684,1.1427,207.5938
13:29:43:585,1.2307,0.064,6.5135,50.5383,0.2591,-0.7738,1.0332,206.1406
13:29:43:606,1.2559,-0.1035,7.2126,48.3665,0.3212,-0.8406,0.9209,204.7969
13:29:43:629,1.2295,-0.2388,8.0135,50.8206,0.3145,-0.7719,0.7965,203.5
13:29:43:651,1.3325,-0.4196,8.9018,50.5397,0.1875,-0.5333,0.6812,202.3125
13:29:43:671,1.6521,-0.5285,9.4273,50.2953,0.0072,-0.1644,0.5427,200.4062
13:29:43:695,2.2602,-0.7248,9.6835,51.0466,-0.3973,0.1624,0.1232,199.6562
13:29:43:709,2.7235,-1.0732,10.4436,53.3041,-0.6205,0.01,-0.1399,199.1406
13:29:43:730,2.8672,-1.74,12.0477,50.0742,-0.7268,-0.0955,-0.3593,198.9062
13:29:43:751,2.3931,-2.5708,13.6578,52.2119,-0.6506,0.0683,-0.4366,199.0781
13:29:43:769,2.1609,-3.3345,13.6004,51.9042,-0.5414,0.3629,-0.3444,199.5312
13:29:43:794,2.3656,-3.1071,12.286,52.1903,-0.5792,0.3893,-0.2557,200.0469
13:29:43:808,2.7104,-2.2643,11.9029,53.2528,-0.6474,0.1418,-0.3375,200.5
13:29:43:830,2.6481,-1.9974,12.9216,54.7036,-0.5907,0.039,-0.5266,200.8594
13:29:43:847,2.2626,-2.5013,13.683,53.8974,-0.4509,0.3437,-0.6083,201.2812
13:29:43:866,2.0687,-3.0161,13.1323,53.8035,-0.3928,0.8905,-0.558,201.9219
13:29:43:887,2.4602,-2.9658,11.7221,53.2472,-0.485,1.3775,-0.4874,202.6719
13:29:43:908,3.1401,-2.299,10.5945,55.0213,-0.559,1.5214,-0.5463,203.4062
13:29:43:927,3.2778,-1.503,9.6871,54.5237,-0.5209,1.3605,-0.7604,204.1562
13:29:43:946,2.3776,-1.0792,9.0562,55.6708,-0.3689,1.0929,-0.9617,205
13:29:43:966,1.1948,-1.1271,8.3571,53.9767,-0.1673,0.8683,-1.0118,206.0625
13:29:43:986,0.2874,-1.2073,7.4221,53.9848,-0.0051,0.7344,-0.9071,207.25
13:29:44:008,-0.1842,-0.9678,6.5183,54.4234,0.093,0.6305,-0.7479,208.5469
13:29:44:029,-0.2525,-0.6207,5.812,56.0605,0.1451,0.4979,-0.6009,209.6875
13:29:44:046,-0.1088,-0.2053,5.4852,55.692,0.1577,0.3882,-0.5047,209.6875
13:29:44:066,0.1055,0.1323,5.5391,54.6947,0.1577,0.3387,-0.4608,210.5938
13:29:44:088,0.1845,0.3873,5.7989,55.4453,0.1718,0.3429,-0.4501,212.0156
13:29:44:106,0.1174,0.58,6.0155,55.5128,0.1971,0.2681,-0.4589,212.0156
13:29:44:129,-0.2214,0.7991,6.3184,55.3216,0.2053,0.0691,-0.4605,212.5625
13:29:44:145,-0.6308,0.9248,6.9337,55.9615,0.1816,-0.1823,-0.4374,213.1406
13:29:44:167,-0.7277,0.8338,8.1201,57.7422,0.1318,-0.3269,-0.4227,213.7031
13:29:44:186,-1.0629,0.5668,9.6476,56.6702,0.0602,-0.2952,-0.3956,214.25
13:29:44:204,-1.4292,0.3945,11.3079,55.3962,0.0085,-0.2281,-0.3255,214.7031
13:29:44:230,-1.2161,0.24,12.9958,57.4245,0.0123,-0.1575,-0.3095,215.1562
13:29:44:248,-0.8115,-0.0748,14.4886,57.6577,0.0192,0.0052,-0.3689,215.5625
13:29:44:265,-0.6739,-0.817,15.5948,55.2566,-0.0005,0.3158,-0.4187,215.8906
13:29:44:284,-1.0869,-1.7711,16.009,57.373,-0.0093,0.581,-0.3106,216.2188
13:29:44:305,-1.2868,-2.1183,15.5804,57.6629,-0.0426,0.5277,-0.0659,216.6406
13:29:44:328,-0.5182,-2.0105,15.6175,57.8805,0.004,0.2745,0.0524,217.5781
13:29:44:346,-0.3135,-2.3218,15.6845,58.3103,0.2735,0.0502,0.0495,217.7344
13:29:44:365,-1.3993,-2.9119,14.9124,58.1438,0.7446,0.0116,0.278,217.7188
13:29:44:385,-1.1946,-3.5596,12.341,56.3227,1.1539,0.0374,0.6087,217.6719
13:29:44:405,-0.0669,-3.6075,8.8647,56.8483,1.2157,-0.0701,0.8149,217.5781
13:29:44:430,0.9123,-2.9706,5.8875,56.2404,0.8583,-0.3724,0.8199,217.0938
13:29:44:446,0.8979,-1.5281,4.5419,56.7398,0.2647,-0.7554,0.6663,216.3125
13:29:44:466,0.2946,-0.6123,5.5678,56.8021,-0.2128,-0.9791,0.4937,215.4219
13:29:44:484,0.0863,-0.8266,7.2977,56.8021,-0.3739,-0.9144,0.4146,214.5312
13:29:44:505,-0.3315,-1.1941,8.1428,57.5354,-0.2964,-0.6006,0.4958,213.7969
13:29:44:530,-0.9755,-1.1857,7.5335,57.008,-0.1483,-0.3279,0.7272,213.2344
13:29:44:547,-1.0186,-0.7667,6.6632,56.6014,-0.0011,-0.2933,0.9491,212.9531
13:29:44:565,-0.6667,-0.2987,5.9533,57.6406,0.1068,-0.4121,1.0434,212.3438
13:29:44:585,-0.3698,-0.0186,5.5451,58.0824,0.139,-0.5604,1.0639,211.4688
13:29:44:656,-0.0179,-0.0054,5.5786,57.108,0.1095,-0.6377,1.0394,210.4062
13:29:44:657,0.0995,0.0317,6.0371,57.7947,0.0597,-0.6254,1.0037,209.1719
13:29:44:657,0.2336,0.1646,6.5339,57.9541,0.0248,-0.6004,0.9478,207.2812
13:29:44:670,0.5951,0.3118,6.9624,58.1347,-0.0234,-0.6614,0.8191,206.1094
13:29:44:690,0.874,0.398,7.9716,59.0215,-0.0815,-0.696,0.6386,204.9219
13:29:44:704,0.8381,0.2412,9.2262,56.9198,-0.1292,-0.5823,0.4471,203.8438
13:29:44:728,0.9219,-0.4399,11.2086,59.2904,-0.1787,-0.2928,0.2716,202.9844
13:29:44:747,1.2032,-0.8948,12.2153,58.9727,-0.2594,-0.0805,0.0881,202.3125
13:29:44:766,1.384,-1.4622,13.4699,58.2555,-0.355,0.0063,-0.1037,201.8594
13:29:44:787,1.4977,-2.1015,14.479,57.5204,-0.3891,0.1128,-0.2486,201.6406
13:29:44:805,2.1142,-2.712,13.9176,55.3095,-0.2884,0.3674,-0.309,201.6562
13:29:44:825,2.6637,-2.7072,12.5421,57.3289,-0.1843,0.6167,-0.3346,201.8906
13:29:44:847,2.7379,-2.3433,11.5737,58.5177,-0.2144,0.6441,-0.4211,202.2656
13:29:44:864,1.8197,-2.1171,12.0537,56.4985,-0.3505,0.4649,-0.603,202.6719
13:29:44:884,0.8584,-2.8581,13.0138,57.9256,-0.4216,0.3312,-0.7386,203.1719
13:29:44:908,0.6705,-3.7104,12.6176,58.0015,-0.2751,0.4425,-0.6272,203.8125
13:29:44:930,1.4055,-3.951,11.0613,56.5438,-0.0184,0.5714,-0.317,204.6719
13:29:44:948,2.7056,-3.5728,9.6559,56.8203,0.1742,0.381,0.0202,205.8594
13:29:44:965,3.7099,-2.4151,8.9724,57.6922,0.2498,-0.0939,0.2007,206.2812
13:29:44:987,3.7303,-1.333,9.2286,58.0062,0.1899,-0.525,0.0897,206.3125
13:29:45:005,2.8839,-1.151,9.2872,58.6796,0.0916,-0.6046,-0.2374,206.0781
13:29:45:031,1.7646,-1.242,8.3487,58.4498,0.0376,-0.2571,-0.5109,205.9062
13:29:45:046,0.9686,-0.9774,6.8116,56.3542,-0.0144,0.2905,-0.5852,205.9531
13:29:45:066,0.698,-0.4998,5.3943,59.361,-0.1015,0.7256,-0.5207,206.3281
13:29:45:085,0.6825,0.1467,4.8999,58.8608,-0.192,0.7775,-0.4336,206.9844
13:29:45:106,0.8381,0.5944,5.0196,57.7618,-0.2109,0.5594,-0.3854,207.6875
13:29:45:131,1.0284,0.9128,5.4709,58.9353,-0.1577,0.2521,-0.395,208.3281
13:29:45:147,1.1721,1.0038,6.0036,57.6048,-0.0778,0.0212,-0.4555,208.8438
13:29:45:174,1.0201,1.1115,6.413,57.6293,-0.0312,-0.0787,-0.5561,209.3281
13:29:45:184,0.6837,1.0876,7.063,57.4399,-0.0631,-0.0542,-0.6707,209.8281
13:29:45:209,0.1354,1.0301,8.1021,56.5544,-0.1758,0.0558,-0.7748,210.7031
13:29:45:232,-0.5482,1.0576,9.2417,57.1064,-0.3012,0.2811,-0.8243,211.4531
13:29:45:250,-1.288,0.9248,10.1432,56.4301,-0.3401,0.4651,-0.8363,212.3594
13:29:45:267,-1.713,0.5094,10.8578,55.7125,-0.2903,0.459,-0.8046,213.2812
13:29:45:284,-1.507,-0.2424,12.3734,56.3303,-0.241,0.2063,-0.697,214.3125
13:29:45:304,-0.7972,-0.841,14.3893,57.1031,-0.1752,-0.1178,-0.5274,215.2969
13:29:45:325,-0.2728,-1.3066,16.1993,57.87,-0.0868,-0.3098,-0.407,216.0781
13:29:45:348,-0.1699,-1.8429,16.4519,57.3453,0.065,-0.2097,-0.3513,216.6719
13:29:45:364,-0.2704,-1.7915,14.8956,56.4019,0.2373,0.0707,-0.268,217.0938
13:29:45:385,-0.0502,-1.3162,13.859,56.7953,0.1984,0.2936,-0.1396,217.4531
13:29:45:404,-0.2597,-1.5317,14.3438,57.488,-0.0216,0.398,-0.0714,217.7656
13:29:45:426,-0.8905,-2.3218,14.2899,57.5835,0.4384,0.2785,0.1405,217.9531
13:29:45:451,-0.8439,-3.0819,12.3027,56.344,0.8069,0.1911,0.3949,217.9531
13:29:45:468,-0.0693,-3.3525,9.3758,56.9775,0.8024,-0.0696,0.5432,218.0938
13:29:45:492,0.4203,-2.7863,7.3072,56.5797,0.4274,-0.4555,0.5363,218.0625
13:29:45:503,-0.0454,-1.7472,7.3922,55.7788,-0.0157,-0.8222,0.5121,217.6406
13:29:45:525,-0.0166,-1.5939,9.389,57.7352,-0.1302,-0.8688,0.4924,217.0469
13:29:45:549,-0.3447,-1.6287,10.4867,57.7352,0.0727,-0.6222,0.5448,216.3906
13:29:45:570,-0.6727,-1.5712,9.6763,57.3074,0.3361,-0.2632,0.7182,215.7188
13:29:45:591,-0.7768,-1.4024,7.8938,56.5576,0.5182,-0.0704,0.9422,215.0469
13:29:45:603,-0.5458,-1.1007,6.5578,56.2771,0.6272,-0.0654,1.1249,214.3906
13:29:45:624,-0.0657,-0.8601,5.7175,57.7066,0.6554,-0.1306,1.2127,213.5312
13:29:45:647,0.3533,-0.7308,5.326,57.6028,0.625,-0.186,1.245,212.4375
13:29:45:665,0.7124,-0.5345,5.2231,57.0206,0.5633,-0.2915,1.2314,211.1875
13:29:45:683,1.3038,-0.2496,5.3883,55.4156,0.4698,-0.4441,1.1203,209.7812
13:29:45:704,1.7563,0.1562,6.0072,56.9907,0.3643,-0.5519,0.9025,208.3281
13:29:45:725,1.9131,0.3178,6.8894,56.3144,0.2961,-0.5287,0.625,206.8906
13:29:45:748,1.8568,0.1024,7.3719,55.2528,0.2011,-0.3764,0.3472,205.6406
13:29:45:764,1.5288,-0.2376,7.6257,56.3831,0.0157,-0.1796,0.1371,204.1406
13:29:45:785,1.5216,-0.7021,8.0434,55.6265,-0.2392,-0.0896,-0.0219,203.5781
13:29:45:804,1.5037,-1.1594,8.9915,55.8635,-0.5228,-0.0888,-0.1591,203.2812
13:29:45:831,1.4725,-1.6083,10.3814,55.4061,-0.7846,-0.1644,-0.2746,203.2188
13:29:45:847,1.6868,-2.0692,12.3829,56.979,-0.9454,-0.1663,-0.39,203.3281
13:29:45:865,1.9466,-2.7132,14.4659,55.4446,-0.8922,0.0966,-0.4645,203.5781
13:29:45:884,2.2614,-3.4578,14.4623,57.4998,-0.8072,0.3831,-0.5037,203.9844
13:29:45:904,2.1932,-3.1801,13.5345,55.6333,-0.8741,0.5184,-0.5732,204.5156
13:29:45:923,1.8245,-2.5744,13.6626,56.0181,-0.9534,0.6979,-0.7396,205.1094
13:29:45:946,0.7435,-2.6653,14.3031,56.4791,-0.8442,0.9613,-0.7782,205.7969
13:29:45:964,0.4526,-3.5895,13.9811,57.2581,-0.5611,1.2012,-0.5545,206.6406
13:29:45:984,1.3121,-3.8888,12.4607,56.1165,-0.2464,1.1365,-0.2483,207.6719
13:29:46:005,3.0886,-3.5727,10.3562,56.5337,-0.0772,0.6316,-0.1418,208.1406
13:29:46:032,4.0571,-2.4989,9.2956,56.5581,-0.0767,0.0148,-0.3007,208.9531
13:29:46:048,3.9122,-1.7077,9.723,57.6633,-0.0365,-0.2286,-0.5905,209.4062
13:29:46:064,2.9665,-1.5868,9.7361,55.9067,0.1055,-0.0116,-0.8102,209.6406
13:29:46:085,1.6557,-1.6071,8.4373,55.7646,0.2,0.3722,-0.7934,210.2656
13:29:46:105,1.0344,-1.1761,6.7721,55.0913,0.1912,0.6433,-0.6749,211.0781
13:29:46:123,0.9961,0.0102,5.0196,54.6132,0.1326,0.6763,-0.6097,212
13:29:46:148,1.2092,0.4507,5.1716,56.6246,0.1001,0.5634,-0.5966,212.9219
13:29:46:168,1.1888,0.7572,5.5607,55.0468,0.1353,0.3733,-0.656,213.75
13:29:46:184,0.868,0.829,5.769,54.8475,0.2027,0.2281,-0.7705,214.5156
13:29:46:203,0.4861,0.6985,6.0467,55.7806,0.2072,0.19,-0.8736,215.25
13:29:46:224,-0.0011,0.5058,6.6668,56.0504,0.1217,0.2457,-0.9394,216.1094
13:29:46:245,-0.4775,0.6183,7.2857,55.3812,-0.0099,0.3767,-0.9527,217.0938
13:29:46:263,-0.93,0.6937,8.3535,55.4267,-0.1803,0.4753,-0.9575,218.1094
13:29:46:284,-1.282,0.7799,10.033,56.5007,-0.3864,0.4601,-1.0185,219.25
13:29:46:303,-2.2612,0.5381,12.4033,55.6149,-0.5923,0.5096,-1.1407,220.3906
13:29:46:325,-3.7133,-0.2173,14.9818,56.8707,-0.7366,0.7738,-1.219,221.5781
13:29:46:346,-4.4986,-1.1666,16.0544,56.3856,-0.6144,1.1251,-1.0627,222.7812
13:29:46:365,-4.2592,-1.8812,15.3434,56.7532,-0.2807,1.3198,-0.6925,224.9844
13:29:46:390,-3.2835,-1.8453,13.9739,55.1569,0.0336,1.2742,-0.2342,226.2969
13:29:46:402,-2.1858,-1.4024,12.942,56.6329,0.1957,1.0287,0.0852,227.2969
13:29:46:423,-1.0881,-1.3354,13.2341,55.0056,0.1593,0.6484,0.1515,227.7969
13:29:46:447,-1.2245,-2.3673,14.436,55.477,0.0392,0.3991,-0.0379,227.8906
13:29:46:465,-2.4731,-3.8313,14.7544,53.766,0.1949,0.3205,-0.2123,227.8438
13:29:46:490,-2.5258,-4.9793,12.8139,55.3182,0.64,0.3815,-0.0485,227.9531
13:29:46:502,-1.4448,-5.135,9.8319,54.8541,0.9848,0.5349,0.352,228.1094
13:29:46:524,0.1162,-4.3987,7.2833,52.4214,1.0384,0.4726,0.7264,228.3906
13:29:46:547,0.6454,-3.2244,6.2406,54.5222,0.816,0.0561,0.7914,228.3906
13:29:46:567,-0.2094,-2.4786,6.8392,55.2321,0.4474,-0.4904,0.5475,227.9531
13:29:46:583,-0.8283,-2.4535,7.8375,54.4853,0.0969,-0.7501,0.3339,227.1719
13:29:46:602,-1.3047,-2.1769,8.2888,54.9923,-0.1361,-0.6113,0.2937,226.1875
13:29:46:625,-1.6315,-1.813,7.9429,53.1175,-0.2112,-0.3234,0.3533,225.7344
13:29:46:647,-1.6172,-1.4778,7.5838,53.8034,-0.1798,-0.1674,0.4942,225.2969
13:29:46:667,-1.3454,-1.1271,7.1193,52.8324,-0.0445,-0.1476,0.6873,224.8594
13:29:46:732,-0.7768,-0.8805,6.4752,52.3485,0.18,-0.2206,0.87,224.2656
13:29:46:733,-0.2202,-0.592,5.6085,53.3757,0.4189,-0.365,1.0007,223.4531
13:29:46:733,0.376,-0.2089,5.0854,52.7381,0.5627,-0.5407,1.0524,222.5
13:29:46:746,0.9207,0.0712,5.1165,53.5747,0.5574,-0.7072,1.0005,221.3594
13:29:46:764,1.1757,0.1658,5.5594,53.771,0.4373,-0.7543,0.8426,220.1406
13:29:46:785,1.0907,0.161,6.2921,52.6377,0.2594,-0.6781,0.6418,218.9844
13:29:46:806,0.7495,0.1179,7.3551,52.2222,0.0796,-0.6108,0.4268,218.0312
13:29:46:824,0.3604,-0.094,8.49,52.1741,-0.1222,-0.4638,0.1145,217.2656
13:29:46:846,0.4167,-0.252,9.3172,53.2249,-0.1942,-0.5205,-0.0254,217.2656
13:29:46:868,1.1003,-0.4878,10.3491,53.9742,-0.3278,-0.6877,-0.2504,216.7344
13:29:46:883,1.767,-0.9403,12.1842,53.1492,-0.4828,-0.7469,-0.545,216.4219
13:29:46:908,1.767,-1.6287,14.497,52.2035,-0.5025,-0.4438,-0.7769,216.2031
13:29:46:931,1.7275,-2.402,15.5924,53.5336,-0.3902,0.1224,-0.8869,216.4219
13:29:46:951,2.35,-2.6869,14.2456,52.757,-0.4426,0.4809,-1.0342,216.9688
13:29:46:967,2.6888,-2.1817,13.3586,51.904,-0.6978,0.4867,-1.378,217.7969
13:29:46:983,2.186,-2.2835,14.9208,50.6257,-0.7646,0.499,-1.8132,218.8125
13:29:47:004,0.4012,-3.726,16.9439,51.5413,-0.4043,0.9962,-1.9306,219.9844
13:29:47:024,-1.3394,-5.1625,15.8737,51.8195,0.1864,1.5672,-1.4803,221.5938
13:29:47:046,-0.8977,-5.4953,12.177,50.2702,0.6352,1.5302,-0.7916,223.7188
13:29:47:063,1.4881,-4.7375,8.7677,50.0331,0.7912,0.8508,-0.3846,225.9219
13:29:47:083,3.449,-2.973,7.2198,49.6238,0.738,-0.0331,-0.4576,227.8438
13:29:47:102,4.1864,-1.6993,7.4748,50.2915,0.6746,-0.5791,-0.8435,228.9844
13:29:47:123,3.6393,-1.4742,7.8627,48.4056,0.7081,-0.5852,-1.1836,229.5781
13:29:47:147,2.7331,-1.6466,7.0846,48.5956,0.7345,-0.2896,-1.3348,230.1406
13:29:47:165,2.107,-1.4934,5.6097,49.0836,0.6261,0.0492,-1.3492,231.7188
13:29:47:183,2.198,-0.8326,4.4509,48.121,0.4298,0.2084,-1.3921,233.1094
13:29:47:203,2.8301,-0.0389,4.2187,47.5796,0.281,0.2002,-1.5958,234.6719
13:29:47:224,2.8396,0.3705,4.0894,47.8358,0.2128,0.0936,-1.9058,236.2656
13:29:47:247,2.1776,0.319,3.8105,45.8066,0.1183,-0.1069,-2.1594,237.9844
13:29:47:265,1.524,-0.2149,4.0044,49.0054,-0.0487,-0.2414,-2.2787,239.9062
13:29:47:283,0.8405,-0.8003,4.6102,44.1779,-0.2724,-0.3042,-2.2808,242.2656
13:29:47:303,-0.0573,-0.9176,6.0706,46.2488,-0.4535,-0.3748,-2.2033,244.8125
13:29:47:325,-0.6583,-1.1342,7.6676,45.0258,-0.579,-0.3833,-2.109,247.2812
13:29:47:347,-1.3371,-1.1295,9.4309,44.4097,-0.6589,-0.2355,-1.9889,249.8125
13:29:47:366,-1.5753,-0.9236,11.0565,43.7859,-0.6591,-0.0262,-1.8989,252.25
13:29:47:383,-1.3383,-0.8541,12.5625,45.2853,-0.5521,0.1749,-1.9165,254.5625
13:29:47:406,-1.1623,-0.9379,13.446,43.8916,-0.3617,0.2026,-1.9886,255.5625
13:29:47:422,-1.282,-0.896,14.2983,43.2943,-0.1172,0.005,-2.0448,257.7344
13:29:47:443,-2.2253,-1.1031,15.159,41.8894,0.2176,-0.1386,-2.0116,259.9375
13:29:47:464,-3.9395,-1.8393,14.7424,42.8038,0.4205,-0.0659,-1.6901,262.1406
13:29:47:485,-4.7021,-2.3134,13.2999,44.1098,0.3148,0.1978,-1.0914,265.6406
13:29:47:504,-3.8174,-1.7352,11.9077,42.7209,-0.077,0.3458,-0.5873,267.7812
13:29:47:524,-1.3143,-0.6782,14.9818,41.5189,-0.559,0.2742,-0.4081,269.3281
13:29:47:548,-1.5549,-1.2336,17.2096,43.4407,-0.5561,0.2481,-0.378,270.2812
13:29:47:565,-1.8686,-2.0297,15.8713,43.4407,0.1113,0.3773,-0.2453,270.8438
13:29:47:597,-1.0294,-2.5049,12.0621,42.0007,0.9164,0.5967,0.0857,271.3438
13:29:47:602,0.6801,-2.5002,8.8718,41.6689,1.3148,0.5253,0.4226,271.75
13:29:47:623,2.0448,-1.7065,7.5885,40.8409,1.2461,0.1283,0.5435,271.9062
13:29:47:646,2.6337,-0.8146,8.6169,40.8098,0.8525,-0.3671,0.3965,271.6719
13:29:47:664,2.611,-1.0732,10.2952,40.0787,0.452,-0.5876,0.0513,270.8281
