Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:06:10:694,4.6078,-0.5872,7.1384,51.3891,-0.0423,-0.0558,-0.2123,191.7969
21:06:10:712,3.7949,-0.483,7.5143,52.6484,-0.1768,-0.2614,-0.6414,191.8281
21:06:10:738,2.6397,-0.6171,7.4772,53.2461,-0.2868,-0.0012,-1.0233,192.0781
21:06:10:759,1.7946,-0.6746,6.7733,52.3645,-0.3377,0.455,-1.2179,192.7656
21:06:10:775,1.2619,-0.5872,6.4441,53.9406,-0.3494,0.6835,-1.2637,193.9688
21:06:10:792,1.0572,-0.4818,6.7901,53.2578,-0.2908,0.5597,-1.2123,195.4531
21:06:10:812,1.038,-0.4411,7.2294,54.0332,-0.1396,0.2699,-1.1466,196.9531
21:06:10:833,1.0811,-0.4878,7.4281,53.7765,0.0133,0.0665,-1.1114,198.4531
21:06:10:856,1.1769,-0.4782,7.4928,54.0033,0.0767,0.0217,-1.0821,199.8281
21:06:10:874,1.36,-0.4184,7.8495,54.1188,0.0442,0.0225,-1.0688,201.1094
21:06:10:900,1.5935,-0.3418,8.7102,51.4708,-0.0362,-0.0044,-1.0832,202.2812
21:06:10:911,1.7323,-0.2963,9.559,53.4456,-0.085,-0.015,-1.1186,202.2812
21:06:10:932,1.5731,-0.2496,9.9827,53.9939,-0.0791,0.0409,-1.1857,204.125
21:06:10:959,1.1924,-0.1814,9.9732,52.7385,-0.0541,0.1376,-1.2408,205.3125
21:06:10:978,0.5436,-0.1215,9.8642,52.9014,-0.0533,0.2297,-1.2595,206.6406
21:06:10:996,-0.1088,-0.0018,9.8798,52.0257,-0.074,0.2998,-1.1945,208.0469
21:06:11:012,-0.5123,0.0844,9.5626,52.3382,-0.0453,0.3387,-1.0358,209.5312
21:06:11:035,-0.5901,0.1395,8.8658,51.9211,0.0219,0.287,-0.835,211.6094
21:06:11:058,-0.3614,0.1024,8.9461,51.9159,0.0019,0.0766,-0.6358,212.8438
21:06:11:076,-0.1028,-0.082,10.2605,49.3592,-0.2746,-0.3125,-0.3583,213.7812
21:06:11:092,0.1665,-0.7632,12.2153,50.7548,-0.2599,-0.2177,-0.2754,213.7812
21:06:11:117,0.127,-1.5101,13.4436,51.336,-0.1792,0.0721,-0.1543,214.5156
21:06:11:131,-0.0023,-1.7795,13.6842,50.2411,-0.1862,0.3693,-0.0453,215.4531
21:06:11:152,-0.055,-1.819,13.7321,50.4447,-0.3438,0.4324,-0.0368,215.4531
21:06:11:175,-0.9492,-1.8585,14.9304,50.5175,-0.4293,0.3118,0.001,215.9531
21:06:11:191,-2.5473,-2.4391,17.4455,50.0749,-0.0738,0.4119,0.2556,216.0781
21:06:11:259,-3.0453,-3.2854,17.2647,50.5091,0.6123,0.7829,0.7011,216.2188
21:06:11:259,-2.2887,-3.2316,13.1144,48.3326,1.0059,0.9275,1.0886,216.3125
21:06:11:260,-1.343,-2.2559,8.8467,48.1247,0.8903,0.5267,1.25,216.0781
21:06:11:275,-0.772,-1.3186,7.312,48.1472,0.5593,-0.113,1.2362,214.8125
21:06:11:294,-0.3578,-0.9248,8.3008,47.4776,0.3867,-0.5216,1.1573,213.4531
21:06:11:315,-0.0023,-0.8074,9.4812,48.2425,0.4858,-0.5876,1.0375,211.9844
21:06:11:330,0.042,-0.7069,9.0227,47.1255,0.6496,-0.4475,0.9379,210.6094
21:06:11:351,0.1617,-0.4639,7.6544,46.915,0.726,-0.317,0.8434,209.9219
21:06:11:374,0.2503,-0.5872,6.3878,45.3102,0.6783,-0.2291,0.7805,208.625
21:06:11:393,-0.0418,-0.6782,5.7534,46.2151,0.5079,-0.1101,0.8231,207.4531
21:06:11:412,-0.4153,-0.7332,6.006,45.7208,0.3473,-0.0188,0.931,206.4531
21:06:11:435,-0.4201,-0.6578,6.6213,44.6408,0.3268,-0.0395,1.0319,205.4844
21:06:11:460,0.0121,-0.5369,7.0953,44.517,0.4059,-0.1482,1.0657,204.4844
21:06:11:477,0.6238,-0.3274,7.2031,43.3443,0.4682,-0.2462,1.0079,203.4062
21:06:11:495,1.1194,-0.082,7.1983,44.6925,0.4679,-0.325,0.8583,202.2344
21:06:11:511,1.3564,0.0557,7.2126,43.9207,0.387,-0.3524,0.6524,200.9844
21:06:11:532,1.4546,0.0389,7.5849,43.6653,0.233,-0.2483,0.4356,198.7656
21:06:11:559,1.445,-0.0808,8.1895,41.5428,0.0804,-0.0377,0.2415,197.9688
21:06:11:575,1.269,-0.4136,8.5175,41.349,-0.0591,0.1821,0.1011,197.6719
21:06:11:596,1.1649,-0.7404,8.4672,41.251,-0.2429,0.25,0.0236,197.2656
21:06:11:612,1.4115,-1.1462,8.8239,43.1523,-0.4503,0.1216,-0.039,197.0938
21:06:11:634,1.5743,-1.7388,10.0211,41.8458,-0.6125,-0.0694,-0.056,197.0625
21:06:11:659,1.5156,-2.4223,11.861,42.0171,-0.6237,-0.0606,0.058,197.1094
21:06:11:679,2.1884,-3.1035,12.784,42.2408,-0.5316,0.1834,0.2106,197.2188
21:06:11:694,3.0731,-2.8808,12.1627,41.1236,-0.4727,0.3381,0.2276,197.2812
21:06:11:711,3.9075,-2.1254,10.8902,42.4414,-0.546,0.136,-0.0382,197.1719
21:06:11:733,3.7602,-1.5652,10.5095,40.9735,-0.7332,-0.2667,-0.4842,196.9531
21:06:11:759,2.7534,-1.8777,11.4025,42.2146,-0.9452,-0.4568,-0.8326,196.875
21:06:11:776,0.6178,-3.1837,14.0493,41.4525,-0.9769,-0.154,-0.8589,197.2188
21:06:11:794,1.1649,-2.8138,12.7923,39.634,-0.7015,0.2697,-0.5942,198.0312
21:06:11:818,2.2279,-1.8441,10.4352,41.5566,-0.3262,0.3802,-0.3095,199.0469
21:06:11:831,2.7858,-0.8038,8.9113,41.7921,-0.1124,0.1546,-0.2336,200
21:06:11:852,2.854,-0.3023,8.156,40.8275,-0.0432,-0.1314,-0.3657,200.5938
21:06:11:875,2.1788,-0.2831,7.6532,40.8017,-0.0463,-0.2001,-0.615,200.9062
21:06:11:892,1.2271,-0.3609,7.1253,41.57,-0.0985,-0.0371,-0.8102,201.2344
21:06:11:911,0.4837,-0.2029,6.8344,43.3262,-0.164,0.1762,-0.864,201.7656
21:06:11:931,0.2527,0.0616,6.7027,42.433,-0.1763,0.3,-0.8182,202.5938
21:06:11:953,0.2,0.3214,6.8188,42.4799,-0.119,0.2638,-0.7601,203.5312
21:06:11:976,0.3138,0.5261,6.9385,41.5008,-0.0389,0.2122,-0.7125,204.5625
21:06:11:992,0.4227,0.6291,6.9325,42.4426,0.0341,0.1996,-0.693,205.5156
21:06:12:011,0.4191,0.7512,7.1468,42.1816,0.0551,0.1706,-0.7151,206.3594
21:06:12:031,0.4023,0.744,7.7777,41.5134,0.0032,0.1197,-0.7511,207.1719
21:06:12:051,0.3281,0.6387,8.7354,40.3685,-0.0708,0.0774,-0.7828,208
21:06:12:077,0.2,0.4902,9.6835,41.4222,-0.1148,0.0574,-0.7905,208.8125
21:06:12:094,-0.0968,0.3214,10.5945,40.1144,-0.138,0.0918,-0.783,209.7188
21:06:12:120,-0.4548,-0.155,11.4923,39.6364,-0.1598,0.1861,-0.7599,210.625
21:06:12:130,-1.0078,-0.847,12.0394,41.1154,-0.1558,0.3512,-0.6757,211.9688
21:06:12:151,-1.2401,-1.4287,12.4476,39.1935,-0.1079,0.4436,-0.464,212.8906
21:06:12:175,-0.9348,-1.9471,12.7588,39.6557,-0.0322,0.4026,-0.1596,213.7188
21:06:12:196,-0.3207,-2.2176,12.517,40.2653,0.0708,0.3091,0.132,214.3125
21:06:12:212,0.0396,-2.074,12.1734,39.9547,0.1108,0.1946,0.311,214.5312
21:06:12:231,0.2276,-1.9806,12.0789,40.0585,0.0415,0.0436,0.3802,214.4219
21:06:12:251,-0.2058,-1.9722,12.7672,41.0726,-0.0639,-0.2433,0.3533,214.0781
21:06:12:275,-0.5937,-2.2751,14.2755,40.2278,-0.1185,-0.6289,0.3403,213.6719
21:06:12:294,-0.6547,-2.8042,15.1231,41.5639,-0.0045,-0.6686,0.4215,213.2344
21:06:12:312,-0.1854,-3.0616,12.8462,40.8852,0.3361,-0.2257,0.5704,212.7812
21:06:12:334,0.2683,-2.5121,9.6057,40.4598,0.5646,0.2159,0.6905,212.2344
21:06:12:359,0.5663,-1.886,8.1165,39.2543,0.4565,0.1405,0.7075,211.5156
21:06:12:375,0.2443,-1.418,8.9688,41.2156,0.1899,-0.3128,0.6045,211.1094
21:06:12:391,0.1258,-1.661,10.1096,40.7902,0.0882,-0.6726,0.5235,210.2812
21:06:12:411,-0.6463,-1.7974,10.0725,40.4313,0.2333,-0.6808,0.5001,209.5156
21:06:12:432,-1.2425,-1.5844,8.8275,41.2282,0.4344,-0.3748,0.633,208.4688
21:06:12:451,-1.0294,-1.2875,7.3946,40.2493,0.5625,-0.0917,0.8777,207.7969
21:06:12:474,-0.3985,-0.9152,6.5219,39.9032,0.5883,-0.0265,1.1107,207.0312
21:06:12:491,0.3245,-0.5201,6.7625,40.3673,0.551,-0.382,1.2921,205.9531
21:06:12:510,0.9638,-0.2496,7.3132,41.1505,0.6123,-0.4808,1.2199,205.9531
21:06:12:530,1.4055,-0.0952,7.7813,41.1505,0.6589,-0.3911,1.0796,204.6094
21:06:12:552,1.8209,-0.0449,7.7585,40.5139,0.629,-0.1588,0.8998,201.5938
21:06:12:573,2.0962,0.1251,7.4078,40.8426,0.4935,0.0087,0.6756,200.0938
21:06:12:592,1.9322,0.4328,7.4712,40.0344,0.3329,0.0367,0.4407,198.75
21:06:12:609,1.5372,0.3885,8.1236,38.7054,0.257,0.0135,0.2577,197.6875
21:06:12:629,1.1709,0.1071,8.6803,39.7831,0.2567,0.0604,0.1752,196.8594
21:06:12:649,0.9362,0.0054,8.648,38.8666,0.2639,0.0958,0.1539,196.3281
21:06:12:671,0.9398,-0.0652,8.1979,38.5547,0.1851,-0.0113,0.1147,196.0156
21:06:12:689,1.0141,-0.4615,8.2326,40.2678,-0.0157,-0.1743,0.0684,195.5938
21:06:12:709,0.9997,-1.2228,9.28,39.157,-0.2674,-0.1777,0.0931,195.4531
21:06:12:729,0.8453,-2.0297,10.9105,38.7852,-0.4503,0.0465,0.2537,195.4062
21:06:12:750,1.378,-2.5612,11.9639,39.5885,-0.4887,0.3192,0.4732,195.3281
21:06:12:772,2.8265,-2.639,11.9256,38.0145,-0.4565,0.356,0.4974,195.1875
21:06:12:793,4.3193,-2.3768,11.3259,37.5254,-0.4914,0.0657,0.2079,194.8594
21:06:12:810,4.3695,-1.9435,11.3833,39.1246,-0.6266,-0.354,-0.2888,194.3281
21:06:12:831,2.8612,-2.1685,12.8905,38.737,-0.6661,-0.3924,-0.6534,194.1094
21:06:12:850,1.3325,-3.1322,14.2097,40.0454,-0.4653,0.1403,-0.6342,193.9219
21:06:12:872,1.3528,-3.629,12.681,39.6296,-0.2109,0.5597,-0.3873,194.25
21:06:12:891,2.7558,-2.9826,9.7158,38.139,-0.1427,0.2763,-0.276,195.0156
21:06:12:910,3.5495,-1.9686,8.5546,40.3404,-0.2008,-0.3916,-0.4075,195.8125
21:06:12:930,3.3532,-1.3162,9.231,40.354,-0.2112,-0.7325,-0.591,196.3438
21:06:12:950,2.8516,-1.163,9.8331,39.0202,-0.1236,-0.594,-0.7322,196.6875
21:06:12:974,2.0029,-0.8577,9.3351,41.7268,-0.0104,-0.1753,-0.7934,197.125
21:06:12:994,1.2774,-0.5142,7.8016,39.612,0.0226,0.1884,-0.791,198.0781
21:06:13:011,0.8752,-0.0832,6.3567,41.3984,-0.0418,0.3448,-0.7378,198.9219
21:06:13:031,0.8333,0.3166,5.6169,41.526,-0.1236,0.2811,-0.7045,199.8281
21:06:13:050,0.8225,0.5489,5.6828,40.5054,-0.1758,0.1149,-0.7045,200.75
21:06:13:072,0.6274,0.6877,6.395,41.1991,-0.1718,0.0095,-0.6967,201.5781
21:06:13:092,0.3832,0.6949,7.1971,40.4981,-0.1254,-0.011,-0.6488,202.4219
21:06:13:110,0.3245,0.7129,7.9094,39.877,-0.0549,0.0295,-0.5772,203.25
21:06:13:130,0.3772,0.5297,8.3236,40.7264,-0.0213,0.0801,-0.4893,204.0156
21:06:13:149,0.4239,0.7105,8.7557,39.2068,-0.0413,0.0798,-0.4062,204.7188
21:06:13:172,0.9949,0.9966,10.3203,39.5136,-0.0804,0.051,-0.4371,205.3438
21:06:13:191,0.5735,0.5429,11.1619,40.461,-0.1084,0.0835,-0.541,205.8438
21:06:13:210,-0.2465,-0.1514,11.6683,40.1287,-0.1174,0.2002,-0.5798,206.3281
21:06:13:230,-0.7888,-0.7907,12.177,38.7934,-0.1143,0.3227,-0.4544,206.5938
21:06:13:250,-0.5482,-1.1366,12.5374,38.9621,-0.0887,0.3581,-0.1891,207.5938
21:06:13:274,0.0624,-1.3126,12.5338,37.7868,-0.0615,0.3709,0.0487,208.2188
21:06:13:329,0.2443,-1.2109,12.1579,39.4418,-0.0892,0.4108,0.1597,208.6406
21:06:13:329,0.1258,-1.0912,11.879,41.4413,-0.2013,0.4276,0.1824,208.75
21:06:13:330,-0.4452,-1.1355,12.1016,39.923,-0.3246,0.2729,0.1645,208.6719
21:06:13:349,-0.9456,-1.3844,13.1622,39.952,-0.38,-0.0851,0.1949,208.5469
21:06:13:371,-0.7038,-1.9603,14.4312,41.0724,-0.2788,-0.3911,0.3424,208.4062
21:06:13:392,-0.292,-2.578,13.7764,40.4403,0.0312,-0.3487,0.5161,208.2656
21:06:13:410,-0.0143,-2.4702,11.266,40.9969,0.3489,-0.0566,0.6631,207.9844
21:06:13:430,0.194,-1.9734,9.5027,41.3554,0.4016,0.002,0.7717,207.4531
21:06:13:450,0.3197,-1.4934,9.8762,40.4899,0.225,-0.2715,0.7989,206.7344
21:06:13:472,0.3413,-1.3641,10.7441,42.371,0.1292,-0.533,0.7962,205.8906
21:06:13:493,-0.0274,-1.2743,10.2353,41.7256,0.2898,-0.5626,0.7882,204.9375
21:06:13:510,-0.2537,-1.1522,8.8012,40.5584,0.5377,-0.4217,0.8668,203.4531
21:06:13:529,-0.1435,-0.9068,7.1564,40.6016,0.7033,-0.2518,1.0229,202.5156
21:06:13:549,0.2479,-0.5632,5.994,41.166,0.755,-0.1961,1.1773,201.4062
21:06:13:575,0.7208,-0.2436,5.4769,41.5194,0.7159,-0.2816,1.2823,200.125
21:06:13:591,0.959,-0.0581,5.9401,41.6205,0.616,-0.4632,1.3014,198.7344
21:06:13:609,1.1793,-0.0808,6.8643,41.4945,0.5361,-0.5996,1.2844,197.1562
21:06:13:629,1.4354,-0.1119,7.7382,40.9685,0.543,-0.6281,1.2575,195.5469
21:06:13:649,1.7994,-0.009,8.0746,41.787,0.5992,-0.5325,1.2154,194.0312
21:06:13:674,2.1645,0.2185,8.0506,42.4667,0.6117,-0.3647,1.1246,192.4531
21:06:13:690,2.4482,0.4292,8.4852,42.5076,0.5238,-0.2241,0.9584,190.9375
21:06:13:710,2.4925,0.3957,9.1053,41.364,0.4059,-0.0795,0.7147,189.5312
21:06:13:730,2.2986,0.1311,9.3148,41.8139,0.3276,0.1203,0.4388,188.9688
21:06:13:750,2.095,-0.2041,9.1496,43.7498,0.2629,0.3184,0.1816,187.9375
21:06:13:773,1.6785,-0.7021,8.9544,42.2482,0.1507,0.3986,-0.0392,187.2188
21:06:13:792,1.7335,-1.4694,9.5697,44.0668,-0.0626,0.3211,-0.1428,186.8438
21:06:13:810,1.6629,-2.2571,10.9285,43.6794,-0.3246,0.2004,-0.1817,186.7812
21:06:13:830,2.198,-2.9251,11.922,42.5804,-0.4733,0.1935,-0.1029,187.0312
21:06:13:849,3.0551,-3.1131,11.7987,44.3134,-0.4661,0.2971,0.0441,187.2812
21:06:13:870,3.9254,-2.9143,11.041,43.5876,-0.494,0.3086,0.038,187.4688
21:06:13:898,4.2366,-2.5085,10.4257,45.1583,-0.6802,0.0843,-0.2203,187.4688
21:06:13:918,3.5387,-2.1386,10.9201,45.3672,-0.9092,-0.0403,-0.5143,187.5
21:06:13:929,2.3261,-2.5576,12.4548,47.1121,-0.9569,0.2255,-0.6291,187.4844
21:06:13:951,1.4977,-3.2028,13.5381,45.4777,-0.7015,0.7839,-0.4675,187.8125
21:06:13:975,1.9059,-3.1035,12.3602,47.2053,-0.2916,1.0795,-0.2422,188.5
21:06:13:995,2.8444,-2.299,9.644,46.0748,-0.0439,0.7597,-0.2062,190.0156
21:06:14:010,3.2191,-1.2959,7.8148,46.9526,-0.0397,0.1213,-0.3615,190.0156
21:06:14:034,3.1245,-0.6722,7.5849,48.7369,-0.155,-0.2976,-0.6355,190.4531
21:06:14:049,2.4853,-0.5788,8.0925,47.0101,-0.2399,-0.2425,-0.8874,190.7969
21:06:14:070,1.7108,-0.653,8.1835,50.0119,-0.2613,0.0891,-1.0177,191.9062
21:06:14:093,0.9997,-0.5417,7.5981,48.0391,-0.2498,0.4036,-1.0291,193.4375
21:06:14:116,0.4778,-0.2747,6.8739,50.7469,-0.2067,0.4846,-0.9482,193.4375
21:06:14:129,0.3808,0.064,6.4585,51.7375,-0.1124,0.3616,-0.8403,194.6875
21:06:14:150,0.5616,0.3969,6.2502,51.3427,-0.0056,0.1448,-0.7729,197.0156
21:06:14:176,0.7268,0.6913,6.3507,52.5804,0.0626,-0.0443,-0.7591,197.0156
21:06:14:195,0.9291,0.8901,6.7075,52.1067,0.0943,-0.2057,-0.8025,197.9219
21:06:14:211,0.953,0.9391,7.1983,52.8717,0.0687,-0.2979,-0.8715,198.7812
21:06:14:230,0.7531,0.9319,8.1907,52.3827,-0.0099,-0.2435,-0.8999,199.2188
21:06:14:250,0.5855,0.8051,9.3447,52.0799,-0.0794,-0.0954,-0.9074,200.1094
21:06:14:277,-0.1483,0.8266,10.5083,51.2579,-0.0972,-0.0057,-0.84,201.0156
21:06:14:293,-1.3658,0.6447,11.7173,52.2023,0.0088,-0.1192,-0.5396,202.0156
21:06:14:310,-1.4568,0.416,12.9911,51.2296,0.2341,-0.305,-0.105,203.0469
21:06:14:330,-0.1435,0.7967,13.8171,52.1526,0.453,-0.3876,0.107,203.9688
21:06:14:350,1.0464,1.2109,14.078,51.8621,0.5454,-0.2504,0.0093,204.5625
21:06:14:370,1.469,0.671,13.9404,54.4815,0.4906,0.0651,-0.1857,204.625
21:06:14:393,1.1888,-0.5896,13.4352,54.3118,0.3063,0.4066,-0.228,204.3281
21:06:14:411,0.4921,-1.2623,13.1311,53.5221,0.0961,0.6188,-0.0235,204.3594
21:06:14:431,0.528,-1.3425,13.3155,53.9824,0.0408,0.5874,0.2236,204.6094
21:06:14:451,0.9315,-1.2348,13.4627,55.7029,0.2037,0.3019,0.3299,204.8125
21:06:14:478,0.7088,-1.1869,13.264,55.6298,0.4743,0.0822,0.385,204.7344
21:06:14:495,0.8536,-1.6191,12.2046,55.4795,0.6804,0.16,0.3906,204.4375
21:06:14:511,1.0931,-2.1698,10.191,53.6793,0.669,0.3365,0.3363,204.0156
21:06:14:530,0.9087,-2.0883,8.1033,54.797,0.4014,0.3384,0.29,203.5312
21:06:14:551,0.6645,-1.6155,7.1408,53.9345,0.0298,0.0739,0.2708,203.0625
21:06:14:579,0.0037,-1.497,9.0921,54.3909,-0.1792,-0.2683,0.2702,202.6875
21:06:14:594,-0.4787,-1.4491,9.5602,53.3013,-0.1007,-0.4363,0.3632,202.3906
21:06:14:609,-0.4859,-1.1163,8.7713,53.4159,0.1475,-0.4065,0.5595,202.0938
21:06:14:630,-0.0741,-0.6686,7.415,54.0419,0.3441,-0.304,0.7432,201.7188
21:06:14:652,0.3066,-0.3059,6.474,52.9153,0.3579,-0.2132,0.8298,201.2031
21:06:14:676,0.4921,0.0748,6.1903,54.3899,0.2333,-0.1261,0.8244,200.3906
21:06:14:694,0.6489,0.2508,6.5435,54.3899,0.0746,-0.0821,0.7784,199.4219
21:06:14:710,0.7603,0.2699,6.8822,53.8345,0.0056,-0.0723,0.7057,198.4219
21:06:14:730,0.716,0.2496,6.9086,53.3092,0.0365,-0.0883,0.634,197.5312
21:06:14:750,0.6621,0.3334,6.814,52.4003,0.0828,-0.1255,0.5752,196.6562
21:06:14:775,0.7758,0.4926,7.0115,54.9136,0.0687,-0.2222,0.5278,195.8906
21:06:14:794,0.8058,0.5704,7.6963,55.1268,0.0146,-0.3687,0.4548,195.2188
21:06:14:812,0.7962,0.4184,8.4912,53.8752,-0.0341,-0.4635,0.3523,194.5781
21:06:14:829,0.8309,0.2101,9.1017,53.3345,-0.0884,-0.4302,0.2633,193.9688
21:06:14:849,0.9063,-0.0664,9.5266,53.866,-0.168,-0.2733,0.1874,193.5156
21:06:14:870,1.2666,-0.6159,10.2832,53.8674,-0.3135,-0.117,0.1089,193.125
21:06:14:892,1.7491,-1.5856,12.0322,53.2732,-0.5276,-0.0539,0.0244,192.8594
21:06:14:911,2.3309,-2.9455,13.9224,52.9433,-0.6871,0.0156,-0.0416,192.6875
21:06:14:930,3.3065,-3.9546,14.0613,53.8219,-0.644,0.2383,-0.0166,192.6719
21:06:14:950,4.2618,-3.9558,12.4057,54.3748,-0.4903,0.5245,0.0473,192.8281
21:06:14:981,4.3001,-3.1538,10.5262,54.4987,-0.4163,0.5205,-0.0147,192.9375
21:06:14:993,3.285,-2.5851,10.0941,53.8145,-0.5422,0.173,-0.2629,193
21:06:15:010,1.8281,-2.7958,11.3019,54.5101,-0.8341,-0.1269,-0.5479,193.125
21:06:15:030,0.7938,-3.2651,12.7768,54.672,-1.0717,0.059,-0.619,193.5
21:06:15:050,1.1852,-3.0197,12.1663,54.0239,-0.9662,0.5927,-0.3961,194.1562
21:06:15:077,2.7965,-2.0417,10.2281,55.0775,-0.5875,0.8239,-0.0954,195
21:06:15:093,4.1768,-0.9224,8.7437,55.4337,-0.236,0.4705,-0.0182,195.6406
21:06:15:110,4.3396,-0.2556,8.405,55.0627,-0.0527,-0.1841,-0.2904,195.9219
21:06:15:130,3.1305,-0.7081,9.0311,56.1065,-0.0517,-0.6465,-0.7926,196.0312
21:06:15:151,1.269,-1.3952,9.5626,57.5337,-0.147,-0.4821,-1.2049,196.3438
21:06:15:176,-0.1376,-1.6299,9.0646,56.2597,-0.2035,0.1666,-1.3031,197.1562
21:06:15:194,-0.5913,-1.3701,7.7154,56.1916,-0.1553,0.7943,-1.1263,198.4062
21:06:15:211,-0.3051,-0.8457,6.4968,57.8102,-0.0597,1.0273,-0.8392,199.1719
21:06:15:230,0.1102,-0.2855,6.0155,57.5356,0.0463,0.8178,-0.5908,200.7031
21:06:15:249,0.7459,0.1442,6.0491,58.3344,0.1784,0.3706,-0.4227,201.9844
21:06:15:271,1.3409,0.4435,6.3867,57.7279,0.2823,-0.2512,-0.4286,203.2656
21:06:15:294,1.6725,0.6853,6.9182,57.3807,0.2277,-0.3682,-0.5926,204.1562
21:06:15:310,1.4797,0.6901,7.6352,58.0921,0.1156,-0.3439,-0.7484,204.1562
21:06:15:330,1.2942,0.4495,8.6001,56.6614,-0.0301,-0.1405,-0.8297,204.5781
21:06:15:393,1.0727,0.2436,9.6571,57.5585,-0.1313,0.1621,-0.8549,205.1875
21:06:15:393,0.6873,0.1945,10.4353,57.1898,-0.1489,0.3967,-0.8451,205.9844
21:06:15:393,0.2922,-0.0078,10.9536,57.9736,-0.0956,0.5051,-0.7852,206.875
21:06:15:408,-0.0945,-0.3825,11.2098,56.2691,-0.0077,0.4681,-0.6392,207.8906
21:06:15:429,-0.3554,-0.7332,11.381,56.1652,0.0495,0.3051,-0.4382,208.9219
21:06:15:448,-0.4153,-0.9367,11.794,56.7359,0.1036,0.1355,-0.2238,209.8594
21:06:15:469,0.0636,-1.2396,12.0118,57.4111,0.1569,-0.0033,-0.072,210.6562
21:06:15:494,0.3832,-1.3617,11.7844,56.8581,0.1233,-0.0928,-0.0049,211.1875
21:06:15:511,0.2742,-1.1331,11.5414,56.3892,-0.0048,-0.1469,0.0085,211.4375
21:06:15:529,0.4406,-1.1055,11.7425,57.9184,-0.1286,-0.1799,-0.048,211.5
21:06:15:549,0.036,-1.1642,12.0777,57.7866,-0.1909,-0.3282,-0.0661,211.4688
21:06:15:569,-0.5805,-1.5413,13.3861,57.8371,-0.0128,-0.5032,0.0596,211.4688
21:06:15:592,-0.8031,-2.3385,14.3234,56.9684,0.429,-0.5,0.2958,211.5469
21:06:15:610,-0.6403,-2.8724,13.0222,58.3974,0.7843,-0.3897,0.5549,211.5312
21:06:15:629,0.3006,-2.7479,10.6016,57.3034,0.734,-0.3194,0.6516,211.25
21:06:15:650,0.9901,-2.0692,9.2393,56.8644,0.3909,-0.3426,0.5477,210.6406
21:06:15:670,1.0236,-1.5999,9.5482,56.3035,0.1073,-0.3389,0.3872,209.7969
21:06:15:693,0.5735,-1.4168,10.367,54.9961,0.0951,-0.2353,0.3238,209.3594
21:06:15:711,0.133,-1.588,10.3682,55.6265,0.2908,-0.1218,0.4063,208.6719
21:06:15:729,-0.3459,-1.6658,9.541,55.7783,0.5316,0.0191,0.6458,208.1875
21:06:15:749,-0.4045,-1.4203,8.2553,55.5286,0.7095,0.1152,0.9296,207.7812
21:06:15:770,0.1833,-1.0361,6.8559,54.1345,0.7587,0.0803,1.1041,207.2656
21:06:15:795,0.9769,-0.6482,5.8384,54.1974,0.6874,-0.0403,1.1166,206.5
21:06:15:811,1.5168,-0.4052,5.2949,53.286,0.5231,-0.19,1.0234,204.6875
21:06:15:828,1.6796,-0.343,5.3464,53.8898,0.3507,-0.3282,0.8956,203.3125
21:06:15:849,1.5671,-0.519,5.5918,52.4454,0.1912,-0.4161,0.7872,202.0625
21:06:15:869,1.1996,-0.4962,6.1221,53.1887,0.0559,-0.4648,0.7174,200.8906
21:06:15:892,1.0536,-0.5776,6.8751,53.9331,-0.028,-0.4843,0.662,199.8594
21:06:15:910,0.8692,-0.6159,7.6484,52.3153,-0.0855,-0.4337,0.6423,199
21:06:15:929,0.9243,-0.5453,8.2649,52.0812,-0.1417,-0.3538,0.6199,198.1719
21:06:15:949,1.4187,-0.2783,8.8024,50.4889,-0.2032,-0.3357,0.498,197.4062
21:06:15:970,2.271,-1.072,10.2066,53.2161,-0.2791,-0.3844,0.3001,196.6875
21:06:15:993,2.0172,-1.813,11.266,52.8416,-0.3923,-0.4446,0.1355,196.0312
21:06:16:012,1.6545,-2.3828,12.9252,52.6794,-0.5348,-0.3903,0.1102,195.5625
21:06:16:031,2.429,-2.8365,13.5082,51.0024,-0.5356,-0.0635,0.274,195.3438
21:06:16:049,4.1588,-2.6354,12.2046,51.4402,-0.3649,0.3341,0.4897,195.25
21:06:16:070,5.769,-2.074,11.041,51.9872,-0.2804,0.3757,0.4974,195.125
21:06:16:094,6.2622,-1.7376,11.3642,51.4081,-0.3939,0.0609,0.1523,194.7656
21:06:16:112,4.8328,-2.0608,13.3693,50.591,-0.6586,-0.231,-0.4328,194.0625
21:06:16:129,2.5332,-3.3058,15.0249,51.9324,-0.8147,0.0047,-0.8805,193.9531
21:06:16:149,1.3732,-3.9929,13.5704,51.4971,-0.5643,0.7189,-0.8336,194.5
21:06:16:168,2.3584,-3.4758,9.9827,51.8219,-0.0914,1.2215,-0.3772,194.9844
21:06:16:192,3.9972,-2.2511,7.561,52.1962,0.2027,0.9451,0.0154,196.2031
21:06:16:211,4.4845,-0.9092,7.8746,51.3133,0.1819,0.1099,0.0215,197.125
21:06:16:229,3.8356,-0.6686,9.2741,52.3469,0.0514,-0.4957,-0.285,197.4375
21:06:16:249,2.5104,-0.8972,9.3519,52.9557,0.0575,-0.4662,-0.6267,197.4062
21:06:16:270,1.4594,-0.8733,7.7238,52.8751,0.175,-0.0195,-0.7615,197.4844
