Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:17:32:165,3.3436,-0.3322,8.9245,41.0075,-0.3446,0.1855,-0.6624,235.4375
21:17:32:181,1.9466,-0.5429,7.7645,38.8565,-0.2402,0.548,-0.7732,235.9062
21:17:32:198,1.0703,-0.3741,5.9234,40.2191,-0.1872,0.6572,-0.6816,236.3125
21:17:32:217,0.8441,-0.0425,5.1165,41.5135,-0.2479,0.4646,-0.5125,237.2188
21:17:32:238,0.9027,0.149,5.7031,41.4456,-0.3071,0.1291,-0.3399,238.0625
21:17:32:264,1.1613,0.3406,6.82,41.3247,-0.2397,-0.117,-0.1684,238.7188
21:17:32:281,1.6557,0.6949,7.9022,41.9387,-0.0706,-0.2046,-0.032,239.2656
21:17:32:297,2.3979,1.0648,8.1428,43.243,0.1164,-0.2078,0.0218,239.6562
21:17:32:318,2.8732,1.5281,8.0243,41.9174,0.2021,-0.2174,-0.0448,239.8281
21:17:32:338,2.8863,1.7963,8.1272,41.4119,0.1699,-0.2757,-0.2014,239.8281
21:17:32:365,2.5009,1.8633,8.958,43.1005,0.0892,-0.3064,-0.3793,239.7969
21:17:32:383,1.8963,1.6011,9.9456,40.9222,0.0466,-0.2065,-0.5045,239.875
21:17:32:399,1.2702,1.4371,10.7094,40.2823,0.0706,0.0063,-0.5268,240.2031
21:17:32:418,0.8752,1.5101,10.8075,40.8125,0.146,0.2066,-0.4816,241.0469
21:17:32:442,0.6382,1.5365,10.5143,39.8187,0.1598,0.3347,-0.4326,241.5938
21:17:32:464,0.4035,1.5892,10.6615,41.2022,0.0567,0.3645,-0.3724,242.0625
21:17:32:481,0.1821,1.5305,11.8778,42.2943,-0.0487,0.2319,-0.2962,242.4531
21:17:32:496,0.1138,0.9164,13.8925,39.4113,-0.0301,0.0795,-0.1998,242.7969
21:17:32:518,0.2276,0.2412,14.9926,42.6715,0.1571,0.2084,-0.0507,243.1094
21:17:32:538,0.1533,0.2137,14.0972,40.243,0.3361,0.5592,0.1171,243.3438
21:17:32:567,0.1797,0.246,12.4763,40.6862,0.2999,0.8574,0.2745,243.3125
21:17:32:584,0.0995,0.1071,11.7102,41.6445,0.1358,0.8311,0.3794,242.9844
21:17:32:601,-0.3435,-0.2125,12.681,41.7888,0.0887,0.4079,0.5038,242.4375
21:17:32:617,0.0229,-0.9439,13.7237,40.9669,0.3694,0.0889,0.702,241.8281
21:17:32:640,0.7459,-1.4156,11.8993,42.2275,0.7715,0.1645,0.8223,241.1875
21:17:32:665,1.1565,-1.3258,8.563,40.7653,0.8266,0.3597,0.8165,240.2656
21:17:32:742,0.9482,-0.7943,6.65,39.7287,0.4772,0.3134,0.7209,239.0625
21:17:32:742,0.5639,-0.6782,8.5007,39.7323,-0.1912,-0.3349,0.5866,238.4375
21:17:32:742,0.3784,-0.677,9.3746,38.7085,-0.1611,-0.4401,0.6221,236.8594
21:17:32:743,0.5268,-0.5082,9.0957,39.0371,-0.0053,-0.3386,0.7267,236.125
21:17:32:760,0.9015,-0.1754,8.0734,40.3877,0.1364,-0.2065,0.7997,235
21:17:32:782,0.9482,0.24,6.9134,38.7459,0.1803,-0.1535,0.7989,235
21:17:32:796,1.0715,0.3765,6.401,38.9422,0.1422,-0.1783,0.7834,234.2188
21:17:32:816,1.0117,0.3274,6.2406,39.0739,0.0956,-0.2033,0.7635,233.2812
21:17:32:837,0.8441,0.4459,6.176,39.907,0.049,-0.2587,0.7778,232.3906
21:17:32:865,0.9686,0.5034,6.4872,39.1099,0.0029,-0.3767,0.8058,231.4688
21:17:32:884,1.269,0.7189,7.1348,38.5908,-0.0131,-0.5026,0.8202,230.5938
21:17:32:901,1.536,0.9942,7.9632,38.7202,0.037,-0.6608,0.7877,229.7188
21:17:32:916,1.7886,1.1821,8.7605,40.3309,0.1207,-0.8118,0.7046,228.8906
21:17:32:939,2.1788,1.1989,9.4189,37.743,0.1683,-0.8041,0.5746,228.0156
21:17:32:963,2.3632,1.157,9.6188,38.4618,0.1246,-0.6702,0.4058,227.1719
21:17:32:981,2.4302,0.8721,9.6655,39.4637,-0.0612,-0.521,0.2311,226.1094
21:17:32:998,2.538,0.3011,10.4448,38.3589,-0.3412,-0.4614,0.0913,225.5625
21:17:33:020,2.7594,-0.568,12.086,37.0864,-0.5577,-0.4446,0.0234,225.25
21:17:33:038,3.4334,-1.2576,13.2724,37.578,-0.5888,-0.3189,0.0239,225.2031
21:17:33:061,4.3743,-1.7927,12.7061,38.3407,-0.5502,-0.1847,-0.0453,225.3906
21:17:33:080,4.2175,-1.497,11.7461,38.3743,-0.7073,-0.2169,-0.2155,225.6562
21:17:33:099,3.5064,-1.4048,13.1766,37.9646,-0.9739,-0.3948,-0.4073,225.9062
21:17:33:118,2.4159,-2.0249,15.7995,38.627,-0.9556,-0.2406,-0.4999,226.3125
21:17:33:137,1.5551,-2.6989,16.143,38.5846,-0.5009,0.3562,-0.3474,227.0625
21:17:33:165,1.7215,-2.8784,12.7097,36.297,0.0863,0.9842,-0.0222,227.5625
21:17:33:181,2.9402,-2.4104,8.3271,38.46,0.3819,1.0846,0.2657,228.5156
21:17:33:199,4.1864,-1.3126,5.9569,38.7173,0.2591,0.5877,0.3528,229.0938
21:17:33:218,4.9166,0.0605,6.3771,39.0848,-0.024,-0.0928,0.222,229.0312
21:17:33:237,5.0866,0.6399,8.071,38.9123,-0.1462,-0.4409,-0.1276,228.5156
21:17:33:258,4.5335,0.4818,8.454,38.8044,-0.0767,-0.2803,-0.5417,227.9688
21:17:33:282,3.4322,0.3118,7.0534,39.1828,-0.0719,0.1706,-0.8515,227.7344
21:17:33:297,2.2279,0.3382,6.0108,39.3027,-0.2442,0.4646,-1.0041,228.2344
21:17:33:317,1.3708,0.3549,6.3376,40.3203,-0.3856,0.4697,-0.9929,229.0625
21:17:33:337,1.0165,0.2987,7.233,40.1285,-0.331,0.3227,-0.8723,230.1875
21:17:33:358,1.0619,0.2819,7.5538,42.0176,-0.1244,0.1943,-0.7055,231.4375
21:17:33:381,1.3409,0.483,7.2354,41.2522,0.0581,0.0763,-0.5564,232.5781
21:17:33:398,1.9406,0.7608,7.057,41.8096,0.1025,-0.0275,-0.4709,233.5469
21:17:33:424,2.5727,0.9822,7.5838,40.7078,0.0397,-0.0781,-0.4882,234.2656
21:17:33:436,2.9558,1.1594,8.5414,41.4424,-0.0341,-0.0363,-0.5697,234.7656
21:17:33:461,3.3723,1.3485,9.7469,41.3241,0.0037,0.0332,-0.6728,235.2812
21:17:33:479,3.7782,1.7556,10.7154,41.6516,0.2181,0.0457,-0.7873,235.8906
21:17:33:496,3.8189,2.2954,10.7238,40.4364,0.539,0.0002,-0.8584,236.5781
21:17:33:517,3.7758,2.7276,9.6356,40.3434,0.776,-0.1013,-0.9229,237.375
21:17:33:537,3.5711,2.8413,8.4529,41.3592,0.714,-0.1631,-0.9937,238.1719
21:17:33:556,2.9594,3.0293,8.3188,41.5058,0.3225,-0.0893,-0.9958,239.3125
21:17:33:581,2.2447,2.7072,9.9624,43.7104,-0.1454,0.0172,-0.9021,240.2031
21:17:33:598,2.3811,1.7268,12.4572,41.4184,-0.3915,0.1866,-0.6882,241.25
21:17:33:618,3.2107,0.7763,13.6782,42.5325,-0.375,0.2375,-0.5404,242.3281
21:17:33:637,3.3352,0.2688,13.9619,44.2435,-0.3507,-0.0792,-0.5503,242.7656
21:17:33:658,2.0388,-1.0134,15.3362,43.3608,-0.3886,-0.558,-0.6557,243.5469
21:17:33:681,-0.438,-2.0967,17.2408,43.5604,-0.1755,-0.8614,-0.5817,244.2344
21:17:33:697,-1.2137,-2.7575,17.4539,45.3202,0.2607,-0.3255,-0.1945,245.0781
21:17:33:717,-0.5817,-3.058,13.4603,45.3537,0.6413,0.9379,0.1693,246.0781
21:17:33:737,-0.8438,-2.4523,7.8734,43.5069,0.7071,1.7211,0.3528,246.6875
21:17:33:758,-1.0067,-1.7124,4.4821,45.1228,0.383,1.5869,0.572,246.4375
21:17:33:780,-0.7014,-1.1211,4.4378,42.1498,-0.0618,0.8135,0.7813,245.625
21:17:33:796,-0.0514,-0.7608,6.3436,45.5263,-0.2607,-0.1394,0.9403,244.5781
21:17:33:816,0.7112,-0.3154,8.0279,44.5877,-0.1784,-0.8449,0.9981,243.5
21:17:33:837,1.2559,0.2065,8.703,44.1166,-0.0192,-1.1272,0.947,242.0625
21:17:33:856,1.7982,0.6698,8.4672,44.2319,0.0216,-1.0063,0.792,241.1406
21:17:33:881,1.6916,0.9152,8.0434,45.8824,-0.1031,-0.6286,0.544,240.25
21:17:33:899,1.196,0.7739,8.0255,46.3024,-0.3049,-0.1809,0.344,239.5312
21:17:33:918,0.4347,0.4423,8.1177,45.1781,-0.4298,0.1986,0.2734,239.0469
21:17:33:937,-0.4045,-0.0066,8.2589,45.8555,-0.4168,0.4202,0.3752,238.8125
21:17:33:956,-0.6212,-0.4052,8.0877,45.7735,-0.2898,0.4974,0.658,238.6406
21:17:33:981,-0.2058,-0.3047,7.8076,47.3705,-0.1265,0.4207,1.0018,238.2969
21:17:33:999,0.5999,0.2616,7.749,46.3399,0.0597,0.1453,1.2415,237.5781
21:17:34:016,1.7168,0.8446,7.5586,45.4897,0.2229,-0.1881,1.2428,236.4375
21:17:34:037,2.6828,1.1355,7.0534,46.2929,0.1606,-0.2105,0.9874,235.0469
21:17:34:058,2.8863,1.2635,6.8272,47.7457,-0.2948,0.3008,0.5685,233.5625
21:17:34:082,2.1082,1.2001,7.5957,48.1936,-0.9137,0.8423,0.1786,232.3906
21:17:34:098,1.4713,-1.1426,12.7552,49.1454,-1.2562,0.8577,-0.0728,231.8594
21:17:34:117,1.3073,-2.25,14.3282,47.7947,-0.5478,-0.284,-0.0483,231.9219
21:17:34:137,1.3971,-2.9622,15.3434,48.7194,-0.0775,-0.6915,0.1738,231.9219
21:17:34:158,2.9079,-3.4291,14.7855,51.0708,0.1992,-0.4821,0.3547,232.8438
21:17:34:180,4.2043,-3.2196,12.5888,49.4812,0.1174,0.014,0.2798,233.0938
21:17:34:197,3.8859,-2.7946,11.5354,50.5644,-0.3039,0.1778,-0.0259,232.9688
21:17:34:216,2.1106,-3.1083,13.6543,50.0035,-0.6719,0.0681,-0.2587,232.5156
21:17:34:236,0.6573,-4.0947,16.2472,52.4433,-0.4655,0.16,-0.1039,232.1719
21:17:34:255,1.1122,-4.5687,14.7137,51.2858,0.2464,0.5078,0.4013,232.3125
21:17:34:280,3.5016,-3.7439,10.5777,50.538,0.7832,0.6681,0.8777,232.8438
21:17:34:298,5.9353,-1.9423,7.1983,50.7965,0.8631,0.4129,0.9075,233.1094
21:17:34:315,6.82,-0.2795,5.739,49.9823,0.6211,-0.1322,0.3885,232.5469
21:17:34:335,5.5978,0.0796,5.9521,49.9823,0.2629,-0.5634,-0.3639,231.2344
21:17:34:355,3.8189,-0.7057,6.5662,51.924,-0.0266,-0.5538,-0.9042,229.9531
21:17:34:383,2.186,-1.0828,6.4058,51.492,-0.233,-0.1743,-1.1271,229.2969
21:17:34:402,1.0344,-0.9427,6.0898,51.9927,-0.3838,0.1818,-1.1087,229.6562
21:17:34:415,0.4538,-0.5477,6.0144,51.0796,-0.4549,0.3054,-0.9636,231.3438
21:17:34:436,0.2671,-0.0964,6.3747,52.9005,-0.4107,0.2087,-0.794,232.75
21:17:34:457,0.2755,0.1119,6.747,51.7765,-0.2493,0.0343,-0.6299,234.0781
21:17:34:479,0.2635,0.2688,6.8224,52.6103,-0.0679,-0.117,-0.4717,235.2188
21:17:34:501,0.4634,0.5082,7.0175,55.3805,0.0637,-0.2385,-0.3215,236.0938
21:17:34:516,0.9686,0.8913,7.4353,52.3213,0.155,-0.3833,-0.2283,236.7969
21:17:34:539,1.6713,1.2887,8.2517,54.1938,0.188,-0.561,-0.2203,237.25
21:17:34:564,2.5056,1.8214,10.0127,54.9395,0.2312,-0.737,-0.2983,237.5156
21:17:34:584,2.793,1.9483,11.521,53.9511,0.4197,-0.8414,-0.4845,237.75
21:17:34:599,2.0986,1.5652,12.0154,53.0498,0.5987,-0.7503,-0.6264,237.875
21:17:34:616,1.5875,1.1594,11.8059,54.2344,0.6043,-0.3237,-0.5716,238.1875
21:17:34:641,1.5659,1.0241,11.6228,53.685,0.461,0.2223,-0.4206,238.6406
21:17:34:655,2.0376,1.1929,11.5581,54.7584,0.3132,0.6537,-0.2581,239.2188
21:17:34:677,2.3153,1.1019,11.7652,54.4471,0.2666,0.7387,-0.1508,239.6719
21:17:34:697,2.4326,0.4328,11.9388,53.7709,0.3199,0.5861,-0.0291,239.9375
21:17:34:716,2.3476,0.0221,11.9747,54.1698,0.3438,0.47,0.1469,240.0312
21:17:34:737,2.2938,-0.0545,11.7784,54.2719,0.2645,0.4625,0.3224,239.9531
21:17:34:829,2.6912,0.0413,11.363,53.7705,0.0453,0.5208,0.4071,239.7031
21:17:34:829,2.5188,-0.0652,11.9855,54.54,-0.1955,0.4651,0.3131,239.25
21:17:34:830,1.3768,-0.896,13.0605,55.6035,-0.0911,0.092,0.1975,238.6875
21:17:34:830,0.6118,-1.9028,13.3083,53.4201,0.2852,-0.1769,0.2774,238.2344
21:17:34:835,0.8177,-2.4547,11.5557,55.6196,0.6013,0.0031,0.4764,237.9844
21:17:34:857,0.8824,-2.0045,8.7713,54.0233,0.6104,0.2702,0.6002,237.7344
21:17:34:884,1.0201,-1.1175,7.2091,53.6514,0.2999,0.2364,0.6335,237.1562
21:17:34:900,1.3469,-0.7105,7.8986,53.951,-0.0413,-0.0909,0.5744,236.3281
21:17:34:917,1.5719,-0.7847,9.3255,53.6082,-0.1417,-0.3346,0.4892,235.3906
21:17:34:936,1.4055,-0.6602,9.6248,53.307,-0.0261,-0.3764,0.429,234.6406
21:17:34:956,1.3289,-0.4603,8.806,52.7384,0.1103,-0.2582,0.409,234.1406
21:17:34:983,1.3277,-0.1754,7.7729,53.577,0.1505,-0.1162,0.3941,233.4844
21:17:34:999,1.4043,0.0377,7.081,52.9707,0.1241,-0.0369,0.3728,233.0156
21:17:35:015,1.5516,0.0844,6.9134,52.7416,0.074,-0.0164,0.3499,232.5312
21:17:35:036,1.5336,0.0952,6.9816,53.4017,0.0583,-0.0289,0.3416,232.0781
21:17:35:058,1.4319,0.1502,7.1013,52.398,0.0956,-0.0893,0.3797,231.6406
21:17:35:083,1.554,0.2292,7.0546,53.5079,0.1566,-0.1831,0.4442,231.25
21:17:35:098,1.8652,0.3897,6.9445,52.2706,0.1835,-0.3088,0.4892,231.0469
21:17:35:116,2.2471,0.6662,6.9649,51.8032,0.1475,-0.439,0.478,230.5312
21:17:35:136,2.4554,1.0074,7.2569,52.2761,0.0482,-0.5551,0.3776,229.9531
21:17:35:156,2.4901,1.1869,7.8531,53.5143,-0.0874,-0.5884,0.2479,229.4062
21:17:35:182,2.5847,1.2432,8.5678,52.0035,-0.2005,-0.5104,0.1262,228.9062
21:17:35:199,2.3656,1.2324,8.9365,54.1636,-0.2679,-0.3647,-0.0118,228.625
21:17:35:216,2.0627,1.0636,8.9604,53.5673,-0.3438,-0.3021,-0.1266,228.5469
21:17:35:235,1.931,0.592,9.3435,52.0714,-0.4764,-0.3751,-0.1958,228.6094
21:17:35:256,1.8137,0.0162,10.4975,54.3164,-0.6368,-0.5322,-0.1836,228.8438
21:17:35:281,2.0184,-0.7787,12.4787,53.6136,-0.7257,-0.7088,-0.0757,229.4531
21:17:35:298,2.4266,-1.5544,14.5293,53.9101,-0.6549,-0.6518,0.1139,229.9844
21:17:35:315,3.5519,-2.1159,14.9339,53.6226,-0.44,-0.3604,0.3414,230.4375
21:17:35:335,4.9262,-2.0836,13.7225,54.1091,-0.3036,-0.0986,0.4402,230.6562
21:17:35:357,5.4086,-2.0189,12.6666,54.2478,-0.3137,-0.1274,0.352,230.4844
21:17:35:383,4.9705,-2.2308,13.5345,52.9013,-0.4112,-0.2435,0.2274,230.1094
21:17:35:400,4.0296,-2.5971,15.3709,54.5031,-0.2631,0.0034,0.2484,229.8594
21:17:35:417,3.8596,-2.6055,14.2432,52.4003,0.2005,0.5906,0.421,229.7969
21:17:35:436,4.5659,-2.2092,10.7908,54.9368,0.6253,0.9637,0.5842,229.6406
21:17:35:456,5.6397,-1.3042,7.2186,54.5089,0.7273,0.8417,0.5544,229.0312
21:17:35:482,5.095,0.5609,5.5535,53.8852,0.0743,-0.1847,-0.1282,228.1094
21:17:35:499,3.5591,0.4902,6.8775,52.4035,-0.2003,-0.3285,-0.5029,227.125
21:17:35:517,2.0783,0.2915,7.3671,54.0936,-0.2144,-0.1469,-0.7189,227.125
21:17:35:537,0.9063,0.3166,6.6883,52.9298,-0.1329,0.0952,-0.7308,226.7188
21:17:35:558,0.3964,0.5932,5.8767,55.0102,-0.0772,0.128,-0.6294,226.7188
21:17:35:582,0.2707,0.9727,5.9485,54.1385,-0.0565,-0.0654,-0.5332,228.75
21:17:35:600,0.4131,1.1199,6.7542,55.4483,-0.0163,-0.2829,-0.4621,229.1719
21:17:35:617,0.7052,1.0864,7.6089,56.8771,0.0762,-0.3911,-0.4102,229.8906
21:17:35:635,1.0572,1.0146,8.2398,54.2202,0.1622,-0.3088,-0.3625,230.5156
21:17:35:655,1.7168,1.1163,8.6456,53.9522,0.22,-0.1234,-0.3119,231.0781
21:17:35:683,2.3811,1.2312,8.9413,56.2789,0.29,0.0068,-0.3263,231.5469
21:17:35:700,2.7056,1.2612,9.0275,54.8163,0.3523,0.0936,-0.4057,231.8906
21:17:35:717,2.7235,1.157,9.0418,52.4462,0.3569,0.1845,-0.5029,232.1719
21:17:35:735,2.5954,0.9655,9.0729,54.9935,0.2868,0.3003,-0.5836,232.4219
21:17:35:756,2.2914,0.6447,9.2585,52.6847,0.1768,0.422,-0.6246,232.7031
21:17:35:775,2.0172,0.3274,9.48,53.286,0.0242,0.5062,-0.5809,233.1094
21:17:35:799,2.0136,0.167,10.3826,52.3857,-0.1281,0.5171,-0.4611,233.625
21:17:35:816,1.9322,0.0904,11.6671,53.5771,-0.1507,0.4691,-0.3186,234.1875
21:17:35:835,1.6473,-0.0581,12.5062,53.8928,-0.0205,0.4353,-0.1639,234.7656
21:17:35:855,1.7347,-0.4866,12.2345,51.9326,0.1438,0.5387,0.0114,235.6406
21:17:35:881,1.4749,-0.2688,11.041,52.5363,0.1625,0.7642,0.1725,235.7344
21:17:35:902,1.3732,0.1706,10.2018,53.1592,0.0064,0.8862,0.3107,235.7344
21:17:35:919,1.5025,0.3394,10.209,54.4232,-0.2232,0.858,0.4069,235.4688
21:17:35:935,1.9514,0.5154,10.871,52.437,-0.4394,0.6902,0.4796,235.0625
21:17:35:956,2.2016,0.3083,12.7636,52.5753,-0.5244,0.2777,0.4537,234.5781
21:17:35:982,1.8939,-0.3633,14.8597,52.3645,-0.2453,-0.0515,0.4106,234.0781
21:17:36:001,1.8161,-1.0624,13.6938,52.3945,0.3025,-0.0808,0.426,233.6406
21:17:36:020,1.8508,-0.896,10.0486,53.0384,0.4248,0.1381,0.4314,233.3125
21:17:36:036,1.4965,-0.2424,8.4552,51.652,0.0802,0.1466,0.3491,232.8438
21:17:36:056,1.0548,-0.1646,9.2729,52.4925,-0.2211,-0.0297,0.2625,232.1875
21:17:36:081,0.8213,-0.4531,9.9528,50.499,-0.2088,-0.0339,0.2753,231.6406
21:17:36:099,0.4023,-0.4435,9.1675,49.4161,-0.0056,0.1139,0.3834,231.3281
21:17:36:115,0.4407,-0.3382,7.3886,50.1342,0.1774,0.2777,0.5712,231.2344
21:17:36:135,0.7303,0.0162,5.6373,51.8182,0.2237,0.307,0.7193,230.9844
21:17:36:157,1.1062,0.4507,4.8663,49.8566,0.1382,0.1067,0.801,230.5781
21:17:36:182,1.4773,0.6339,5.5391,49.2652,0.0426,-0.2837,0.8082,229.3906
21:17:36:199,1.5108,0.4842,6.6069,49.2166,0.0778,-0.619,0.7946,228.4219
21:17:36:216,1.5432,0.3861,7.2007,49.9534,0.1854,-0.8254,0.8207,227.5156
21:17:36:235,1.8077,0.4172,7.5395,49.4044,0.245,-0.9522,0.853,226.625
21:17:36:255,2.1178,0.6638,8.1799,50.5681,0.2165,-1.0374,0.8468,225.7188
21:17:36:276,2.4218,0.8086,9.2489,48.8454,0.1542,-0.9775,0.7699,224.7812
21:17:36:299,2.5547,0.8015,10.0342,50.9084,0.1206,-0.7953,0.6301,223.7812
21:17:36:315,2.7965,0.7931,10.2665,49.5136,0.0879,-0.5727,0.4617,222.8281
21:17:36:335,3.2993,0.75,10.2796,49.8896,0.0011,-0.4206,0.2306,222.0312
21:17:36:355,3.3951,0.4483,10.7692,49.0993,-0.1396,-0.3788,-0.0746,221.4219
21:17:36:375,3.0838,-0.3885,11.6048,51.0481,-0.2719,-0.3197,-0.3418,221.0156
21:17:36:399,3.1186,-1.3138,12.1076,50.2764,-0.3784,-0.1061,-0.4672,220.9688
21:17:36:417,3.8189,-2.1805,11.6611,49.116,-0.5164,0.1261,-0.5556,221.3125
21:17:36:435,4.1445,-2.2045,10.7309,49.8119,-0.8184,0.1219,-0.7215,221.9531
21:17:36:455,3.3807,-1.9483,12.7026,49.1467,-1.2826,-0.2789,-0.9801,223.1719
21:17:36:478,1.5396,-2.7611,17.4898,49.5026,-1.363,-0.4209,-1.1234,224.2969
21:17:36:499,0.2647,-3.7128,19.4865,50.3375,-0.6962,0.2351,-0.885,225.9844
21:17:36:517,0.1665,-3.8936,15.1542,50.3375,0.1779,1.1254,-0.3561,227.8906
21:17:36:534,1.5935,-3.3477,9.6583,48.3348,0.5787,1.4686,0.1714,229.1406
21:17:36:555,3.1808,-2.2667,6.4752,48.7243,0.5222,1.0918,0.4274,229.4219
21:17:36:575,4.2929,-1.0109,6.1245,49.8846,0.3196,0.373,0.4327,228.9219
21:17:36:598,4.7801,-0.3118,7.0163,49.4517,0.2639,-0.157,0.2178,228.1719
21:17:36:615,4.3791,0.0198,6.9529,50.0864,0.3047,-0.2688,-0.1207,227.8594
21:17:36:635,3.601,0.0856,6.2274,49.6899,0.1838,0.0127,-0.444,227.3594
21:17:36:655,2.8217,0.021,5.66,51.3155,-0.118,0.4241,-0.7087,227.1875
21:17:36:674,2.0112,-0.015,5.9078,50.4245,-0.432,0.7427,-0.8696,227.4062
21:17:36:698,1.4007,0.0222,6.468,51.3557,-0.5766,0.9131,-0.934,228.5
21:17:36:716,0.9829,0.0293,7.0379,52.3888,-0.5539,0.9283,-0.9231,229.625
21:17:36:735,0.7866,0.064,7.3922,52.7042,-0.4165,0.8465,-0.836,230.7656
21:17:36:756,0.8716,0.2328,7.5083,53.2678,-0.2208,0.6335,-0.6818,231.9688
21:17:36:782,1.3612,0.7153,7.7621,52.2854,-0.037,0.3056,-0.5101,233
21:17:36:800,2.1765,1.412,8.5642,52.5955,0.1143,-0.0299,-0.4304,233.8125
21:17:36:817,2.793,1.8441,9.5135,53.7411,0.241,-0.1913,-0.4818,234.3438
21:17:36:906,2.9043,1.8729,10.136,51.5672,0.3116,-0.1168,-0.5873,234.8125
21:17:36:906,2.3895,1.6646,10.6256,53.2235,0.3103,0.1131,-0.6925,235.2969
21:17:36:907,0.7531,1.1714,11.3953,52.8592,0.3723,0.4521,-0.5726,235.8594
21:17:36:907,0.1785,0.817,11.7353,52.2432,0.3989,0.4801,-0.2888,236.5312
21:17:36:922,0.2766,0.586,12.3458,52.8239,0.4016,0.5155,0.0561,237.2031
21:17:36:935,0.868,0.4627,12.6607,54.2154,0.3968,0.6114,0.307,237.6719
21:17:36:958,1.1026,0.6399,12.5649,54.4553,0.384,0.7656,0.3893,237.5781
21:17:36:984,0.9362,0.89,11.9568,52.7443,0.3441,0.8865,0.3392,237.5781
21:17:37:002,1.1362,0.6147,11.0506,53.7793,0.2703,0.9632,0.1507,237.0312
21:17:37:018,-0.0897,-0.2125,9.5578,55.5881,0.1427,0.9088,-0.158,236.4062
21:17:37:036,-2.1666,-0.8649,9.0418,54.0461,-0.1158,0.4156,-0.2488,235.8125
21:17:37:054,-2.7472,-1.5604,11.3798,56.1624,-0.2961,-0.3511,-0.0387,235.4375
21:17:37:076,-2.1271,-2.2535,13.9846,53.9402,-0.0759,-0.663,0.2535,235.4688
21:17:37:100,-1.2557,-2.2476,13.1766,53.4501,0.3417,-0.4201,0.4892,235.7344
21:17:37:116,-0.5326,-1.3401,10.6866,55.8944,0.4514,-0.2025,0.6165,235.8906
21:17:37:140,0.4143,-0.738,10.1372,55.6426,0.3137,-0.3162,0.5973,235.7188
21:17:37:154,1.1158,-0.5225,10.804,53.2075,0.2882,-0.4648,0.4844,235.125
21:17:37:173,1.3828,-0.5453,10.6699,52.7035,0.4559,-0.4454,0.3504,234.3281
21:17:37:196,1.2559,-0.6291,9.1723,53.5919,0.6432,-0.2315,0.2519,233.5938
21:17:37:213,1.1673,-0.6434,7.2091,53.366,0.6922,0.0473,0.2063,233.0469
21:17:37:233,1.032,-0.6243,5.5511,53.756,0.5744,0.2708,0.1973,232.1406
21:17:37:254,1.0201,-0.4459,4.6688,53.0988,0.3678,0.2902,0.2226,231.7188
21:17:37:274,1.1625,-0.2029,4.597,53.6311,0.1617,0.0811,0.2439,231.5
21:17:37:297,1.2882,0.0233,5.3272,53.4243,0.0029,-0.1801,0.2511,231.0781
21:17:37:319,1.1841,0.082,6.2514,53.9219,-0.0772,-0.37,0.2543,230.7031
21:17:37:335,0.892,0.2879,7.1743,53.1024,-0.0895,-0.4406,0.3035,230.4219
21:17:37:354,0.9674,0.6231,7.5,53.4624,-0.0629,-0.4164,0.368,230.1875
21:17:37:373,1.1517,1.1331,7.4126,53.2734,-0.1049,-0.3492,0.3725,229.9688
21:17:37:396,1.4318,1.7699,7.579,54.6724,-0.2349,-0.3199,0.3083,229.6875
21:17:37:413,1.5085,2.1458,8.1655,55.315,-0.3726,-0.3804,0.144,229.3281
21:17:37:434,1.2666,2.1817,8.9473,54.275,-0.4818,-0.4542,-0.0488,229.0156
21:17:37:454,0.8369,1.9543,9.6715,52.5128,-0.5678,-0.4345,-0.1947,228.8906
21:17:37:474,0.3664,1.5808,10.4317,55.2097,-0.6453,-0.3831,-0.2544,229.0312
21:17:37:495,0.224,1.1235,11.3235,55.1236,-0.6765,-0.3953,-0.2224,229.4219
21:17:37:518,0.4694,0.6099,12.3973,54.9308,-0.6658,-0.4233,-0.1247,229.6719
21:17:37:535,1.3026,0.0844,13.1862,56.1074,-0.6243,-0.3708,-0.0187,230.1875
21:17:37:554,2.5128,-0.337,13.1958,55.014,-0.6482,-0.2385,-0.0091,230.7188
21:17:37:574,3.5387,-0.6518,13.161,56.6311,-0.8831,0.0196,-0.1396,231.2812
21:17:37:599,4.0954,-0.7775,14.0696,54.3299,-1.1236,0.1815,-0.4408,231.5156
21:17:37:615,3.3712,-1.2587,15.1889,55.1479,-1.1081,0.2532,-0.7652,231.8594
21:17:37:635,1.8939,-1.8788,15.7935,57.3232,-0.7997,0.4553,-0.8877,232.5156
21:17:37:654,0.9602,-2.5253,14.5221,53.7847,-0.2503,0.8425,-0.7583,233.5938
21:17:37:673,1.2559,-3.07,10.9213,54.3072,0.2575,1.1451,-0.4746,234.8281
21:17:37:696,2.6852,-2.8617,7.5778,56.5967,0.4088,0.9304,-0.2035,235.9375
21:17:37:715,4.2402,-1.9543,6.5159,55.2112,0.245,0.2662,-0.1804,236.5781
21:17:37:736,4.7634,-1.1031,7.7466,55.5908,0.0557,-0.488,-0.4661,236.7344
21:17:37:755,3.8931,-1.2983,9.2178,55.2776,0.0535,-0.8084,-0.8584,236.75
21:17:37:774,2.3081,-1.7208,9.1807,55.8768,0.1441,-0.5176,-1.0408,237.0625
21:17:37:796,1.1422,-1.558,7.7154,55.5509,0.1422,0.054,-0.9953,237.8281
