Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:00:11:664,-0.8881,-0.0736,6.2358,39.4681,0.2852,0.0687,1.2082,278.0625
20:00:11:684,-0.5996,0.4004,5.6708,39.1983,0.0157,0.4349,1.1738,276.75
20:00:11:705,-0.3686,0.4519,5.9449,40.3035,-0.2447,0.5894,1.0279,275.4375
20:00:11:731,-0.5793,0.2412,6.6093,39.4956,-0.3414,0.5478,0.8748,274.0781
20:00:11:747,-1.106,0.1802,7.3874,39.0819,-0.2573,0.3279,0.8361,272.8906
20:00:11:764,-0.8989,0.1419,8.1093,40.6709,-0.0107,-0.0793,0.8769,271.9062
20:00:11:784,-0.3686,0.076,8.6743,39.3728,0.2802,-0.4967,0.8364,271.4375
20:00:11:804,-0.0669,0.1754,9.0382,38.7235,0.4213,-0.678,0.6731,270.4375
20:00:11:833,-0.1435,0.0473,9.4728,39.0924,0.3465,-0.5347,0.4244,269.4531
20:00:11:848,-0.1902,-0.6614,9.8762,38.0832,0.1606,-0.221,0.2036,268.625
20:00:11:865,-0.1268,-1.3713,10.1743,38.5952,-0.0277,-0.0176,0.0694,268.0156
20:00:11:884,0.0097,-1.898,10.4412,38.0313,-0.1606,0.0275,0.0071,267.6875
20:00:11:904,0.2348,-2.0428,10.6172,37.4249,-0.2714,0.0762,-0.0158,267.5156
20:00:11:934,0.6597,-1.7915,10.4053,39.8764,-0.4684,0.3244,-0.0728,267.5156
20:00:11:950,0.9578,-1.1115,9.978,39.9671,-0.7614,0.6197,-0.2595,267.5312
20:00:11:966,0.9602,-0.9164,9.9732,39.4394,-1.0514,0.6307,-0.6172,267.5938
20:00:11:984,-2.5988,-2.876,13.3059,38.8888,-1.3484,-0.0921,-1.2481,267.8594
20:00:12:006,-4.6039,-3.8086,15.9335,38.6926,-0.9188,-0.1523,-0.8411,268.5312
20:00:12:031,-3.5924,-4.2024,15.669,39.7283,-0.0461,-0.0224,-0.0856,269.6406
20:00:12:048,-0.3949,-3.7583,12.2728,38.2988,0.6719,0.1755,0.434,271.0156
20:00:12:065,2.119,-2.5804,8.8132,38.8803,0.7606,0.2954,0.3392,272.0312
20:00:12:083,2.1765,-1.6071,7.1875,39.9605,0.4269,0.2274,-0.2401,272.0312
20:00:12:104,0.1964,-1.7567,7.6352,38.6634,0.0767,0.0778,-0.7783,271.5938
20:00:12:132,-1.7932,-2.2895,8.7964,38.6306,0.0067,0.0666,-0.8909,271.2344
20:00:12:152,-3.0082,-2.2643,9.0023,38.6154,0.285,0.0959,-0.6007,272.375
20:00:12:166,-2.6862,-1.8944,7.7202,37.9145,0.6895,0.028,-0.1626,273.4062
20:00:12:184,-1.7477,-1.1546,6.1365,38.5222,0.8685,-0.1337,0.1477,273.8125
20:00:12:205,-0.7445,-0.3968,5.5559,40.3853,0.8149,-0.3321,0.2705,274.2656
20:00:12:230,-0.0585,0.2137,5.8096,38.9688,0.6693,-0.5294,0.1823,274.2812
20:00:12:290,-0.2357,0.495,6.6129,38.7464,0.5116,-0.6589,-0.0254,274.1875
20:00:12:291,-1.2784,0.5776,7.6041,38.3575,0.4237,-0.6751,-0.1596,273.9062
20:00:12:291,-2.1499,0.5752,8.4864,38.6808,0.4552,-0.6091,-0.1114,273.7344
20:00:12:305,-2.5904,0.6279,8.7473,37.4227,0.5702,-0.4477,0.0508,273.7969
20:00:12:331,-2.7269,0.3083,8.3655,37.942,0.5966,-0.2128,0.2385,273.9844
20:00:12:348,-3.031,0.1311,8.1907,38.2061,0.4112,0.1265,0.4662,274.1406
20:00:12:365,-2.6646,0.4555,8.5331,38.1608,0.1486,0.3492,0.6649,274.0938
20:00:12:384,-2.0793,0.7632,9.1819,37.8721,-0.0493,0.3302,0.6774,273.8438
20:00:12:403,-1.7596,0.0808,10.3119,38.303,-0.1651,0.245,0.5751,273.2969
20:00:12:423,-1.6591,-1.1139,11.3762,38.5812,-0.1688,0.2932,0.5373,272.5156
20:00:12:448,-1.3706,-1.4766,10.8937,39.6466,-0.1188,0.4064,0.573,271.4219
20:00:12:464,-1.0294,-1.3641,9.5925,38.193,-0.2975,0.4184,0.504,270.7969
20:00:12:486,-1.2796,-1.1774,9.2956,37.4785,-0.7694,0.2714,0.3011,270.1719
20:00:12:503,-2.3199,-1.6969,11.2409,38.7556,-1.2282,-0.1086,0.0755,269.5
20:00:12:524,-3.6044,-2.8054,14.1487,37.0106,-1.2115,-0.4048,0.1395,269.0156
20:00:12:548,-3.3266,-3.0688,14.5928,39.4498,-0.6722,-0.4035,0.5426,268.7812
20:00:12:564,-1.9847,-1.7891,12.104,37.7526,-0.1377,-0.3345,0.9086,268.7031
20:00:12:583,-0.3459,-0.4639,9.5973,38.5993,-0.0218,-0.4471,0.9171,268.3125
20:00:12:603,0.2802,0.0533,8.709,38.8767,-0.2301,-0.5824,0.6028,267.4375
20:00:12:624,-0.1579,-0.264,9.1196,37.9065,-0.4951,-0.6011,0.2761,266.3906
20:00:12:648,-1.0258,-0.6327,10.0103,40.0586,-0.5731,-0.4951,0.1461,265.4844
20:00:12:664,-1.5669,-0.7823,10.4113,38.2465,-0.424,-0.3087,0.2287,265
20:00:12:684,-1.7094,-0.5908,9.9648,38.6123,-0.1633,-0.0903,0.4337,264.7969
20:00:12:708,-1.1647,-0.0952,9.1172,38.3751,0.089,-0.0018,0.6398,264.6094
20:00:12:733,-0.3997,0.3681,8.3762,38.5306,0.285,-0.066,0.7032,264.4531
20:00:12:751,0.2383,0.592,7.9501,37.8336,0.4048,-0.1893,0.6236,263.6094
20:00:12:767,0.2886,0.5213,7.8112,37.722,0.4506,-0.2754,0.4689,262.8438
20:00:12:784,0.1091,0.167,7.9896,39.1127,0.4485,-0.2791,0.3448,262.0625
20:00:12:804,-0.1316,-0.155,8.3882,37.1003,0.4083,-0.1837,0.295,261.4219
20:00:12:834,-0.0226,-0.1981,8.9293,37.706,0.3707,-0.058,0.2825,260.9844
20:00:12:849,0.115,-0.1742,9.4967,38.0973,0.3832,0.029,0.2172,260.6094
20:00:12:865,0.2156,-0.4196,9.6811,38.075,0.4397,0.0634,0.1277,260.2656
20:00:12:883,0.3377,-0.8146,9.6476,37.8039,0.4256,-0.0285,0.0231,259.9688
20:00:12:905,0.1617,-1.339,10.2617,38.0111,0.3092,-0.1851,-0.0869,259.7656
20:00:12:921,-0.6583,-1.8154,11.2876,38.0371,0.2003,-0.22,-0.1287,259.6562
20:00:12:943,-1.2545,-2.2344,11.6742,39.8435,0.1707,-0.1017,0.0074,259.6875
20:00:12:963,-1.2114,-2.0548,11.0948,37.7257,0.1555,0.0549,0.2726,259.8281
20:00:12:983,-0.3375,-1.2671,10.2856,40.3661,0.0831,0.0445,0.5088,259.9219
20:00:13:006,0.7268,-0.513,9.6655,40.3821,-0.0274,-0.1672,0.508,259.5625
20:00:13:033,1.3074,-0.4028,9.7948,39.0212,-0.2338,-0.5726,0.2417,259
20:00:13:051,0.9159,-1.1043,12.0034,39.0232,-0.4722,-0.8679,-0.0677,258.4219
20:00:13:067,0.3688,-2.1506,14.412,39.4824,-0.4424,-0.6847,-0.1692,258.1719
20:00:13:084,0.6441,-2.7551,14.6742,36.9409,-0.0328,-0.2344,-0.0241,258.2812
20:00:13:104,1.9909,-2.2739,11.8275,38.7544,0.3974,0.1822,0.1189,258.5
20:00:13:133,2.9211,-0.8278,8.5989,40.9191,0.4687,0.2868,-0.0179,258.5312
20:00:13:151,2.8839,0.1359,6.8392,38.2389,0.2594,0.0748,-0.4078,258.3594
20:00:13:166,1.8305,0.1251,6.9768,39.4889,0.0232,-0.2003,-0.7844,258.3594
20:00:13:183,0.5089,-0.2688,7.6927,38.2447,-0.0154,-0.3862,-0.912,258.5156
20:00:13:204,-0.4919,-0.4375,8.1943,38.6404,0.118,-0.4887,-0.7828,259.2188
20:00:13:233,-0.9767,-0.1622,8.4828,38.6091,0.2932,-0.4469,-0.5176,260.1875
20:00:13:249,-0.766,0.3992,8.2446,39.0865,0.4517,-0.2405,-0.2433,261.2031
20:00:13:266,-0.1064,0.9511,7.6723,39.7536,0.534,0.0195,-0.0845,261.9531
20:00:13:284,0.3102,1.5197,7.1492,40.108,0.4759,0.2687,-0.0691,262.3594
20:00:13:304,0.5101,1.7352,7.2941,40.5914,0.3151,0.3193,-0.1466,262.5
20:00:13:325,0.2264,1.5844,8.636,40.1926,0.2136,0.2056,-0.2459,262.5312
20:00:13:349,-0.3506,1.3521,9.7325,38.3312,0.2871,0.1944,-0.2648,262.6719
20:00:13:365,-0.6559,1.1582,10.0965,41.327,0.4914,0.139,-0.1943,262.9062
20:00:13:383,-0.2656,0.8745,9.0275,40.7271,0.7111,0.0639,-0.023,263.1875
20:00:13:403,-0.3291,0.9284,8.909,39.7009,0.5851,0.0962,0.0236,263.375
20:00:13:424,-0.4799,0.8936,9.1567,40.6579,0.4448,0.1388,0.1104,263.4531
20:00:13:451,-0.3638,1.0217,9.5087,39.8798,0.3438,0.1324,0.2231,263.3594
20:00:13:468,-0.1615,1.3665,9.9181,40.9211,0.2466,0.1263,0.2928,263.2031
20:00:13:490,0.0468,1.5916,10.2581,40.8243,0.1132,0.1966,0.2755,263.2031
20:00:13:501,0.0959,1.7771,10.3778,41.9528,-0.0376,0.3513,0.1693,262.9062
20:00:13:523,-0.2381,1.5963,9.9887,41.0747,-0.2301,0.4882,-0.0195,262.5625
20:00:13:548,-0.7229,0.8913,9.8654,41.8231,-0.5055,0.3505,-0.2073,262
20:00:13:566,-1.5154,-0.2316,11.4995,41.1736,-0.7864,-0.0125,-0.3314,261.9844
20:00:13:585,-2.782,-1.2157,13.7464,40.8236,-0.7896,-0.1883,-0.2331,262.0781
20:00:13:604,-3.0226,-1.8405,14.2013,41.6224,-0.4131,-0.1449,0.1192,262.3906
20:00:13:622,-2.1319,-1.4252,11.8526,41.6224,-0.0599,-0.0573,0.4968,262.7969
20:00:13:647,-0.8534,-0.6734,9.8199,41.9321,-0.0501,-0.118,0.6577,262.9062
20:00:13:664,-0.1531,-0.3274,8.9832,42.9516,-0.2085,-0.1774,0.5909,262.7969
20:00:13:682,-0.2932,-0.0736,8.7102,43.7853,-0.3212,-0.1308,0.5187,262.2656
20:00:13:703,-0.4763,0.1119,8.3104,42.1175,-0.3156,-0.0583,0.5339,261.5312
20:00:13:722,-0.5901,0.3442,7.7238,42.5462,-0.2562,0.0029,0.6145,260.875
20:00:13:748,-0.529,0.592,6.8966,44.276,-0.2605,0.077,0.7272,260.2969
20:00:13:766,-0.5158,1.0277,6.4537,44.1026,-0.3723,0.2304,0.863,259.75
20:00:13:785,0.0025,1.5018,6.6105,43.9392,-0.4993,0.3422,0.9847,259.0469
20:00:13:801,0.5915,1.9136,7.1456,43.1181,-0.5294,0.2765,0.9805,258.2188
20:00:13:821,0.8489,2.0429,8.1643,44.1462,-0.4346,-0.0285,0.854,257.2969
20:00:13:843,0.6525,1.8118,9.3399,44.2696,-0.2085,-0.4514,0.6827,256.1719
20:00:13:863,0.1318,1.3605,10.5238,45.0807,0.0948,-0.8652,0.5237,254.5625
20:00:13:881,-0.2848,0.6554,11.5402,44.7607,0.3545,-0.9891,0.43,253.75
20:00:13:902,-0.4428,0.1754,12.0549,46.163,0.5111,-0.6788,0.4327,253.0781
20:00:13:923,0.2156,0.094,11.5821,45.481,0.5971,-0.2703,0.4561,252.5469
20:00:13:948,1.0488,0.2831,10.7728,44.4937,0.5492,-0.0639,0.3544,252.0938
20:00:13:966,1.6641,0.2675,10.859,44.7227,0.3731,-0.0764,0.1557,251.5469
20:00:13:985,1.7754,-0.1395,11.6695,44.7233,0.2533,-0.0889,-0.0422,251.0156
20:00:14:005,1.8628,-0.5082,11.679,44.8978,0.2863,0.0275,-0.1066,250.6719
20:00:14:021,2.3009,-0.5381,10.3479,47.2236,0.3265,0.1326,-0.1383,250.6094
20:00:14:054,2.7008,-0.0413,8.4397,46.6695,0.1276,0.1268,-0.288,250.6875
20:00:14:062,3.0108,0.2376,7.5407,44.1543,-0.4165,-0.1768,-0.6339,250.7969
20:00:14:093,2.4159,-0.6219,9.7278,46.079,-1.1966,-0.6653,-1.1157,250.9688
20:00:14:103,0.5424,-1.8382,14.6335,45.6824,-1.6227,-0.6098,-1.336,251.4688
20:00:14:123,-0.438,-2.876,17.2803,45.1038,-1.134,-0.0647,-1.1445,252.5625
20:00:14:157,-0.3219,-3.7355,14.7999,44.577,-0.2826,0.5593,-0.6888,253.3438
20:00:14:165,0.2922,-2.7922,10.7944,44.6937,0.2005,0.9244,-0.0952,255.7344
20:00:14:185,1.7311,-1.0816,8.1452,46.3527,0.3081,0.718,0.1805,256.875
20:00:14:209,1.9346,0.3035,7.3515,45.6016,0.2743,0.2083,-0.0467,257.3125
20:00:14:221,1.19,0.5501,7.1444,46.1308,0.2757,-0.0596,-0.3631,257.1562
20:00:14:242,0.4311,0.2723,6.468,45.0131,0.2938,-0.0282,-0.5042,257
20:00:14:263,-0.0849,0.5106,5.6349,45.9934,0.224,0.09,-0.5008,257.2344
20:00:14:285,-0.4069,0.9954,5.484,45.4669,0.0607,0.2043,-0.4816,257.7031
20:00:14:301,-0.5063,1.1762,6.0479,44.4466,-0.0692,0.2789,-0.4899,258.2656
20:00:14:367,-0.5829,1.1989,6.5902,44.7044,-0.0865,0.2967,-0.5072,258.8125
20:00:14:367,-0.851,1.2863,6.9852,44.7686,-0.0506,0.2144,-0.5114,259.3281
20:00:14:367,-1.282,1.2803,7.6101,43.8251,-0.0194,0.061,-0.4734,259.9062
20:00:14:384,-1.3909,1.2384,8.557,45.2153,0.037,-0.0714,-0.3884,260.4844
20:00:14:401,-1.5932,1.1402,9.3531,45.0589,0.1467,-0.1001,-0.3341,261.0469
20:00:14:422,-2.0362,1.0146,9.6823,44.6755,0.2607,-0.0359,-0.2848,261.7344
20:00:14:448,-2.5006,0.6662,9.8834,45.1759,0.3036,0.1031,-0.1964,262.1094
20:00:14:468,-2.9986,0.3214,10.0426,45.1959,0.2831,0.3009,-0.0433,262.4219
20:00:14:481,-3.1231,0.1167,10.0629,44.546,0.2336,0.3974,0.1639,262.6094
20:00:14:501,-2.9879,-0.0928,10.2234,44.2808,0.1667,0.3164,0.3533,262.6406
20:00:14:522,-2.6227,-0.4052,10.8746,44.5638,0.0943,0.1116,0.487,262.4219
20:00:14:549,-2.4827,-0.6985,11.5701,42.7857,0.041,0.0125,0.5794,262.0156
20:00:14:566,-2.4204,-0.7632,11.5138,42.6953,-0.0431,0.0583,0.6742,261.4531
20:00:14:583,-2.1894,-0.7572,11.0601,43.6259,-0.273,0.1068,0.7078,260.7969
20:00:14:602,-1.9488,-1.0828,11.7628,42.5661,-0.7065,-0.0554,0.6462,260.0469
20:00:14:624,-2.4875,-1.9902,14.5964,44.7451,-1.0498,-0.2772,0.5914,259.6406
20:00:14:649,-3.1483,-3.3501,17.4443,42.6626,-0.8597,-0.2168,0.7442,258.875
20:00:14:666,-2.7688,-3.9594,15.7959,42.8413,-0.2043,0.192,1.149,258.2344
20:00:14:685,-1.6567,-2.973,11.5952,41.4401,0.187,0.4424,1.5642,257.5938
20:00:14:701,0.0803,-1.7759,8.5462,42.2171,0.1116,0.3263,1.678,256.5625
20:00:14:722,0.7866,-0.9798,7.4557,42.3454,-0.1851,0.0607,1.4809,254.0312
20:00:14:749,0.449,-0.6674,7.8244,40.3165,-0.4091,-0.1568,1.2657,252.2031
20:00:14:765,-0.0993,-0.5848,8.3439,42.1164,-0.3507,-0.2506,1.1714,250.5156
20:00:14:783,-0.7026,-0.6422,6.5231,41.191,0.102,-0.2431,1.3613,249.0781
20:00:14:802,-0.5146,-0.24,5.8623,40.0371,0.1785,-0.3036,1.5568,249.0781
20:00:14:823,0.3197,0.2628,5.9066,39.8123,0.2088,-0.4658,1.6439,247.8125
20:00:14:849,0.9901,0.653,6.3472,40.7466,0.208,-0.636,1.5373,246.4375
20:00:14:866,1.3468,0.7249,7.1468,40.4016,0.1547,-0.7566,1.3171,243.0781
20:00:14:883,1.3552,0.6458,8.32,39.0952,0.0525,-0.7462,1.0729,241.2812
20:00:14:901,1.0619,0.5597,9.7122,39.3058,-0.0088,-0.5571,0.8686,239.5
20:00:14:921,0.9458,0.4124,10.64,39.3097,0.0546,-0.2735,0.7498,237.9844
20:00:14:949,1.2116,0.4651,10.6507,40.7937,0.1926,-0.0692,0.6718,236.7969
20:00:14:966,1.554,0.5621,10.4101,39.3371,0.2922,-0.0514,0.5429,235.8125
20:00:14:981,1.5815,0.5872,10.2258,39.6072,0.29,-0.1483,0.3275,234.5469
20:00:15:002,1.3421,0.1442,10.6974,39.9702,0.1856,-0.2551,0.0867,233.3125
20:00:15:022,0.8524,-0.89,11.2517,40.0022,0.0669,-0.224,-0.0683,233.0469
20:00:15:049,0.5891,-1.8214,11.3391,40.4865,-0.0162,-0.1422,-0.0153,233.0469
20:00:15:065,1.1601,-2.2176,11.0733,38.6734,-0.0639,-0.1502,0.1714,233.0312
20:00:15:082,2.3596,-2.2595,9.9899,37.5776,-0.1814,-0.261,0.2207,233.0938
20:00:15:101,2.86,-1.9435,9.4225,39.865,-0.5723,-0.5345,-0.027,233.1094
20:00:15:121,1.7036,-2.1051,11.6192,38.7507,-1.1342,-0.7744,-0.4366,232.9219
20:00:15:141,-0.62,-3.0293,15.2691,38.6262,-1.3321,-0.3755,-0.5639,232.7031
20:00:15:167,-1.6315,-3.4602,15.8605,38.9832,-0.8439,0.4027,-0.1652,232.7969
20:00:15:186,-0.2764,-2.9347,12.7947,39.9721,-0.1443,0.8991,0.4327,233.4219
20:00:15:204,2.1681,-1.5161,9.1879,38.7883,0.2557,1.0426,0.7957,234.1719
20:00:15:222,4.0415,0.3094,6.3938,39.2302,0.1965,1.0248,0.6119,234.4844
20:00:15:248,4.8759,1.473,5.2769,40.956,-0.2383,0.9191,-0.0598,234.0469
20:00:15:265,4.3755,1.2193,5.8611,39.6934,-0.7489,0.8496,-0.9176,232.7812
20:00:15:284,1.9574,-0.1562,7.3012,40.3199,-1.0932,0.9745,-1.6001,232.4688
20:00:15:302,-1.2221,-1.1019,8.5678,38.7223,-1.1044,1.187,-1.7701,233.0938
20:00:15:322,-3.3661,-1.7304,9.3124,39.9294,-0.7694,1.2256,-1.4358,234.7031
20:00:15:350,-3.8534,-1.8753,8.6504,39.0628,-0.2389,1.1042,-0.8502,236.7344
20:00:15:368,-3.353,-1.4168,7.3922,39.5496,0.1771,0.7974,-0.3298,238.7656
20:00:15:388,-2.5808,-0.8362,6.4046,39.3373,0.3542,0.4306,-0.0385,240.2031
20:00:15:401,-2.1367,-0.5776,6.3938,38.7815,0.322,0.0738,0.05,240.8906
20:00:15:422,-1.8793,-0.5692,7.0858,38.2462,0.176,-0.0945,0.1094,241.1094
20:00:15:448,-1.7393,-0.4172,8.4385,41.4876,0.0072,-0.0626,0.2087,241.1094
20:00:15:465,-1.4615,-0.2532,9.9612,40.9049,-0.029,0.0261,0.3397,241.0156
20:00:15:483,-0.9564,0.015,11.0577,40.5124,0.1193,0.1334,0.4353,240.8438
20:00:15:502,-0.4632,0.064,11.0889,41.013,0.3329,0.1651,0.4622,240.5156
20:00:15:523,-0.4787,0.0557,10.9261,40.2327,0.5095,-0.0245,0.4422,240.0781
20:00:15:548,-0.93,-0.0257,11.2289,41.2784,0.6477,-0.3822,0.4407,239.8438
20:00:15:566,-0.9923,-0.064,11.6575,41.6572,0.7236,-0.6112,0.4635,239.0781
20:00:15:583,-0.6619,-0.2735,11.6862,42.4475,0.6575,-0.514,0.446,238.5625
20:00:15:602,-0.6894,-0.2256,11.5761,41.0027,0.4314,-0.1976,0.3837,238.0312
20:00:15:621,-0.6966,-0.1766,11.4911,41.0213,0.1566,0.1031,0.2755,237.4688
20:00:15:643,-0.8642,-0.2903,11.3618,42.2989,-0.1236,0.2173,0.075,236.9688
20:00:15:665,-1.5154,-0.9044,12.1196,43.3999,-0.3803,0.0948,-0.1354,236.5781
20:00:15:682,-2.363,-1.9722,13.5908,43.5053,-0.3832,-0.0615,-0.2236,236.3906
20:00:15:701,-3.329,-2.8042,13.4555,42.5415,-0.0953,0.0336,-0.1136,236.4375
20:00:15:725,-3.7289,-2.8282,11.3798,42.9333,0.1854,0.2059,0.1845,236.6719
20:00:15:749,-3.1662,-2.2559,8.9449,44.3056,0.2005,0.2442,0.4798,236.9219
20:00:15:765,-2.0948,-1.6526,7.5347,45.0074,-0.008,0.1217,0.6161,236.7188
20:00:15:785,-1.2102,-1.1103,7.0582,43.3339,-0.2858,-0.0905,0.601,236.1719
20:00:15:802,-0.9516,-0.6853,7.6424,43.7014,-0.5049,-0.2956,0.5048,235.5
20:00:15:822,-1.3837,-0.6494,8.7042,43.7014,-0.5222,-0.3936,0.4454,234.8125
20:00:15:850,-1.8614,-0.5704,9.0299,43.9681,-0.3087,-0.3747,0.5368,234.2344
20:00:15:865,-1.9129,-0.4172,8.4756,44.4931,-0.0021,-0.3361,0.7456,233.7344
20:00:15:882,-1.3502,-0.0569,7.4736,46.6574,0.2863,-0.4043,0.9818,233.4531
20:00:15:901,-0.5673,0.4735,6.6787,46.2974,0.477,-0.6011,1.0961,232.7031
20:00:15:922,0.0576,0.8051,6.4657,47.4798,0.5271,-0.7827,1.0542,231.6875
20:00:15:950,0.2156,0.8493,6.9481,45.81,0.4749,-0.8277,0.9293,230.5
20:00:15:967,0.206,0.6363,7.7621,47.0991,0.4179,-0.7435,0.8151,229.1875
20:00:15:986,0.3221,0.5082,8.4205,47.4411,0.3907,-0.6016,0.7275,228
20:00:16:000,0.4885,0.4316,9.0837,49.1877,0.3369,-0.4935,0.6002,226.5156
20:00:16:022,0.1653,0.2759,9.9552,49.0758,0.2621,-0.3553,0.4582,225.6406
20:00:16:048,-0.0992,0.0616,10.7238,48.4963,0.2645,-0.1976,0.3831,224.9219
20:00:16:067,-0.0765,-0.0557,10.8985,50.3876,0.3292,-0.1465,0.3413,224.3906
20:00:16:080,0.3221,-0.3035,10.8171,50.4296,0.3593,-0.266,0.2886,223.9219
20:00:16:101,0.7507,-0.8374,10.9213,50.0641,0.2946,-0.417,0.2111,223.5156
20:00:16:122,1.0344,-1.3258,11.4169,51.7519,0.1476,-0.4485,0.1698,223.1562
20:00:16:150,1.4163,-1.6921,11.6216,51.8461,0.0131,-0.3249,0.1762,222.8906
20:00:16:166,2.1669,-1.6933,11.1032,51.6666,-0.1294,-0.1696,0.1445,222.4688
20:00:16:186,2.0627,-2.0045,11.3283,51.4838,-0.7212,-0.3188,-0.3634,222.4688
20:00:16:202,0.8405,-2.8305,13.5908,52.5489,-0.8615,-0.3087,-0.4568,222.3281
20:00:16:221,0.6501,-3.0807,14.6167,53.7766,-0.5427,-0.0309,-0.1977,222.4375
20:00:16:244,1.9562,-2.4511,12.5469,53.8504,-0.0064,0.3009,0.1397,223.4844
20:00:16:267,3.3041,-1.06,9.2836,54.1174,0.2495,0.4219,0.2207,223.6875
20:00:16:282,4.2175,0.1478,7.2079,53.4109,0.0823,0.2525,-0.0728,223.6875
20:00:16:301,3.9733,0.5034,7.3264,54.6264,-0.3094,0.0693,-0.6129,223.625
20:00:16:320,2.3608,-0.1371,8.472,54.1923,-0.5907,0.1462,-1.0782,223.3594
20:00:16:343,0.2395,-0.7476,8.9724,54.9424,-0.6117,0.4437,-1.1924,223.4531
20:00:16:364,-1.2449,-0.7775,8.8084,56.0629,-0.4218,0.6743,-0.945,224.1875
20:00:16:381,-1.3359,-0.4531,7.9441,54.5768,-0.1366,0.6797,-0.5365,225.4844
20:00:16:448,-0.462,0.2699,7.2857,55.1395,0.1199,0.4842,-0.2275,226.8438
20:00:16:449,0.382,0.9188,6.8966,55.2317,0.3183,0.236,-0.1439,228
20:00:16:449,0.8788,1.2276,6.5399,55.9157,0.4232,0.0464,-0.219,228.6719
20:00:16:469,1.1805,1.224,6.6716,58.4122,0.3649,-0.0509,-0.3807,228.9375
20:00:16:481,0.7136,1.0744,7.4964,56.6975,0.2117,-0.0192,-0.5628,229.0938
20:00:16:500,-0.28,0.9128,8.648,58.8078,0.1358,0.086,-0.639,229.3125
20:00:16:521,-0.9803,0.6985,9.456,57.3768,0.2173,0.1926,-0.5647,229.7188
20:00:16:549,-1.1647,0.6159,9.7505,57.0572,0.3926,0.2328,-0.423,231.0469
20:00:16:568,-1.1563,0.513,9.5422,60.007,0.4996,0.2131,-0.3266,231.375
20:00:16:580,-1.5932,0.4531,9.8152,59.3497,0.4416,0.1899,-0.2624,232.125
20:00:16:601,-1.5872,0.0952,10.3742,58.0327,0.3326,0.1276,-0.1788,232.4688
20:00:16:621,-1.6172,-0.5441,11.1966,59.7195,0.2328,0.0256,-0.0912,232.625
20:00:16:640,-1.2904,-0.975,11.7832,58.0516,0.1521,0.0527,0.0603,232.8438
20:00:16:667,-0.9025,-0.8865,11.509,57.7945,0.0509,0.2216,0.1845,232.9844
20:00:16:686,-0.541,-0.5584,10.9763,60.8612,-0.1712,0.3548,0.2204,233
20:00:16:703,-0.3794,-0.4004,11.4468,58.3731,-0.457,0.3105,0.1424,232.8438
20:00:16:720,-0.4237,-0.7823,12.9899,59.4041,-0.5931,0.0956,-0.0049,232.6094
20:00:16:742,-1.3071,-1.7543,14.1977,59.808,-0.4623,-0.0431,-0.1221,232.4062
20:00:16:765,-2.0278,-2.651,13.7608,57.976,-0.1374,-0.0197,-0.0198,232.3594
20:00:16:783,-1.7453,-2.6294,11.454,59.2169,0.0935,0.0607,0.247,232.4688
20:00:16:801,-0.7828,-1.7436,9.4895,57.5925,0.0253,-0.0016,0.4193,232.5938
20:00:16:821,-0.1316,-0.8278,8.7593,57.4112,-0.1941,-0.1118,0.3783,232.4688
20:00:16:841,0.1318,-0.3765,8.9556,58.2969,-0.3167,-0.2173,0.2673,232.2969
20:00:16:866,0.0097,-0.0521,9.0442,56.5558,-0.241,-0.3316,0.1855,231.8438
20:00:16:882,-0.5051,0.2077,8.8862,56.6026,-0.0168,-0.5297,0.2039,231.25
20:00:16:901,-0.2261,0.3621,8.3367,57.6923,0.2653,-0.7286,0.3251,231
20:00:16:921,0.7268,0.8829,8.1631,56.6,0.5127,-0.8432,0.4444,230.7969
20:00:16:941,1.7563,1.3893,7.2258,56.6378,0.7324,-0.8229,0.4183,230.4688
20:00:16:968,1.8664,1.7843,6.0981,56.2708,0.7177,-0.8357,0.1994,229.9688
20:00:16:982,1.433,1.6514,6.176,55.5188,0.4812,-0.7886,-0.0164,229.375
20:00:17:000,1.1565,1.0481,7.1025,56.1512,0.2677,-0.5832,-0.1194,228.9531
20:00:17:020,0.8596,0.8063,7.7813,56.3389,0.1731,-0.3611,-0.1298,228.7969
20:00:17:044,0.9913,0.7392,8.2984,53.9185,0.1124,-0.2996,-0.1192,228.8438
20:00:17:065,0.9698,0.5046,9.2657,55.5931,0.029,-0.3529,-0.1724,228.9688
20:00:17:082,0.4466,0.3382,10.8889,54.3774,-0.0107,-0.2522,-0.1951,229.0938
20:00:17:106,0.88,0.1083,11.7604,53.4077,0.0919,-0.0599,-0.1498,229.2344
20:00:17:119,2.0807,0.3717,12.4224,52.7832,0.2754,-0.032,-0.1745,229.4531
20:00:17:141,3.2395,0.7979,12.5613,52.7586,0.5185,-0.122,-0.3959,229.6406
20:00:17:166,2.6301,0.5549,11.5114,54.2428,0.6677,-0.2567,-0.7833,229.7969
20:00:17:181,1.4007,-0.5716,10.5023,52.9701,0.5494,-0.4186,-0.9477,230.25
20:00:17:205,1.1649,-1.3761,10.2653,53.3843,0.2216,-0.4306,-0.7759,231.0625
20:00:17:220,1.7503,-1.3976,10.6974,51.9719,-0.1569,-0.4474,-0.5775,232.0938
20:00:17:240,1.9897,-1.3928,12.1842,50.8033,-0.486,-0.5204,-0.5919,232.9219
