Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:54:15:474,-2.1918,-5.2607,10.1264,46.0017,-1.2975,0.2055,0.9661,183.5469
20:54:15:490,-0.6882,-4.2228,11.0565,46.5769,-1.5201,-0.0345,1.009,183.2031
20:54:15:505,-0.2273,-3.1131,11.9256,47.033,-1.3425,-0.1397,0.9257,182.3906
20:54:15:526,-0.8558,-2.4343,11.1308,48.2352,-1.1145,-0.063,0.9163,181.2188
20:54:15:546,-1.4424,-2.323,10.1611,47.1056,-1.0602,0.1879,1.0199,179.9531
20:54:15:570,-1.6842,-2.3625,10.5669,46.4958,-1.0381,0.4316,1.1467,178.8594
20:54:15:588,-1.3287,-2.4762,11.3379,47.4846,-0.9215,0.4074,1.2079,177.7188
20:54:15:612,-0.9707,-2.5744,11.2744,43.8797,-0.7867,0.1424,1.2423,176.5
20:54:15:625,-0.8929,-2.4367,10.0139,45.0924,-0.7955,-0.2454,1.3078,175.2188
20:54:15:649,-0.6667,-2.0967,8.8024,45.9709,-0.8703,-0.6039,1.3816,173.8125
20:54:15:673,-0.1076,-1.6538,7.8842,44.3071,-0.8748,-0.762,1.3813,172.3438
20:54:15:687,0.3006,-1.2121,7.306,43.6353,-0.8245,-0.6587,1.2926,170.8125
20:54:15:705,0.54,-1.1259,6.8595,44.0151,-0.7614,-0.4158,1.1512,169.0469
20:54:15:725,0.7232,-1.1642,6.6536,43.8907,-0.7422,-0.1026,1.0016,167.2656
20:54:15:746,0.9255,-1.2504,6.9696,44.2463,-0.7491,0.1842,0.8825,164.2031
20:54:15:771,1.1302,-1.2982,7.4221,43.9823,-0.8056,0.3277,0.7595,163.5625
20:54:15:788,1.1661,-1.2216,8.1332,43.2271,-0.8698,0.3829,0.6135,161.9219
20:54:15:805,1.1745,-1.0337,8.8898,43.6844,-0.8868,0.4652,0.446,161.4531
20:54:15:826,1.2367,-0.7488,9.8499,43.9323,-0.8245,0.557,0.2338,160.7031
20:54:15:846,1.1374,-0.4651,10.7225,44.7113,-0.6687,0.5245,0.005,160.0781
20:54:15:870,0.8477,-0.1945,10.9273,44.2949,-0.5159,0.3275,-0.162,159.7031
20:54:15:887,0.2922,-0.1263,10.9033,43.6576,-0.4144,0.083,-0.2017,159.6094
20:54:15:906,-0.2884,-0.4064,10.9093,42.1551,-0.3569,-0.0124,-0.109,159.7344
20:54:15:973,-0.1914,-0.8493,11.3151,42.4246,-0.3095,0.046,-0.0453,159.8438
20:54:15:973,0.3245,-1.2851,12.2788,43.2359,-0.1955,0.0425,-0.1162,160.0469
20:54:15:973,0.8249,-1.6095,12.8115,41.8114,-0.0503,-0.15,-0.2832,160.1094
20:54:15:987,0.6932,-2.0165,12.8989,42.7096,0.0666,-0.3767,-0.3782,160.125
20:54:16:006,0.5244,-2.3529,12.5924,40.784,0.1236,-0.4638,-0.3287,160.25
20:54:16:026,1.056,-2.5349,12.3805,40.6864,0.1284,-0.4401,-0.2983,160.5156
20:54:16:046,1.354,-2.8581,12.4572,40.8273,0.18,-0.2387,-0.3527,161
20:54:16:070,1.8065,-2.9658,12.5158,40.1891,0.277,0.0891,-0.533,161.2344
20:54:16:087,2.0962,-2.7994,12.5852,40.4723,0.4274,0.3842,-0.823,161.5
20:54:16:106,0.9578,-2.8186,12.4751,40.0951,0.6357,0.5363,-1.089,161.9844
20:54:16:128,0.6071,-3.3154,11.8359,38.6001,0.8093,0.5469,-1.1524,162.8594
20:54:16:155,1.099,-3.5644,11.6527,38.8078,0.8213,0.459,-1.0773,164.1562
20:54:16:173,1.7311,-3.4662,11.6024,38.8078,0.7699,0.2569,-1.093,165.6094
20:54:16:191,1.7563,-3.1442,10.9835,37.2547,0.8221,0.014,-1.2832,167.1094
20:54:16:206,1.3277,-2.7013,10.0127,37.4727,0.9763,-0.0739,-1.5143,168.5
20:54:16:228,0.8932,-2.299,9.5195,39.2773,1.1452,0.0284,-1.6544,169.875
20:54:16:245,0.5053,-2.2272,9.2034,39.2746,1.3295,0.1669,-1.7,171.5625
20:54:16:267,0.1713,-2.305,8.6169,40.1322,1.5188,0.1714,-1.6637,173.4688
20:54:16:287,0.0839,-2.6055,8.4122,39.551,1.6027,0.0428,-1.5109,175.4219
20:54:16:305,0.1234,-2.9371,8.3954,37.7516,1.6195,-0.1383,-1.3354,177.5156
20:54:16:325,0.1378,-3.234,8.2757,41.3072,1.6453,-0.2582,-1.1948,180.375
20:54:16:345,-0.1866,-3.5296,8.0841,40.0331,1.6629,-0.2986,-1.1085,181.9062
20:54:16:368,-0.5051,-3.7451,7.4557,40.247,1.6533,-0.3309,-1.0243,183.3438
20:54:16:386,-0.5482,-3.7739,7.063,39.6993,1.5393,-0.3373,-0.8661,184.0156
20:54:16:405,-0.5446,-3.6661,7.2976,39.5722,1.3337,-0.2643,-0.6938,185.2969
20:54:16:425,-0.7014,-3.5775,7.5047,38.8084,1.1641,-0.1479,-0.5492,186.3594
20:54:16:445,-0.8917,-3.4901,7.5047,39.865,1.0381,-0.0257,-0.4083,187.2812
20:54:16:472,-1.0414,-3.6194,7.4365,38.3319,0.8884,0.0548,-0.2336,188.0156
20:54:16:489,-0.8822,-3.8672,7.7502,38.3663,0.6722,0.0673,-0.0166,188.5781
20:54:16:506,-0.6894,-4.2419,8.3224,39.8881,0.3974,0.059,0.1709,188.9844
20:54:16:525,-0.4751,-4.5328,8.9185,39.4195,0.138,0.0516,0.2886,189.1562
20:54:16:547,-0.711,-4.6681,9.4213,38.3124,-0.1079,0.0367,0.2902,189.0781
20:54:16:572,-1.1862,-4.6861,9.462,39.9283,-0.315,0.0665,0.2537,188.8125
20:54:16:589,-1.549,-4.7603,9.2142,38.9582,-0.5294,0.1235,0.3208,188.3125
20:54:16:606,-0.9085,-4.376,9.0454,39.4434,-0.8104,0.169,0.5499,188.0156
20:54:16:629,-0.2118,-3.6075,9.5135,39.6749,-1.1233,0.1102,0.7249,186.9844
20:54:16:653,-0.3123,-2.8437,9.7709,39.9266,-1.2626,0.0279,0.7312,186.125
20:54:16:668,-1.264,-2.4989,9.237,40.2485,-1.1225,0.1592,0.8079,185.2812
20:54:16:688,-1.9907,-2.5983,8.8311,40.5266,-1.1755,0.4425,1.1062,184.4375
20:54:16:721,-2.0852,-2.8892,9.4931,41.8438,-1.2429,0.764,1.409,183.4688
20:54:16:727,-1.7668,-2.991,10.4915,41.893,-1.2267,0.847,1.6197,182.25
20:54:16:747,-1.3993,-2.8258,10.7668,40.8367,-1.1766,0.6124,1.7635,180.6406
20:54:16:772,-0.6978,-2.5241,10.2868,41.9561,-1.1412,0.1517,1.8314,178.7969
20:54:16:789,-0.1543,-2.1183,9.3447,41.5072,-1.1257,-0.3468,1.8218,176.75
20:54:16:810,0.1665,-1.637,8.2733,39.9327,-1.093,-0.5913,1.7435,174.6875
20:54:16:830,0.382,-1.1486,7.4916,40.5768,-1.008,-0.4619,1.5885,174.6875
20:54:16:853,0.7172,-0.8829,7.2067,39.1333,-0.8764,-0.0142,1.3494,172.4375
20:54:16:869,0.9398,-0.9164,7.3383,38.8275,-0.7523,0.4734,1.0197,169.3125
20:54:16:886,0.534,-1.1043,7.5251,38.661,-0.7119,0.7557,0.7001,169.3125
20:54:16:909,-0.1256,-1.0912,7.725,40.0237,-0.8104,0.8468,0.4971,166.7188
20:54:16:924,-0.5446,-0.7967,8.2254,41.3102,-0.979,0.8433,0.4106,165.5469
20:54:16:944,-0.28,-0.2915,9.3567,40.1191,-1.1073,0.8039,0.3435,164.8438
20:54:16:965,0.2838,0.149,11.1068,41.8241,-1.0488,0.6843,0.2266,164.3281
20:54:16:992,0.4718,0.4914,12.3746,41.025,-0.7979,0.4508,0.0732,163.8906
20:54:17:011,0.3509,0.7404,12.3734,40.3664,-0.5273,0.1163,-0.0571,163.5
20:54:17:025,-0.207,0.7476,11.618,41.2434,-0.3707,-0.1026,-0.0531,163.2344
20:54:17:045,-0.4955,0.4914,11.4671,42.9497,-0.2818,-0.0992,0.0628,163.125
20:54:17:065,-0.0609,0.0688,11.9663,41.9431,-0.1747,-0.0707,0.1139,163.1406
20:54:17:088,0.5041,-0.5417,12.7708,42.6699,-0.0274,-0.1058,0.0764,163.1094
20:54:17:105,0.9722,-1.2025,13.1922,41.6246,0.0802,-0.2241,0.0098,162.9531
20:54:17:125,1.0212,-1.9483,13.282,42.8078,0.1068,-0.3144,-0.0099,162.7812
20:54:17:145,1.6018,-2.4379,13.2915,42.5508,0.0671,-0.1583,-0.0123,162.6719
20:54:17:166,2.4506,-2.5696,13.9823,44.1509,0.1063,0.1035,-0.1479,162.5938
20:54:17:191,3.3245,-2.2883,14.6897,42.2776,0.3116,0.1102,-0.5164,162.5469
20:54:17:206,3.3556,-1.8633,14.5557,40.9161,0.6219,-0.0869,-0.937,162.6094
20:54:17:225,2.4183,-1.7508,13.7153,41.8845,0.95,-0.1849,-1.1468,163.0312
20:54:17:245,1.1984,-2.2799,12.5182,41.69,1.1686,-0.104,-1.1367,163.9531
20:54:17:267,0.7902,-2.9287,11.454,40.7409,1.2576,0.0154,-1.1223,165.2656
20:54:17:295,1.0188,-3.1969,10.6998,40.3517,1.2999,0.0891,-1.2318,166.6406
20:54:17:310,1.2738,-3.3345,10.3886,39.5435,1.3598,0.156,-1.4526,168.0781
20:54:17:325,1.1146,-3.5799,10.288,40.4357,1.4235,0.1211,-1.7138,169.5938
20:54:17:346,0.6884,-3.6506,9.8774,42.0617,1.4504,-0.0339,-1.929,171.2344
20:54:17:371,0.3365,-3.4387,9.3148,43.0819,1.4805,-0.1596,-2.0488,173.25
20:54:17:389,-0.2908,-3.0807,8.636,40.3622,1.4884,-0.2148,-1.9844,174.375
20:54:17:406,-0.7134,-2.8605,8.3319,43.8848,1.5121,-0.2004,-1.7996,176.7344
20:54:17:425,-0.8163,-2.9096,8.0518,42.3028,1.518,-0.1833,-1.6073,179.0938
20:54:17:446,-0.7852,-3.0987,7.9644,40.944,1.4898,-0.1937,-1.4595,181.4844
20:54:17:471,-0.7828,-3.3345,7.8926,40.9332,1.4498,-0.2275,-1.3271,184.6562
20:54:17:488,-0.766,-3.5895,7.6077,40.0363,1.3545,-0.2427,-1.1956,186.4219
20:54:17:506,-0.6559,-3.6901,7.2952,38.8316,1.1928,-0.2478,-1.0821,188.1094
20:54:17:525,-0.784,-3.708,7.409,38.7163,1.0179,-0.2108,-0.9934,189.625
20:54:17:544,-0.7732,-3.7152,7.4688,37.7844,0.8714,-0.1136,-0.8848,190.9375
20:54:17:565,-0.7601,-3.7775,7.7106,39.3454,0.6991,-0.0368,-0.77,192.1719
20:54:17:590,-0.8367,-3.8636,7.98,38.5466,0.5097,-0.0219,-0.6674,193.2969
20:54:17:608,-1.0138,-4.0085,8.3116,39.0001,0.3169,0.009,-0.5703,194.25
20:54:17:624,-1.2305,-4.2084,8.8539,39.8855,0.1148,0.0681,-0.4683,195.0938
20:54:17:645,-1.61,-4.3928,9.4369,39.1377,-0.0855,0.1533,-0.345,195.8281
20:54:17:664,-2.0553,-4.613,10.1084,38.628,-0.2754,0.2359,-0.1852,196.4375
20:54:17:688,-1.8662,-4.7842,10.5813,38.5097,-0.473,0.3453,0.0455,196.8906
20:54:17:706,-0.9839,-4.552,10.7273,39.3831,-0.6756,0.2769,0.2814,197.2031
20:54:17:725,-0.1387,-3.9127,10.4843,39.8635,-0.8432,-0.0393,0.4082,197.2656
20:54:17:744,0.2431,-3.0819,9.7757,39.5863,-0.8991,-0.3772,0.4063,196.8438
20:54:17:764,0.054,-2.4714,9.0311,40.5208,-0.8717,-0.467,0.3043,196.3281
20:54:17:787,-0.4931,-2.2559,8.2374,39.1053,-0.8115,-0.3152,0.1978,195.7812
20:54:17:805,-0.9671,-2.1745,8.156,39.5456,-0.8197,0.0273,0.1698,195.375
20:54:17:825,-1.3287,-2.1602,8.8671,39.7307,-0.882,0.4974,0.222,195.2031
20:54:17:845,-1.5442,-1.9459,9.3854,41.2777,-0.8666,0.8795,0.3251,194.9531
20:54:17:864,-1.9978,-1.6981,9.711,40.7805,-0.8083,1.0913,0.4402,194.7188
20:54:17:885,-2.6024,-1.4742,9.5829,42.3276,-0.7507,1.1488,0.5962,194.4375
20:54:17:905,-2.8753,-1.4192,8.8718,40.2982,-0.7278,0.9818,0.8356,194.0469
20:54:17:924,-2.5138,-1.5628,8.0303,40.3918,-0.8115,0.56,1.1464,193.5156
20:54:17:945,-1.756,-1.552,7.5323,42.3204,-1.008,0.026,1.4346,192.8125
20:54:17:965,-0.8941,-1.6263,7.3731,39.4921,-1.1689,-0.2877,1.6255,191.7031
20:54:17:988,-0.3207,-1.6191,7.2917,39.9895,-1.1857,-0.2885,1.6593,190.1406
20:54:18:062,-0.2405,-1.6562,7.1085,40.3968,-1.1012,-0.0699,1.5416,187.25
20:54:18:063,-0.1902,-1.7352,7.0738,39.264,-1.012,0.2241,1.3736,185.1562
20:54:18:063,-0.3961,-1.8226,7.5035,40.1385,-1.0248,0.4705,1.1944,183.2344
20:54:18:078,-0.2106,-1.7855,8.5558,39.8153,-1.118,0.5112,1.0399,181.625
20:54:18:084,0.0588,-1.74,9.3782,39.8896,-1.1073,0.4686,0.875,180.2031
20:54:18:105,-0.0262,-1.5257,9.6739,38.9685,-1.0091,0.4185,0.6497,178.9219
20:54:18:125,-0.614,-1.2109,9.7673,39.9467,-0.9585,0.2167,0.3805,177.8281
20:54:18:145,-1.5082,-0.9691,10.0187,40.8052,-0.9569,-0.0092,0.1848,177.0312
20:54:18:170,-2.1798,-0.9092,10.2653,38.9487,-0.939,-0.1753,0.1544,176.4688
20:54:18:190,-2.3654,-0.9355,10.9931,41.1748,-0.9409,-0.247,0.2551,176.0781
20:54:18:207,-2.1678,-0.9475,12.3075,40.8197,-0.7934,-0.1508,0.4684,175.7031
20:54:18:226,-1.8542,-1.0576,12.9504,40.7871,-0.5899,-0.264,0.4966,175.7031
20:54:18:246,-1.865,-1.2923,12.9061,42.1657,-0.474,-0.3969,0.564,175.1719
20:54:18:273,-1.8195,-1.7675,12.9863,42.1657,-0.4216,-0.4781,0.6977,174.5156
20:54:18:291,-1.3119,-2.2081,13.1551,40.1658,-0.3888,-0.4536,0.7496,173.4531
20:54:18:310,-0.6344,-2.3409,13.2149,42.4376,-0.3486,-0.3002,0.6455,172.2344
20:54:18:324,0.0372,-2.0045,13.4879,42.4221,-0.2122,-0.1258,0.3733,171.2188
20:54:18:350,0.121,-1.5652,13.6531,42.309,0.0762,-0.0174,0.0849,170.2031
20:54:18:372,0.1258,-1.2013,13.0844,43.7969,0.3617,0.0833,-0.1295,169.3281
20:54:18:389,-0.1268,-1.0576,12.4715,44.158,0.6043,0.2265,-0.2568,168.8281
20:54:18:407,-0.4297,-1.0325,11.873,44.0891,0.8157,0.4859,-0.3378,168.7344
20:54:18:424,-0.784,-1.2157,11.5138,44.0774,0.9745,0.7661,-0.423,168.9688
20:54:18:448,-0.8474,-1.7424,11.946,45.6178,1.1372,0.6518,-0.582,169.4531
20:54:18:472,-0.9528,-2.1961,11.8478,44.5166,1.2802,0.2444,-0.794,170.1094
20:54:18:493,-1.3311,-2.4379,11.1954,45.4741,1.3857,0.0247,-0.9037,170.9531
20:54:18:508,-1.4196,-2.4247,10.3538,48.4265,1.4466,0.0622,-0.9125,172
20:54:18:525,-1.4029,-2.3493,9.7924,49.7816,1.5116,0.1877,-0.856,173.2344
20:54:18:545,-1.1503,-2.3649,9.389,50.8506,1.6056,0.2987,-0.7671,175.1406
20:54:18:564,-0.9013,-2.4331,9.2717,53.2169,1.6698,0.3016,-0.6794,176.4688
20:54:18:589,-0.5446,-2.6869,9.2142,52.6935,1.7633,0.1922,-0.6978,177.7344
20:54:18:608,-0.6092,-3.1214,8.7749,52.1507,1.8498,0.0364,-0.7751,178.8594
20:54:18:630,-0.857,-2.8485,7.9824,54.4055,1.7489,-0.1844,-0.6898,179.9688
20:54:18:643,-1.1671,-3.2196,7.9393,53.5442,1.6917,-0.3554,-0.6012,181.2188
20:54:18:665,-1.3191,-3.392,7.6616,53.9566,1.6272,-0.46,-0.5031,182.3125
20:54:18:689,-1.2521,-3.7164,7.4856,53.7957,1.4916,-0.5216,-0.4587,183.3438
20:54:18:707,-1.1587,-3.9403,7.4581,55.0143,1.3505,-0.6225,-0.5021,184.2188
20:54:18:724,-1.1156,-3.9941,7.2881,54.4541,1.175,-0.7218,-0.5671,184.9375
20:54:18:748,-1.2269,-3.9881,7.0642,54.8189,0.9558,-0.7828,-0.6027,185.6719
20:54:18:771,-1.5382,-4.0935,7.0678,55.3465,0.7281,-0.7319,-0.5846,186.4375
20:54:18:790,-1.707,-4.2216,7.3012,54.5017,0.4836,-0.6172,-0.5641,186.8438
20:54:18:806,-1.9847,-4.3317,7.6268,55.3074,0.1981,-0.5455,-0.5644,187.5938
20:54:18:830,-2.248,-4.3269,8.2613,53.7857,-0.1063,-0.4694,-0.5591,188.3438
20:54:18:844,-2.5186,-4.2898,9.4285,55.3243,-0.3356,-0.3335,-0.5338,189.375
20:54:18:864,-3.1974,-4.3856,10.7836,56.3322,-0.4093,-0.1381,-0.4086,189.9688
20:54:18:890,-3.8522,-4.6537,11.1798,54.3991,-0.4751,-0.0976,-0.1601,190.5781
20:54:18:907,-2.193,-4.0049,8.7437,55.6101,-0.7771,-0.3812,0.1264,191.0938
20:54:18:929,-1.0306,-3.3621,8.721,58.3578,-1.187,-0.8291,0.3081,191.3906
20:54:18:944,-0.7445,-2.9191,8.7509,58.9345,-1.3747,-1.0451,0.3533,191.3281
20:54:18:974,-1.0545,-2.8198,8.5426,58.2174,-1.3438,-0.8089,0.3358,190.9375
20:54:18:988,-1.4328,-2.9,8.5618,58.21,-1.2802,-0.3125,0.2825,190.375
20:54:19:007,-1.7644,-2.718,9.1184,58.1135,-1.2773,0.2119,0.2013,189.8281
20:54:19:023,-1.8147,-2.5097,9.7146,59.9444,-1.2751,0.5781,0.1816,189.3438
20:54:19:047,-1.8051,-2.3002,9.7984,57.6292,-1.2773,0.5477,0.2396,188.9844
20:54:19:064,-1.8279,-1.8202,9.3016,58.9859,-1.301,0.2015,0.3707,188.75
20:54:19:085,-1.6016,-1.3282,8.3284,60.2016,-1.3116,-0.2566,0.5579,188.5156
20:54:19:105,-0.9384,-1.0768,7.5047,58.5689,-1.2967,-0.5591,0.7757,188.125
20:54:19:125,-0.5529,-0.908,6.8248,58.3128,-1.2237,-0.5626,0.9323,187.4844
20:54:19:144,-0.3447,-0.9391,7.1121,58.3676,-1.1888,-0.3634,1.0106,186
20:54:19:164,0.3389,-1.0983,8.0937,56.4736,-1.1492,-0.1226,1.0628,184.7344
20:54:19:189,0.2084,-1.2528,8.059,57.162,-0.9452,0.1293,0.9677,183.4062
20:54:19:206,-0.1064,-1.4251,7.7502,57.4009,-0.7926,0.3688,0.8513,182.1406
20:54:19:225,-0.3231,-1.6741,7.9273,58.6834,-0.792,0.5815,0.8308,180.9844
20:54:19:245,0.1629,-1.7567,8.5809,58.91,-0.865,0.6521,0.8852,180.0156
20:54:19:264,0.4335,-1.6682,9.6452,57.6781,-0.939,0.7126,0.8668,179.1719
20:54:19:289,0.2838,-1.5724,10.2976,57.8235,-0.894,0.7046,0.7065,178.7031
20:54:19:306,-0.1938,-1.4347,10.7393,59.3719,-0.772,0.5965,0.4649,177.75
20:54:19:324,-0.8439,-1.3904,10.7836,57.5832,-0.6314,0.4454,0.2609,176.9062
20:54:19:344,-1.5058,-1.5245,10.8734,58.4802,-0.543,0.2865,0.1824,176.3281
20:54:19:364,-1.7094,-1.7555,11.3702,57.394,-0.5297,0.1927,0.2479,175.9688
20:54:19:389,-1.537,-2.0093,11.9125,58.3787,-0.53,0.0649,0.3533,175.7344
20:54:19:407,-1.4568,-2.2883,12.2381,59.2179,-0.4895,-0.1237,0.4205,175.5156
20:54:19:426,-1.3706,-2.6689,12.2034,58.8556,-0.4192,-0.2446,0.4689,174.8594
20:54:19:444,-0.7289,-2.8461,12.3841,60.4616,-0.3798,-0.1958,0.5177,174.25
20:54:19:464,0.1102,-2.7252,12.7433,59.2569,-0.3483,-0.0153,0.4609,173.6094
20:54:19:489,0.6609,-2.4738,12.6942,59.7795,-0.2208,0.1307,0.2412,172.8906
20:54:19:506,0.6729,-2.4654,12.201,59.5635,0.1555,0.4449,-0.3593,172.0312
20:54:19:526,0.1282,-2.7815,11.8035,58.6872,0.2573,0.6929,-0.5447,172.1875
20:54:19:545,-0.7948,-3.4087,12.1639,59.6802,0.3806,1.0218,-0.6161,172.7656
20:54:19:567,-1.1024,-3.9055,12.7349,58.2067,0.5681,1.3475,-0.7133,173.6562
20:54:19:589,-0.8367,-4.0348,13.258,59.819,0.8048,1.4063,-0.9679,174.7188
20:54:19:605,-0.7337,-3.8696,13.6124,57.4167,1.1145,1.0883,-1.2818,174.7188
20:54:19:630,-1.2521,-3.7667,13.2377,57.1076,1.4637,0.7416,-1.41,176.0781
20:54:19:643,-1.6938,-3.6422,11.9161,58.192,1.6908,0.5717,-1.334,177.7969
20:54:19:665,-1.9117,-3.4423,10.6232,57.4154,1.7915,0.4095,-1.1828,179.7344
20:54:19:694,-1.8362,-3.1478,9.7481,57.6212,1.8647,0.2444,-1.0387,181.8906
20:54:19:710,-1.5789,-2.9095,9.1208,59.5344,1.9646,0.1386,-0.9074,185.7031
20:54:19:727,-1.282,-2.8629,8.6971,62.7488,2.0722,0.0617,-0.8086,185.7031
20:54:19:743,-1.1539,-3.0831,8.2757,61.5609,2.1651,-0.0339,-0.7383,187.3281
20:54:19:763,-1.094,-3.3597,7.8854,60.6745,2.2227,-0.1258,-0.6893,188.7969
20:54:19:786,-1.1767,-3.6577,7.4604,60.7781,2.2299,-0.2012,-0.6328,190.1406
20:54:19:805,-1.2844,-3.9055,6.9888,61.2177,2.1785,-0.2401,-0.5545,191.3281
20:54:19:827,-1.3993,-4.1533,6.5291,59.4742,2.0261,-0.2582,-0.4509,193.6094
20:54:19:844,-1.3981,-4.358,6.2957,59.4252,1.7835,-0.3189,-0.3585,193.6094
20:54:19:863,-1.3742,-4.4706,6.1676,57.8302,1.4797,-0.3889,-0.2872,194.5469
20:54:19:891,-1.3502,-4.4718,6.2993,59.8123,1.1763,-0.4406,-0.2533,195.75
20:54:19:908,-1.4256,-4.4801,6.6823,57.2091,0.9207,-0.4433,-0.231,196.3438
20:54:19:925,-1.6746,-4.5256,6.9948,57.6696,0.6922,-0.3956,-0.1844,196.8125
20:54:19:947,-2.2301,-4.6801,7.3252,58.8543,0.4469,-0.3482,-0.0541,197.2344
20:54:19:963,-2.4767,-4.8285,7.6496,56.6185,0.1483,-0.3735,0.1038,197.5781
20:54:19:984,-2.0864,-4.8429,7.98,57.1639,-0.172,-0.501,0.1608,197.7812
20:54:20:005,-1.8255,-4.7842,8.648,58.5916,-0.4429,-0.4941,0.1033,197.7812
20:54:20:024,-1.9368,-4.7447,9.1998,58.1648,-0.608,-0.373,0.0122,197.5938
20:54:20:045,-2.0721,-4.6441,9.3435,56.732,-0.738,-0.2598,-0.0672,197.375
20:54:20:114,-2.6347,-4.8022,9.061,57.0661,-0.9294,-0.1322,-0.0027,197.2344
20:54:20:114,-2.3462,-4.6465,8.3858,57.7378,-1.2735,-0.1303,0.0995,197.1875
20:54:20:114,-1.4328,-4.0923,8.4636,57.8706,-1.5697,-0.2736,0.087,197.1719
20:54:20:126,-0.9923,-3.5751,8.9568,58.048,-1.6647,-0.3602,0.0154,197.0625
20:54:20:148,-1.3011,-3.3836,9.0825,59.0644,-1.6485,-0.2843,-0.0198,196.7969
20:54:20:163,-1.8566,-3.3752,8.8467,61.1954,-1.6442,-0.0595,0.0298,196.5
20:54:20:185,-2.2552,-3.5895,8.7617,60.2153,-1.7087,0.2729,0.1443,196.2656
20:54:20:206,-2.0685,-3.6805,8.8096,60.0391,-1.8394,0.5296,0.2324,195.9844
20:54:20:224,-1.7441,-3.6865,9.2118,59.3096,-1.9396,0.6348,0.2782,195.7344
20:54:20:244,-1.3394,-3.3908,9.6093,58.3893,-1.9372,0.5277,0.2764,195.3906
20:54:20:264,-1.1084,-2.8784,9.6368,58.75,-1.8144,0.1802,0.2878,195
20:54:20:289,-0.9863,-2.323,9.0981,56.2355,-1.6253,-0.1711,0.3776,194.5625
20:54:20:307,-0.9037,-1.898,7.7633,55.9759,-1.4344,-0.3801,0.519,194.0781
20:54:20:324,-0.8307,-2.1733,7.1791,55.5236,-1.2512,-0.3727,0.6894,193.5156
20:54:20:343,-0.8163,-2.5085,7.0427,57.7287,-1.1777,-0.2236,0.7323,192.7188
20:54:20:364,-0.9109,-2.8461,7.2462,56.1955,-1.1803,-0.0627,0.6926,191.7031
20:54:20:388,-0.7313,-3.1454,8.0147,56.1955,-1.233,0.1203,0.649,190.6094
20:54:20:406,-0.4608,-3.24,8.8503,57.4867,-1.2818,0.2172,0.5957,189.625
20:54:20:423,-0.4189,-3.0424,9.4596,58.2195,-1.3087,0.1506,0.4806,188.7031
20:54:20:443,-0.5697,-2.6857,9.6236,58.0297,-1.2919,-0.0201,0.3179,187.8594
20:54:20:463,-0.7672,-2.2416,9.7661,57.3503,-1.253,-0.1463,0.1595,187.125
20:54:20:492,-1.0689,-2.0165,10.4819,59.2593,-1.1894,-0.1895,0.0122,186.2031
20:54:20:507,-1.5992,-2.1566,11.1798,59.0588,-1.0032,-0.149,-0.1082,185.75
20:54:20:524,-2.0481,-2.5265,11.5306,58.7289,-0.7238,-0.0121,-0.1678,185.4688
20:54:20:544,-2.0326,-2.7324,11.6096,57.9097,-0.4818,0.1509,-0.1852,185.3906
20:54:20:564,-1.8494,-2.7072,11.7353,58.59,-0.339,0.1498,-0.2243,185.375
20:54:20:592,-2.2002,-2.8545,12.3111,58.917,-0.2583,-0.0717,-0.2539,185.5
20:54:20:608,-2.5174,-3.5009,12.6379,58.5558,-0.1217,-0.2835,-0.1098,185.7344
20:54:20:624,-2.3043,-4.4095,12.8318,57.5838,0.0115,-0.3285,0.1872,186
20:54:20:643,-1.3323,-4.9925,13.2748,56.5698,0.0663,-0.2092,0.4418,186.1094
20:54:20:663,-0.0813,-4.8836,13.9787,56.6441,0.1044,-0.0464,0.4529,185.9219
20:54:20:689,0.4466,-4.364,14.242,57.3016,0.2858,-0.0534,0.1448,185.4219
20:54:20:707,0.0193,-4.0683,13.9056,56.4985,0.6397,-0.1492,-0.2629,184.8281
20:54:20:723,-0.6655,-4.3281,13.0054,54.8841,1.098,-0.0933,-0.5061,184.4844
20:54:20:743,-0.8379,-4.862,11.9101,54.3413,1.5121,0.2201,-0.5543,184.8125
20:54:20:762,-0.6978,-5.2247,11.1344,54.0591,1.7465,0.581,-0.6102,185.5312
20:54:20:783,-0.3901,-5.2918,10.4783,52.0639,1.8426,0.8316,-0.7687,186.4375
20:54:20:806,-0.2489,-5.3708,10.458,50.0632,1.856,0.8526,-1.036,187.625
20:54:20:825,-0.602,-5.0416,9.7948,49.982,1.8972,0.7389,-1.2952,189.0938
20:54:20:843,-0.9791,-4.5807,9.2262,50.8241,1.9249,0.6902,-1.4035,190.875
20:54:20:863,-1.1012,-4.1773,8.7042,52.7162,1.9657,0.655,-1.3849,192.7969
20:54:20:887,-1.0761,-3.9187,8.3367,54.1852,2.0181,0.6164,-1.2914,194.9062
20:54:20:905,-0.9851,-3.9008,8.1991,55.8554,2.0853,0.5813,-1.1532,196.9844
20:54:20:923,-0.8833,-4.1055,7.9908,54.7349,2.1734,0.5155,-0.987,198.8281
20:54:20:943,-0.9348,-4.3772,7.5969,53.8144,2.2352,0.3964,-0.839,199.7344
20:54:20:963,-1.0545,-4.5783,7.1432,53.9911,2.2357,0.2452,-0.7218,201.3906
