Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:43:21:483,-0.4296,-1.6454,12.5972,49.0154,0.6514,0.6598,0.3217,203.3281
20:43:21:503,0.4514,-0.8314,10.6459,49.4218,0.6791,0.3,0.4492,203.7656
20:43:21:529,0.5257,-0.5142,10.7716,49.2281,0.6767,-0.252,0.3624,203.7812
20:43:21:543,0.2766,-0.6877,11.3654,47.8357,0.7342,-0.4699,0.2854,203.375
20:43:21:563,-0.0598,-0.7835,11.1499,47.6554,0.8341,-0.2433,0.2939,202.8125
20:43:21:583,-0.2632,-0.8074,9.9265,48.8699,0.9611,0.1195,0.3837,202.3281
20:43:21:603,-0.201,-0.4878,8.1225,48.7678,1.0626,0.385,0.5131,201.9531
20:43:21:626,0.1438,-0.07,6.4561,47.8119,1.0882,0.4124,0.5965,201.5312
20:43:21:647,0.619,0.2867,5.3835,47.5153,1.0003,0.2417,0.5952,201
20:43:21:663,1.038,0.6004,5.1692,49.5986,0.7939,0.0745,0.511,199.9531
20:43:21:684,1.2834,0.7895,5.7546,46.3447,0.5888,-0.0342,0.376,199.1562
20:43:21:704,0.9087,1.0289,6.334,45.3673,0.4658,-0.0648,0.2311,198.4219
20:43:21:723,0.2551,1.0313,6.7015,46.4648,0.3768,-0.0672,0.1437,197.8906
20:43:21:744,-0.3626,0.9679,7.1396,45.8015,0.2772,-0.0238,0.1802,197.5
20:43:21:764,-0.371,0.9547,7.7777,46.1514,0.2429,0.0417,0.3483,197.2812
20:43:21:784,0.2503,1.2121,7.9034,46.0476,0.3324,0.0052,0.5363,197.0938
20:43:21:804,1.0021,1.5748,7.5395,45.488,0.4716,-0.1927,0.6372,196.7812
20:43:21:826,1.7563,1.752,7.0678,44.6821,0.5265,-0.4243,0.6058,196.5469
20:43:21:845,2.4494,1.8346,6.826,45.893,0.3949,-0.5295,0.4601,195.8906
20:43:21:901,2.8612,1.6897,7.2079,44.5555,0.1007,-0.4883,0.2199,195.1719
20:43:21:901,2.7762,1.3509,8.3535,45.2448,-0.2591,-0.3271,-0.0432,194.4688
20:43:21:910,2.4458,0.7895,9.7553,43.8549,-0.5116,-0.0712,-0.2531,193.9531
20:43:21:924,2.1992,0.2305,10.2329,45.1991,-0.5984,0.1427,-0.3585,193.7188
20:43:21:943,2.6122,-0.1778,9.9181,44.3355,-0.6376,0.1235,-0.4083,193.9844
20:43:21:963,3.2167,-0.4711,9.5314,43.1257,-0.7364,-0.1753,-0.521,194.4062
20:43:21:983,3.5531,-0.6566,10.1096,43.913,-0.942,-0.6302,-0.7239,194.875
20:43:22:003,3.2718,-0.9152,11.7616,44.6456,-1.1846,-0.884,-0.9844,195.4688
20:43:22:027,2.1166,-1.2372,13.4064,43.4644,-1.3388,-0.5969,-1.1772,196.2812
20:43:22:046,0.6334,-1.5652,13.9811,43.4257,-1.3191,0.2079,-1.1823,197.4219
20:43:22:069,0.1198,-1.6969,12.2321,43.0516,-1.1297,0.9493,-0.9671,198.8125
20:43:22:083,0.7615,-1.0493,9.7409,42.8758,-0.979,1.0702,-0.733,200.375
20:43:22:104,1.7515,-0.4878,8.7653,43.3136,-0.9422,0.5602,-0.6853,201.7812
20:43:22:137,2.1645,-0.1347,9.6907,42.5464,-0.9257,-0.0904,-0.799,202.8125
20:43:22:143,1.3744,-0.2089,11.0661,42.3803,-0.7547,-0.3865,-0.945,203.7031
20:43:22:164,0.3592,-0.3094,10.6328,43.3874,-0.5143,-0.203,-0.942,204.625
20:43:22:183,-0.0238,0.094,9.0191,43.1783,-0.3819,0.1536,-0.8187,205.7188
20:43:22:205,0.1031,0.6099,7.6759,41.0266,-0.3198,0.308,-0.721,207.3594
20:43:22:226,0.2395,0.9774,6.9433,41.5126,-0.2581,0.2135,-0.6794,208.3594
20:43:22:244,0.3437,1.3222,6.565,42.5914,-0.18,-0.051,-0.676,209.1719
20:43:22:264,0.4837,1.5544,6.7901,43.2972,-0.1398,-0.3626,-0.7282,210
20:43:22:283,0.394,1.4826,7.4413,43.1898,-0.164,-0.5386,-0.8254,210.7812
20:43:22:304,0.3197,1.3078,8.3882,43.2994,-0.2557,-0.4696,-0.9106,211.1875
20:43:22:324,0.2276,1.236,9.2944,42.734,-0.4011,-0.1309,-0.987,212.0312
20:43:22:348,-0.1352,1.2348,10.0127,42.0872,-0.5433,0.304,-1.0565,213.0312
20:43:22:363,-0.7876,1.0828,10.7549,41.4301,-0.5518,0.5725,-1.0557,214.1406
20:43:22:384,-1.434,0.9679,10.9261,42.3525,-0.3814,0.6225,-0.9386,215.375
20:43:22:403,-1.9978,0.9858,10.4376,40.3778,-0.1699,0.5195,-0.7354,216.625
20:43:22:424,-2.1499,1.0313,10.1491,42.1338,-0.0626,0.3104,-0.4621,217.875
20:43:22:448,-1.6711,0.9918,10.956,41.0897,-0.0583,0.0801,-0.178,218.9062
20:43:22:466,-0.948,0.8098,12.4176,42.0192,-0.0216,-0.0536,0.0508,219.5938
20:43:22:483,-0.2956,0.4459,13.2329,41.5554,0.0565,-0.0685,0.2037,219.9531
20:43:22:504,0.1102,0.2436,13.8757,40.6629,0.1052,-0.0933,0.3139,219.9688
20:43:22:525,0.279,0.1179,14.4084,41.7774,0.1704,-0.1072,0.3824,219.7344
20:43:22:545,-0.055,-0.2807,14.248,40.2151,0.2535,-0.0552,0.4074,219.375
20:43:22:564,-0.7984,-0.8685,13.926,40.08,0.319,-0.0731,0.4812,218.9062
20:43:22:586,-0.8953,-1.2851,14.3713,40.958,0.4014,-0.0433,0.6596,218.4375
20:43:22:612,-0.4692,-1.5652,14.1989,39.144,0.6456,0.0801,0.8513,217.8438
20:43:22:632,0.1115,-1.6897,12.1567,40.8924,0.9199,0.1131,0.9818,217.0469
20:43:22:652,0.8608,-1.4563,10.2916,40.1299,0.9601,-0.0544,1.0159,216.0625
20:43:22:663,1.2307,-0.9104,9.857,40.7327,0.7984,-0.3197,0.8838,214.8438
20:43:22:683,0.7543,-0.7787,11.0254,41.1977,0.6115,-0.4246,0.6756,213.5938
20:43:22:704,0.06,-1.0936,11.9735,40.5548,0.5864,-0.1727,0.5781,212.5
20:43:22:730,-0.6978,-1.169,9.5326,41.0435,0.9483,0.4433,0.821,211.6875
20:43:22:745,-0.2549,-0.8493,7.7106,40.0809,1.0868,0.4415,0.9912,211.6875
20:43:22:763,0.3126,-0.6219,6.4046,40.6703,1.1393,0.2566,1.0719,210.1562
20:43:22:784,0.7411,-0.398,5.7666,40.6703,1.1172,0.0667,1.0753,209.6719
20:43:22:803,1.0955,-0.1718,5.4014,39.2312,1.0458,-0.0712,1.0114,207.9219
20:43:22:825,1.1326,0.0844,5.3739,39.018,0.9034,-0.1229,0.9246,206.5625
20:43:22:843,1.1625,0.3142,5.7091,38.9241,0.7332,-0.1535,0.8567,205.2188
20:43:22:862,1.269,0.6542,6.3376,39.501,0.6,-0.1785,0.7975,204.0312
20:43:22:882,1.4713,0.9224,6.8523,40.7083,0.5366,-0.1485,0.7099,202.8906
20:43:22:902,1.372,1.1199,6.7326,39.8854,0.4882,-0.0824,0.5936,201.8438
20:43:22:926,0.9398,1.2683,6.4321,39.3634,0.355,-0.0225,0.4995,200.9375
20:43:22:943,0.7699,1.4527,6.7386,40.2996,0.1521,0.0201,0.4538,200.0781
20:43:22:963,0.9877,1.6191,7.1803,39.9967,-0.0139,-0.0094,0.3872,199.3438
20:43:22:982,1.1098,1.5497,7.652,39.966,-0.1774,-0.0962,0.2695,198.7656
20:43:23:002,1.2523,1.1606,8.4349,38.554,-0.3808,-0.2156,0.1427,198.2344
20:43:23:027,1.2367,0.6075,10.0115,39.6648,-0.6064,-0.2859,0.0481,197.7812
20:43:23:043,1.05,-0.076,11.9604,38.0745,-0.7076,-0.1833,0.0513,197.5
20:43:23:065,1.3457,-0.9224,12.4835,40.7813,-0.5822,0.0337,0.1752,197.4062
20:43:23:082,1.9993,-1.0325,11.0901,39.1475,-0.4245,0.1461,0.3805,197.4844
20:43:23:103,3.2933,-0.6231,9.4524,39.1931,-0.4043,-0.0472,0.4793,197.4531
20:43:23:127,4.6592,-0.2592,8.6588,38.8298,-0.6469,-0.4952,0.3131,197.2031
20:43:23:145,5.3607,-0.0197,10.3778,38.7606,-1.1422,-0.8896,-0.0685,196.7344
20:43:23:166,4.8687,-0.7608,13.908,39.3222,-1.5236,-0.8963,-0.5178,196.3125
20:43:23:182,2.9905,-1.4503,16.7476,40.0687,-1.5268,-0.1458,-0.7412,196.2969
20:43:23:202,1.5132,-1.746,15.6989,38.9076,-1.0983,0.809,-0.5977,196.8594
20:43:23:229,1.3504,-1.1462,11.4288,39.6569,-0.6253,1.1315,-0.2885,197.875
20:43:23:245,1.8664,-0.0916,8.563,39.2359,-0.4248,0.6803,-0.0856,198.8438
20:43:23:264,2.2159,0.6243,7.8136,40.2678,-0.3412,-0.0318,-0.085,199.4844
20:43:23:283,2.1776,1.1187,7.8782,39.1053,-0.2607,-0.4148,-0.1662,199.75
20:43:23:303,1.8999,1.4048,7.6197,40.0347,-0.1768,-0.3889,-0.2866,199.8125
20:43:23:326,1.4725,1.4718,6.8799,41.0328,-0.1225,-0.1721,-0.4003,199.9531
20:43:23:343,1.1014,1.5928,6.1748,39.4059,-0.1332,0.0436,-0.4683,200.1562
20:43:23:367,1.1409,1.8753,5.8264,41.3247,-0.1936,0.1837,-0.5173,200.5
20:43:23:385,1.2666,2.1386,5.8767,41.6782,-0.2858,0.2486,-0.6235,201.2031
20:43:23:403,0.9901,2.2176,6.2634,40.1851,-0.3854,0.2665,-0.7695,201.7969
20:43:23:425,0.5053,2.1339,7.1624,38.9717,-0.4642,0.25,-0.8776,202.4688
20:43:23:444,0.0456,1.9351,8.3331,40.6512,-0.5087,0.2388,-0.8984,203.2812
20:43:23:463,-0.1759,1.8609,9.6847,40.0557,-0.5121,0.2162,-0.8185,204.2969
20:43:23:483,0.3473,1.9459,11.2756,40.8498,-0.4605,0.1088,-0.6587,205.3906
20:43:23:503,1.6976,2.2464,13.0796,39.434,-0.3185,-0.0145,-0.5788,206.4688
20:43:23:525,2.0819,2.1877,14.0505,38.8039,-0.0703,0.0071,-0.7282,207.3438
20:43:23:542,1.0715,1.2588,13.8865,39.6148,0.1683,0.1943,-0.8656,208.0625
20:43:23:562,-0.2166,0.2484,12.8295,39.5662,0.2623,0.4686,-0.7338,208.8125
20:43:23:583,0.0013,-0.3166,12.371,39.7414,0.2322,0.5706,-0.3774,209.7031
20:43:23:603,0.6956,-0.5668,12.4344,39.2045,0.2317,0.409,-0.1175,210.6562
20:43:23:626,0.5604,-0.7931,12.8007,39.1847,0.2961,0.054,0.0425,211.2969
20:43:23:644,0.5556,-0.8625,12.8989,38.1759,0.3321,-0.248,0.1651,211.5781
20:43:23:664,0.2479,-1.0373,13.2329,39.5213,0.2711,-0.4478,0.1954,211.5
20:43:23:682,-0.79,-1.2073,14.5186,39.3394,0.2906,-0.5626,0.2825,211.2656
20:43:23:703,-1.2305,-1.4192,14.8585,39.0495,0.5201,-0.2867,0.4809,211.0156
20:43:23:725,-1.0785,-1.3581,12.0058,39.3898,0.7388,0.2241,0.7211,210.6406
20:43:23:745,-0.3758,-0.6255,9.0167,39.7268,0.6639,0.3458,0.8793,210.3594
20:43:23:763,0.4801,0.009,8.4971,39.7764,0.3926,-0.0185,0.8692,209.5938
20:43:23:783,0.7842,0.2891,10.0965,40.306,0.2525,-0.4976,0.735,208.625
20:43:23:808,0.4383,0.021,11.43,38.582,0.4093,-0.7988,0.5933,207.5469
20:43:23:829,-0.043,-0.1622,11.1188,39.0152,0.6653,-0.7122,0.5573,206.5781
20:43:23:846,-0.286,-0.1251,9.9085,38.8304,0.841,-0.3919,0.5992,205.8281
20:43:23:863,-0.219,-0.1335,8.4385,41.223,0.9558,-0.1018,0.6551,205.1094
20:43:23:886,0.1282,-0.0377,6.9026,38.5198,1.0107,0.0468,0.6969,204.3594
20:43:23:902,0.443,0.076,5.8647,36.9835,0.9683,0.0529,0.6806,203.1094
20:43:23:966,0.6657,0.0796,5.3943,39.2508,0.8764,0.0119,0.6157,202.1562
20:43:23:966,0.607,0.0736,5.35,39.5557,0.7585,-0.0393,0.5352,201.2344
20:43:23:967,0.4586,0.076,5.8683,39.3781,0.6402,-0.0198,0.4857,200.4219
20:43:23:985,0.4706,0.1778,6.7422,38.219,0.5585,0.0931,0.4585,199.7188
20:43:24:003,0.4814,0.0245,7.4114,39.883,0.5238,0.2476,0.4394,199.0781
20:43:24:028,0.5137,0.0018,7.2761,38.6486,0.4772,0.4185,0.4705,198.4688
20:43:24:048,0.8441,0.5932,6.8439,38.7784,0.3747,0.4652,0.4732,197.9062
20:43:24:063,1.2571,0.9499,6.7003,41.2666,0.2314,0.3291,0.3352,197.2656
20:43:24:084,1.6282,0.8278,6.9912,40.2724,0.0192,0.1789,0.1248,196.6406
20:43:24:102,1.9035,0.7249,7.9872,41.189,-0.2293,0.1,-0.0938,196.2188
20:43:24:132,2.374,0.2951,11.2325,39.662,-0.4685,0.1642,-0.4754,196.0625
20:43:24:147,2.2782,-0.2687,10.4963,39.2545,-0.5891,0.3059,-0.5548,196.1875
20:43:24:164,2.69,-0.6949,10.0175,41.343,-0.9944,0.3421,-0.5801,196.5781
20:43:24:187,3.0874,-0.7069,11.2996,39.3557,-1.4653,0.2225,-0.6603,196.5781
20:43:24:206,2.9833,-0.7632,13.343,42.1168,-1.7156,0.1554,-0.8217,197.8281
20:43:24:230,1.8329,-1.0457,14.8968,41.7041,-1.6371,0.3389,-0.9447,198.5938
20:43:24:246,0.1629,-1.4359,14.2983,41.2196,-1.2895,0.6811,-0.8302,199.4531
20:43:24:265,-0.0406,-1.3162,12.4488,41.7867,-0.9161,0.8138,-0.4608,200.5781
20:43:24:282,1.1314,-0.8206,10.7992,42.6721,-0.6099,0.4702,-0.1423,201.8438
20:43:24:302,2.7068,-0.422,10.1958,43.2551,-0.3766,-0.1543,-0.064,202.875
20:43:24:331,3.7997,0.2053,10.1312,42.4316,-0.2386,-0.5165,-0.2501,203.5
20:43:24:348,3.5699,0.4555,9.7038,43.5514,-0.2016,-0.439,-0.6376,203.7188
20:43:24:365,2.1597,0.2256,9.0622,43.2719,-0.2448,-0.0158,-0.9913,203.8281
20:43:24:382,0.5975,-0.0114,7.8794,44.0058,-0.2985,0.4774,-1.1335,204.1094
20:43:24:402,-0.274,0.1359,6.8691,43.4466,-0.3377,0.7336,-1.0723,204.8438
20:43:24:425,-0.511,0.3705,6.5267,45.1389,-0.2914,0.6313,-0.937,206
20:43:24:442,-0.5913,0.6602,6.6165,44.589,-0.1467,0.316,-0.8006,207.2656
20:43:24:462,-0.5601,0.8637,6.7733,45.1784,-0.012,0.0082,-0.6866,209.1406
20:43:24:482,-0.2884,1.017,6.9792,45.726,0.0139,-0.1048,-0.6118,210.1719
20:43:24:502,-0.0705,1.1031,7.5179,46.2525,-0.0695,-0.093,-0.5865,210.9844
20:43:24:522,0.0073,1.0816,8.4277,46.0109,-0.1787,-0.0315,-0.5838,211.7188
20:43:24:542,-0.1052,1.1558,9.3806,46.3484,-0.2421,0.0177,-0.5548,212.3906
20:43:24:562,-0.3339,1.2695,10.3766,46.2033,-0.2637,0.0524,-0.4621,213.0312
20:43:24:582,-0.6535,1.4096,11.612,47.4301,-0.18,0.0252,-0.2816,213.7031
20:43:24:602,-0.638,1.4359,12.2333,47.3801,0.0594,-0.0888,-0.0246,214.3281
20:43:24:623,-0.4285,1.5892,11.9819,49.2629,0.3262,-0.3117,0.2537,214.7969
20:43:24:644,0.1258,1.6945,11.8754,47.1788,0.4911,-0.6022,0.479,214.9688
20:43:24:669,1.2008,1.6706,12.1004,46.6633,0.5129,-0.7162,0.5555,214.8125
20:43:24:682,2.2878,1.6514,12.3901,48.276,0.4128,-0.509,0.3848,214.3125
20:43:24:702,2.028,1.3222,12.2908,47.8697,0.212,-0.0313,0.0242,213.9844
20:43:24:723,1.0093,0.5082,11.7389,50.0866,-0.0224,0.4255,-0.2709,213.3125
20:43:24:745,-0.2249,-0.173,11.0913,48.9572,-0.2117,0.556,-0.4179,212.8125
20:43:24:762,-1.1288,-0.7572,11.2134,49.7794,-0.3752,0.177,-0.4272,212.7656
20:43:24:782,-1.9296,-1.7137,13.6758,50.2935,-0.5255,-0.2219,-0.3258,213.3125
20:43:24:802,-2.5701,-2.6773,16.161,49.8935,-0.2951,-0.161,-0.0065,213.8594
20:43:24:821,-2.3809,-2.9371,14.8214,51.5567,0.2722,0.055,0.4631,214.3438
20:43:24:844,-1.6555,-2.3313,11.7449,51.1363,0.6456,-0.007,0.89,214.5938
20:43:24:863,-0.5242,-1.473,9.9756,49.7358,0.7036,-0.3447,1.1248,214.3438
20:43:24:882,0.5616,-0.9451,9.711,49.7358,0.5731,-0.5735,1.1627,213.5
20:43:24:902,1.2224,-0.659,10.4017,50.0676,0.4709,-0.5008,1.0431,212.3125
20:43:24:922,0.9003,-0.4986,10.4197,50.2368,0.5582,-0.1804,0.8591,210.8906
20:43:24:945,0.1928,-0.7069,9.0454,49.4983,0.7055,0.2199,0.7632,209.5469
20:43:24:963,-0.3411,-0.7751,7.2126,50.2975,0.7939,0.4598,0.8138,208.4062
20:43:24:982,-0.4105,-0.568,5.9461,51.7936,0.7942,0.4454,0.9331,207.4688
20:43:25:003,-0.0609,-0.3023,5.5259,51.5411,0.7446,0.3112,1.0362,206.5156
20:43:25:028,0.5149,-0.0018,5.6552,49.6215,0.7105,0.1347,1.074,205.4219
20:43:25:046,0.9865,0.2292,5.7426,52.3822,0.677,-0.0358,1.0255,204.2812
20:43:25:062,1.1685,0.3861,5.9377,50.7144,0.6005,-0.1737,0.9288,202.9844
20:43:25:083,1.1817,0.4639,6.1712,51.3048,0.5116,-0.3136,0.8391,201.0938
20:43:25:102,1.3265,0.5501,6.5531,50.362,0.4027,-0.4635,0.7555,200.0312
20:43:25:121,1.2906,0.7512,7.415,51.3779,0.2506,-0.4944,0.6567,199.0312
20:43:25:143,1.2439,0.6506,8.7354,50.6266,0.1593,-0.3908,0.5627,198.1406
20:43:25:162,1.5037,0.6183,9.6296,50.0818,0.2541,-0.284,0.4809,197.4219
20:43:25:184,1.767,0.7859,8.806,51.16,0.3867,-0.2678,0.3472,196.7656
20:43:25:201,1.8389,0.7249,8.2003,52.5648,0.2189,-0.3317,0.1613,196.2031
20:43:25:223,1.8101,0.3813,9.0909,52.0086,-0.1398,-0.2867,-0.0203,195.9531
20:43:25:244,1.5097,-0.1778,10.5945,52.5414,-0.4344,-0.0574,-0.114,195.6562
20:43:25:261,1.5899,-0.592,11.047,52.1525,-0.5774,0.2169,-0.0683,195.5938
20:43:25:283,2.3285,-0.5166,10.9739,52.5994,-0.665,0.2244,0.0111,195.7344
20:43:25:301,3.3999,-0.2951,11.1044,49.3964,-0.7854,-0.0475,-0.0411,195.9062
20:43:25:322,4.0547,-0.2867,12.2656,51.5822,-1.0235,-0.3042,-0.2507,196
20:43:25:347,3.7566,-0.5584,14.6359,53.3081,-1.192,-0.2033,-0.5197,196.0781
20:43:25:363,2.0376,-0.7488,15.9084,50.7067,-1.0237,0.3141,-0.6483,196.5781
20:43:25:382,0.9351,-1.0193,14.3043,52.5603,-0.5992,0.8819,-0.5037,197.3438
20:43:25:402,1.3038,-0.7476,11.4013,50.7407,-0.2386,1.0321,-0.2264,198.2188
20:43:25:423,2.3883,-0.2316,9.3172,52.0743,-0.0189,0.5967,-0.1109,198.8594
20:43:25:447,2.9725,0.0425,8.5378,53.8459,0.0629,-0.0683,-0.1947,199.1719
20:43:25:463,2.7151,0.1814,8.5606,53.005,0.0671,-0.4659,-0.3665,199.3125
20:43:25:489,1.8221,0.1514,8.7162,52.4064,0.0474,-0.4129,-0.505,199.5312
20:43:25:501,1.1194,0.0497,8.1212,53.5782,0.0634,-0.0899,-0.5247,199.9062
20:43:25:525,0.7088,0.677,6.1017,53.9471,0.0732,0.4018,-0.4259,200.4688
20:43:25:546,0.886,1.0086,5.4936,54.0532,0.0615,0.3461,-0.4246,201.0625
20:43:25:563,1.0416,1.3509,5.344,53.0019,0.0163,0.149,-0.4853,202.0625
20:43:25:584,0.8572,1.558,5.8527,53.0219,-0.0882,-0.035,-0.6038,202.0625
20:43:25:603,0.3449,1.4587,7.051,53.3794,-0.2325,-0.0888,-0.7034,203.0781
20:43:25:623,-0.0154,1.3031,8.4612,53.6985,-0.3396,0.0569,-0.7146,203.7656
20:43:25:647,-0.1974,1.2731,9.4213,54.2897,-0.3641,0.2894,-0.6696,204.1719
20:43:25:664,-0.3027,1.3545,9.9564,54.6312,-0.3409,0.4361,-0.6107,204.5938
20:43:25:683,-0.3698,1.4754,10.5131,54.2497,-0.3097,0.4287,-0.5396,205.4531
20:43:25:700,-0.517,1.5209,11.102,52.9296,-0.2437,0.3656,-0.4392,206.2188
20:43:25:720,-0.7828,1.4036,11.685,53.7138,-0.1649,0.2769,-0.2869,206.9531
20:43:25:746,-0.869,1.2264,12.4559,53.5887,-0.0764,0.1624,-0.043,207.6094
20:43:25:763,-0.5506,1.0241,13.1156,54.4957,0.0359,0.0532,0.2527,208.125
20:43:25:781,0.3892,1.0325,13.4926,53.6567,0.1598,0.0356,0.5062,208.4688
20:43:25:803,1.0775,1.1307,13.021,53.8793,0.2717,0.0231,0.5858,208.5312
20:43:25:825,1.439,1.339,12.4308,53.9773,0.2706,-0.0688,0.5462,208.2344
20:43:25:844,1.8832,1.2228,12.4931,54.1591,0.1529,-0.1572,0.3541,207.6719
20:43:25:863,1.1637,0.3873,13.0485,55.1608,0.0738,-0.2393,0.074,206.9844
20:43:25:882,-0.2944,-0.4998,13.7141,53.6583,0.1627,-0.3152,-0.0219,205.9375
20:43:25:901,-1.1335,-1.0241,13.6602,54.094,0.3672,-0.2028,0.1097,205.8281
20:43:25:923,-1.1371,-1.2336,12.2393,53.246,0.6051,0.0641,0.3363,205.8594
20:43:25:947,-0.6248,-0.8912,9.8116,52.3306,0.7433,0.095,0.5347,205.7969
20:43:25:964,-0.0526,-0.3693,8.5331,54.654,0.6908,-0.2704,0.6237,205.5
20:43:25:987,0.3269,-0.0257,9.0502,53.7342,0.5412,-0.6409,0.6005,204.9375
20:43:26:060,0.4191,-0.0293,9.966,53.2179,0.4442,-0.684,0.5286,204.1875
20:43:26:060,0.2551,-0.0724,10.3227,53.5402,0.425,-0.4758,0.4748,203.4531
20:43:26:060,-0.1364,-0.1514,9.9947,53.3666,0.4844,-0.2243,0.4708,202.7812
20:43:26:069,-0.3315,-0.1658,9.1292,52.1696,0.6008,-0.0249,0.536,202.1719
20:43:26:080,-0.2345,-0.0652,7.889,51.8912,0.7265,0.0636,0.6324,201.5938
20:43:26:101,-0.0011,0.0844,6.6955,52.0158,0.8008,0.0321,0.7094,201
20:43:26:122,0.4023,0.258,5.9054,52.1651,0.7926,-0.0451,0.7523,200.25
20:43:26:143,0.7399,0.4507,5.4373,50.8695,0.7161,-0.1136,0.7382,199.3906
20:43:26:162,1.0404,0.6686,5.3667,52.4703,0.6048,-0.15,0.679,198.5
20:43:26:185,1.1206,0.8134,5.2733,52.8161,0.4842,-0.1855,0.5794,198.0156
20:43:26:201,1.1469,0.9882,5.5523,50.2943,0.3223,-0.2145,0.47,197.0938
20:43:26:223,1.1505,1.06,6.1017,52.4,0.1531,-0.2302,0.3501,195.9219
20:43:26:244,0.965,1.0469,6.9637,51.9405,0.0032,-0.194,0.237,195.2656
20:43:26:261,0.7136,0.9715,7.6819,52.8418,-0.0895,-0.0638,0.14,194.7969
20:43:26:281,0.4107,0.8733,7.6149,51.177,-0.1566,0.0886,0.0716,194.4688
20:43:26:301,0.3652,0.6985,7.2725,52.6184,-0.3079,0.1102,0.0175,194.2812
20:43:26:321,0.3197,0.4459,7.5383,51.9575,-0.5963,-0.0166,-0.032,194.1719
20:43:26:345,0.4897,0.1227,9.6021,51.6973,-0.9225,-0.096,-0.032,194.1562
20:43:26:362,0.7938,-0.3813,11.7832,52.551,-1.0109,0.0915,0.0367,194.2031
20:43:26:381,1.5875,-0.6482,11.758,51.2624,-0.9111,0.3714,0.1738,194.3594
20:43:26:401,2.8935,-0.2867,11.0649,51.7656,-0.8844,0.3538,0.2806,194.5
20:43:26:422,4.6856,-0.0173,11.1679,51.751,-0.9057,-0.0965,0.2258,194.5156
20:43:26:446,5.988,0.3478,12.0118,51.9759,-0.9883,-0.6449,-0.0674,194.3438
20:43:26:463,5.2183,0.4926,13.8805,50.7549,-1.1095,-0.7892,-0.5218,194.125
20:43:26:483,3.2024,0.0198,15.5325,50.573,-1.0517,-0.2749,-0.8115,194.125
20:43:26:505,1.4833,-0.4028,14.3462,51.6181,-0.7462,0.5461,-0.8038,194.5781
20:43:26:530,1.1158,-0.4052,11.3271,49.4511,-0.498,0.8758,-0.6043,196.0781
20:43:26:548,1.7898,0.0652,9.7924,50.8627,-0.4133,0.4891,-0.4376,197.125
20:43:26:563,2.4793,0.258,10.3323,52.3133,-0.4056,-0.088,-0.4472,197.875
20:43:26:581,2.5092,0.246,11.5126,51.0451,-0.3081,-0.2632,-0.5367,198.4531
20:43:26:601,2.1537,0.2256,10.9644,52.158,-0.1151,-0.0153,-0.6211,199.0156
20:43:26:622,1.6844,0.3178,9.0717,52.185,0.0306,0.3347,-0.681,199.625
20:43:26:645,1.2906,0.4304,7.2821,50.4264,0.0807,0.4881,-0.7111,200.3438
20:43:26:664,1.0093,0.6482,6.1484,51.7611,0.0716,0.4553,-0.7189,201.1406
20:43:26:682,0.9015,0.89,5.6564,51.5703,0.0493,0.2854,-0.737,201.9219
20:43:26:703,0.8273,1.1031,5.6445,51.8209,-0.0085,0.0817,-0.7908,202.3438
20:43:26:724,0.4119,1.0469,6.4106,50.0628,-0.0993,-0.0542,-0.8464,203.1719
20:43:26:745,0.0839,0.9487,7.3252,50.6778,-0.1558,-0.064,-0.8382,204.0469
20:43:26:763,-0.1663,0.902,8.1033,50.1509,-0.1899,0.051,-0.7817,204.9531
20:43:26:781,-0.2848,0.896,8.7258,52.4067,-0.224,0.2215,-0.6874,205.9375
20:43:26:801,-0.2716,1.0062,9.3758,51.6801,-0.2349,0.3384,-0.5876,206.8906
20:43:26:821,-0.3447,1.1642,10.0905,50.1142,-0.1859,0.3387,-0.4938,208.1094
20:43:26:843,-0.5637,1.0876,10.6699,52.9445,-0.0746,0.2454,-0.3758,208.8281
20:43:26:864,-0.9671,0.914,11.0446,50.5225,0.0349,0.0987,-0.1788,209.4219
20:43:26:882,-0.7289,0.7476,11.5581,49.8349,0.0642,-0.0683,0.1025,209.8594
20:43:26:901,0.522,0.738,12.6092,49.9137,0.0013,-0.1514,0.3371,210.0625
20:43:26:922,2.429,0.7835,15.0034,51.0907,-0.2184,-0.2832,0.3467,209.9375
20:43:26:951,2.8755,0.6853,16.5405,51.4655,-0.2189,-0.3468,0.156,209.5469
20:43:26:963,1.3935,-0.2903,17.3389,51.9013,0.0474,-0.3953,-0.0517,209.5469
20:43:26:981,0.145,-0.9116,16.987,51.3329,0.4194,-0.3005,0.0673,208.7344
20:43:27:001,0.5197,-0.9427,15.5361,51.9098,0.7713,0.2252,0.3302,208.6094
20:43:27:021,1.2702,-0.5369,11.8131,51.9824,1.1087,0.6106,0.4585,208.6094
20:43:27:045,1.4211,0.1071,8.0913,51.9824,1.1614,0.4268,0.4013,208.6094
20:43:27:064,1.2487,0.3071,6.8894,51.0757,0.8855,-0.1527,0.2868,208
20:43:27:080,1.2307,0.2149,8.721,51.1213,0.559,-0.6121,0.1624,207.3906
20:43:27:100,0.8991,-0.3035,10.7525,51.6484,0.4538,-0.607,0.0401,206.7969
20:43:27:121,0.1186,-0.5381,11.4612,51.8022,0.5521,-0.2731,0.0202,206.3906
