Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:23:47:954,-0.1244,-1.4156,7.9477,42.1425,-0.2605,0.3594,-1.6089,223.9531
21:23:47:973,-0.9085,-1.3473,6.9481,42.1425,-0.167,0.3565,-1.4057,225.9688
21:23:47:991,-1.4556,-1.0529,6.662,42.1948,-0.0607,0.1536,-1.162,228.0156
21:23:48:011,-1.7477,-0.6782,6.8739,43.0012,0.1244,-0.0771,-0.8917,229.875
21:23:48:036,-1.2413,-0.2747,6.7841,40.687,0.2842,-0.199,-0.6938,231.3281
21:23:48:052,-0.5111,0.2448,6.3232,39.2901,0.31,-0.3098,-0.6576,232.5
21:23:48:071,-0.3075,0.6267,6.2873,40.4815,0.2381,-0.4832,-0.7173,233.3125
21:23:48:090,-0.3734,0.6411,7.3216,41.0825,0.2146,-0.7362,-0.7671,233.9062
21:23:48:111,-1.1599,0.1215,9.9732,42.2468,0.2724,-0.9415,-0.7721,234.5625
21:23:48:136,-1.4101,-0.0257,10.8483,43.032,0.3412,-0.9991,-0.7175,235.2969
21:23:48:152,-1.3706,-0.2292,11.1727,43.8072,0.3457,-0.8371,-0.6488,235.9844
21:23:48:171,-1.3143,-0.1897,11.26,43.669,0.2032,-0.4305,-0.6166,236.6719
21:23:48:194,-1.5202,-0.2436,11.9663,43.0949,-0.1183,0.1213,-0.6552,237.25
21:23:48:210,-2.2672,-0.738,13.5872,44.1512,-0.5249,0.7514,-0.7636,237.8281
21:23:48:231,-3.2117,-1.7759,14.594,44.8649,-0.7353,1.3507,-0.8169,238.9062
21:23:48:257,-4.0198,-2.3361,13.6028,43.9007,-0.5955,1.6995,-0.6659,240.0156
21:23:48:278,-4.2987,-2.238,11.8191,46.4292,-0.3206,1.5629,-0.3495,241.2188
21:23:48:290,-4.2424,-2.1027,10.9368,43.36,-0.151,0.9685,-0.0403,242.2812
21:23:48:310,-4.1347,-2.4702,12.5218,42.7212,-0.1177,0.0907,0.16,242.625
21:23:48:333,-3.9288,-3.2878,14.8454,43.4791,-0.0155,-0.6632,0.3573,242.9844
21:23:48:350,-3.2273,-3.9822,14.5808,43.32,0.3372,-0.7516,0.6545,242.9688
21:23:48:370,-1.9931,-3.6398,11.278,40.9785,0.7236,-0.3061,1.037,242.7031
21:23:48:389,-0.6511,-2.5612,8.5091,44.1834,0.7308,0.0606,1.3243,242.0469
21:23:48:411,-0.0406,-1.6753,8.2984,43.4306,0.4173,-0.0267,1.3067,240.875
21:23:48:431,-0.3099,-1.5796,9.6404,41.4221,0.1603,-0.3522,1.0958,239.3125
21:23:48:453,-0.8594,-1.7256,9.8858,41.562,0.2133,-0.4955,0.9683,237.5781
21:23:48:478,-0.9755,-1.576,8.405,41.7195,0.4669,-0.4126,1.0285,236.0938
21:23:48:502,-0.6056,-1.1486,6.5004,42.0571,0.6453,-0.1556,1.3142,233.6562
21:23:48:516,0.1426,-0.6782,5.3045,41.8711,0.5611,-0.207,1.3206,231.375
21:23:48:536,0.8249,-0.2951,5.0267,42.2538,0.4913,-0.3301,1.2008,229.7344
21:23:48:554,1.2283,-0.1347,5.0734,41.5635,0.449,-0.5013,1.0101,228.0156
21:23:48:574,1.22,-0.3059,5.5726,43.1305,0.433,-0.594,0.8231,226.4531
21:23:48:593,0.9805,-0.5944,5.8049,39.5356,0.3752,-0.5674,0.7006,225.1719
21:23:48:614,0.7962,-0.8038,6.1173,40.0516,0.2482,-0.4707,0.6207,224.0312
21:23:48:635,0.5496,-0.8613,6.6632,41.335,0.0916,-0.3618,0.5627,223.0625
21:23:48:656,0.4119,-0.7811,7.5371,41.2439,-0.0077,-0.2691,0.4916,222.2188
21:23:48:673,0.3341,-0.75,8.2637,40.9365,-0.0485,-0.207,0.3717,221.5469
21:23:48:695,0.1689,-0.8553,8.4612,41.9901,-0.1518,-0.1527,0.2266,220.9688
21:23:48:720,-0.0214,-1.1163,8.8036,41.2481,-0.3486,-0.1053,0.0881,220.5312
21:23:48:733,-0.1579,-1.2827,9.7206,43.199,-0.5409,-0.0851,-0.1037,220.3281
21:23:48:753,-0.6942,-1.837,11.1535,41.4478,-0.6589,-0.0592,-0.2659,220.2969
21:23:48:773,-1.1754,-2.9407,12.5302,42.2745,-0.673,0.0524,-0.2283,220.4531
21:23:48:798,-0.8187,-3.7942,13.0114,39.9239,-0.7444,0.2151,-0.0414,221.1562
21:23:48:822,0.2383,-3.6338,13.3358,41.7844,-0.905,0.3962,0.0836,221.6562
21:23:48:838,1.3277,-2.8425,14.0337,39.973,-1.0831,0.5685,-0.027,221.6562
21:23:48:857,1.3744,-2.639,15.262,39.7088,-1.1281,0.8537,-0.1964,222
21:23:48:872,0.8022,-3.2711,15.8785,40.0081,-0.9643,1.226,-0.1601,222.75
21:23:48:895,0.631,-3.5512,14.8705,39.5878,-0.6069,1.4034,0.0985,222.75
21:23:48:909,1.5887,-3.137,12.2572,37.3922,-0.2948,1.0535,0.3251,223.5
21:23:48:932,2.8827,-1.9758,10.1827,37.6545,-0.0943,0.3767,0.2609,224.2031
21:23:48:954,3.2275,-0.8422,9.2393,37.3194,0.0064,-0.1732,-0.0488,224.5
21:23:48:971,2.5176,-0.6171,9.061,36.3398,0.0831,-0.2225,-0.3623,224.4062
21:23:48:990,1.2631,-0.6698,8.1991,38.3904,0.1366,0.0606,-0.4778,224.1875
21:23:49:067,0.4143,-0.5884,6.6835,36.8526,0.1385,0.315,-0.4499,224.2188
21:23:49:067,-0.049,-0.2867,5.3619,34.9175,0.1345,0.3195,-0.378,224.5625
21:23:49:068,-0.1854,0.0449,4.6197,34.6724,0.1577,0.1008,-0.3183,225.3438
21:23:49:071,-0.1854,0.3609,4.4605,37.3262,0.1507,-0.2169,-0.3138,226.2188
21:23:49:092,-0.3028,0.5297,5.3536,34.2969,0.155,-0.4715,-0.3399,226.2188
21:23:49:110,-0.7972,0.4411,7.0008,35.6212,0.2719,-0.6065,-0.2738,226.5156
21:23:49:137,-1.0677,0.3849,8.5642,33.3454,0.51,-0.6712,-0.1255,226.7812
21:23:49:156,-0.7481,0.6973,9.4165,35.3842,0.7372,-0.7993,-0.048,227
21:23:49:173,-0.3459,1.1426,9.7984,36.2014,0.8019,-0.8614,-0.1338,227.0156
21:23:49:195,-0.1531,1.2827,10.4724,34.1857,0.682,-0.6987,-0.3234,226.9219
21:23:49:208,-0.2968,0.9535,11.8179,35.4354,0.5305,-0.2619,-0.4933,226.625
21:23:49:230,-0.5781,0.4591,12.7014,36.6648,0.4362,0.2625,-0.5796,226.4219
21:23:49:252,-1.1707,0.1538,12.7672,36.4984,0.3918,0.5895,-0.5575,226.4688
21:23:49:271,-1.8171,-0.161,12.839,35.6962,0.4368,0.5991,-0.44,226.8125
21:23:49:291,-2.0445,-0.7105,13.0413,34.1279,0.5601,0.5142,-0.2523,227.3281
21:23:49:310,-1.9859,-1.1522,12.5421,34.0452,0.5934,0.519,-0.056,227.8906
21:23:49:337,-2.199,-0.9571,11.5246,35.9606,0.4304,0.536,0.1206,228.4062
21:23:49:355,-2.1104,-0.507,11.606,35.9813,0.2461,0.5397,0.2298,228.4219
21:23:49:373,-2.0685,-0.2771,12.1124,33.8746,0.2149,0.4899,0.2378,228.2344
21:23:49:390,-2.7616,-0.477,12.3087,33.8288,0.3348,0.3211,0.3118,227.9688
21:23:49:410,-3.4667,-0.987,12.2022,34.9884,0.5177,0.2404,0.5765,227.6719
21:23:49:438,-3.2428,-1.2228,11.2852,34.3995,0.6637,0.1871,0.8868,227.3281
21:23:49:455,-2.2313,-0.9415,9.808,33.683,0.6535,-0.0435,1.0727,226.7344
21:23:49:472,-1.0905,-0.3094,8.9712,34.9357,0.5001,-0.4297,1.0479,225.7812
21:23:49:490,-0.2142,0.088,9.4453,35.0761,0.3092,-0.7631,0.8748,224.4375
21:23:49:512,0.3593,-0.1083,12.1387,34.3706,0.2096,-0.8238,0.634,223.0156
21:23:49:538,-0.1627,-0.5884,11.7281,35.5934,0.3254,-0.5157,0.4644,221.7344
21:23:49:555,-0.6427,-0.8362,9.1723,34.8203,0.5824,0.0332,0.4687,220.7969
21:23:49:571,-0.456,-0.7213,6.5267,35.3353,0.7271,0.4897,0.6346,220.0781
21:23:49:591,0.1426,-0.3932,4.5491,36.1894,0.7451,0.5967,0.8117,219.4219
21:23:49:613,0.6561,0.0126,3.5423,37.7554,0.6663,0.4337,0.8777,218.6406
21:23:49:629,0.9698,0.3059,3.2299,37.6411,0.5305,0.1248,0.8258,217.0312
21:23:49:653,1.1278,0.6662,3.8823,37.0869,0.3571,-0.2259,0.6974,216.4375
21:23:49:673,0.9159,0.762,5.3871,36.2341,0.1771,-0.4377,0.5171,215.3438
21:23:49:693,0.37,0.6973,6.7566,37.1552,0.0844,-0.4672,0.3515,214.3281
21:23:49:710,-0.3554,0.5321,7.5036,38.0237,0.0959,-0.3865,0.3022,213.5312
21:23:49:729,-0.5841,0.6375,7.4616,38.275,0.1441,-0.2981,0.3922,212.9844
21:23:49:753,0.0624,1.1594,7.075,39.7724,0.1494,-0.2683,0.5366,212.6094
21:23:49:775,0.9386,1.7747,6.8176,38.5763,0.0469,-0.3751,0.5355,212.1719
21:23:49:790,1.5611,1.8813,7.6616,40.0222,-0.2117,-0.5517,0.3099,211.5781
21:23:49:811,1.5528,1.1929,9.5446,41.0197,-0.5478,-0.6885,-0.0581,210.9062
21:23:49:836,1.0356,0.0078,11.9388,40.6423,-0.8583,-0.6765,-0.3926,210.3906
21:23:49:854,0.443,-1.1175,13.4136,41.8194,-1.0165,-0.4712,-0.5237,210.4844
21:23:49:869,0.7028,-1.5544,12.9563,42.6261,-1.0053,-0.153,-0.4073,211.1406
21:23:49:895,1.4498,-1.1582,11.4636,43.0461,-0.9268,-0.0302,-0.2123,212.0625
21:23:49:909,2.198,-0.6566,10.8123,43.8973,-0.9353,-0.3122,-0.1905,212.875
21:23:49:930,2.18,-0.8386,13.4926,45.0935,-1.2341,-0.7903,-0.4057,213.4062
21:23:49:955,1.0931,-1.5209,16.0736,46.293,-1.4586,-0.6616,-0.6768,213.9219
21:23:49:972,0.4993,-2.0692,14.764,46.0181,-1.2576,-0.0076,-0.7303,214.75
21:23:49:991,0.8584,-2.0907,11.5055,47.4388,-0.9204,0.5062,-0.5607,215.3281
21:23:50:010,1.6581,-1.5305,9.796,48.9708,-0.845,0.4984,-0.3551,216.5938
21:23:50:033,2.2195,-0.8948,9.7912,48.2782,-0.9124,0.1192,-0.2797,217.8125
21:23:50:055,2.0723,-0.5285,9.6727,49.2571,-0.8338,-0.2417,-0.3687,218.7188
21:23:50:072,1.609,-0.3406,8.9437,50.8562,-0.6147,-0.3658,-0.5087,219.4375
21:23:50:093,1.2236,-0.3849,8.1751,51.1918,-0.3939,-0.2664,-0.6051,220.0938
21:23:50:119,0.7399,-0.2843,7.2725,52.442,-0.2405,-0.0222,-0.6509,221.2031
21:23:50:138,0.2168,-0.2017,6.7566,53.5762,-0.168,0.2132,-0.6547,221.5938
21:23:50:157,-0.3135,-0.1921,6.4166,53.5762,-0.1129,0.3387,-0.611,222.7969
21:23:50:171,-0.3566,0.1431,6.2681,52.2451,-0.0663,0.4084,-0.4659,223.6562
21:23:50:190,0.2635,0.5417,6.5327,54.5395,-0.0306,0.4052,-0.273,224.4531
21:23:50:211,0.9793,1.0409,7.1085,55.3341,0.0392,0.124,-0.2323,225.0312
21:23:50:230,1.3121,1.3042,8.2254,55.3341,0.0967,-0.031,-0.4254,225.0312
21:23:50:255,0.6094,1.0265,9.365,57.6239,0.1699,-0.1357,-0.5639,225.6562
21:23:50:271,-0.1723,0.4771,10.5131,56.9225,0.2264,-0.0534,-0.537,225.6562
21:23:50:290,-0.7864,0.064,11.3079,59.0157,0.253,0.2018,-0.4078,226.3438
21:23:50:315,-1.1695,-0.1227,11.515,60.3104,0.1989,0.4356,-0.2288,226.9062
21:23:50:338,-0.954,-0.1239,11.8251,59.3155,0.1313,0.5019,-0.0816,227.4062
21:23:50:355,-0.3087,-0.2819,12.5517,61.1885,0.1337,0.4686,-0.0222,227.7969
21:23:50:371,0.2024,-0.7009,12.8809,61.9629,0.1305,0.4228,-0.0128,228.1406
21:23:50:389,0.2886,-1.1546,12.6475,64.1208,-0.0016,0.3189,0.029,228.1562
21:23:50:410,0.4299,-1.2899,13.1359,65.1952,-0.1513,0.087,0.0985,228.1719
21:23:50:436,0.9662,-1.2288,13.9487,64.0461,-0.2437,-0.1841,0.0503,228.1875
21:23:50:452,0.9171,-1.3928,15.323,66.4024,-0.1127,-0.2992,-0.0986,228.1562
21:23:50:471,-0.4057,-2.147,15.7552,67.9102,0.2764,-0.1988,0.0005,228.125
21:23:50:490,-1.0294,-2.9455,14.1798,67.1553,0.6978,0.0659,0.3254,228.1406
21:23:50:510,-0.3758,-3.1107,10.5358,68.7817,0.8235,0.1733,0.5965,228.2656
21:23:50:529,0.5807,-2.4906,7.3719,69.426,0.592,-0.0286,0.686,228.1406
21:23:50:549,0.9614,-1.3857,6.2227,69.3315,0.2277,-0.4134,0.5954,227.5469
21:23:50:571,0.9853,-0.9415,7.2809,69.2157,0.0362,-0.6523,0.4751,226.5781
21:23:50:591,1.05,-1.054,8.4636,70.4715,0.0719,-0.6262,0.3954,225.5781
21:23:50:610,0.6406,-0.9092,8.6516,73.1183,0.2402,-0.4092,0.4055,224.8125
21:23:50:630,0.3341,-0.7284,7.3228,73.2842,0.3308,-0.2188,0.4737,224.1875
21:23:50:655,0.4514,-0.416,5.836,72.0721,0.249,-0.1815,0.5027,223.0781
21:23:50:670,0.777,-0.003,5.3224,73.0202,0.11,-0.2747,0.4418,222.3906
21:23:50:691,0.8537,0.1634,5.6971,74.3311,0.0242,-0.3921,0.3432,222.0312
21:23:50:711,0.6501,0.0976,6.5052,74.266,-0.0024,-0.4547,0.2884,221.375
21:23:50:736,0.455,-0.0138,7.3563,76.3733,0.0565,-0.4187,0.3009,220.9062
21:23:50:753,0.4191,0.0581,7.5119,75.7195,0.1254,-0.3519,0.3438,220.5
21:23:50:771,0.7866,0.4495,7.2162,78.725,0.0977,-0.3767,0.3046,220.1094
21:23:50:789,1.2678,0.8098,7.4724,78.459,0.0096,-0.4236,0.1382,219.6719
21:23:50:810,1.0691,0.9691,8.1943,80.5623,-0.0996,-0.3833,-0.0714,219.1875
21:23:50:831,0.5029,0.7488,9.1544,82.0693,-0.1561,-0.2291,-0.2232,218.8438
21:23:50:853,-0.0274,0.2735,9.7505,81.3048,-0.2029,-0.056,-0.2832,218.7812
21:23:50:873,-0.3291,-0.2197,10.0785,83.6975,-0.3143,0.0052,-0.2845,218.9688
21:23:50:890,-0.2262,-0.6985,10.8794,84.4629,-0.4607,-0.0579,-0.2669,219.3281
21:23:50:913,0.3461,-1.9543,14.3749,87.4173,-0.448,-0.1101,-0.2382,219.75
21:23:50:936,1.0033,-2.5385,13.8937,86.7157,-0.2386,-0.0161,-0.1364,220.2188
21:23:50:956,2.0519,-2.463,12.0849,89.898,-0.0514,0.1376,-0.0051,220.7031
21:23:50:971,2.8636,-1.7448,11.3067,90.0573,-0.0932,0.0396,-0.0089,221.0625
21:23:50:989,2.9115,-1.5832,12.6523,91.5011,-0.3201,-0.1993,-0.2571,221.2031
21:23:51:009,2.0663,-2.2691,13.8925,92.039,-0.4711,-0.1713,-0.5956,221.2031
21:23:51:029,1.3373,-3.0903,13.0509,93.1745,-0.3523,0.1991,-0.7247,221.4062
21:23:51:055,1.6916,-3.4207,11.102,92.9428,-0.1183,0.5139,-0.5745,222.0469
21:23:51:072,2.6313,-3.1238,9.8523,93.8721,0.0314,0.4252,-0.3058,223
21:23:51:133,3.1952,-2.3649,9.6033,94.3997,0.1015,-0.0046,-0.1441,223.9219
21:23:51:133,3.0539,-1.8094,9.5661,96.6146,0.1558,-0.3791,-0.1316,224.5
21:23:51:134,2.2902,-1.3198,8.9496,95.4691,0.1973,-0.3357,-0.1633,224.7344
21:23:51:148,1.7084,-0.811,7.2665,96.2934,0.2599,-0.0025,-0.1183,224.7969
21:23:51:172,1.5216,-0.2137,5.6923,96.6268,0.2733,0.299,-0.0208,224.8438
21:23:51:189,1.7407,0.3262,4.8208,97.146,0.2213,0.3861,0.0649,224.8906
21:23:51:209,2.1214,0.8446,4.7837,96.9282,0.1481,0.2183,0.0905,224.875
21:23:51:230,2.2543,1.2863,5.1632,98.2688,0.0938,-0.0369,0.0207,224.7812
21:23:51:255,2.1238,1.497,5.7067,101.2033,0.0423,-0.2433,-0.1279,224.5781
21:23:51:274,1.7407,1.4192,6.6644,101.4677,-0.0581,-0.3461,-0.3061,224.5
21:23:51:292,1.2643,1.2133,8.0231,101.5872,-0.2005,-0.3239,-0.4368,224.6094
21:23:51:309,0.7722,0.896,9.8463,101.8975,-0.3063,-0.226,-0.4808,224.9375
21:23:51:329,0.6202,0.9044,11.2014,103.5476,-0.2743,-0.0619,-0.4398,225.4688
21:23:51:355,0.6681,1.0122,11.5641,102.3389,-0.1084,0.1754,-0.3745,226.1406
21:23:51:373,0.5077,0.9463,11.108,103.4027,0.0685,0.4295,-0.3742,226.75
21:23:51:390,0.0839,0.7943,10.6292,105.3614,0.1467,0.6071,-0.3905,227.2188
21:23:51:410,-0.3866,0.3502,10.9105,103.46,0.1209,0.6111,-0.3724,227.6562
21:23:51:431,-0.5003,-0.1945,11.8107,105.8194,0.0639,0.4955,-0.285,228.1094
21:23:51:455,-0.2094,-0.9236,12.5601,105.7245,0.0413,0.3557,-0.1732,228.5312
21:23:51:472,0.1869,-1.3737,12.5888,106.947,0.0272,0.3003,-0.0504,228.8594
21:23:51:490,0.3509,-1.3414,12.6463,107.6434,-0.057,0.2454,0.0753,228.9688
21:23:51:513,0.0755,-1.2288,14.108,106.8248,-0.2061,-0.0701,0.1453,229.1094
21:23:51:528,-0.1866,-1.4778,16.2915,109.0241,-0.2176,-0.3692,0.2322,229.125
21:23:51:550,0.0229,-2.1709,15.4619,109.5963,0.1385,-0.1881,0.3866,229.0469
21:23:51:571,0.3102,-2.1231,10.7393,108.6803,0.6788,0.3032,0.5999,228.7969
21:23:51:591,0.8812,-1.6191,7.1672,106.8358,0.7973,0.4894,0.7613,228.3125
21:23:51:610,1.3672,-1.1175,6.9301,106.8875,0.1268,-0.6126,0.7302,227.375
21:23:51:630,1.6066,-0.9355,9.4429,107.4255,0.0924,-0.994,0.6125,227.375
21:23:51:654,1.1697,-1.2192,11.0757,105.7953,0.3105,-0.847,0.5888,226.2188
21:23:51:671,0.3568,-1.2157,10.5992,105.1398,0.5206,-0.349,0.7299,225.125
21:23:51:688,0.2036,-0.9152,8.5965,105.6031,0.5662,0.0598,0.8705,224.2344
21:23:51:708,0.613,-0.5417,6.7147,103.8463,0.4866,0.2441,0.9446,223.4062
21:23:51:728,1.1948,-0.161,5.6576,104.4187,0.3939,0.1288,0.9129,221.4688
21:23:51:754,1.5887,0.07,5.2829,104.1012,0.3268,-0.1562,0.8013,220.2344
21:23:51:774,1.6725,0.0736,5.6049,105.5772,0.2775,-0.3764,0.6801,218.9844
21:23:51:789,1.6282,-0.0173,6.1293,104.1114,0.2301,-0.4398,0.5872,217.8438
21:23:51:809,1.7204,-0.1359,6.6297,104.854,0.1736,-0.3386,0.5118,215.8438
21:23:51:829,1.9203,0.0377,6.8559,105.5741,0.1017,-0.1445,0.4149,214.6875
21:23:51:856,2.2148,0.3609,6.577,104.3999,-0.0317,-0.0441,0.2449,214.6875
21:23:51:871,2.3452,0.6231,6.5794,105.0874,-0.1989,-0.0624,0.0146,214.0625
21:23:51:890,2.1872,0.5549,7.1229,106.8725,-0.3481,-0.0851,-0.2158,213.6562
21:23:51:909,1.7898,0.1658,7.6556,105.4356,-0.5308,-0.1008,-0.3836,213.5469
21:23:51:929,1.3588,-0.4986,8.9053,107.6899,-0.6927,-0.1327,-0.4478,213.7656
21:23:51:952,1.1122,-1.1342,10.6016,106.8885,-0.8349,-0.206,-0.4366,214
21:23:51:970,0.8608,-1.6143,13.2556,105.4807,-0.8062,-0.2084,-0.3314,214.6562
21:23:51:991,1.0943,-2.2272,15.4738,105.1189,-0.4879,0.1038,-0.1378,215.4062
21:23:52:008,1.8556,-2.5528,14.236,106.4368,-0.2506,0.4553,0.0356,216.2344
21:23:52:028,2.6804,-1.9196,11.6838,107.0458,-0.3316,0.4335,0.0572,216.9375
21:23:52:051,3.4394,-1.2169,10.6004,106.339,-0.5766,0.0518,-0.1465,217.3281
21:23:52:069,3.3819,-1.0433,11.7533,105.5367,-0.7313,-0.263,-0.3942,217.4531
21:23:52:088,2.7319,-1.7196,13.5872,105.7568,-0.6581,-0.1751,-0.4826,217.5938
21:23:52:114,1.7024,-2.4319,13.9475,104.4745,-0.4157,0.1408,-0.2933,218.3594
21:23:52:127,1.6832,-2.7384,12.3099,104.1585,-0.1851,0.2233,0.0021,219.125
21:23:52:149,2.5631,-2.2511,10.2162,104.5644,-0.0839,-0.0896,0.1666,219.8438
21:23:52:167,3.3999,-1.3773,8.9592,104.0199,-0.1169,-0.4494,0.1134,220.1719
21:23:52:190,3.4693,-0.5884,8.7677,102.8677,-0.1782,-0.521,-0.0794,220.1094
21:23:52:209,3.0336,-0.349,8.5666,102.8443,-0.2019,-0.276,-0.2664,219.9219
21:23:52:230,2.2207,-0.2652,7.9333,102.1888,-0.1896,0.0779,-0.3519,219.8594
21:23:52:253,1.5803,-0.0928,6.99,102.0921,-0.1531,0.2737,-0.3569,220.0625
21:23:52:272,1.3887,0.1945,6.3699,101.4652,-0.0852,0.2271,-0.3457,220.5156
21:23:52:288,1.3708,0.349,6.1281,100.9541,-0.0053,0.0726,-0.3356,221.0312
21:23:52:310,1.5755,0.6889,6.5722,99.9498,0.0727,0.0151,-0.3231,221.5469
21:23:52:330,1.9526,0.7464,6.5195,102.2638,0.1297,0.0308,-0.3465,221.9531
21:23:52:355,2.2626,0.6087,7.136,100.4905,0.0727,0.0441,-0.4232,222.3281
21:23:52:372,2.2997,0.3442,8.308,100.738,-0.0389,0.0446,-0.5157,222.6562
21:23:52:392,2.0567,0.1682,9.5446,100.738,-0.1278,0.0809,-0.5833,223.0156
21:23:52:414,1.7994,-0.0688,10.6172,100.3461,-0.1643,0.1799,-0.591,223.5469
21:23:52:427,1.4953,-0.319,11.4109,99.6935,-0.138,0.2468,-0.5628,224.2344
21:23:52:448,1.1721,-0.5692,11.9424,98.3293,-0.0621,0.2545,-0.4941,224.9688
21:23:52:471,0.5628,-0.9499,12.7409,96.7642,0.0035,0.1794,-0.3966,225.7344
21:23:52:489,0.6142,-1.3988,13.2305,99.0706,0.1065,0.0817,-0.2323,226.4375
21:23:52:508,1.293,-1.5532,12.6798,98.4802,0.2397,0.0934,-0.0272,226.9844
21:23:52:529,1.8736,-1.2863,11.6934,95.2172,0.2426,0.1373,0.0663,227.3281
21:23:52:556,2.0101,-1.066,12.1567,94.8864,0.0056,0.0481,0.0127,227.4062
21:23:52:577,1.2762,-1.3378,15.0321,95.788,-0.3129,-0.3815,-0.121,227.25
21:23:52:588,0.5448,-2.244,16.9487,95.6962,-0.1942,-0.6174,-0.1205,227.1406
21:23:52:608,0.479,-2.8856,14.4336,92.7355,0.4256,-0.3793,0.0766,227.2656
21:23:52:629,0.8273,-2.6079,9.2334,92.5269,0.95,0.1773,0.3624,227.5156
21:23:52:655,1.384,-1.8154,6.0072,91.1953,0.8602,0.4167,0.5451,227.4688
21:23:52:672,1.7287,-1.1438,6.5207,90.2234,0.3169,0.1219,0.5187,226.8594
21:23:52:692,1.7754,-1.054,9.067,88.9701,-0.1811,-0.3477,0.3786,225.4219
21:23:52:708,1.4486,-1.0337,10.4376,87.4956,-0.2538,-0.5564,0.2439,224.7344
21:23:52:727,0.9769,-0.9655,9.6954,86.9857,-0.0237,-0.4845,0.1696,224.3438
21:23:52:748,0.4275,-0.9643,8.1871,86.9012,0.1987,-0.2379,0.1584,224.1094
21:23:52:768,0.2072,-0.9571,6.966,85.7323,0.2871,-0.0281,0.222,223.8594
21:23:52:788,0.4371,-0.8314,6.1472,83.4566,0.3095,0.0622,0.3493,223.5781
21:23:52:810,0.8321,-0.6219,5.818,81.9304,0.3052,0.0209,0.4505,223.1875
21:23:52:829,1.3612,-0.5189,6.0287,81.8194,0.2964,-0.1397,0.479,222.6562
21:23:52:857,1.6952,-0.5166,6.6955,82.7319,0.2836,-0.3208,0.429,222.0312
21:23:52:874,1.8832,-0.4818,7.4604,81.2831,0.278,-0.3889,0.3523,221.3281
21:23:52:889,1.8233,-0.4543,8.2266,79.8093,0.2655,-0.358,0.2596,220.6562
21:23:52:909,1.4953,-0.5393,8.3044,79.7909,0.2618,-0.162,0.1549,220.0938
21:23:52:930,1.2415,-0.5549,8.4816,79.7131,0.1867,0.0886,0.0923,219.6406
21:23:52:955,1.2128,-0.331,8.2098,77.5255,0.0581,0.3653,0.0641,219.3125
21:23:52:973,1.5623,-0.349,8.1739,76.8094,-0.1159,0.5,-0.0035,219.2031
21:23:52:989,1.8544,-0.8517,9.0071,77.1157,-0.3433,0.3682,-0.1367,219.0938
21:23:53:010,1.9191,-1.6586,10.4843,77.093,-0.6442,-0.1556,-0.2728,219.2031
21:23:53:032,2.046,-2.3266,12.2848,77.3371,-0.6693,-0.0531,-0.17,220.0781
21:23:53:054,2.9306,-2.7755,12.9144,75.6209,-0.702,0.2888,-0.1284,220.0781
21:23:53:072,3.7219,-2.7456,12.0992,74.4777,-0.9116,0.5802,-0.224,221.1719
21:23:53:088,4.1038,-2.2715,11.8239,75.2369,-1.1872,0.4774,-0.4672,221.1719
21:23:53:108,3.5064,-2.0955,14.0014,74.9428,-1.0954,0.3056,-0.7122,221.6562
21:23:53:127,2.1848,-2.7575,15.3098,74.6219,-0.6583,0.3733,-0.7045,222.4062
21:23:53:213,1.2271,-3.4004,14.1654,73.1243,-0.2597,0.5916,-0.4035,223.5625
21:23:53:213,1.7515,-3.3333,11.7341,72.4815,-0.0831,0.5722,-0.076,224.9375
21:23:53:214,3.1676,-2.6606,10.0546,72.2268,-0.0445,0.21,0.0132,226.0312
21:23:53:214,4.0918,-1.7783,9.4381,69.8808,-0.0485,-0.1793,-0.1593,226.7031
21:23:53:228,3.9158,-1.1738,9.4608,69.3787,-0.017,-0.2259,-0.4504,226.9219
21:23:53:256,2.8217,-1.1702,8.8754,68.7497,0.0277,0.0614,-0.6411,227.1406
21:23:53:273,1.5575,-1.2947,7.3874,71.0362,0.0264,0.3645,-0.6251,227.6094
21:23:53:291,0.6741,-1.2468,6.1413,68.7734,0.0146,0.4881,-0.464,227.9688
21:23:53:308,0.3138,-0.9128,5.4589,68.425,0.0722,0.3381,-0.2635,228.7031
21:23:53:329,0.4514,-0.5704,5.2769,67.3886,0.1795,0.0385,-0.113,229.4062
21:23:53:349,0.8273,-0.2496,5.4876,66.2254,0.2615,-0.1791,-0.023,229.8594
21:23:53:371,1.4881,0.1119,5.9749,66.4009,0.2855,-0.2611,-0.0326,230.0312
21:23:53:392,2.1872,0.3765,6.7326,66.7413,0.2639,-0.2329,-0.1705,229.9844
21:23:53:411,2.2088,0.3011,7.4305,65.088,0.1651,-0.1152,-0.3141,229.8438
21:23:53:429,1.797,0.1467,8.405,64.9671,0.0589,-0.0188,-0.346,229.7969
21:23:53:455,1.8185,0.1359,9.7469,64.3514,0.0557,0.0558,-0.3647,229.8438
21:23:53:476,1.8293,0.2125,10.8578,63.903,0.1387,0.194,-0.4185,230.1094
21:23:53:492,1.627,0.1131,11.3355,64.2542,0.2778,0.3653,-0.4605,230.4844
21:23:53:507,1.6952,-0.0473,11.0553,64.5017,0.3585,0.4241,-0.4842,230.8906
21:23:53:531,2.0508,-0.0748,11.0482,62.7156,0.3798,0.4159,-0.5846,231.2969
