Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:15:57:289,3.832,1.7424,6.7386,26.8911,0.0732,-0.5871,0.2287,78.3125
21:15:57:309,5.1812,2.3721,7.3743,26.5814,0.1286,-0.6116,-0.0286,78.25
21:15:57:331,5.022,2.6031,7.5478,26.3826,0.0408,-0.4843,-0.5322,77.9844
21:15:57:348,3.5782,2.165,8.1631,28.4832,-0.2314,-0.2499,-0.9796,77.8125
21:15:57:369,2.2962,1.4443,9.7194,27.7046,-0.5436,0.0793,-1.1652,78.1094
21:15:57:389,1.3325,1.1031,11.3546,27.6047,-0.7087,0.4747,-1.1668,79
21:15:57:409,0.522,0.9762,12.7672,27.4132,-0.6674,0.6545,-1.0677,80.3594
21:15:57:433,-0.1723,0.5836,13.7895,31.2555,-0.4261,0.5554,-0.9087,82.4844
21:15:57:450,-0.5314,0.0042,13.7955,30.3156,-0.1366,0.3802,-0.6605,83.8281
21:15:57:469,-0.6128,-0.4112,13.2951,32.4579,0.0117,0.205,-0.3758,84.9375
21:15:57:490,-0.3854,-0.4028,13.1754,31.6365,-0.0109,0.1208,-0.1255,85.7031
21:15:57:517,0.0085,-0.477,13.3502,33.1543,-0.1222,0.1368,-0.0059,86.0938
21:15:57:536,-0.1184,-0.4866,13.938,34.4676,-0.245,0.1341,0.0298,86.2344
21:15:57:551,-0.6535,-0.671,15.1518,35.2162,-0.2312,0.0849,0.087,86.2656
21:15:57:570,-1.3849,-2.0931,13.2113,33.379,0.4277,0.8186,0.4676,86.2812
21:15:57:589,-0.9839,-1.8992,9.7242,33.1504,0.5188,1.189,0.7478,86.2812
21:15:57:609,-0.2932,-1.2983,7.4676,33.3547,0.3081,1.0769,0.8942,85.9531
21:15:57:631,-0.0071,-0.908,7.3587,33.8354,0.0229,0.6223,0.8937,84.3906
21:15:57:649,-0.2656,-0.9499,8.3822,33.7737,-0.074,0.1751,0.8727,84.3906
21:15:57:670,-0.5841,-1.0134,8.7557,34.9882,0.0487,-0.0464,0.9536,82.25
21:15:57:689,-0.5075,-0.8481,8.0111,34.7088,0.2216,-0.067,1.1022,81.3125
21:15:57:709,0.0037,-0.5608,6.8403,32.5895,0.3127,-0.0012,1.2245,80.7812
21:15:57:730,0.4514,-0.2711,5.9377,33.5836,0.319,0.0398,1.2804,80.2031
21:15:57:749,1.038,-0.0473,5.3344,32.766,0.2951,0.0071,1.3089,78.9219
21:15:57:769,1.8556,0.2149,4.9992,34.0017,0.2546,-0.1202,1.2985,77.5469
21:15:57:788,2.6649,0.489,4.9238,35.069,0.1848,-0.3253,1.1773,76.0469
21:15:57:808,3.1629,0.7392,5.174,35.5927,0.0597,-0.5383,0.9147,74.5
21:15:57:830,3.0479,0.6542,5.9713,34.269,-0.1342,-0.6156,0.5691,72.9844
21:15:57:854,2.4254,0.4004,6.9349,34.8899,-0.3561,-0.484,0.2686,71.6875
21:15:57:868,1.9023,0.1933,8.0147,36.2736,-0.5747,-0.3072,0.0758,70.6406
21:15:57:888,1.4378,0.1969,9.377,36.4082,-0.7287,-0.1738,-0.0414,70.0156
21:15:57:908,1.1146,0.1921,10.8351,37.2679,-0.7396,-0.1543,-0.1295,69.7969
21:15:57:929,0.7519,-0.1167,11.7987,38.0475,-0.6203,-0.141,-0.2174,69.7969
21:15:57:949,0.2575,-0.7236,11.9831,38.0752,-0.5281,-0.0816,-0.2315,69.9531
21:15:57:968,-0.1806,-1.2779,12.3027,38.5779,-0.5345,-0.0792,-0.1228,70.2188
21:15:57:988,-0.3734,-1.8501,13.0545,38.9985,-0.5129,-0.1665,0.1113,70.5625
21:15:58:008,0.3293,-2.4032,13.586,38.4631,-0.38,-0.2393,0.4474,71.0469
21:15:58:028,1.7922,-2.4559,13.4244,38.9805,-0.2101,-0.2414,0.7347,71.1562
21:15:58:048,3.5543,-2.4642,12.5613,38.7519,-0.1372,-0.2526,0.7893,70.9219
21:15:58:068,4.8591,-1.892,11.8179,39.7281,-0.3555,-0.207,0.588,70.2656
21:15:58:089,4.5431,-1.0481,13.2796,39.8034,-0.7041,-0.0981,0.1485,69.3594
21:15:58:108,2.593,-1.6454,14.9423,41.287,-0.6075,0.1693,-0.1937,68.6094
21:15:58:128,1.5432,-2.56,13.8147,40.7419,-0.1294,0.5994,-0.0339,68.25
21:15:58:150,2.1681,-2.5851,11.0338,40.2546,0.3705,0.768,0.3635,68.4688
21:15:58:169,3.5004,-1.8202,7.7944,40.488,0.6416,0.4596,0.573,68.75
21:15:58:189,4.1936,-0.6039,5.7234,40.4434,0.4847,-0.1253,0.4178,68.5781
21:15:58:209,3.947,0.0652,5.6373,38.3416,0.0392,-0.5256,0.0138,67.9531
21:15:58:234,2.9557,-0.0425,6.6799,39.0593,-0.3617,-0.4728,-0.3865,67.2812
21:15:58:252,1.8616,-0.3334,7.3707,39.3746,-0.5092,-0.1335,-0.603,66.9531
21:15:58:269,1.1398,-0.349,7.2737,42.557,-0.4402,0.1469,-0.6147,67.1875
21:15:58:289,1.1038,-0.1059,7.0822,43.6174,-0.2431,0.148,-0.5276,67.8438
21:15:58:309,1.3672,0.2161,6.7745,44.3005,0.0117,-0.0462,-0.4842,68.6094
21:15:58:332,1.5959,0.4663,6.3759,44.0496,0.1603,-0.2148,-0.5503,69.3438
21:15:58:349,1.5959,0.5022,6.407,44.3439,0.1049,-0.1865,-0.6989,69.9219
21:15:58:371,1.2834,0.4711,7.1947,44.6985,-0.0858,-0.0278,-0.8523,70.4531
21:15:58:388,0.7591,0.3298,8.4325,43.3657,-0.2546,0.1139,-0.9495,71.1094
21:15:58:408,0.315,0.1598,10.0749,43.8851,-0.3276,0.1924,-0.9364,72
21:15:58:470,0.1821,0.0976,11.9101,45.4192,-0.2149,0.2526,-0.847,73.0156
21:15:58:470,0.3066,-0.1658,12.8282,46.3464,0.0623,0.3794,-0.7719,74.1875
21:15:58:471,0.1521,-0.6027,12.45,43.7747,0.2951,0.6148,-0.7093,75.2812
21:15:58:488,-0.1962,-0.89,11.4779,44.7325,0.3473,0.842,-0.5833,76.2188
21:15:58:508,-0.3243,-1.0205,10.9225,43.2987,0.2562,0.891,-0.4046,77.0312
21:15:58:529,0.0193,-1.2372,11.1092,44.9747,0.1406,0.7291,-0.2443,77.7656
21:15:58:553,0.4107,-1.6765,11.5581,44.3492,0.0591,0.5206,-0.1543,78.3125
21:15:58:568,0.4227,-2.0189,11.6539,42.8874,-0.0413,0.3629,-0.0983,78.6719
21:15:58:590,0.1509,-2.1171,11.9759,43.9132,-0.2096,0.2281,-0.0246,78.8906
21:15:58:613,-0.292,-2.0417,13.1407,44.9822,-0.3691,0.0343,0.0894,79.1094
21:15:58:630,-0.8989,-2.0201,14.9734,42.2699,-0.2637,-0.1024,0.2455,79.1719
21:15:58:648,-0.9444,-2.6055,14.5652,42.644,0.2288,0.0769,0.49,79.1094
21:15:58:669,-0.3123,-2.645,10.8159,42.3366,0.6469,0.3589,0.7579,78.8594
21:15:58:689,0.3018,-1.9962,7.1911,40.3222,0.6053,0.2596,0.9078,78.3125
21:15:58:708,0.4849,-1.0421,6.2227,41.5809,0.2184,-0.2417,0.9177,77.375
21:15:58:732,0.6573,-0.6662,7.8818,39.0658,-0.0972,-0.774,0.8639,76.2812
21:15:58:753,0.7471,-0.7428,9.4943,40.359,-0.0831,-0.9578,0.8074,75.1875
21:15:58:774,0.6094,-0.7907,9.3303,37.3482,0.1161,-0.7852,0.8122,74.2344
21:15:58:788,0.5951,-0.6674,8.0351,37.735,0.249,-0.4632,0.8897,73.2812
21:15:58:812,1.0464,-0.1634,6.7194,36.5855,0.1963,-0.158,0.9344,72.2969
21:15:58:834,1.7599,0.3454,6.4178,38.3535,-0.029,0.1086,0.8202,71.2812
21:15:58:850,2.0388,0.5345,6.7745,38.4841,-0.2264,0.3616,0.5581,70.7188
21:15:58:869,1.633,0.4256,6.9936,35.1279,-0.2701,0.4875,0.3014,69.6719
21:15:58:894,1.0943,0.1766,6.8499,34.639,-0.1561,0.3485,0.1587,68.9062
21:15:58:916,0.6094,0.0509,6.7386,36.5133,0.0381,-0.3985,0.1174,68.25
21:15:58:935,0.6585,0.0652,7.5251,35.9317,0.0708,-0.6595,0.0828,68.125
21:15:58:952,0.5532,0.0664,8.1524,34.8306,0.0583,-0.7226,0.0023,67.9688
21:15:58:970,0.4993,0.0928,9.8774,35.4995,-0.0357,-0.6385,-0.0999,67.9688
21:15:58:996,0.6657,-0.2041,13.1359,36.6205,0.033,-0.3681,-0.236,67.7812
21:15:59:016,0.7256,-1.4587,14.3641,36.4212,0.384,-0.1887,-0.366,67.875
21:15:59:029,0.1497,-2.3733,13.4124,35.1181,0.6341,-0.0225,-0.3117,68.1094
21:15:59:054,0.139,-2.7767,12.432,34.4908,0.6541,0.0047,-0.0533,68.1094
21:15:59:072,1.3289,-2.8689,11.9771,34.4908,0.5739,-0.0725,0.1973,68.4688
21:15:59:088,3.127,-2.6582,11.6264,35.5427,0.3944,-0.097,0.2516,68.7031
21:15:59:108,4.2594,-2.2835,11.0733,36.0022,0.1025,-0.0779,0.0308,68.6406
21:15:59:134,3.7327,-1.6071,10.9392,33.2653,-0.3199,-0.0907,-0.3718,68.3281
21:15:59:151,2.1549,-1.5413,12.5206,33.4715,-0.7191,-0.0134,-0.726,67.9688
21:15:59:170,0.7507,-2.4954,14.0625,34.5395,-0.792,0.4729,-0.8041,67.9219
21:15:59:189,0.0719,-2.9383,13.0114,35.5036,-0.5393,1.2252,-0.5418,68.8438
21:15:59:208,0.6406,-2.6881,9.8786,33.4471,-0.2312,1.4708,-0.1409,69.9062
21:15:59:234,1.4666,-1.7627,7.6017,34.3531,-0.0732,0.8479,0.1643,70.8125
21:15:59:252,2.1429,-0.6746,7.1001,34.2049,-0.0242,-0.1876,0.2487,71.3281
21:15:59:271,2.3943,0.0078,7.7202,34.1735,-0.0053,-0.8984,0.0945,71.3594
21:15:59:290,2.1741,0.0892,7.9465,34.0521,-0.0266,-0.8752,-0.1697,71.1094
21:15:59:314,1.5791,0.0485,7.6017,33.6044,-0.0991,-0.3343,-0.3934,70.8594
21:15:59:331,0.88,0.0521,6.6704,32.8561,-0.2157,0.2771,-0.53,70.8281
21:15:59:349,0.2144,0.1478,6.2119,34.5087,-0.3161,0.5578,-0.5567,70.9844
21:15:59:369,-0.043,0.1562,6.3088,33.742,-0.29,0.4913,-0.4834,71.4062
21:15:59:389,0.0229,0.2675,6.6069,34.4969,-0.1523,0.238,-0.3926,72.0625
21:15:59:410,0.2395,0.3956,7.1971,34.2138,0.0189,-0.0433,-0.3274,72.7656
21:15:59:435,0.042,0.3023,7.3,34.1998,0.1273,-0.2092,-0.289,73.3594
21:15:59:451,-0.5673,0.1754,7.9824,35.0642,0.0714,-0.268,-0.154,73.8438
21:15:59:468,-0.0238,0.0916,9.8283,36.9496,0.0559,-0.2331,0.0649,74.375
21:15:59:488,0.5376,0.4807,10.8147,35.5317,0.2224,-0.0979,0.1667,74.6094
21:15:59:509,0.7794,0.8637,10.5107,34.6517,0.3579,0.0468,0.123,74.6406
21:15:59:534,0.959,0.7691,10.2317,35.265,0.2658,0.2755,-0.0056,74.4531
21:15:59:550,0.801,0.4184,10.6854,36.0414,0.0392,0.5102,-0.1306,74.2344
21:15:59:569,0.3808,-0.1047,11.6539,35.2575,-0.151,0.6481,-0.1615,74.125
21:15:59:588,0.1689,-0.483,12.608,36.8684,-0.1981,0.6715,-0.0608,74.2031
21:15:59:609,0.5089,-0.6985,12.7109,36.6919,-0.127,0.6431,0.071,74.4219
21:15:59:633,0.7172,-0.501,12.2165,34.8353,-0.131,0.5978,0.148,74.5938
21:15:59:650,0.9386,-0.3992,12.2919,35.8892,-0.2663,0.483,0.1818,74.625
21:15:59:669,1.3026,-0.5584,13.5872,36.0052,-0.4117,0.2241,0.2295,74.5312
21:15:59:689,1.3887,-0.7931,15.4176,39.0441,-0.3566,-0.0448,0.2628,74.3906
21:15:59:709,0.8776,-1.3318,15.991,39.5644,0.0613,-0.1679,0.2977,74.2188
21:15:59:734,0.6441,-1.9243,13.7919,37.1597,0.6352,-0.0765,0.4452,73.9688
21:15:59:754,1.0548,-2.0919,9.9205,38.6615,0.8786,0.2004,0.6311,73.6875
21:15:59:770,1.5396,-1.4563,6.9972,36.5848,0.7177,0.2375,0.6828,72.9062
21:15:59:789,1.6174,-0.75,6.0682,35.5242,0.3654,-0.1338,0.5696,72.1094
21:15:59:808,1.4618,-0.4651,7.2737,36.0484,0.0788,-0.5871,0.3869,71.2969
21:15:59:834,1.0284,-0.5393,8.4097,35.432,0.0392,-0.7594,0.2279,70.9375
21:15:59:851,0.528,-0.5177,8.3918,35.2655,0.147,-0.7319,0.173,70.3438
21:15:59:868,0.3628,-0.3837,7.6364,35.9276,0.2487,-0.6406,0.188,69.9844
21:15:59:890,0.2826,-0.2664,6.8332,37.8454,0.2738,-0.5767,0.2183,69.75
21:15:59:908,0.2072,-0.2292,6.504,36.1035,0.2053,-0.4928,0.2686,69.5
21:15:59:928,0.1641,-0.1454,6.5459,37.2445,0.1039,-0.398,0.332,69.2188
21:15:59:954,0.3018,0.0006,7.0858,37.0057,0.0389,-0.3703,0.384,68.9062
21:15:59:971,0.3868,0.1323,7.5646,36.3956,0.0796,-0.3788,0.397,68.5469
21:15:59:989,0.5939,0.2316,7.5993,38.9706,0.1523,-0.4353,0.3874,68.1094
21:16:00:010,0.9123,0.4388,7.6017,37.6059,0.1686,-0.5402,0.3371,67.6406
21:16:00:034,1.2607,0.6758,8.1392,39.2246,0.1292,-0.61,0.2255,67.1875
21:16:00:049,1.4725,0.732,8.6492,39.7695,0.0748,-0.561,0.0439,66.5312
21:16:00:068,1.3385,0.5249,8.976,39.0457,-0.0282,-0.4169,-0.1607,66.2344
21:16:00:089,1.1972,0.1239,9.7577,41.1166,-0.1728,-0.2811,-0.3093,66.1719
21:16:00:109,1.1888,-0.4076,10.7142,41.1304,-0.2788,-0.2273,-0.4083,66.3594
21:16:00:133,1.3624,-0.9726,11.873,42.4609,-0.3489,-0.2771,-0.4733,66.7344
21:16:00:151,1.6928,-1.7029,13.2365,42.1073,-0.3555,-0.2901,-0.5103,67.2188
21:16:00:167,2.1202,-2.4894,13.5956,42.0564,-0.2953,-0.0949,-0.4909,67.8281
21:16:00:188,2.7475,-2.7839,12.4033,42.5655,-0.2996,0.1469,-0.4669,68.4688
21:16:00:208,2.854,-2.463,11.5629,44.5487,-0.4818,0.1344,-0.549,69.0625
21:16:00:235,2.1357,-2.3338,12.6056,43.013,-0.6738,-0.1018,-0.6832,69.6562
21:16:00:252,1.0188,-3.0436,13.8877,42.1318,-0.6101,-0.1761,-0.6826,70.375
21:16:00:270,0.1953,-3.8421,13.7141,42.8423,-0.289,0.0071,-0.3916,71.2812
21:16:00:288,0.8333,-4.2671,11.7233,44.3689,0.1001,0.1869,0.1368,71.7188
21:16:00:310,2.344,-3.7643,9.3303,42.8898,0.3545,0.0891,0.6266,72.4688
21:16:00:335,3.9829,-2.4175,7.5227,44.1555,0.372,-0.2299,0.8394,72.6562
21:16:00:351,5.0686,-0.8841,6.8679,44.2728,0.1744,-0.513,0.6543,71.7344
21:16:00:370,3.8488,0.2472,6.8882,42.6365,-0.2104,-0.0211,-0.3468,70.6875
21:16:00:390,2.7367,0.0245,6.1376,43.4977,-0.3209,0.4513,-0.6962,69.6875
21:16:00:412,1.7084,-0.1107,5.4685,44.4906,-0.4362,0.7317,-0.8504,70.1406
21:16:00:434,0.862,-0.0377,5.6085,46.2592,-0.4969,0.7214,-0.8275,70.1406
21:16:00:452,0.7028,0.1945,6.2442,45.3294,-0.4312,0.4984,-0.696,71.0156
21:16:00:471,1.0727,0.4447,6.9601,45.476,-0.2677,0.1879,-0.586,72.1094
21:16:00:549,1.378,0.7679,7.4521,47.3542,-0.1097,-0.0699,-0.545,73.125
21:16:00:550,1.6354,1.0074,7.9596,47.3526,-0.0405,-0.2528,-0.562,74.0312
21:16:00:550,1.9526,0.9942,8.7713,47.4025,-0.07,-0.3189,-0.6238,74.7656
21:16:00:551,2.0508,0.9559,9.887,48.7727,-0.1518,-0.2217,-0.7093,75.375
21:16:00:567,1.8484,0.9762,11.1786,49.1003,-0.2224,0.0414,-0.8051,76.0156
21:16:00:588,1.5611,0.6842,12.1627,46.988,-0.2051,0.4345,-0.8874,76.7188
21:16:00:606,1.1278,0.2352,12.2297,48.3276,-0.147,0.8662,-0.9215,77.5625
21:16:00:634,0.613,-0.1371,11.7904,48.8375,-0.1337,1.1435,-0.852,78.4844
21:16:00:653,0.1557,-0.2951,11.7078,49.0713,-0.1316,1.1237,-0.6906,80.1094
21:16:00:671,0.1665,-0.7189,11.709,49.2638,-0.1079,0.8913,-0.5149,81.2031
21:16:00:687,0.1366,-1.2324,11.8107,49.6584,-0.1646,0.6516,-0.3556,82.125
21:16:00:708,0.2288,-1.4623,12.5086,49.9997,-0.3081,0.5259,-0.1135,82.8594
21:16:00:733,0.9255,-1.3342,13.5118,50.617,-0.4133,0.4084,0.0921,83.4219
21:16:00:751,1.1565,-1.4599,14.9435,50.0062,-0.3095,0.1168,0.0921,83.7344
21:16:00:769,0.0779,-2.0943,15.42,50.0223,0.1025,-0.1253,0.1097,83.7812
21:16:00:788,-0.2513,-2.8329,13.337,50.3866,0.567,-0.0009,0.3177,83.7188
21:16:00:809,0.1138,-2.7683,10.2054,48.5834,0.6709,0.2862,0.5398,83.7031
21:16:00:835,0.5053,-2.3206,8.0315,48.2688,0.4823,0.2628,0.6407,83.5625
21:16:00:851,0.4873,-1.8561,7.8974,46.7738,0.2192,-0.1527,0.6375,83.125
21:16:00:869,0.2611,-1.6478,8.9281,46.4241,0.1278,-0.5141,0.6497,82.4219
21:16:00:888,0.1629,-1.4646,9.1663,45.1189,0.2173,-0.627,0.7102,81.6875
21:16:00:908,0.224,-1.2767,8.4948,44.9599,0.3417,-0.5791,0.7994,80.9219
21:16:00:933,0.3724,-0.9918,7.5323,44.7129,0.4178,-0.4978,0.8964,79.7344
21:16:00:950,0.7375,-0.671,6.5997,45.9559,0.441,-0.4467,0.964,78.8438
21:16:00:967,1.1625,-0.4842,5.9701,45.136,0.4152,-0.4307,0.9603,77.8125
21:16:00:988,1.2367,-0.3693,5.648,42.0456,0.3529,-0.4515,0.9134,76.6562
21:16:01:008,1.2259,-0.1897,5.7534,42.9752,0.2621,-0.5101,0.8697,75.5312
21:16:01:033,1.4091,-0.1012,6.4118,43.4764,0.1886,-0.6134,0.8061,74.375
21:16:01:054,1.5073,-0.1407,7.0822,43.3281,0.1579,-0.6465,0.7094,73.2969
21:16:01:069,1.3349,-0.0676,7.567,43.2953,0.1193,-0.5889,0.6261,72.2812
21:16:01:088,1.1996,0.1347,7.9967,43.8341,0.0408,-0.484,0.5696,71.4219
21:16:01:109,1.2858,0.3897,8.703,41.0552,-0.0562,-0.3761,0.5129,70.6094
21:16:01:134,1.6318,0.5465,9.535,43.4512,-0.085,-0.2411,0.4247,69.9062
21:16:01:152,1.8089,0.4687,9.7733,43.4207,-0.0618,-0.1503,0.2625,69.2969
21:16:01:167,1.7132,0.1933,10.0534,42.6882,-0.1134,-0.182,0.0857,68.7656
21:16:01:192,1.8784,-0.3729,11.0757,42.5568,-0.2202,-0.2305,-0.0618,68.375
21:16:01:207,1.87,-1.0995,12.3626,43.8803,-0.3177,-0.2757,-0.1937,68.1719
21:16:01:227,1.797,-2.0979,13.7859,43.8803,-0.3294,-0.158,-0.2067,68.2812
21:16:01:251,2.3835,-2.7527,13.6183,43.0056,-0.229,0.1727,-0.0965,68.5625
21:16:01:273,3.2526,-2.6007,12.3674,42.0637,-0.1633,0.3861,-0.0318,68.8438
21:16:01:288,3.9757,-2.1087,11.2014,42.1184,-0.1763,0.2857,-0.1588,68.9375
21:16:01:307,3.777,-1.8286,11.3498,40.7372,-0.3044,0.0018,-0.4778,69.0469
21:16:01:327,2.8253,-2.5696,12.9264,40.9617,-0.3601,-0.1013,-0.7617,69.1719
21:16:01:348,1.6509,-3.5572,13.264,40.3003,-0.1899,0.2135,-0.7607,69.5469
21:16:01:371,1.3397,-3.8744,11.4492,40.8418,0.0908,0.6409,-0.4589,70.3594
21:16:01:388,1.7407,-3.4482,8.8072,41.2468,0.282,0.6534,-0.097,71.3281
21:16:01:412,2.4781,-2.4906,7.1935,40.6359,0.265,0.1576,0.1552,72.0625
21:16:01:435,3.1042,-1.3282,7.3132,40.1579,0.1108,-0.3972,0.2015,72.3594
21:16:01:452,3.1078,-0.4627,8.1883,40.0373,0.0224,-0.5104,0.0465,72.1406
21:16:01:468,2.7331,-0.2364,8.0375,40.8372,0.0418,-0.1644,-0.1761,71.8906
21:16:01:487,2.0495,-0.0748,6.6536,41.2483,0.028,0.3482,-0.325,71.8125
21:16:01:507,1.9358,0.4399,5.405,40.0323,-0.085,0.6236,-0.3918,72
21:16:01:529,2.2722,0.9212,5.0579,40.9421,-0.2186,0.5581,-0.5101,72.375
21:16:01:551,2.0496,1.0732,5.4996,42.5901,-0.3009,0.3275,-0.6906,72.8438
21:16:01:568,1.7694,0.9978,6.492,41.5535,-0.3119,0.0979,-0.7737,73.4844
21:16:01:587,1.7634,0.9032,7.5406,41.8966,-0.2541,-0.0044,-0.7801,74.3438
21:16:01:608,1.7838,0.8362,8.4385,41.1739,-0.1918,0.01,-0.7687,75.25
21:16:01:633,1.4366,0.653,9.1627,40.8904,-0.1654,0.1078,-0.7553,76.1719
21:16:01:653,0.7507,0.5297,9.8463,41.956,-0.1851,0.3283,-0.6805,76.6406
21:16:01:669,0.388,0.428,10.4795,41.4479,-0.1835,0.5224,-0.5375,77.5469
21:16:01:694,0.2994,0.185,10.7142,40.4147,-0.1177,0.5578,-0.37,78.375
21:16:01:707,0.1833,0.0078,10.9057,39.9722,-0.073,0.4124,-0.1708,79.125
21:16:01:730,0.1342,-0.2436,11.6,39.023,-0.0668,0.177,0.0402,79.9062
21:16:01:751,1.3696,-0.8122,13.3454,39.4438,-0.0357,0.026,0.2439,80.1094
21:16:01:771,1.864,-0.7739,13.489,39.6764,0.0535,0.0928,0.3211,80.0781
21:16:01:789,1.8437,-0.7057,13.3669,39.1464,0.0056,0.1339,0.1837,79.8125
21:16:01:807,1.4079,-0.8972,13.6973,40.9614,-0.0956,0.0963,0.0191,79.4219
21:16:01:829,0.5544,-1.3916,14.4575,40.4546,-0.1028,0.0494,-0.0469,78.8438
21:16:01:851,-0.0753,-1.8956,14.8849,39.1389,0.1023,0.0992,0.0583,78.8438
21:16:01:870,0.1186,-2.3349,13.5537,39.5412,0.4336,0.3237,0.234,78.8438
21:16:01:887,0.5699,-2.2703,10.6735,38.5139,0.6269,0.5221,0.3435,78.9062
21:16:01:906,0.8094,-1.8908,8.5642,37.8231,0.5547,0.4084,0.3379,78.8281
21:16:01:928,0.5663,-1.552,8.3858,36.6885,0.3521,0.0835,0.2551,78.5156
21:16:01:953,0.0037,-1.5664,9.2082,35.1673,0.2956,-0.1663,0.2149,78.0781
21:16:01:969,-0.2621,-1.6502,9.146,34.8304,0.4072,-0.2323,0.2945,77.625
21:16:01:987,-0.1447,-1.497,8.2649,35.3805,0.5143,-0.1876,0.4308,77.0156
21:16:02:006,0.0121,-1.1929,7.3898,34.4467,0.5316,-0.1189,0.5616,76.8438
21:16:02:029,0.2395,-0.9128,6.7961,33.6128,0.5156,-0.1303,0.6671,76.3594
21:16:02:052,0.5352,-0.7249,6.4501,34.1804,0.5017,-0.2275,0.7302,75.7031
21:16:02:071,0.9135,-0.6027,6.3388,32.4674,0.4898,-0.3248,0.768,74.9688
21:16:02:087,1.2655,-0.4519,6.2801,33.4146,0.4772,-0.3852,0.7792,74.0938
21:16:02:107,1.6318,-0.2759,6.1173,32.7373,0.4354,-0.3647,0.7669,73.1562
21:16:02:128,2.0531,0.0233,5.9342,32.4644,0.3249,-0.3037,0.7038,72.6875
21:16:02:152,2.3033,0.3932,6.0144,33.2505,0.1574,-0.244,0.5565,71.7656
21:16:02:171,2.2447,0.6913,6.3831,33.0267,-0.0059,-0.198,0.3371,70.8281
21:16:02:188,1.9454,0.6889,6.8451,31.1601,-0.1587,-0.0976,0.0974,69.9688
21:16:02:210,1.6928,0.6997,7.5239,31.9022,-0.3023,0.0244,-0.122,69.3438
21:16:02:233,1.4522,0.3478,8.0937,30.5108,-0.3896,0.0582,-0.3529,68.9531
21:16:02:252,0.8548,-0.4459,8.7832,29.8522,-0.4919,-0.068,-0.5189,68.875
21:16:02:268,0.2,-1.3174,10.3072,31.8568,-0.6666,-0.2097,-0.517,69.2344
21:16:02:293,-0.347,-1.9052,12.6846,30.0083,-0.8003,-0.3354,-0.3639,69.8281
21:16:02:306,-0.2321,-2.5121,14.7089,31.24,-0.7316,-0.2323,-0.1018,70.5312
21:16:02:329,0.9039,-2.9538,14.5629,29.4433,-0.5121,0.0787,0.1949,71.1562
21:16:02:354,2.2698,-2.5013,12.8318,29.9175,-0.4344,0.2721,0.3352,71.5625
21:16:02:366,3.1688,-1.5951,11.8873,29.5148,-0.6056,0.1879,0.1967,71.6094
21:16:02:387,2.9653,-0.9272,13.094,29.6703,-0.8357,0.0473,-0.1473,71.3594
21:16:02:407,2.4817,-1.1331,14.5018,31.1801,-0.7558,0.1592,-0.4398,71.125
21:16:02:427,2.2327,-1.2767,13.6507,30.7175,-0.3883,0.4572,-0.522,71.2031
21:16:02:453,3.3029,-1.1917,11.3666,29.9418,-0.0306,0.6084,-0.4624,71.7188
21:16:02:470,4.591,-0.8649,9.2633,31.4826,0.1412,0.4777,-0.549,72.375
21:16:02:487,4.9597,-0.6063,8.2493,31.3381,0.094,0.259,-0.8563,73.0156
21:16:02:508,4.0894,-0.6841,8.2458,32.0352,-0.0708,0.2396,-1.247,73.2812
21:16:02:527,2.8205,-1.1187,8.5414,30.7957,-0.1835,0.5,-1.5221,74.3125
21:16:02:552,1.2714,-1.4742,8.0506,33.3619,-0.1798,0.875,-1.586,75.5312
21:16:02:614,0.0755,-1.388,7.087,31.3816,-0.138,1.0761,-1.3948,77.1875
21:16:02:615,-0.2609,-1.1402,6.5231,34.2219,-0.0756,0.9565,-1.0914,79.0625
21:16:02:615,-0.1352,-0.8027,6.4202,33.0051,0.0408,0.6425,-0.8091,80.7812
21:16:02:627,0.1761,-0.4627,6.4968,33.3922,0.163,0.2694,-0.6123,82.2656
21:16:02:653,0.3281,-0.1682,6.7697,32.6918,0.2195,0.0385,-0.5164,83.3906
21:16:02:668,0.4825,0.1191,7.4736,35.1338,0.2218,-0.0592,-0.4656,84.1562
21:16:02:686,0.534,0.2831,8.2912,33.9535,0.2415,-0.1253,-0.4584,84.7812
21:16:02:706,0.2204,0.3035,8.8802,34.1395,0.2378,-0.1218,-0.4525,85.3125
21:16:02:727,-0.1615,0.3478,9.7517,32.352,0.1529,-0.0339,-0.3979,85.7969
21:16:02:752,-0.4332,0.4136,11.0398,34.1741,0.0786,0.1227,-0.3165,86.2812
21:16:02:771,-0.626,0.4268,12.0753,35.068,0.1262,0.2809,-0.2033,86.75
21:16:02:789,-0.6224,0.422,12.0549,34.166,0.2653,0.3307,-0.0504,87.2969
21:16:02:810,-0.5158,0.4806,11.6515,31.8348,0.3308,0.2169,0.1041,87.5156
21:16:02:825,-0.1687,0.3226,11.9544,34.0767,0.2701,0.0026,0.2165,87.5469
21:16:02:846,0.2838,-0.0676,13.0593,33.6138,0.1891,-0.1165,0.2809,87.4062
21:16:02:868,0.6322,-0.2125,13.3753,33.9239,0.1928,-0.0134,0.2958,87.1406
21:16:02:886,0.971,0.2328,12.6846,33.9292,0.1475,0.1991,0.2719,86.7969
21:16:02:914,2.0855,0.4986,12.4093,35.231,-0.0245,0.4548,0.0892,86.4375
