Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:24:27:998,0.9698,0.9523,8.3559,38.4702,-0.5215,-0.9021,-0.0312,198.8281
13:24:28:018,0.2048,0.7069,9.2549,36.6835,-0.7859,-0.8078,-0.2613,198.5625
13:24:28:038,-0.2776,0.5908,9.2621,38.5282,-0.7361,-0.5077,-0.3465,198.5938
13:24:28:058,0.2467,0.8206,8.6599,38.3219,-0.4567,-0.1756,-0.3053,198.9219
13:24:28:086,1.3457,1.3557,7.8986,36.2751,-0.0951,0.0436,-0.2722,199.4062
13:24:28:097,1.6773,1.6143,6.7195,39.5597,0.2807,0.0502,-0.399,199.8438
13:24:28:118,0.637,1.3521,5.4218,38.7285,0.5718,-0.1602,-0.6635,200.1406
13:24:28:139,-0.3985,0.8051,4.7646,37.7302,0.6469,-0.4339,-0.7988,200.4844
13:24:28:161,-0.5218,0.7416,5.0136,35.8214,0.5004,-0.6001,-0.6877,201.1094
13:24:28:180,-0.2633,1.2372,6.1987,35.8214,0.2408,-0.6182,-0.5002,201.9844
13:24:28:198,-0.3937,1.7843,7.7358,37.1441,0.0229,-0.5333,-0.4408,202.9688
13:24:28:218,-1.768,1.8214,8.4648,35.8096,-0.0125,-0.4217,-0.5391,203.7656
13:24:28:243,-3.8079,1.5281,8.5007,36.2927,0.0426,-0.3759,-0.5814,204.4062
13:24:28:259,-4.0988,1.6933,8.7342,35.997,-0.0141,-0.3303,-0.2286,205
13:24:28:278,-2.2074,2.3433,9.9768,37.5149,-0.2634,-0.2491,0.3256,205.7656
13:24:28:299,0.1318,2.8054,12.2884,37.3094,-0.5633,-0.3042,0.6074,206.3594
13:24:28:318,1.4151,2.73,15.1997,36.1037,-0.7404,-0.5069,0.4942,206.3594
13:24:28:337,0.6968,2.0441,17.1546,36.8043,-0.6847,-0.4907,0.1821,205.8125
13:24:28:358,-0.0143,1.2875,16.6745,36.3407,-0.3736,-0.1112,0.0207,205.2344
13:24:28:378,0.5113,1.248,14.1714,37.3544,-0.0232,0.356,0.099,204.9531
13:24:28:398,1.7096,1.1031,12.9671,37.1668,0.0091,0.4894,0.1062,204.9375
13:24:28:419,2.6768,0.1562,13.489,35.6782,-0.2274,0.4737,-0.0493,204.7812
13:24:28:445,3.0838,-1.1223,13.5657,37.4724,-0.3691,0.5333,-0.22,204.5781
13:24:28:458,3.2107,-1.6837,12.1543,36.8067,-0.2818,0.6175,-0.2773,204.5625
13:24:28:562,3.4023,-1.2348,10.3574,38.2316,-0.1353,0.5789,-0.2059,204.9688
13:24:28:562,3.5938,-0.7141,8.9449,38.3024,-0.0629,-0.0281,-0.2536,205.1094
13:24:28:563,3.5651,-0.4316,8.4516,39.0065,-0.1225,-0.3,-0.4027,205.25
13:24:28:563,3.2024,-0.4423,8.3128,38.0749,-0.1715,-0.3367,-0.5623,205.5312
13:24:28:563,2.2399,-0.5776,7.9884,37.4809,-0.1723,-0.1905,-0.6403,206.0156
13:24:28:591,0.9063,-0.6243,7.5167,38.3423,-0.1188,-0.0052,-0.5588,206.7031
13:24:28:599,-0.1411,-0.3549,6.9541,39.314,-0.0144,0.1277,-0.3492,207.4688
13:24:28:618,-0.2932,0.0425,6.267,40.4458,0.0629,0.1576,-0.174,207.4688
13:24:28:638,-0.2896,0.5944,5.9677,40.7019,0.1228,0.1235,-0.0925,208.1094
13:24:28:658,-0.5386,0.926,5.9617,40.5992,0.1939,0.0217,-0.0504,208.4688
13:24:28:677,-1.1802,1.3749,6.2717,40.4583,0.2863,-0.1311,0.0244,208.6406
13:24:28:697,-1.6016,1.6071,6.9529,41.3674,0.3949,-0.2752,0.1294,208.7344
13:24:28:717,-1.8147,1.9028,7.9644,42.9332,0.5065,-0.3466,0.2505,208.7812
13:24:28:739,-1.8614,2.3733,8.7222,42.6784,0.5398,-0.317,0.3608,208.7812
13:24:28:761,-1.1036,2.7444,9.5949,42.9933,0.4658,-0.113,0.4165,208.6719
13:24:28:779,0.0935,2.7085,10.4568,42.5264,0.3787,0.1932,0.3563,208.4531
13:24:28:797,0.4538,2.5983,10.6579,43.931,0.2868,0.2976,0.2572,207.6406
13:24:28:817,0.6106,2.1314,10.9129,43.8524,0.1819,0.1858,0.1874,207.2031
13:24:28:838,0.7004,1.5245,11.5354,44.3473,0.0642,0.1655,0.1848,207.0312
13:24:28:861,0.5771,1.2001,11.8885,44.2621,-0.0884,0.2625,0.2516,206.6094
13:24:28:878,0.5639,1.1259,11.9101,44.6405,-0.302,0.2939,0.3187,206.5
13:24:28:898,0.4586,1.3258,12.4368,46.0091,-0.4895,0.209,0.3304,206.2188
13:24:28:918,0.7555,1.0062,13.4855,46.4657,-0.5579,0.1719,0.3019,205.8594
13:24:28:943,0.8261,0.3753,14.4348,47.7836,-0.4168,0.2803,0.2468,205.4375
13:24:28:961,0.2324,-0.2496,14.3162,48.8238,-0.0921,0.3751,0.2599,205.0312
13:24:28:980,-0.0957,-0.817,12.5793,47.074,0.1694,0.2742,0.3677,204.6875
13:24:28:999,0.5424,-0.8865,10.4101,48.7122,0.163,0.0867,0.4258,204.3594
13:24:29:020,1.3373,-0.6003,8.7402,49.2672,-0.1089,-0.0677,0.3339,203.9531
13:24:29:043,1.7634,-0.0976,8.1763,49.9271,-0.4794,-0.0832,0.144,203.4531
13:24:29:061,1.6713,-0.0114,8.2721,50.7838,-0.7566,0.0896,-0.0451,203.0312
13:24:29:078,0.7196,-0.0341,8.2254,50.5574,-0.8448,0.2912,-0.064,202.8594
13:24:29:098,0.0049,0.0401,8.0566,51.0828,-0.7273,0.3685,0.0686,202.7031
13:24:29:118,-0.3961,0.2484,7.6711,49.232,-0.445,0.2561,0.2639,202.7344
13:24:29:137,-0.5781,0.6087,7.239,50.7421,-0.1012,-0.0566,0.4657,202.75
13:24:29:160,-0.9743,0.9954,7.3012,51.99,0.2687,-0.4331,0.6484,202.6094
13:24:29:177,-1.2185,1.0325,7.664,52.1668,0.6674,-0.7487,0.8527,202.2656
13:24:29:197,-0.4692,0.9511,7.8639,51.7923,1.0245,-0.8627,0.9885,201.7656
13:24:29:218,0.4179,1.4563,7.3563,51.7522,1.1548,-0.7503,0.9523,201.0781
13:24:29:238,1.2846,2.3397,6.729,51.2477,0.9936,-0.4811,0.6886,200.2188
13:24:29:261,1.8508,2.9395,6.4046,53.2613,0.6075,-0.1003,0.218,198.7344
13:24:29:277,1.1577,2.985,6.7195,52.7085,0.1894,0.2074,-0.1655,197.8438
13:24:29:297,0.5352,2.6366,8.2793,54.0994,-0.0381,0.3285,-0.313,197.3281
13:24:29:318,0.8884,2.463,9.9995,53.8501,-0.0043,0.3783,-0.4408,197.3125
13:24:29:343,-0.9181,1.7532,9.2118,53.8943,0.0469,0.3618,-0.6206,197.5469
13:24:29:360,-2.7748,0.519,9.6511,54.2562,-0.1558,0.0398,-0.6669,197.9062
13:24:29:376,-2.5126,0.4651,13.0174,53.3356,-0.5827,-0.354,-0.1756,198.4375
13:24:29:397,1.1266,1.175,16.2962,54.3362,-0.7742,-0.2827,0.649,199.1406
13:24:29:416,4.5718,1.8932,16.8362,53.8067,-0.4218,-0.0992,0.9438,199.7656
13:24:29:438,5.0974,1.7807,15.0992,54.389,0.0924,-0.0345,0.5448,199.5469
13:24:29:462,3.3759,0.6602,13.604,55.2665,0.3318,-0.1162,-0.0981,198.6094
13:24:29:479,2.3464,-0.9906,13.1575,56.646,0.2887,-0.2443,-0.4866,197.7031
13:24:29:497,2.1908,-1.6705,12.3207,55.0866,0.1835,-0.027,-0.4691,197.4375
13:24:29:517,2.9198,-1.1271,10.8686,54.3016,0.1372,0.3219,-0.2238,197.8438
13:24:29:538,3.68,-0.3525,9.1651,55.7711,0.1427,0.5246,-0.0555,198.4531
13:24:29:560,3.522,0.1059,7.9656,54.7072,0.1486,0.41,-0.1503,198.8438
13:24:29:579,2.8468,0.1275,7.1624,55.3904,0.1214,0.1522,-0.3354,198.875
13:24:29:598,2.0232,0.1706,6.7554,56.818,0.0671,-0.0472,-0.4536,198.875
13:24:29:616,1.3947,0.3238,6.4178,55.1083,0.0314,-0.1311,-0.4818,199.1094
13:24:29:639,0.9506,0.6111,5.9389,56.8226,0.0344,-0.125,-0.4728,199.5625
13:24:29:661,0.5029,1.0397,5.5942,56.4183,0.0261,-0.0776,-0.4462,200.3906
13:24:29:678,0.3221,1.5425,5.508,56.0055,-0.0083,0.0167,-0.4105,200.9531
13:24:29:697,0.2623,2.1482,5.5594,55.2597,-0.0341,0.0939,-0.4054,201.4688
13:24:29:719,0.0157,2.7755,5.8384,56.2113,-0.0282,0.1094,-0.4722,201.9219
13:24:29:743,-0.4967,3.2855,6.6919,55.0675,-0.0344,0.0508,-0.5758,202.3594
13:24:29:762,-1.0521,3.3405,7.5502,56.2393,0.0096,-0.0214,-0.6747,202.8906
13:24:29:778,-1.3538,3.2867,7.9752,57.5198,0.119,-0.1325,-0.717,203.5
13:24:29:797,-1.1695,3.3166,8.6085,56.5678,0.1654,-0.2651,-0.6938,204.2812
13:24:29:817,-0.7589,3.2495,9.9073,56.1391,0.0772,-0.3724,-0.6824,205.125
13:24:29:838,-0.5913,2.8054,11.4887,58.3293,-0.0732,-0.3098,-0.701,205.9688
13:24:29:863,-0.7768,2.1602,12.8929,56.3983,-0.1859,-0.071,-0.6936,206.7812
13:24:29:877,-0.9348,1.3306,13.5381,57.0114,-0.1856,0.2332,-0.5756,207.6406
13:24:29:897,-0.9133,0.8493,13.2197,55.7484,-0.0671,0.4284,-0.3423,208.4375
13:24:29:917,-0.3866,0.9655,12.6295,58.1427,0.0359,0.4079,-0.0829,209.0312
13:24:29:938,0.5472,1.0983,12.5852,56.9377,-0.0392,0.2564,0.1251,209.3438
13:24:29:960,0.6238,0.6626,13.5932,57.8539,-0.2615,-0.0076,0.132,209.375
13:24:29:978,0.2922,-0.3334,15.2655,55.2524,-0.4575,-0.3018,0.0926,209.1875
13:24:29:997,-0.104,-0.9942,16.5907,57.5425,-0.3856,-0.4614,0.1946,209.0312
13:24:30:017,-0.4416,-1.2863,15.2069,56.2582,0.077,-0.256,0.421,208.9688
13:24:30:039,-0.1304,-1.2073,11.7269,56.6369,0.8408,0.2497,0.9435,208.8125
13:24:30:061,0.801,-0.7476,8.9401,58.3534,0.7358,0.1546,1.0221,208.0469
13:24:30:080,1.5671,-0.0473,7.4413,58.3534,0.4775,0.0004,0.9006,208.0469
13:24:30:098,1.6701,0.5896,6.8212,55.6493,0.2051,-0.0704,0.6735,206.4688
13:24:30:116,1.3445,0.9343,6.4238,56.0579,-0.0402,-0.0488,0.4532,205.3281
13:24:30:136,0.7615,1.0696,6.1831,56.8918,-0.2541,0.0028,0.3139,204.3125
13:24:30:162,0.4694,1.1091,6.1197,58.2646,-0.4019,0.0473,0.254,203.5469
13:24:30:177,0.625,1.1438,6.1484,58.8726,-0.4764,0.0707,0.1944,203.0312
13:24:30:199,0.5807,1.1618,6.2442,56.7707,-0.4791,0.0886,0.131,202.4062
13:24:30:217,0.2324,1.1402,6.3567,56.7034,-0.4131,0.0742,0.1254,202.4062
13:24:30:237,-0.1543,1.1391,6.5052,55.8983,-0.3153,0.0489,0.185,202.1562
13:24:30:259,-0.1328,1.0984,6.7661,57.6275,-0.2003,0.01,0.2862,202
13:24:30:277,0.2467,1.4934,7.1839,56.3394,-0.0924,-0.0278,0.3182,201.8594
13:24:30:296,0.8608,2.0464,7.8902,56.1893,0.0008,-0.0313,0.2127,201.6406
13:24:30:317,1.2319,2.463,8.3164,57.7742,0.012,0.005,-0.0089,201.3125
13:24:30:337,0.5927,2.7204,8.7641,58.0074,-0.0783,0.0761,-0.2155,200.9688
13:24:30:359,-0.4488,2.6246,9.7505,55.9742,-0.126,0.0841,-0.277,200.7344
13:24:30:378,-1.0533,2.001,10.6651,58.5517,-0.081,-0.0366,-0.1428,200.7344
13:24:30:397,-0.7744,1.4838,11.2589,56.305,-0.0333,-0.2667,0.1435,200.9688
13:24:30:416,0.5651,1.5736,11.7844,57.0076,-0.0402,-0.5271,0.3006,201.2656
13:24:30:438,1.4007,1.831,12.9791,56.5478,0.0003,-0.6265,0.2812,201.4375
13:24:30:459,1.5731,1.4168,13.7225,57.3442,0.1438,-0.3658,0.2929,201.3281
13:24:30:478,1.8065,1.2037,12.7888,56.9373,0.2453,-0.0395,0.3459,201.0625
13:24:30:503,2.5871,1.3354,11.0326,58.5,0.175,-0.0462,0.221,200.8438
13:24:30:516,2.9462,1.2516,10.0211,56.3338,-0.0514,-0.1663,-0.0294,200.5781
13:24:30:537,2.9174,0.902,9.7912,56.5727,-0.3731,-0.2496,-0.3085,200.1875
13:24:30:560,2.4171,-0.0724,10.61,57.1594,-0.6168,-0.2254,-0.477,199.9375
13:24:30:623,1.8844,-0.9032,11.5952,56.8844,-0.6615,-0.0928,-0.4238,200.1719
13:24:30:624,2.0795,-1.1271,11.7377,58.6652,-0.5918,0.0811,-0.2999,200.6875
13:24:30:624,2.514,-0.7763,10.8435,57.1458,-0.5585,0.1964,-0.2637,201.2812
13:24:30:640,2.69,-0.2963,9.6583,59.0081,-0.5944,0.1586,-0.3439,201.7031
13:24:30:662,2.6792,-0.1502,8.9077,58.1533,-0.6434,0.1048,-0.4728,202
13:24:30:677,2.4207,-0.2843,8.5522,57.4758,-0.6397,0.0947,-0.5852,202.3125
13:24:30:697,1.8748,-0.3071,8.3918,57.9309,-0.5468,0.1778,-0.6416,202.7812
13:24:30:717,1.2032,-0.2711,8.0291,58.2492,-0.3867,0.2364,-0.6281,203.3594
13:24:30:738,0.3006,0.2544,7.1061,57.3177,-0.2157,0.2638,-0.5479,204.0781
13:24:30:758,0.0947,0.914,6.723,57.001,-0.0432,0.2811,-0.4451,204.7969
13:24:30:778,0.1402,1.3282,6.2621,57.0791,0.1209,0.2718,-0.3814,205.4531
13:24:30:796,-0.0095,1.7029,5.8934,57.1233,0.2112,0.2769,-0.4011,205.9688
13:24:30:816,-0.2573,2.0045,6.1484,57.4594,0.1963,0.2401,-0.4557,206.3906
13:24:30:836,-0.8881,2.3302,7.5897,57.141,0.0935,0.1341,-0.5237,206.8125
13:24:30:860,-1.0809,2.4738,9.5135,58.5486,0.0594,-0.0017,-0.538,207.2344
13:24:30:878,-1.2221,2.5816,10.6615,57.3183,0.2061,-0.0773,-0.5204,207.7812
13:24:30:896,-1.5166,2.4056,11.3295,58.1858,0.3633,-0.0704,-0.5085,208.3906
13:24:30:918,-2.0721,1.8872,11.8574,55.9233,0.4194,0.0452,-0.4411,209
13:24:30:938,-2.2864,1.4671,12.2285,57.8352,0.396,0.2196,-0.2416,209.5781
13:24:30:960,-1.4783,1.0708,12.5757,57.2417,0.318,0.3237,0.0343,210.1406
13:24:30:977,-0.3483,0.9822,12.9611,58.0439,0.1918,0.3134,0.2292,210.5469
13:24:31:001,0.9458,1.0289,13.3502,56.499,-0.0104,0.311,0.2825,210.5625
13:24:31:017,1.2571,0.3992,14.6478,57.2837,-0.3084,0.1914,0.1089,210.25
13:24:31:036,0.0827,-0.8493,17.4143,55.5611,-0.5537,-0.0622,-0.1591,209.8906
13:24:31:060,-0.6882,-2.3445,19.0328,56.5235,-0.3473,-0.1524,-0.1718,209.75
13:24:31:080,-0.8295,-3.0604,15.7025,56.7808,0.4216,0.2156,0.1057,209.9219
13:24:31:096,0.2539,-2.3864,10.3096,56.5399,1.1033,0.6716,0.5235,210.125
13:24:31:117,1.4929,-1.1486,6.5195,56.8347,1.1694,0.683,0.752,210
13:24:31:136,1.6701,-0.1,5.3571,56.1523,0.7076,0.2961,0.5981,209.3438
13:24:31:160,1.3313,0.0186,6.34,54.6,0.0431,-0.0912,0.2825,208.4375
13:24:31:176,0.5891,-0.1371,7.215,57.4034,-0.4341,-0.1732,0.0114,207.7344
13:24:31:197,-0.1088,-0.064,7.2893,57.1745,-0.6298,-0.0017,-0.1194,207.4375
13:24:31:217,-0.3722,-0.0569,6.9481,57.3162,-0.6509,0.1725,-0.1226,207.4375
13:24:31:237,-0.5913,-0.1107,6.8667,56.6967,-0.5926,0.1917,-0.0816,207.5625
13:24:31:262,-0.7241,-0.2245,7.1264,56.5384,-0.4919,0.087,0.0037,207.6406
13:24:31:280,-0.8163,-0.1442,7.6831,57.6639,-0.289,-0.0952,0.1291,207.6875
13:24:31:299,-0.6499,0.1454,7.7825,55.1828,0.045,-0.2771,0.2684,207.6406
13:24:31:316,0.1043,0.6458,7.555,56.5002,0.3579,-0.39,0.3901,207.5938
13:24:31:338,0.6609,1.1726,7.4174,56.345,0.4975,-0.3503,0.3994,207.3906
13:24:31:360,0.692,1.582,8.0901,54.1313,0.4748,-0.3343,0.2726,207.0625
13:24:31:377,-0.3279,2.2703,9.0825,57.2633,0.4258,-0.3165,0.1118,206.6406
13:24:31:396,-1.3454,3.216,9.547,55.2386,0.4991,-0.3162,0.0511,206.3281
13:24:31:417,-1.0318,3.8672,9.9959,57.1971,0.6274,-0.5026,0.1014,206.1719
13:24:31:436,0.1102,3.7715,11.3414,55.429,0.6392,-0.8108,0.074,206.1406
13:24:31:461,0.9111,3.1813,13.9823,56.0689,0.4852,-1.0822,-0.2565,206.1094
13:24:31:477,1.3947,1.7352,16.392,55.6162,0.6964,-0.7458,-0.3356,206.1719
13:24:31:496,1.1793,0.2448,16.5333,56.041,1.0184,-0.0297,-0.1378,206.1719
13:24:31:516,1.3816,-0.1478,13.7823,55.2196,1.1092,0.6028,0.1872,206.9219
13:24:31:537,2.5835,0.3621,10.1719,54.9427,0.828,0.5632,0.2769,207.3906
13:24:31:560,3.9829,0.7907,8.5821,56.7326,0.289,0.0566,0.058,207.5156
13:24:31:580,4.1433,0.4914,10.2724,54.8537,-0.0762,-0.3061,-0.1777,207.1562
13:24:31:595,3.9266,-0.2699,12.76,57.2796,0.0346,-0.1642,-0.2014,206.7188
13:24:31:615,4.0068,-0.4914,12.5541,55.6368,0.3646,0.2412,-0.1005,206.625
13:24:31:637,4.2666,0.2209,9.7828,55.4889,0.493,0.3453,-0.0584,206.9062
13:24:31:663,4.6341,1.3174,7.3611,55.9903,0.3396,-0.0648,-0.2144,207.1719
13:24:31:677,4.8388,1.9639,6.8763,55.6278,0.0477,-0.5309,-0.534,207.2188
13:24:31:696,4.4904,1.6382,7.6687,55.5532,-0.2144,-0.5876,-0.8363,207.1875
13:24:31:716,3.6321,1.1211,8.3822,54.2092,-0.3675,-0.1974,-1.0073,207.4531
13:24:31:736,2.5739,0.6518,8.4852,56.4437,-0.3806,0.3024,-1.031,208.1562
13:24:31:763,1.3361,0.9296,8.0063,56.1633,-0.2426,0.7059,-0.9157,209.2656
13:24:31:784,0.8249,1.315,6.9086,55.3409,-0.0514,0.7482,-0.8145,210.4688
13:24:31:798,0.2742,1.801,6.176,55.0383,0.1372,0.5219,-0.7673,211.5312
13:24:31:816,-0.6344,2.2871,6.0203,54.7705,0.2879,0.1877,-0.6744,212.4219
13:24:31:836,-1.0462,2.4702,6.328,55.1738,0.4045,-0.1066,-0.5023,213.1875
13:24:31:860,-0.8702,2.5385,7.2127,55.6648,0.5316,-0.2302,-0.2989,214.2812
13:24:31:876,-0.4907,2.8689,7.889,54.8692,0.6839,-0.2363,-0.1119,214.9688
13:24:31:896,0.4119,3.2196,7.9417,55.1528,0.7678,-0.1535,-0.0555,215.5
13:24:31:916,1.0272,3.544,7.6939,55.0915,0.7345,-0.031,-0.1244,215.7812
13:24:31:936,0.8405,3.9953,7.2737,55.0915,0.5902,-0.0028,-0.2304,215.9219
13:24:31:960,0.4622,4.1426,7.4856,55.9043,0.3441,-0.1519,-0.2941,216.0469
13:24:31:977,0.7303,4.0372,9.0801,56.012,0.1654,-0.2752,-0.3756,216.2812
13:24:31:996,1.0931,3.738,10.8028,53.0444,0.1254,-0.2427,-0.5045,216.5938
13:24:32:016,0.941,3.5368,11.6228,55.8641,0.0834,-0.0587,-0.6225,217.0312
13:24:32:037,0.5676,3.5309,11.5916,55.6469,-0.0921,0.2779,-0.7154,217.625
13:24:32:061,-0.5793,3.8804,11.4157,54.7154,-0.3441,0.6034,-0.734,218.2812
13:24:32:079,-2.0481,4.139,11.5964,54.3939,-0.4948,0.6359,-0.6645,219.0156
13:24:32:095,-2.3019,2.7001,12.2213,54.9529,-0.4637,0.2217,-0.5876,219.7344
13:24:32:116,-3.4523,1.5257,13.8183,54.4577,-0.1606,-0.0704,-0.1894,220.3281
13:24:32:138,-2.6251,0.5884,14.3785,55.0979,0.2847,-0.2835,0.234,220.8906
13:24:32:159,0.5963,0.2544,12.0094,54.5898,0.5529,-0.4086,0.466,221.3438
13:24:32:177,1.4031,0.3322,11.2158,54.716,0.4743,-0.4499,0.4822,221.3438
13:24:32:195,1.0763,0.4447,10.5514,53.2655,0.229,-0.3208,0.3419,221.0469
13:24:32:215,0.4466,0.5321,9.3997,53.6216,-0.0072,0.0532,0.2508,220.625
13:24:32:236,0.1486,0.501,8.0075,52.0918,-0.1723,0.4369,0.2793,220.2656
13:24:32:261,0.036,0.4495,7.0451,54.8518,-0.2591,0.5677,0.3632,220
13:24:32:278,0.133,0.4711,6.5925,54.2311,-0.2503,0.5056,0.5115,219.6562
13:24:32:295,0.7028,0.6159,6.0383,55.8296,-0.1358,0.3965,0.7118,218.8281
13:24:32:315,1.5755,0.8925,5.6456,52.4203,-0.0192,0.2204,0.8713,218.0938
13:24:32:335,2.0005,1.1019,5.6145,52.8257,0.0186,0.0484,0.9214,217.2031
13:24:32:356,2.0388,1.2959,5.6445,53.5259,0.0272,-0.0326,0.9432,216.1406
13:24:32:378,2.4721,1.6083,5.6469,52.8187,0.0493,-0.0654,1.0572,215.6094
13:24:32:396,3.2179,2.3697,5.7378,53.1375,0.0565,-0.084,1.1619,214.6094
13:24:32:416,4.1265,3.4219,6,52.3447,-0.0008,-0.1801,1.1248,213.4844
13:24:32:436,4.5347,4.4119,6.1376,52.7707,-0.147,-0.3351,0.8732,212.2188
13:24:32:456,4.2857,4.7016,6.8056,53.913,-0.391,-0.4252,0.4527,210.9219
13:24:32:477,3.5304,4.2551,8.1703,52.9999,-0.6149,-0.4992,0.0343,209.875
13:24:32:496,3.8069,4.036,9.5063,53.0316,-0.734,-0.5261,-0.232,209.2031
13:24:32:516,4.2738,3.5273,10.4029,53.9446,-0.8144,-0.4252,-0.439,209.0625
13:24:32:536,4.518,3.1622,11.1068,52.8011,-0.9409,-0.288,-0.7527,209.3281
13:24:32:562,4.3588,2.3553,12.6236,52.4967,-1.1675,-0.2832,-1.117,209.8438
13:24:32:579,3.7147,1.1797,14.825,55.2154,-1.3979,-0.2046,-1.485,210.6094
13:24:32:597,3.6549,0.519,14.9651,53.8189,-1.3646,0.2841,-1.6813,211.75
13:24:32:616,4.1145,0.4208,13.8817,53.356,-1.2061,0.8865,-1.8792,213.2656
13:24:32:706,4.2762,0.0257,13.2724,51.4154,-1.1947,1.2913,-2.2662,215.1094
13:24:32:706,3.4574,-0.6231,13.4184,51.7158,-1.2583,1.5368,-2.765,217.0156
13:24:32:707,2.4326,-1.3964,12.6906,51.9733,-1.1827,1.724,-3.1559,219.0312
13:24:32:707,1.8556,-1.904,11.3498,49.8917,-0.9073,1.6705,-3.296,221.6406
13:24:32:714,2.2207,-2.3637,10.3467,49.734,-0.6053,1.2476,-3.1961,226.4219
13:24:32:738,1.9885,-2.6438,10.3515,50.2579,-0.4048,0.5389,-3.0885,229.7344
13:24:32:761,1.3157,-2.797,11.1846,51.584,-0.2738,-0.1181,-2.9743,233.2031
13:24:32:777,0.9027,-2.5732,11.3283,51.856,-0.0538,-0.3655,-2.77,236.625
13:24:32:805,0.6214,-2.1087,9.8475,50.5837,0.2626,-0.214,-2.5759,243.0312
13:24:32:815,0.2994,-1.7041,8.0183,50.4454,0.5454,0.0361,-2.4126,246.0312
13:24:32:836,0.1976,-1.5916,6.7613,48.742,0.5435,-0.0648,-2.3428,248.9375
13:24:32:860,-0.28,-1.1295,6.2394,49.4797,0.5824,-0.3343,-2.2393,251.6406
13:24:32:879,-0.5206,-0.8134,6.1508,48.2448,0.6509,-0.6188,-2.1503,254.4219
13:24:32:895,-0.8522,-0.6494,6.1029,47.83,0.6581,-0.7146,-2.0627,254.4219
13:24:32:916,-1.6136,-0.4734,6.17,48.1455,0.6269,-0.6771,-1.9037,257.0938
13:24:32:934,-2.175,-0.0317,6.1772,47.7806,0.5649,-0.6441,-1.7503,259.5625
13:24:32:955,-2.8191,0.4627,6.1688,50.6006,0.3902,-0.5519,-1.6097,262.0625
13:24:32:975,-3.4128,0.8709,6.6117,46.4077,0.1569,-0.3719,-1.4592,264.375
13:24:32:994,-3.8952,1.1115,7.6676,46.6375,-0.0301,-0.1801,-1.2882,266.4844
13:24:33:015,-4.0676,1.3833,8.946,45.537,-0.1238,-0.0222,-1.1444,268.3125
13:24:33:036,-4.1275,1.3892,9.9995,46.3941,-0.1747,-0.0334,-1.0206,270.0156
13:24:33:061,-3.8234,1.248,11.1846,45.3539,-0.274,-0.1506,-0.9146,271.5
13:24:33:080,-3.4188,1.0277,13.2532,45.134,-0.3012,-0.182,-0.8573,272.7344
13:24:33:098,-3.4416,0.4639,15.311,45.4571,-0.1683,0.0137,-0.741,273.8906
13:24:33:122,-3.4188,-0.2185,16.3573,44.5693,0.1129,0.4787,-0.4997,275.7969
13:24:33:134,-3.0669,-0.2556,14.7316,45.6779,0.2661,0.8052,-0.2307,276.2344
13:24:33:155,-2.023,0.337,12.8797,46.3754,0.1763,0.8143,-0.137,276.9531
13:24:33:176,-0.9851,0.3729,12.5984,43.9417,0.0578,0.7062,-0.2011,277.375
13:24:33:196,-0.7038,-0.3358,13.4483,44.2907,0.146,0.7397,-0.203,277.5469
13:24:33:217,-0.7672,-1.0696,13.2855,44.3388,0.4152,0.9195,-0.0504,277.7344
13:24:33:235,-0.5278,-1.5018,11.1224,45.9481,0.5965,0.9696,0.1674,277.9844
13:24:33:255,0.0719,-1.5915,8.3379,44.9953,0.4442,0.638,0.3214,278.1719
13:24:33:277,0.3329,-1.1534,7.2402,42.1005,0.0815,0.0865,0.3792,278.1562
13:24:33:295,0.4538,-0.9655,8.3954,44.0728,-0.1843,-0.3261,0.3952,277.9375
13:24:33:315,0.5496,-0.9116,9.9708,41.5693,-0.1947,-0.3711,0.4119,277.5625
13:24:33:335,0.3185,-0.726,10.306,42.4207,-0.09,-0.2017,0.454,277.125
13:24:33:357,0.0971,-0.2939,9.717,43.5988,-0.0221,-0.0616,0.5299,276.6406
13:24:33:378,0.4275,0.1466,9.2741,42.3237,0.0274,0.0236,0.5371,276.1406
13:24:33:394,0.941,0.3621,9.2908,41.9885,0.1473,0.1733,0.4742,275.6094
13:24:33:415,1.1062,0.3394,8.5319,41.3942,0.2759,0.4795,0.4082,274.9844
13:24:33:435,0.6717,0.4304,7.3108,40.6776,0.3505,0.6172,0.397,274.4062
13:24:33:455,0.5831,0.6327,6.7637,40.4188,0.4666,0.5648,0.3603,273.9219
13:24:33:479,0.5676,0.8039,6.1879,42.2469,0.5867,0.4633,0.2745,273.5156
13:24:33:496,0.2072,1.0349,5.265,41.3456,0.5606,0.3309,0.1792,273.1094
13:24:33:519,-0.4704,1.3174,4.9406,41.6326,0.444,0.1727,0.1443,272.9531
13:24:33:534,-0.7517,1.5784,5.5367,40.8951,0.3617,-0.0598,0.1312,272.7188
13:24:33:556,-0.5422,2.0237,6.9445,42.3583,0.4053,-0.2166,0.0314,272.6094
13:24:33:581,-1.0366,2.0979,7.9608,37.9565,0.4685,-0.2952,-0.1655,272.4844
13:24:33:596,-1.0067,2.1662,7.8818,41.6841,0.3862,-0.1958,-0.3311,272.4688
13:24:33:615,-0.6882,2.3565,8.5331,40.0901,0.021,-0.0472,-0.5396,272.6562
